0.2,0.1369,0.14877,0.1097,0.13509,0.0236,0.10745,0.16906,0.046517,0.060695,0.028592,0.024618,0.081324,0.072591,0.085868,0.095958,0.13181,0.10797,0.068659,0.0804,0.077146,0.088679,0.090592,0.092378,0.092584,0.093763,0.094028,0.093795,0.092538,0.092535,0.091703,0.090886,0.088954,0.089403,0.088825,0.088638,0.088288,0.088797,0.088673,0.088926,0.089156,0.089431,0.089632,0.089896,0.089881,0.090399,0.090621,0.090897,0.090699,0.091137,0.091305,0.091469,0.091587,0.09174,0.091851,0.091903,0.094677,0.092149,0.092221,0.092312,0.092298,0.092494,0.09258,0.092631,0.092902,0.092667,0.092981,0.093102,0.093003,0.093285,0.093301,0.093422,0.093525,0.09361,0.09373,0.093818,0.094115,0.094186,0.094259,0.094454,0.094369,0.094777,0.094979,0.095108,0.09542,0.095615,0.095852,0.096156,0.096352,0.096728,0.097166,0.097283,0.098564,0.098266,0.098882,0.099431,0.099931,0.1005,0.10123,0.10189,0.10249,0.10372,0.10475,0.10575,0.10718,0.10835,0.10952,0.11085,0.11269,0.11328,0.11347,0.11332
0.13846,0.070264,0.13552,0.099032,0.25278,0.1908,0.11279,0.14261,0.11963,0.18517,0.032052,0.14848,0.13535,0.20902,0.046801,0.12394,0.045148,0.079344,0.028929,0.014698,0.034842,0.038342,0.043783,0.048962,0.054304,0.056993,0.060612,0.063822,0.06645,0.068981,0.071049,0.072828,0.074323,0.075724,0.076835,0.077847,0.078098,0.079373,0.080078,0.0807,0.081159,0.081718,0.082145,0.082553,0.083232,0.083205,0.083718,0.083854,0.083683,0.084663,0.084945,0.085223,0.085567,0.085725,0.085988,0.086204,0.085807,0.086669,0.086875,0.087087,0.08729,0.087564,0.087753,0.087932,0.088567,0.088379,0.088512,0.0887,0.088399,0.089066,0.08917,0.089358,0.089481,0.089675,0.089833,0.090165,0.090748,0.090279,0.090424,0.090694,0.091565,0.090955,0.091188,0.091367,0.091571,0.091753,0.091952,0.092277,0.092358,0.09257,0.093002,0.093216,0.094009,0.093883,0.0942,0.094635,0.095095,0.095545,0.096145,0.096716,0.098383,0.098201,0.099052,0.10035,0.10045,0.10199,0.10307,0.1042,0.10498,0.10621,0.10703,0.10751
0.015385,0.078931,0.1628,0.018667,0.078343,0.094426,0.11321,0.077869,0.097719,0.1179,0.11209,0.11749,0.065225,0.22988,0.20042,0.043465,0.032012,0.035999,0.051974,0.069767,0.073832,0.080559,0.081754,0.080161,0.076547,0.074939,0.072129,0.069372,0.067308,0.06451,0.062402,0.06058,0.057363,0.057525,0.055806,0.054265,0.052983,0.051885,0.050865,0.049624,0.048632,0.047556,0.046407,0.045587,0.045136,0.043798,0.042773,0.041966,0.040487,0.040275,0.03959,0.038822,0.037717,0.03721,0.036423,0.035752,0.032696,0.034276,0.033588,0.03291,0.031419,0.031651,0.03095,0.030286,0.028934,0.02899,0.028102,0.027738,0.028035,0.026513,0.025573,0.025103,0.02477,0.023895,0.023359,0.0228,0.022667,0.021668,0.020804,0.020601,0.017936,0.019425,0.018811,0.018309,0.01778,0.017466,0.017041,0.016675,0.017254,0.015829,0.015467,0.015018,0.011612,0.015076,0.014774,0.014622,0.014363,0.014455,0.014481,0.014457,0.013484,0.01489,0.014867,0.014882,0.014493,0.014875,0.015,0.015114,0.015526,0.015219,0.015304,0.01536
0.015385,0.16474,0.086981,0.022528,0.26346,0.045765,0.071264,0.16609,0.27236,0.094551,0.1046,0.26173,0.083853,0.25299,0.18264,0.068394,0.066138,0.059785,0.088454,0.079949,0.087202,0.057917,0.049715,0.044281,0.04234,0.037336,0.034202,0.031546,0.029172,0.027964,0.026852,0.02597,0.025848,0.025131,0.024679,0.02456,0.023433,0.024026,0.023654,0.023412,0.023064,0.0228,0.022501,0.022179,0.022154,0.021482,0.021151,0.020604,0.019157,0.019822,0.019259,0.018783,0.018559,0.017733,0.017335,0.016712,0.018418,0.01565,0.015111,0.014602,0.013712,0.01345,0.012922,0.012341,0.012488,0.011265,0.010638,0.010196,0.0092878,0.0089529,0.008491,0.0079867,0.0074978,0.0068768,0.0062911,0.0058861,0.0064374,0.0046492,0.0043635,0.0038514,0.0040025,0.0027181,0.0023796,0.0019598,0.0016666,0.001569,0.0015985,0.0018437,0.0021101,0.0025229,0.0029401,0.0037178,0.0026795,0.0045684,0.0052154,0.0057273,0.0062495,0.0068028,0.0074506,0.0081757,0.0088564,0.00937,0.010111,0.010419,0.010235,0.011899,0.012482,0.013164,0.0141,0.014348,0.014926,0.015252
0.13846,0.15531,0.086557,0.18001,0.17686,0.10339,0.031626,0.086851,0.051912,0.13599,0.050188,0.15644,0.1079,0.13132,0.19053,0.1182,0.044716,0.039589,0.066327,0.022215,0.042512,0.026453,0.039353,0.052377,0.060604,0.06982,0.075427,0.080475,0.084559,0.088482,0.091776,0.094854,0.096327,0.10034,0.1025,0.1048,0.10625,0.10865,0.11058,0.11226,0.11388,0.11545,0.11681,0.11822,0.11895,0.12069,0.12185,0.12277,0.12431,0.12497,0.12593,0.12681,0.12758,0.12851,0.12929,0.13002,0.13029,0.13136,0.13194,0.13247,0.13266,0.13365,0.13415,0.13463,0.13571,0.13564,0.13596,0.13646,0.13607,0.13722,0.1375,0.13787,0.13804,0.13849,0.13881,0.13917,0.13844,0.13952,0.13976,0.13996,0.13944,0.14046,0.14069,0.14085,0.14095,0.14111,0.14125,0.14148,0.14258,0.14166,0.1418,0.14179,0.14345,0.14214,0.14203,0.14212,0.14251,0.14207,0.14211,0.14203,0.14306,0.14186,0.1417,0.14184,0.13985,0.14074,0.14042,0.14002,0.1399,0.13912,0.13876,0.13854
0.076923,0.16532,0.10186,0.12517,0.23947,0.16389,0.13297,0.12948,0.19823,0.061746,0.097089,0.12292,0.11807,0.051752,0.12562,0.071084,0.21404,0.037453,0.031126,0.035497,0.037112,0.045638,0.05354,0.060134,0.0661,0.07196,0.077939,0.083135,0.087997,0.091327,0.094354,0.096837,0.098974,0.1006,0.10214,0.10363,0.10574,0.1063,0.10717,0.10818,0.10927,0.11002,0.11091,0.11173,0.11283,0.11309,0.11377,0.11475,0.11507,0.11602,0.11666,0.11732,0.11798,0.11858,0.11921,0.11981,0.11839,0.12098,0.1215,0.12207,0.12274,0.12318,0.1237,0.12423,0.12439,0.12511,0.12568,0.12611,0.12721,0.12714,0.12762,0.12807,0.12863,0.12892,0.12937,0.12979,0.13024,0.13059,0.13101,0.13135,0.13172,0.13216,0.13251,0.13286,0.1332,0.13354,0.13388,0.13422,0.13437,0.13475,0.13511,0.13539,0.13549,0.13589,0.13614,0.13638,0.13661,0.13683,0.13703,0.1372,0.13723,0.13758,0.13774,0.13788,0.13797,0.1381,0.1382,0.13828,0.13835,0.13839,0.13843,0.13846
0.2,0.24707,0.033007,0.077163,0.2361,0.011994,0.064635,0.10004,0.073867,0.049726,0.038867,0.20644,0.15065,0.099182,0.066042,0.18842,0.081098,0.14121,0.10908,0.13709,0.1414,0.14238,0.1412,0.13981,0.136,0.13517,0.13317,0.13172,0.1304,0.13032,0.13006,0.12983,0.13033,0.13043,0.13048,0.13067,0.13096,0.13133,0.13144,0.13165,0.1319,0.13215,0.13232,0.13256,0.13244,0.13295,0.13318,0.13336,0.13308,0.13372,0.13392,0.13408,0.13441,0.13448,0.13462,0.13482,0.13569,0.13502,0.13516,0.13523,0.13548,0.13562,0.13573,0.13585,0.13607,0.13598,0.13614,0.13622,0.13665,0.13653,0.13657,0.13665,0.13667,0.13684,0.13692,0.13699,0.13732,0.13716,0.13721,0.13729,0.13755,0.13751,0.13754,0.1376,0.13765,0.13771,0.13777,0.13786,0.13792,0.13789,0.13794,0.13799,0.13813,0.13806,0.13812,0.13816,0.13816,0.13822,0.13826,0.1383,0.1384,0.13833,0.13835,0.13837,0.13843,0.13841,0.13842,0.13844,0.13844,0.13845,0.13846,0.13846
0.2,0.088924,0.025235,0.16396,0.052343,0.10367,0.064506,0.076709,0.013439,0.043763,0.11049,0.051126,0.13402,0.034826,0.072323,0.12332,0.14845,0.072573,0.063974,0.044005,0.034899,0.0092456,0.011272,0.014981,0.020092,0.020876,0.023554,0.025689,0.027648,0.029133,0.030526,0.031805,0.032686,0.033713,0.034755,0.035454,0.035557,0.036687,0.037291,0.037779,0.03815,0.038547,0.038862,0.039067,0.039991,0.039484,0.039821,0.039943,0.039882,0.040031,0.040136,0.040166,0.040207,0.040238,0.040153,0.040034,0.039649,0.039843,0.039771,0.039666,0.039461,0.039351,0.039194,0.039005,0.039259,0.038636,0.038401,0.038129,0.037395,0.037525,0.037244,0.036884,0.03671,0.036261,0.035913,0.035549,0.035375,0.034879,0.034378,0.033972,0.033682,0.033231,0.032736,0.032244,0.031787,0.031319,0.030837,0.030375,0.02997,0.029316,0.028739,0.028219,0.028137,0.027148,0.026553,0.025964,0.025464,0.02477,0.024177,0.023637,0.022601,0.022482,0.021791,0.021175,0.020698,0.019883,0.019217,0.018576,0.017834,0.017156,0.016501,0.015823
0.046154,0.068411,0.083716,0.23637,0.13568,0.1292,0.044598,0.078347,0.048743,0.12376,0.11221,0.17299,0.11601,0.083074,0.20207,0.1484,0.048219,0.023648,0.0038882,0.0094431,0.031045,0.017036,0.017567,0.017792,0.017843,0.018039,0.018585,0.019189,0.019729,0.020498,0.02113,0.021934,0.022664,0.023649,0.024413,0.025169,0.026417,0.026994,0.027708,0.028493,0.029247,0.030117,0.030911,0.031764,0.033086,0.033092,0.033876,0.034653,0.036064,0.036139,0.036854,0.037482,0.037979,0.038802,0.039425,0.039994,0.040708,0.041201,0.041547,0.042174,0.042715,0.043227,0.04369,0.044158,0.044084,0.044901,0.045415,0.045882,0.045125,0.046324,0.046662,0.047006,0.047401,0.047517,0.047773,0.047953,0.047273,0.048354,0.048385,0.048505,0.048444,0.048825,0.048897,0.048906,0.048915,0.04892,0.048969,0.048891,0.048741,0.048704,0.048616,0.048547,0.047664,0.048294,0.048167,0.048001,0.048074,0.047693,0.047527,0.047343,0.046486,0.047056,0.04691,0.046729,0.04619,0.04649,0.046392,0.046324,0.046279,0.046211,0.046167,0.046164
0.16923,0.095987,0.094437,0.14844,0.18075,0.12609,0.18185,0.13649,0.085304,0.04707,0.041017,0.1001,0.11221,0.044243,0.12767,0.12295,0.088333,0.20588,0.17992,0.12936,0.10928,0.1168,0.11754,0.11888,0.12037,0.12314,0.12418,0.12512,0.12611,0.12637,0.12672,0.12697,0.12762,0.12722,0.12753,0.12757,0.128,0.12754,0.12765,0.12777,0.12787,0.1279,0.12814,0.12805,0.1295,0.12843,0.12863,0.12895,0.12896,0.12916,0.12945,0.12968,0.13039,0.13021,0.13052,0.13084,0.12822,0.13142,0.13167,0.13203,0.13246,0.13265,0.13301,0.13338,0.13333,0.1342,0.13451,0.13503,0.1354,0.13555,0.13612,0.13648,0.13733,0.13746,0.1379,0.13832,0.138,0.13937,0.13972,0.14022,0.14141,0.14118,0.14176,0.14222,0.1426,0.1432,0.14365,0.14409,0.1447,0.1452,0.14569,0.14619,0.14575,0.14715,0.14754,0.14793,0.1482,0.149,0.14936,0.15005,0.14662,0.14983,0.14987,0.14987,0.14952,0.15027,0.14991,0.14957,0.14723,0.14787,0.14463,0.14117
