0.011765,0.14247,0.11273,0.14368,0.13824,0.10855,0.13764,0.1467,0.15097,0.056304,0.14215,0.07815,0.072612,0.038757,0.087801,0.10603,0.12398,0.028838,0.073601,0.086719,0.083159,0.086807,0.11544,0.13682,0.056925,0.097903,0.14007,0.12484,0.081727,0.066645,0.12159,0.11958,0.10734,0.074514,0.017765,0.1913,0.10214,0.1693,0.086871,0.1412,0.10848,0.12936,0.04426,0.15024,0.13853,0.056298,0.026425,0.11691,0.0072875,0.082722,0.072408,0.04811,0.030683,0.075782,0.10418,0.13121,0.19692,0.013303,0.016188,0.020766,0.03494,0.024603,0.038201,0.024527,0.1042,0.054956,0.02862,0.013864,0.053261,0.037676,0.038729,0.040326,0.020395,0.03833,0.040584,0.03757,0.026594,0.019906,0.020746,0.025642,0.032377,0.024978,0.036432,0.03573,0.044935,0.030367,0.032244,0.038181,0.018694,0.037207,0.039345,0.041752,0.051793,0.033381,0.032824,0.033242,0.0088662,0.037105,0.033564,0.027876,0.033843,0.029505,0.027463,0.022882,0.046619,0.039978,0.020698,0.011348,0.065757,0.023992,0.014758,0.011395
0.15294,0.10837,0.19575,0.063312,0.052685,0.082202,0.12305,0.11996,0.15672,0.084232,0.16788,0.11919,0.040067,0.11242,0.14216,0.042532,0.16335,0.088845,0.053473,0.14821,0.20521,0.095543,0.06529,0.15551,0.1905,0.072958,0.13043,0.095132,0.040431,0.071305,0.11403,0.11081,0.10966,0.13104,0.11311,0.063944,0.085034,0.025437,0.26026,0.11269,0.12219,0.05607,0.052369,0.12943,0.022037,0.094534,0.031775,0.091467,0.14899,0.034867,0.073458,0.094149,0.024031,0.068294,0.07977,0.10195,0.25097,0.11724,0.092539,0.092955,0.098114,0.10341,0.11195,0.13097,0.085056,0.135,0.10203,0.10331,0.12946,0.12225,0.12452,0.1267,0.11621,0.12873,0.12841,0.13292,0.14336,0.13095,0.13108,0.13013,0.1368,0.13465,0.13418,0.13459,0.13503,0.13576,0.13393,0.13482,0.13398,0.13351,0.13622,0.13353,0.16053,0.13608,0.13344,0.13395,0.10334,0.13066,0.13369,0.1327,0.13155,0.13148,0.12824,0.12626,0.15199,0.13968,0.13326,0.13642,0.12812,0.14067,0.12944,0.13002
0.011765,0.12658,0.098244,0.092659,0.19691,0.064313,0.15281,0.053778,0.093823,0.12413,0.19281,0.18646,0.11566,0.15871,0.11154,0.0069897,0.036815,0.13567,0.1052,0.21798,0.14655,0.093576,0.065327,0.11029,0.19452,0.036792,0.06601,0.14991,0.05079,0.061731,0.055818,0.09413,0.071027,0.085054,0.088699,0.026114,0.049939,0.16523,0.072262,0.078976,0.10191,0.099375,0.088494,0.081826,0.056786,0.036261,0.036062,0.051405,0.060917,0.071069,0.10515,0.15209,0.17307,0.020256,0.16206,0.16612,0.40798,0.094323,0.072283,0.079593,0.075845,0.075456,0.076939,0.068701,0.07976,0.028921,0.06565,0.053337,0.095372,0.05594,0.054254,0.052359,0.044852,0.051088,0.050823,0.049907,0.053704,0.049613,0.048309,0.047078,0.032118,0.04512,0.045048,0.043596,0.039308,0.040501,0.04042,0.040929,0.042755,0.038113,0.040461,0.03984,0.021002,0.030915,0.032782,0.031545,0.0094931,0.034945,0.029861,0.028939,0.026896,0.025704,0.020336,0.014177,0.0471,0.024661,0.023698,0.017139,0.0043438,0.022158,0.022052,0.0098187
0.15294,0.13058,0.17496,0.06865,0.25192,0.1213,0.22901,0.044675,0.10838,0.081975,0.029519,0.072929,0.13158,0.082313,0.12932,0.22895,0.075846,0.044337,0.121,0.18521,0.014522,0.0096948,0.066447,0.11064,0.1238,0.022168,0.023298,0.076488,0.058259,0.12563,0.041542,0.089102,0.025438,0.022707,0.067159,0.1244,0.065385,0.061279,0.024514,0.089973,0.10448,0.036031,0.0038192,0.06633,0.09596,0.038314,0.043878,0.0031755,0.1642,0.032957,0.17105,0.10336,0.058554,0.043724,0.10437,0.00041721,0.63263,0.12011,0.081797,0.059448,0.073776,0.040519,0.039841,0.026239,0.06828,0.060956,0.045724,0.040697,0.066408,0.037918,0.040894,0.040266,0.047038,0.038968,0.037687,0.037354,0.050581,0.037134,0.03636,0.035744,0.047833,0.031955,0.032984,0.031947,0.030274,0.029279,0.02929,0.028172,0.029644,0.026138,0.026316,0.025474,0.028287,0.022918,0.022019,0.020675,0.034168,0.024661,0.021669,0.019829,0.018651,0.019214,0.017398,0.017935,0.042438,0.021089,0.015258,0.015015,0.045134,0.013649,0.012662,0.011785
0.011765,0.13193,0.14789,0.096911,0.30886,0.041918,0.21265,0.10217,0.1515,0.088768,0.20939,0.049421,0.10692,0.10361,0.21749,0.14128,0.073894,0.048453,0.089524,0.20072,0.11881,0.033135,0.063107,0.082447,0.19095,0.038771,0.061857,0.093859,0.1065,0.084097,0.10551,0.080412,0.04389,0.058156,0.091956,0.073089,0.11747,0.025573,0.061281,0.13617,0.13129,0.080043,0.033154,0.099676,0.094325,0.051085,0.093671,0.1523,0.11477,0.13533,0.10519,0.056033,0.14961,0.02288,0.065266,0.05194,0.43416,0.085154,0.10438,0.10623,0.094813,0.086469,0.076993,0.061735,0.066945,0.083506,0.069045,0.065541,0.050973,0.074566,0.071418,0.073191,0.066939,0.065546,0.064809,0.066229,0.058583,0.061109,0.060415,0.061271,0.050431,0.052359,0.052375,0.051176,0.055449,0.051861,0.048938,0.047554,0.053897,0.041893,0.041319,0.043439,0.037875,0.032239,0.035324,0.036667,0.03549,0.032753,0.032416,0.031307,0.01715,0.030448,0.034366,0.038739,0.024393,0.029503,0.022641,0.017323,0.047808,0.028489,0.044978,0.038038
0.17647,0.14477,0.05801,0.1874,0.23492,0.058683,0.17154,0.065064,0.064904,0.052382,0.15236,0.10453,0.096316,0.16642,0.12365,0.15378,0.044775,0.088643,0.005168,0.092703,0.093562,0.054604,0.13966,0.051514,0.14394,0.041238,0.10721,0.066076,0.12361,0.0049378,0.19034,0.075428,0.059547,0.038687,0.019569,0.12161,0.1104,0.047657,0.016645,0.18019,0.11365,0.015638,0.12613,0.030361,0.16371,0.10963,0.051703,0.096935,0.021595,0.12734,0.037202,0.078012,0.13638,0.070899,0.059327,0.040397,0.087643,0.093403,0.047382,0.050876,0.033986,0.045403,0.043743,0.056052,0.13409,0.046421,0.044335,0.032645,0.040757,0.031369,0.030827,0.030629,0.033726,0.03038,0.030218,0.02906,0.014229,0.029144,0.028725,0.028249,0.02941,0.027888,0.027145,0.026242,0.022042,0.023765,0.022605,0.023723,0.024256,0.021083,0.019689,0.018686,0.03216,0.015907,0.017508,0.0165,0.028284,0.016722,0.01288,0.013657,0.0026795,0.015769,0.011945,0.0063986,0.045319,0.020305,0.014043,0.0020601,0.05014,0.0072795,0.0094797,0.011457
0.12941,0.072079,0.15998,0.17341,0.16712,0.064677,0.099045,0.043111,0.11193,0.073132,0.16665,0.18386,0.068951,0.2631,0.15941,0.084295,0.094022,0.082514,0.16497,0.17887,0.1105,0.095648,0.24887,0.06179,0.11198,0.1077,0.105,0.05958,0.060844,0.065648,0.11424,0.012641,0.16367,0.13538,0.023522,0.10389,0.19765,0.060666,0.078301,0.11597,0.013023,0.10626,0.11331,0.05652,0.18152,0.044238,0.13915,0.073647,0.09159,0.061389,0.045369,0.041814,0.025075,0.029973,0.1008,0.097325,0.045637,0.22125,0.17498,0.16142,0.1189,0.13441,0.12543,0.14319,0.11415,0.10724,0.11259,0.12178,0.076575,0.097735,0.10197,0.10109,0.11173,0.10106,0.099819,0.097688,0.10562,0.092632,0.088152,0.083134,0.10317,0.080108,0.07785,0.075964,0.067488,0.073291,0.072413,0.069715,0.073626,0.068524,0.067395,0.066138,0.069927,0.065712,0.065001,0.063351,0.062215,0.059557,0.062262,0.063233,0.047771,0.057502,0.061638,0.061671,0.025617,0.071378,0.061549,0.058538,0.058123,0.058447,0.058823,0.058002
0.058824,0.031388,0.01173,0.029453,0.10461,0.23088,0.17098,0.12103,0.095661,0.11859,0.20005,0.13441,0.0080812,0.18437,0.081962,0.024622,0.096414,0.23647,0.12074,0.1115,0.10361,0.1964,0.20343,0.13987,0.21624,0.16819,0.22706,0.070929,0.058206,0.0090949,0.072359,0.12763,0.14883,0.25331,0.20288,0.11312,0.096765,0.055479,0.17824,0.075825,0.076218,0.088375,0.054598,0.023919,0.09155,0.059834,0.048263,0.22188,0.10784,0.065617,0.10287,0.18364,0.039739,0.089585,0.039787,0.0091285,0.17316,0.078917,0.071737,0.048262,0.037012,0.051035,0.06236,0.084501,0.071304,0.063401,0.067643,0.058382,0.068848,0.088965,0.086366,0.089337,0.091412,0.090614,0.091801,0.096236,0.095156,0.099083,0.10062,0.10165,0.11706,0.10724,0.10842,0.1094,0.11076,0.1123,0.11418,0.11594,0.11536,0.11766,0.11823,0.11881,0.12494,0.12073,0.12203,0.12358,0.12751,0.12019,0.12375,0.12389,0.12815,0.12593,0.12581,0.12632,0.12942,0.12775,0.12815,0.1281,0.13114,0.12889,0.12919,0.12945
0.15294,0.11558,0.10499,0.17466,0.14772,0.15438,0.21766,0.13232,0.067773,0.12596,0.17273,0.096801,0.10717,0.17169,0.055999,0.062439,0.10018,0.16939,0.10816,0.15314,0.1757,0.13466,0.14687,0.14833,0.17753,0.14252,0.085846,0.093447,0.040628,0.16462,0.10735,0.25905,0.034861,0.18251,0.14466,0.0795,0.046904,0.091642,0.16491,0.028056,0.075495,0.066182,0.092004,0.04887,0.13067,0.056658,0.061391,0.12919,0.071891,0.1368,0.043385,0.10435,0.032441,0.1482,0.12306,0.16635,0.08511,0.061761,0.057077,0.055659,0.02848,0.041729,0.051566,0.089987,0.13116,0.02947,0.057205,0.018868,0.094686,0.05139,0.050215,0.052779,0.056382,0.052477,0.054216,0.053378,0.059981,0.057737,0.057517,0.058391,0.049477,0.057188,0.055842,0.056541,0.050208,0.057052,0.057402,0.056719,0.056258,0.056808,0.056116,0.057211,0.056935,0.056299,0.056548,0.057052,0.06025,0.05267,0.053299,0.053855,0.052965,0.053254,0.053938,0.054242,0.064563,0.050847,0.048892,0.045765,0.045673,0.0539,0.057705,0.058325
0.058824,0.14759,0.14623,0.11379,0.29228,0.065203,0.21178,0.10345,0.1236,0.095588,0.057278,0.029715,0.085008,0.22824,0.097446,0.088072,0.097394,0.071504,0.122,0.049002,0.21002,0.11729,0.03656,0.069321,0.16224,0.038666,0.083886,0.1323,0.12389,0.11063,0.043586,0.17363,0.036975,0.054914,0.047298,0.042821,0.13805,0.050786,0.029857,0.041333,0.056481,0.080214,0.14533,0.13473,0.081892,0.097507,0.053269,0.053422,0.12375,0.11907,0.055831,0.03946,0.083862,0.10588,0.12982,0.11537,0.39486,0.044013,0.072069,0.080435,0.07314,0.079598,0.076748,0.086255,0.13769,0.096005,0.094369,0.091606,0.079051,0.090435,0.090757,0.090499,0.090838,0.090984,0.091347,0.090724,0.088817,0.090742,0.090974,0.091918,0.090398,0.090589,0.090706,0.090975,0.088569,0.090855,0.090855,0.089829,0.088739,0.092128,0.090047,0.092104,0.082,0.091783,0.092011,0.092695,0.10058,0.086006,0.088822,0.090409,0.098329,0.089777,0.092166,0.095757,0.11675,0.092886,0.089173,0.090475,0.099109,0.093075,0.074788,0.086682
