0.25581,0.11213,0.025078,0.1844,0.28751,0.1637,0.096696,0.17286,0.05955,0.047268,0.067876,0.082963,0.079433,0.076921,0.074333,0.071169,0.068007,0.064973,0.062145,0.059488,0.05792,0.055178,0.053251,0.05153,0.049976,0.048656,0.047421,0.046318,0.044904,0.04445,0.043669,0.04295,0.041315,0.041742,0.041182,0.040689,0.039954,0.039813,0.039349,0.038965,0.038675,0.038148,0.037707,0.037257,0.03729,0.036234,0.035765,0.035169,0.034542,0.033901,0.033206,0.032406,0.030875,0.030852,0.029943,0.029048,0.028023,0.027211,0.026302,0.025503,0.02467,0.024131,0.023652,0.023361
0.25581,0.18703,0.16601,0.1242,0.35229,0.28135,0.18526,0.05368,0.1957,0.087503,0.14503,0.11989,0.14234,0.12601,0.10736,0.1038,0.10298,0.10301,0.10309,0.10315,0.10356,0.10336,0.1035,0.10358,0.10372,0.10364,0.10368,0.10358,0.10337,0.10339,0.10322,0.10302,0.10429,0.10243,0.10213,0.10175,0.10135,0.10088,0.10044,0.099852,0.099378,0.098616,0.097957,0.097229,0.096434,0.095631,0.094793,0.093896,0.09297,0.091956,0.090864,0.089731,0.088584,0.087245,0.085927,0.084461,0.08274,0.081254,0.079341,0.07738,0.075308,0.073302,0.07152,0.070224
0.2093,0.042991,0.11082,0.094214,0.0075507,0.18591,0.23291,0.29362,0.12799,0.17953,0.088319,0.10147,0.10172,0.090472,0.084154,0.077718,0.072882,0.06767,0.064063,0.061289,0.059268,0.05749,0.056205,0.055257,0.054661,0.054034,0.053724,0.053656,0.053797,0.05369,0.053883,0.054155,0.054143,0.054979,0.05538,0.055851,0.056248,0.056965,0.057546,0.058166,0.059096,0.059372,0.060025,0.06063,0.06126,0.061976,0.062659,0.063291,0.063907,0.064508,0.065088,0.065673,0.066201,0.066764,0.067257,0.067713,0.068023,0.068475,0.068805,0.069077,0.069347,0.06952,0.069655,0.069735
0.34884,0.31011,0.22131,0.17392,0.35119,0.15173,0.19784,0.20978,0.043626,0.19907,0.17169,0.1833,0.19121,0.23776,0.24089,0.2435,0.24476,0.24583,0.24621,0.24635,0.24697,0.24613,0.24569,0.2452,0.24443,0.24387,0.24317,0.2423,0.24104,0.24054,0.23963,0.23875,0.23844,0.23686,0.23586,0.23493,0.23386,0.23302,0.23222,0.23131,0.23045,0.22954,0.22868,0.22779,0.22705,0.22608,0.22525,0.22442,0.22354,0.22268,0.22181,0.22095,0.21945,0.21891,0.21798,0.21695,0.21587,0.21483,0.2137,0.21255,0.21139,0.21065,0.20994,0.20947
0.023256,0.06679,0.06602,0.26769,0.20921,0.23585,0.20493,0.23185,0.19824,0.083068,0.14469,0.17126,0.19214,0.20919,0.2266,0.24129,0.25301,0.26186,0.2689,0.27439,0.27826,0.28196,0.28473,0.28706,0.28896,0.29051,0.29196,0.29309,0.29445,0.295,0.29579,0.29644,0.29761,0.2976,0.2981,0.29852,0.29894,0.29925,0.2996,0.29986,0.30012,0.30035,0.30056,0.30076,0.30082,0.30109,0.30125,0.30138,0.30151,0.30162,0.30172,0.3018,0.3019,0.30196,0.30203,0.30209,0.30214,0.30219,0.30222,0.30225,0.30228,0.3023,0.30231,0.30232
0.069767,0.058862,0.1014,0.11068,0.098168,0.082675,0.16811,0.093119,0.075744,0.025163,0.084764,0.083102,0.070075,0.074963,0.077192,0.080067,0.084443,0.089856,0.095914,0.10091,0.10355,0.10598,0.10705,0.10766,0.10797,0.10827,0.10841,0.10846,0.1082,0.10845,0.10849,0.10853,0.10776,0.10859,0.1087,0.10878,0.10903,0.10901,0.1091,0.10929,0.10943,0.10962,0.10984,0.11008,0.11072,0.11064,0.11091,0.11124,0.11158,0.11192,0.1123,0.11267,0.11323,0.11343,0.11381,0.11419,0.11458,0.11495,0.11525,0.11556,0.11584,0.11601,0.11616,0.11625
0.023256,0.20384,0.20923,0.2867,0.16965,0.20976,0.14153,0.0611,0.022311,0.13888,0.14071,0.12969,0.12104,0.11935,0.11802,0.11634,0.1149,0.11325,0.11226,0.11153,0.11189,0.11103,0.11106,0.11114,0.11151,0.11146,0.1118,0.1121,0.11278,0.11306,0.11355,0.11406,0.11294,0.11512,0.11578,0.11638,0.11685,0.11771,0.11829,0.11919,0.12013,0.12053,0.12137,0.12227,0.12267,0.12406,0.12505,0.12596,0.12706,0.12815,0.12922,0.13058,0.1309,0.13283,0.13427,0.13572,0.13646,0.13906,0.14082,0.14299,0.14604,0.14841,0.15249,0.15849
0.30233,0.12902,0.056395,0.07012,0.12535,0.21354,0.14202,0.13808,0.20783,0.073328,0.11125,0.12825,0.1298,0.12511,0.11129,0.098298,0.096808,0.097656,0.098693,0.099518,0.10037,0.10034,0.10031,0.10004,0.099706,0.098875,0.098093,0.09717,0.096095,0.095187,0.094136,0.093051,0.093641,0.090848,0.089781,0.088695,0.087432,0.086563,0.085553,0.084526,0.08373,0.082571,0.081617,0.080705,0.08009,0.078914,0.078056,0.077235,0.076484,0.075698,0.074979,0.074306,0.07359,0.073071,0.072525,0.072019,0.071521,0.071143,0.070783,0.070479,0.070254,0.070025,0.069884,0.069799
0.069767,0.19506,0.19197,0.19375,0.11751,0.13919,0.14889,0.19193,0.078895,0.11263,0.13586,0.11328,0.11864,0.11376,0.10972,0.10531,0.10147,0.097831,0.094652,0.091844,0.088279,0.086802,0.084599,0.082482,0.080729,0.078618,0.076894,0.075253,0.073632,0.072312,0.070928,0.069655,0.067386,0.067211,0.066153,0.065248,0.0645,0.063718,0.063076,0.062673,0.062405,0.062206,0.06223,0.062453,0.062055,0.063427,0.064269,0.065363,0.066737,0.068406,0.07037,0.072675,0.075214,0.078293,0.08157,0.085246,0.089529,0.093313,0.097715,0.10222,0.10623,0.1104,0.11354,0.11558
0.11628,0.076862,0.15587,0.1618,0.17106,0.16598,0.15242,0.10664,0.13042,0.091075,0.040269,0.051982,0.068822,0.071061,0.076604,0.080606,0.083638,0.085656,0.087028,0.087794,0.087401,0.0878,0.087118,0.08582,0.083776,0.081567,0.078555,0.075322,0.071666,0.068254,0.064965,0.061844,0.05594,0.056382,0.053922,0.051609,0.049656,0.047684,0.045486,0.043709,0.041989,0.040097,0.03839,0.036736,0.034293,0.033626,0.03204,0.030507,0.028984,0.027404,0.025849,0.024261,0.022403,0.021282,0.019644,0.018093,0.016732,0.015467,0.014597,0.014561,0.01527,0.017243,0.019776,0.022158
0.2093,0.11164,0.083192,0.1229,0.13837,0.33383,0.15858,0.21065,0.14637,0.1826,0.17333,0.17366,0.16167,0.15358,0.14845,0.14638,0.14714,0.14817,0.15068,0.15347,0.15579,0.15935,0.16213,0.16465,0.16699,0.16897,0.17094,0.17271,0.17451,0.17561,0.1769,0.17803,0.17611,0.18008,0.18102,0.18184,0.18254,0.18338,0.18405,0.18468,0.18561,0.18598,0.18659,0.18711,0.18762,0.18822,0.1888,0.18933,0.18979,0.19047,0.19104,0.1917,0.19129,0.19306,0.19385,0.19478,0.19528,0.19703,0.19841,0.19983,0.2017,0.20413,0.20655,0.20854
0.11628,0.13763,0.058354,0.025783,0.27935,0.048547,0.10681,0.15774,0.019859,0.09969,0.15243,0.1194,0.05415,0.056857,0.064184,0.074995,0.08174,0.086529,0.089463,0.091701,0.093969,0.095149,0.096567,0.098012,0.099271,0.10046,0.10162,0.10277,0.10317,0.10493,0.10589,0.10688,0.1071,0.1086,0.10937,0.11019,0.11092,0.11163,0.11243,0.11305,0.1131,0.11407,0.11461,0.11507,0.11653,0.11578,0.11612,0.11643,0.11665,0.11682,0.11699,0.11705,0.11748,0.11713,0.11712,0.11704,0.11704,0.1169,0.11676,0.11662,0.1166,0.11642,0.11635,0.1163
0.11628,0.40457,0.36393,0.32858,0.62176,0.31508,0.32791,0.25036,0.1259,0.084655,0.1621,0.21568,0.24325,0.27114,0.29612,0.31804,0.33858,0.35178,0.365,0.3767,0.38788,0.39537,0.40277,0.40918,0.41478,0.41956,0.42389,0.42776,0.43194,0.43448,0.43735,0.43998,0.44042,0.44459,0.44674,0.44868,0.45029,0.45232,0.45389,0.45558,0.45706,0.45833,0.45973,0.46115,0.46144,0.46367,0.46489,0.46613,0.46735,0.46856,0.46977,0.47109,0.47163,0.47365,0.47495,0.47633,0.47777,0.47942,0.48101,0.48272,0.48411,0.48586,0.48716,0.48805
0.11628,0.4846,0.43437,0.34169,0.54897,0.26,0.16267,0.1727,0.19128,0.07702,0.17769,0.27945,0.34003,0.38016,0.4155,0.44451,0.4693,0.48844,0.50475,0.51791,0.52676,0.53834,0.54602,0.55276,0.55858,0.56351,0.56795,0.57198,0.57621,0.57879,0.58174,0.58439,0.58928,0.5894,0.59157,0.59358,0.59597,0.59725,0.59906,0.60071,0.60216,0.60377,0.60524,0.60667,0.60713,0.60924,0.61064,0.61189,0.6132,0.6144,0.6156,0.61687,0.61879,0.61909,0.62032,0.62149,0.62273,0.62358,0.62465,0.62552,0.62638,0.627,0.62749,0.6278
0.023256,0.073365,0.03215,0.20772,0.067692,0.10373,0.045431,0.15862,0.15555,0.10252,0.19979,0.16493,0.16446,0.16262,0.16795,0.17377,0.17966,0.18484,0.18982,0.19444,0.19891,0.20261,0.2063,0.20968,0.21279,0.21575,0.21845,0.22097,0.22355,0.22547,0.2275,0.22944,0.22977,0.23283,0.2344,0.23587,0.23726,0.23854,0.23973,0.24085,0.24224,0.24298,0.24391,0.24478,0.2452,0.24648,0.2472,0.24793,0.24861,0.24927,0.24991,0.25053,0.25112,0.25164,0.25223,0.25279,0.2531,0.25377,0.25426,0.25467,0.25506,0.25539,0.25562,0.25577
0.023256,0.089622,0.18695,0.20934,0.15106,0.092387,0.10969,0.17587,0.099911,0.091726,0.16348,0.15296,0.13401,0.11676,0.10962,0.10518,0.10257,0.09973,0.097954,0.096527,0.094916,0.094372,0.093666,0.09304,0.092437,0.092123,0.091874,0.09165,0.091677,0.091476,0.091505,0.091593,0.089308,0.091872,0.092139,0.092444,0.092671,0.09324,0.093614,0.094135,0.094471,0.095242,0.095873,0.096594,0.097135,0.098071,0.098904,0.099734,0.10062,0.10159,0.10258,0.10362,0.1041,0.10582,0.10693,0.10812,0.10952,0.11059,0.11173,0.11301,0.11396,0.11495,0.11565,0.11612
0.069767,0.5325,0.4581,0.42016,0.67774,0.42557,0.21929,0.30579,0.19332,0.22766,0.37272,0.51376,0.54525,0.56655,0.57962,0.58961,0.59793,0.60568,0.61236,0.6189,0.62562,0.63351,0.64323,0.6545,0.66114,0.67443,0.68201,0.68664,0.69156,0.6949,0.6979,0.70043,0.70032,0.70457,0.70607,0.70767,0.7086,0.71023,0.71116,0.71227,0.71337,0.71396,0.7147,0.71541,0.71631,0.71651,0.7171,0.71755,0.71797,0.71836,0.71876,0.71905,0.71925,0.71962,0.71985,0.72006,0.72023,0.72042,0.72054,0.72067,0.72077,0.72084,0.72089,0.72092
0.2093,0.26241,0.22746,0.13639,0.30851,0.2027,0.22316,0.23803,0.20548,0.14151,0.050743,0.07274,0.077828,0.083839,0.090017,0.092842,0.087054,0.076392,0.075145,0.079896,0.08766,0.09315,0.099552,0.10509,0.10957,0.11326,0.11625,0.1185,0.12095,0.12265,0.12424,0.12589,0.12535,0.12776,0.12886,0.12982,0.13036,0.13179,0.1327,0.13321,0.13381,0.13454,0.13517,0.13607,0.13652,0.13687,0.13744,0.13823,0.13838,0.1388,0.13945,0.1401,0.13933,0.14125,0.1419,0.14236,0.14222,0.14378,0.14385,0.14617,0.14905,0.15007,0.15371,0.15983
0.023256,0.02362,0.10198,0.31057,0.15107,0.19546,0.37417,0.26419,0.072053,0.1844,0.12164,0.084724,0.073932,0.06423,0.054281,0.04907,0.046145,0.044153,0.042628,0.04157,0.038851,0.039431,0.038492,0.037636,0.036712,0.035882,0.034977,0.034226,0.033513,0.032719,0.03201,0.031224,0.029434,0.0298,0.02913,0.028544,0.028364,0.027382,0.026868,0.026467,0.025637,0.025361,0.024965,0.024627,0.024476,0.023872,0.023654,0.023368,0.023161,0.023008,0.022886,0.022671,0.023671,0.02273,0.022651,0.022603,0.022776,0.022779,0.022847,0.022955,0.023156,0.02305,0.023156,0.023249
0.16279,0.11952,0.069241,0.22859,0.23757,0.13223,0.17947,0.045399,0.15255,0.12244,0.1256,0.081505,0.083737,0.076918,0.074538,0.073373,0.073818,0.074515,0.075613,0.077223,0.079814,0.080278,0.08191,0.083356,0.084268,0.086178,0.08746,0.088636,0.090138,0.091017,0.092195,0.093309,0.094061,0.09522,0.096238,0.097265,0.098243,0.099185,0.10008,0.10101,0.1023,0.10278,0.10362,0.1044,0.10439,0.10631,0.10703,0.10776,0.10845,0.10923,0.10991,0.11058,0.11176,0.11168,0.11221,0.11269,0.113,0.11357,0.11399,0.11442,0.11476,0.11542,0.11583,0.11615
0.023256,0.42387,0.42861,0.36594,0.56488,0.3919,0.16548,0.18717,0.19639,0.17146,0.25362,0.32194,0.34606,0.35732,0.36334,0.36736,0.37068,0.37319,0.37552,0.37758,0.37868,0.38087,0.38233,0.38362,0.38437,0.3859,0.3869,0.38795,0.38916,0.38969,0.39053,0.39133,0.39068,0.39291,0.39362,0.39439,0.39496,0.39586,0.39657,0.39733,0.39758,0.39884,0.39962,0.40038,0.40117,0.40209,0.40296,0.40392,0.40484,0.40593,0.40711,0.40821,0.40911,0.41109,0.41263,0.41443,0.41797,0.41864,0.42138,0.42423,0.42838,0.43155,0.43599,0.43977
0.2093,0.19369,0.20103,0.045387,0.10698,0.031519,0.17466,0.16819,0.13588,0.25715,0.21325,0.17492,0.15067,0.13695,0.12422,0.11478,0.10872,0.10205,0.097406,0.093576,0.089684,0.11248,0.12848,0.12919,0.13052,0.12892,0.12883,0.12865,0.12886,0.12848,0.12843,0.12835,0.12373,0.12829,0.12827,0.12822,0.12811,0.12807,0.12799,0.12798,0.12823,0.12758,0.12745,0.12721,0.12611,0.12667,0.12639,0.12597,0.12555,0.12518,0.12461,0.12405,0.12318,0.1228,0.12213,0.12137,0.12043,0.12001,0.11906,0.1183,0.11738,0.11709,0.11665,0.11637
0.39535,0.22099,0.15126,0.073064,0.23819,0.31955,0.31804,0.23935,0.063455,0.03972,0.090677,0.11494,0.13751,0.14984,0.15802,0.16368,0.16825,0.17181,0.17495,0.17741,0.17895,0.18105,0.18218,0.1829,0.18395,0.18352,0.18342,0.18311,0.18219,0.18207,0.18137,0.18057,0.17917,0.17883,0.17797,0.17698,0.17631,0.17496,0.17393,0.17293,0.17269,0.17107,0.17004,0.16908,0.16896,0.16728,0.16624,0.16539,0.16464,0.16387,0.16312,0.16262,0.16322,0.16141,0.16108,0.1609,0.15996,0.1606,0.1608,0.16115,0.1619,0.16201,0.16244,0.1627
0.023256,0.0064725,0.14389,0.22553,0.18191,0.14509,0.193,0.18018,0.084799,0.08482,0.077186,0.07785,0.074439,0.082567,0.084034,0.084804,0.085382,0.084502,0.083361,0.081886,0.078577,0.078456,0.076576,0.074804,0.073583,0.071982,0.070633,0.06963,0.069642,0.068379,0.067854,0.067455,0.066322,0.067084,0.066908,0.066832,0.067077,0.066844,0.066816,0.067031,0.067079,0.067249,0.067386,0.067604,0.067225,0.067842,0.067978,0.068172,0.068338,0.068484,0.068622,0.06878,0.069034,0.069075,0.069172,0.069284,0.06939,0.069467,0.069553,0.069635,0.069658,0.069714,0.069747,0.069763
0.069767,0.2096,0.3201,0.095263,0.11921,0.071519,0.14,0.12588,0.049729,0.20666,0.17548,0.11226,0.086685,0.071361,0.063132,0.060433,0.061951,0.065044,0.069598,0.074651,0.080433,0.084526,0.089496,0.094048,0.098458,0.10234,0.1063,0.10983,0.11311,0.11666,0.11982,0.12282,0.12115,0.12872,0.13147,0.13413,0.13643,0.13941,0.14164,0.14424,0.14687,0.149,0.15141,0.15392,0.15645,0.1589,0.1613,0.16369,0.16634,0.16882,0.1713,0.17402,0.17531,0.17914,0.18164,0.18435,0.1861,0.1902,0.19295,0.19616,0.19914,0.20269,0.20582,0.20837
0.11628,0.18594,0.27391,0.15546,0.20583,0.0065226,0.098319,0.060898,0.047671,0.18101,0.21621,0.22247,0.21835,0.2169,0.21523,0.21383,0.2133,0.21253,0.21232,0.21222,0.21238,0.21244,0.2126,0.2128,0.21314,0.21333,0.21355,0.21377,0.21448,0.21443,0.21466,0.21499,0.21375,0.21519,0.2154,0.21553,0.21556,0.21573,0.2158,0.2158,0.21604,0.21582,0.21576,0.21572,0.21512,0.21521,0.21501,0.21481,0.21444,0.21416,0.21379,0.21341,0.21283,0.21265,0.21222,0.21179,0.21128,0.21092,0.21057,0.21021,0.20981,0.20962,0.20944,0.20933
0.023256,0.072712,0.04777,0.18908,0.28173,0.081004,0.1424,0.16053,0.028712,0.164,0.02591,0.033269,0.031192,0.022961,0.018937,0.015161,0.011893,0.0087351,0.0060768,0.0037485,0.0031696,0.0031346,0.0045916,0.0063296,0.0081872,0.0097067,0.011367,0.012952,0.014282,0.015934,0.017394,0.0188,0.021604,0.02143,0.022794,0.024132,0.025329,0.026706,0.028111,0.029324,0.030627,0.031882,0.033184,0.034439,0.036049,0.037154,0.03856,0.039912,0.041263,0.042711,0.044169,0.045629,0.046821,0.048694,0.050359,0.052018,0.053878,0.055642,0.057611,0.059706,0.062383,0.064568,0.066987,0.068969
0.16279,0.13658,0.15948,0.076779,0.21841,0.22052,0.083634,0.18194,0.1346,0.058595,0.16394,0.18254,0.19601,0.2031,0.20519,0.20492,0.20428,0.20332,0.20284,0.20271,0.20247,0.20325,0.20381,0.20448,0.20527,0.20643,0.20731,0.20831,0.21066,0.21042,0.21143,0.21266,0.20929,0.214,0.21479,0.21551,0.21674,0.217,0.21743,0.21808,0.21815,0.21928,0.21972,0.22013,0.21669,0.22107,0.22139,0.22188,0.22161,0.22202,0.22233,0.22247,0.22951,0.22328,0.22308,0.22309,0.22465,0.22255,0.22268,0.22139,0.21474,0.21795,0.21472,0.21041
0.069767,0.19092,0.18466,0.17146,0.19929,0.11205,0.081816,0.15112,0.10684,0.14183,0.086905,0.031148,0.011543,0.012964,0.054168,0.056998,0.059916,0.06245,0.064953,0.06728,0.06921,0.071524,0.073455,0.075385,0.077788,0.078939,0.080581,0.08229,0.083978,0.08531,0.086786,0.088182,0.089048,0.090789,0.0921,0.093326,0.094442,0.095704,0.096936,0.097947,0.099385,0.10008,0.10112,0.10208,0.10281,0.10409,0.10504,0.10594,0.10681,0.10772,0.10859,0.10943,0.10998,0.11108,0.11187,0.11258,0.11317,0.11392,0.11454,0.115,0.11539,0.11581,0.11606,0.11622
0.30233,0.36556,0.40818,0.32992,0.49577,0.28095,0.16839,0.19539,0.12899,0.17243,0.20637,0.27242,0.29827,0.32455,0.34895,0.36479,0.37307,0.3811,0.38617,0.39045,0.39432,0.39685,0.39962,0.40205,0.4044,0.40619,0.40803,0.40974,0.41113,0.41291,0.41436,0.41571,0.41643,0.41832,0.41951,0.4207,0.42188,0.42298,0.42405,0.42513,0.42627,0.42709,0.4281,0.42906,0.43012,0.43088,0.43186,0.43271,0.43357,0.43441,0.43524,0.43598,0.43694,0.43751,0.43819,0.43881,0.43937,0.43999,0.44047,0.44087,0.44123,0.4415,0.4417,0.44182
0.2093,0.093129,0.13655,0.22793,0.26494,0.22631,0.14072,0.091518,0.069094,0.12169,0.089993,0.045483,0.026547,0.019072,0.013416,0.010209,0.0097419,0.0063057,0.0071384,0.011798,0.021172,0.026979,0.033394,0.037429,0.039427,0.041157,0.041911,0.042354,0.042423,0.042786,0.042902,0.042983,0.041827,0.042975,0.04298,0.043007,0.042902,0.042925,0.042906,0.042933,0.042608,0.042777,0.042703,0.042614,0.042391,0.042394,0.042208,0.041922,0.041599,0.041331,0.040946,0.040442,0.039688,0.039112,0.03836,0.037386,0.036679,0.034948,0.033356,0.03152,0.029221,0.027345,0.025253,0.023786
0.25581,0.093739,0.18725,0.20915,0.18375,0.047699,0.1589,0.1199,0.086904,0.096269,0.15215,0.14244,0.11058,0.10625,0.10163,0.097179,0.093926,0.089154,0.085505,0.082119,0.078539,0.075425,0.072322,0.069317,0.066506,0.0637,0.06097,0.058358,0.055985,0.053339,0.051,0.048804,0.046248,0.044548,0.042663,0.040856,0.039052,0.037621,0.036198,0.034843,0.033534,0.03277,0.031936,0.031307,0.030861,0.030562,0.03038,0.030389,0.030563,0.030772,0.031177,0.031548,0.032247,0.032489,0.033011,0.033394,0.034095,0.033868,0.03364,0.032833,0.031916,0.029332,0.026675,0.024194
0.16279,0.24215,0.19824,0.041754,0.41489,0.13269,0.022795,0.27016,0.19106,0.02575,0.08926,0.10278,0.10254,0.11658,0.13512,0.14898,0.158,0.16459,0.16979,0.17422,0.17839,0.1816,0.18471,0.18768,0.18975,0.19278,0.19522,0.19749,0.19999,0.20164,0.20358,0.20545,0.20794,0.2089,0.21057,0.21214,0.21353,0.21523,0.21682,0.21813,0.21812,0.22095,0.22236,0.22376,0.22536,0.22658,0.22809,0.22947,0.23101,0.23245,0.23396,0.23564,0.23703,0.23904,0.24084,0.2427,0.24581,0.24648,0.24826,0.2501,0.25243,0.25361,0.25477,0.25554
0.25581,0.14827,0.15946,0.05135,0.17461,0.066309,0.13009,0.18205,0.18618,0.24813,0.2432,0.29092,0.28624,0.29392,0.29335,0.29014,0.28921,0.28998,0.29291,0.29638,0.30016,0.30409,0.30775,0.3114,0.31488,0.31837,0.32153,0.32485,0.32845,0.33086,0.33374,0.33649,0.33633,0.34176,0.34435,0.34682,0.34927,0.3517,0.35398,0.35627,0.35829,0.36074,0.36291,0.36502,0.36571,0.36925,0.37125,0.37323,0.37513,0.37717,0.37902,0.3809,0.38268,0.38459,0.38611,0.38768,0.38926,0.39047,0.39172,0.39284,0.39349,0.39439,0.39492,0.39524
0.2093,0.16449,0.079502,0.085094,0.22339,0.11435,0.069709,0.20312,0.1681,0.21143,0.091806,0.082395,0.081836,0.075164,0.069423,0.065146,0.060822,0.059339,0.057162,0.055217,0.054563,0.052129,0.050834,0.049567,0.048167,0.047344,0.046289,0.045197,0.043825,0.043278,0.04243,0.041632,0.041128,0.040149,0.039492,0.038849,0.038009,0.037725,0.037215,0.036723,0.03583,0.035963,0.035622,0.035365,0.035937,0.034897,0.034783,0.034727,0.034738,0.034784,0.034888,0.035012,0.033584,0.035672,0.036235,0.036859,0.038668,0.038671,0.039531,0.040615,0.043464,0.043004,0.043249,0.040911
0.023256,0.13475,0.20091,0.064455,0.23934,0.13145,0.074913,0.18019,0.10171,0.16128,0.16744,0.17173,0.15869,0.16743,0.16693,0.16416,0.15989,0.15501,0.15206,0.15084,0.15002,0.15022,0.15054,0.15097,0.15203,0.15208,0.15261,0.15324,0.15397,0.15436,0.15488,0.15543,0.15455,0.15632,0.15676,0.15719,0.15761,0.15798,0.15833,0.15869,0.15918,0.15934,0.15965,0.15993,0.16015,0.16045,0.1607,0.16093,0.16113,0.16134,0.16153,0.1617,0.16188,0.16201,0.16215,0.16227,0.16236,0.16248,0.16256,0.16263,0.16269,0.16273,0.16276,0.16278
0.11628,0.32728,0.18503,0.22609,0.39697,0.18557,0.33642,0.39661,0.056636,0.084134,0.14555,0.17279,0.20374,0.27506,0.29376,0.30039,0.30606,0.3069,0.30896,0.31064,0.31268,0.31321,0.31408,0.31482,0.31534,0.31584,0.3161,0.31649,0.31643,0.31661,0.31666,0.31661,0.3132,0.31651,0.3164,0.31627,0.31596,0.316,0.31579,0.31576,0.31538,0.31545,0.31539,0.31532,0.31554,0.31544,0.31558,0.31578,0.31599,0.31649,0.31697,0.31767,0.31806,0.31956,0.3207,0.32218,0.32456,0.32591,0.3283,0.33099,0.33514,0.33787,0.34217,0.34661
0.25581,0.42272,0.36155,0.33281,0.58859,0.15091,0.26596,0.3012,0.14763,0.1262,0.17263,0.21089,0.22593,0.23337,0.24035,0.2447,0.24718,0.2486,0.24945,0.24994,0.2508,0.25051,0.25068,0.25085,0.25124,0.25106,0.25121,0.25138,0.25151,0.25161,0.25176,0.25192,0.253,0.25227,0.25242,0.25257,0.25255,0.25291,0.25311,0.25326,0.25378,0.25357,0.25375,0.25389,0.25421,0.25427,0.25446,0.25459,0.25475,0.25485,0.25498,0.25509,0.25511,0.25528,0.2554,0.25548,0.25543,0.25563,0.25567,0.2557,0.25579,0.25579,0.2558,0.25581
0.069767,0.1889,0.17416,0.0334,0.15346,0.25266,0.087292,0.11151,0.16139,0.28143,0.2515,0.24046,0.20941,0.21113,0.21337,0.21478,0.21579,0.21578,0.21579,0.21554,0.21409,0.21506,0.2149,0.21475,0.21454,0.21449,0.2146,0.21465,0.21483,0.21511,0.21535,0.21556,0.21487,0.21632,0.2166,0.2169,0.21769,0.21764,0.21795,0.21848,0.21905,0.21925,0.2197,0.22021,0.22089,0.22071,0.22136,0.22179,0.22223,0.2227,0.22316,0.2237,0.22618,0.22451,0.22488,0.22526,0.22496,0.22545,0.22504,0.22423,0.22351,0.2202,0.21688,0.21275
0.2093,0.17287,0.20299,0.12477,0.15255,0.054239,0.31708,0.15617,0.29388,0.24016,0.20058,0.20989,0.18963,0.18455,0.17614,0.1693,0.16333,0.1587,0.15431,0.15023,0.14476,0.14276,0.13901,0.13563,0.13222,0.12915,0.12599,0.12298,0.11965,0.11677,0.11384,0.11091,0.1122,0.10535,0.10252,0.099755,0.097177,0.094126,0.091736,0.088942,0.086204,0.083549,0.080816,0.077896,0.075119,0.072565,0.069841,0.067002,0.064197,0.061271,0.058355,0.055322,0.052307,0.049191,0.04638,0.043272,0.040265,0.037165,0.034232,0.03114,0.028612,0.026546,0.024779,0.023649
