0,0.15883,0.074028,0.11656,0.18865,0.12259,0.021079,0.052829,0.037182,0.1215,0.039274,0.012553,0.053767,0.06198,0.045547,0.017233,0.058271,0.077117,0.094524,0.10392,0.10407,0.079716,0.057373,0.084352,0.14395,0.073418,0.12322,0.10499,0.047844,0.076666,0.076373,0.09917,0.088893,0.060292,0.065123,0.020694,0.18337,0.032173,0.031372,0.068519,0.14153,0.09143,0.056067,0.1562,0.010216,0.19538,0.060868,0.050893,0.17576,0.18165,0.035763,0.13532,0.085962,0.17132,0.12838,0.05773,0.17647,0.051697,0.041382,0.026689,0.024367,0.027904,0.025547,0.068904,0.15628,0.021557,0.052146,0.042003,0.094401,0.037912,0.046508,0.051681,0.012715,0.046746,0.046239,0.049731,0.04863,0.042815,0.042775,0.042513,0.028962,0.038956,0.041106,0.042422,0.040684,0.042736,0.043159,0.046072,0.0482,0.045201,0.047402,0.043516,0.037094,0.051693,0.051009,0.05132,0.03444,0.051628,0.052748,0.054474,0.054172,0.055172,0.056781,0.056061,0.032475,0.074232,0.071838,0.073364,0.044379,0.079686,0.080701,0.084508
0,0.11204,0.076262,0.1077,0.30682,0.40578,0.22312,0.080507,0.11893,0.081917,0.08338,0.078653,0.21329,0.16175,0.10371,0.15097,0.067576,0.12179,0.13206,0.13386,0.08893,0.097713,0.052948,0.074177,0.087575,0.087923,0.043412,0.11275,0.034664,0.14121,0.054015,0.074419,0.018616,0.14419,0.1629,0.072533,0.072346,0.13062,0.14871,0.015622,0.082256,0.05639,0.035304,0.077206,0.11719,0.15017,0.14899,0.16166,0.080638,0.16789,0.16442,0.18186,0.20524,0.10495,0.16774,0.099203,0.13937,0.065126,0.099929,0.098546,0.11599,0.088883,0.099782,0.10876,0.14043,0.026829,0.099513,0.093004,0.067192,0.052194,0.055422,0.052068,0.066417,0.054586,0.053531,0.040402,0.058601,0.04579,0.04315,0.048133,0.056394,0.032583,0.032159,0.029119,0.068568,0.030161,0.034275,0.032906,0.01872,0.033373,0.034207,0.037091,0.024144,0.024528,0.025553,0.025033,0.021204,0.027705,0.025394,0.025287,0.026988,0.025313,0.026528,0.02693,0.056539,0.027243,0.030484,0.029539,0.038236,0.044357,0.04296,0.048533
0.2,0.24261,0.11934,0.11036,0.22277,0.15171,0.035474,0.088402,0.090638,0.095495,0.018883,0.12726,0.037865,0.11454,0.11368,0.11999,0.0076052,0.12037,0.041511,0.13169,0.083264,0.050534,0.055674,0.056041,0.15472,0.022472,0.020965,0.073626,0.056197,0.043222,0.036981,0.13718,0.080719,0.085565,0.19044,0.020781,0.23069,0.025079,0.055231,0.076423,0.2057,0.069833,0.019219,0.060802,0.096957,0.12259,0.13131,0.036871,0.027043,0.16518,0.089265,0.1137,0.1264,0.20953,0.165,0.14903,0.34382,0.037988,0.042279,0.017716,0.019521,0.012022,0.0051149,0.044101,0.15821,0.017808,0.021775,0.011343,0.062738,0.031424,0.032323,0.033881,0.027249,0.033388,0.032997,0.035063,0.044147,0.030667,0.03141,0.033491,0.017188,0.027978,0.026973,0.027642,0.019032,0.028682,0.027225,0.026855,0.026114,0.02479,0.026034,0.025023,0.029589,0.020106,0.020182,0.022509,0.030579,0.017618,0.016091,0.014764,0.012935,0.011996,0.0085838,0.0078282,0.016534,0.035871,0.011965,0.014261,0.030132,0.0048768,0.010814,0.0041174
0.085714,0.26973,0.24045,0.19462,0.23329,0.037599,0.028218,0.10082,0.18727,0.14938,0.12227,0.25373,0.23203,0.070724,0.073515,0.15816,0.18975,0.11845,0.19449,0.11325,0.17078,0.1227,0.02798,0.053812,0.082267,0.11437,0.13196,0.1138,0.042717,0.04199,0.17103,0.11347,0.076397,0.046934,0.027878,0.055973,0.064832,0.017169,0.063132,0.037715,0.10794,0.054909,0.1219,0.17315,0.16611,0.21031,0.13477,0.19959,0.14933,0.061914,0.12973,0.12317,0.10666,0.10526,0.030473,0.092861,0.4964,0.037,0.082678,0.090505,0.11276,0.10925,0.086703,0.10447,0.13348,0.10952,0.11621,0.10011,0.096778,0.11479,0.10706,0.1041,0.098534,0.10127,0.099892,0.1009,0.083355,0.09523,0.094379,0.0942,0.08549,0.096778,0.093689,0.092966,0.090639,0.095634,0.094359,0.094588,0.10043,0.095075,0.09597,0.096487,0.10298,0.096463,0.10145,0.10769,0.16591,0.082328,0.090038,0.091985,0.089828,0.095007,0.08595,0.086457,0.14601,0.10675,0.10097,0.10186,0.11067,0.11047,0.10953,0.1145
0.085714,0.16576,0.039777,0.12452,0.1897,0.12832,0.09897,0.11501,0.061992,0.023625,0.096438,0.13862,0.075934,0.11668,0.10667,0.11803,0.11656,0.044305,0.052619,0.098865,0.032989,0.083754,0.058939,0.031636,0.091917,0.018458,0.098177,0.07634,0.063525,0.12521,0.015022,0.069359,0.12272,0.088723,0.032681,0.15149,0.10969,0.091043,0.068357,0.084812,0.15163,0.070256,0.039489,0.10151,0.16045,0.051621,0.15782,0.090171,0.1132,0.050032,0.035871,0.10441,0.19718,0.10178,0.054178,0.032016,0.33246,0.11365,0.09797,0.076556,0.059189,0.066318,0.0743,0.1206,0.048225,0.10222,0.06695,0.025404,0.12909,0.076755,0.071893,0.067171,0.070345,0.068653,0.071536,0.070403,0.076251,0.068967,0.070654,0.072462,0.089643,0.068916,0.071982,0.074306,0.070118,0.07272,0.079309,0.080334,0.077943,0.081231,0.085279,0.084963,0.078309,0.089712,0.087577,0.088001,0.11028,0.10136,0.103,0.10149,0.095744,0.10444,0.10288,0.095643,0.13771,0.097457,0.10702,0.10501,0.089859,0.11004,0.11179,0.1138
0.028571,0.071511,0.039795,0.090772,0.26616,0.19759,0.086199,0.025714,0.051798,0.063133,0.086584,0.1643,0.22165,0.15444,0.17527,0.020677,0.0698,0.079088,0.085519,0.11549,0.10606,0.0084212,0.075372,0.033565,0.07676,0.034279,0.066192,0.13812,0.14763,0.070119,0.12798,0.12047,0.13535,0.13097,0.050162,0.063691,0.12462,0.14006,0.085357,0.058445,0.11275,0.11795,0.082862,0.0076496,0.060628,0.12321,0.13914,0.14505,0.15372,0.026515,0.17244,0.179,0.26502,0.06305,0.020061,0.04747,0.18584,0.066831,0.094371,0.11319,0.085334,0.09494,0.084242,0.089731,0.19575,0.10329,0.13915,0.12039,0.056278,0.091322,0.086369,0.081597,0.075072,0.080894,0.078824,0.077295,0.096735,0.077613,0.076945,0.076774,0.059861,0.078918,0.076713,0.076681,0.087193,0.07862,0.076378,0.074514,0.080284,0.074383,0.076348,0.078987,0.060244,0.072011,0.072931,0.072775,0.083028,0.074756,0.075514,0.076034,0.075462,0.076113,0.074963,0.074895,0.073861,0.082842,0.08015,0.081218,0.080684,0.081828,0.080119,0.085097
0,0.14887,0.027552,0.10213,0.3064,0.29861,0.25751,0.078181,0.073987,0.19215,0.13035,0.18131,0.21525,0.080049,0.053682,0.056116,0.091091,0.11026,0.088683,0.070257,0.10882,0.070852,0.11052,0.038733,0.078288,0.086648,0.074579,0.20262,0.16943,0.03324,0.12198,0.16554,0.033413,0.046167,0.027575,0.14636,0.089376,0.078057,0.12486,0.065707,0.044544,0.084187,0.049801,0.11142,0.15941,0.16289,0.04378,0.15407,0.08104,0.10407,0.17728,0.072972,0.13391,0.059457,0.07158,0.12637,0.10809,0.069255,0.029826,0.0381,0.017976,0.033314,0.050739,0.10025,0.10031,0.069304,0.084599,0.069805,0.052289,0.041068,0.047329,0.049365,0.060544,0.044217,0.045795,0.045784,0.020778,0.041091,0.042503,0.041791,0.029087,0.041345,0.041851,0.041459,0.038114,0.042105,0.037642,0.04055,0.021562,0.037676,0.032855,0.034179,0.032676,0.033946,0.034177,0.034238,0.062901,0.027944,0.02854,0.029969,0.012156,0.028859,0.030879,0.023154,0.07188,0.0049539,0.011817,0.0046394,0.018754,0.039308,0.034273,0.037395
0.085714,0.042994,0.11202,0.11423,0.075668,0.079526,0.13078,0.070566,0.011194,0.20493,0.10104,0.010486,0.14066,0.055956,0.021722,0.04565,0.16557,0.12579,0.13579,0.082115,0.22996,0.089111,0.11074,0.09076,0.13482,0.14163,0.066477,0.060899,0.13517,0.086059,0.071439,0.057145,0.02635,0.14845,0.16284,0.086493,0.057524,0.10516,0.034415,0.093973,0.033515,0.1654,0.024186,0.038758,0.17618,0.07031,0.1722,0.14249,0.20817,0.096727,0.090399,0.065519,0.13935,0.17139,0.13169,0.18482,0.11305,0.20385,0.15941,0.14437,0.15538,0.1716,0.16082,0.15555,0.11124,0.18844,0.14676,0.1343,0.09131,0.15504,0.15733,0.15848,0.16284,0.16281,0.16287,0.16303,0.16888,0.1611,0.1601,0.16046,0.15284,0.16292,0.15989,0.15968,0.16976,0.16057,0.1591,0.15938,0.15142,0.15594,0.15753,0.15666,0.16634,0.15314,0.15495,0.15571,0.14504,0.14793,0.1495,0.15046,0.14419,0.14781,0.14701,0.13445,0.15904,0.14243,0.14649,0.14323,0.10745,0.14769,0.14366,0.14255
0.057143,0.13025,0.13836,0.24949,0.33219,0.10087,0.05027,0.046044,0.09328,0.011872,0.10499,0.087785,0.17219,0.13224,0.1032,0.097854,0.16821,0.082118,0.093411,0.099673,0.17819,0.092593,0.029521,0.033344,0.081905,0.026521,0.1137,0.0518,0.019678,0.096927,0.10065,0.12643,0.095594,0.026569,0.041903,0.074404,0.17055,0.15403,0.056937,0.091556,0.061424,0.087342,0.015245,0.14847,0.082178,0.16913,0.14355,0.10552,0.15637,0.026256,0.10801,0.13051,0.076974,0.22626,0.11342,0.13518,0.098777,0.15075,0.028864,0.042722,0.066379,0.072781,0.056147,0.066273,0.10224,0.046558,0.062173,0.093444,0.082755,0.076181,0.082721,0.081261,0.089665,0.087663,0.086911,0.089157,0.083735,0.098237,0.096416,0.096087,0.085288,0.09669,0.096733,0.098103,0.12129,0.098816,0.097817,0.099292,0.10687,0.10038,0.10323,0.10499,0.088883,0.10304,0.10352,0.10508,0.10743,0.10364,0.11004,0.11127,0.11304,0.11497,0.11026,0.11141,0.1086,0.12211,0.12708,0.13238,0.10013,0.13299,0.13671,0.14264
0,0.20349,0.10674,0.21913,0.20063,0.17241,0.20337,0.21209,0.15907,0.078373,0.096,0.047834,0.096993,0.15292,0.1209,0.086528,0.15025,0.038415,0.16089,0.066273,0.16376,0.20836,0.079003,0.050724,0.12301,0.056114,0.066082,0.05449,0.15693,0.17022,0.13081,0.14613,0.084493,0.083358,0.04975,0.052191,0.084383,0.078672,0.064364,0.04729,0.12506,0.1067,0.053876,0.086249,0.10063,0.16749,0.11127,0.081382,0.16596,0.10037,0.038392,0.12611,0.071845,0.11161,0.14332,0.058075,0.35048,0.024959,0.05341,0.039715,0.065228,0.052403,0.066439,0.094859,0.042014,0.088657,0.071226,0.07724,0.084713,0.069686,0.069536,0.070583,0.056948,0.070119,0.07013,0.066022,0.074141,0.067452,0.066067,0.06589,0.070411,0.068985,0.067455,0.065164,0.051456,0.06623,0.064662,0.064907,0.056566,0.062993,0.063745,0.064644,0.057597,0.063168,0.061995,0.062933,0.03951,0.062768,0.060371,0.061352,0.06141,0.059702,0.061054,0.061829,0.077568,0.059717,0.058613,0.058816,0.026831,0.057682,0.057175,0.057228
0.085714,0.22442,0.14212,0.23017,0.28708,0.23612,0.2637,0.28863,0.23932,0.076537,0.062139,0.24994,0.25282,0.093047,0.16439,0.089735,0.13429,0.090726,0.14412,0.17107,0.091856,0.11271,0.11485,0.079495,0.10489,0.12413,0.19352,0.03026,0.1426,0.014995,0.12046,0.077273,0.062813,0.059473,0.04683,0.054851,0.016867,0.087208,0.040631,0.092253,0.054341,0.036652,0.10667,0.068363,0.026975,0.14347,0.13308,0.1629,0.11726,0.11688,0.073206,0.033585,0.10815,0.13255,0.17987,0.15033,0.56913,0.13369,0.15267,0.12809,0.046102,0.12135,0.10715,0.13871,0.20591,0.064579,0.10971,0.094679,0.059276,0.074504,0.075256,0.07605,0.077974,0.073836,0.073853,0.075271,0.056632,0.072155,0.071396,0.072413,0.072481,0.067519,0.067294,0.066782,0.066201,0.065762,0.062809,0.062115,0.063813,0.060492,0.060145,0.060123,0.056171,0.056142,0.056834,0.060056,0.11115,0.043047,0.043788,0.043786,0.050276,0.037649,0.03808,0.029806,0.11471,0.043928,0.036248,0.031291,0.032304,0.052242,0.038947,0.045507
