0.27027,0.24704,0.16227,0.11999,0.18111,0.10896,0.0406,0.090065,0.22259,0.13687,0.022471,0.08489,0.1355,0.0092025,0.042162,0.15344,0.069974,0.19045,0.13506,0.15424,0.10091,0.25026,0.19871,0.10047,0.23599,0.097372,0.11097,0.096017,0.064158,0.11776,0.042877,0.1321,0.11921,0.20879,0.11613,0.1379,0.090356,0.059413,0.14193,0.17382,0.064398,0.17265,0.051693,0.19003,0.11642,0.064515,0.068942,0.093519,0.084342,0.13574,0.14524,0.052086,0.14517,0.071627,0.16742,0.18461,0.051635,0.02381,0.057134,0.039909,0.10499,0.09771,0.066146,0.048941,0.082762,0.023704,0.060095,0.054801,0.077359,0.023399,0.029448,0.033798,0.042995,0.032739,0.034212,0.040639,0.020442,0.038584,0.039106,0.042966,0.034774,0.044533,0.046615,0.046041,0.04537,0.049608,0.048558,0.051751,0.050426,0.049842,0.050563,0.052256,0.056771,0.053737,0.052947,0.053264,0.056292,0.052609,0.051779,0.052839,0.05164,0.052414,0.053507,0.054911,0.048641,0.053541,0.053713,0.054108,0.052875,0.052746,0.053564,0.054032
0.054054,0.11149,0.074193,0.1452,0.068651,0.18833,0.068133,0.10617,0.10773,0.075694,0.040739,0.12184,0.1473,0.064825,0.087196,0.071393,0.082055,0.17876,0.06261,0.1562,0.26252,0.12914,0.050153,0.050842,0.15718,0.090215,0.051227,0.102,0.05036,0.062206,0.013688,0.010772,0.13023,0.063454,0.1009,0.11347,0.10237,0.047374,0.090924,0.036009,0.097278,0.031706,0.081328,0.15763,0.15805,0.026861,0.14457,0.070553,0.096411,0.067611,0.10907,0.049174,0.080705,0.021478,0.060821,0.10048,0.10232,0.17065,0.10299,0.096287,0.11141,0.091579,0.075896,0.1045,0.098311,0.13019,0.10678,0.13365,0.16523,0.12258,0.11224,0.12085,0.07436,0.089017,0.089408,0.11082,0.099272,0.10253,0.099639,0.097357,0.048201,0.092786,0.095832,0.092875,0.082908,0.087217,0.085279,0.083191,0.085904,0.080062,0.080027,0.073504,0.098021,0.070017,0.071271,0.068843,0.075404,0.06548,0.067781,0.068499,0.050173,0.064765,0.066226,0.072205,0.065106,0.047971,0.041936,0.040684,0.040178,0.062671,0.060121,0.056542
0.10811,0.29958,0.097474,0.14525,0.20208,0.0084371,0.17204,0.072874,0.12167,0.31045,0.09416,0.16746,0.072015,0.22289,0.1926,0.13279,0.10908,0.097018,0.10008,0.02905,0.17233,0.23035,0.15621,0.11677,0.12132,0.1853,0.066691,0.04806,0.047809,0.099194,0.16876,0.14431,0.050724,0.13574,0.052895,0.066428,0.083603,0.09409,0.092256,0.095479,0.024398,0.092352,0.092481,0.22325,0.13583,0.089285,0.099935,0.033127,0.041907,0.094962,0.1017,0.075888,0.079928,0.24079,0.15314,0.21528,0.14731,0.076817,0.048203,0.089368,0.09209,0.11366,0.14077,0.086334,0.15364,0.18663,0.18168,0.12731,0.1394,0.16476,0.15837,0.15561,0.17248,0.15488,0.14032,0.14128,0.15107,0.13521,0.13495,0.134,0.15591,0.12869,0.13305,0.1333,0.13783,0.13028,0.13248,0.13313,0.13517,0.13315,0.13231,0.12706,0.13807,0.13224,0.13203,0.12916,0.1276,0.14004,0.13562,0.13498,0.13714,0.13639,0.13477,0.13376,0.14974,0.13596,0.13628,0.13955,0.13342,0.13085,0.1218,0.12539
0.054054,0.40856,0.14503,0.22266,0.44044,0.048132,0.19096,0.053061,0.15754,0.16874,0.10415,0.075268,0.15434,0.17428,0.073524,0.090092,0.10026,0.25747,0.084205,0.2061,0.037713,0.17882,0.048332,0.080132,0.12949,0.02385,0.080701,0.11544,0.04379,0.12217,0.055695,0.036417,0.026836,0.037966,0.098766,0.064362,0.051426,0.023152,0.050835,0.011261,0.11801,0.047423,0.098878,0.13892,0.12313,0.079792,0.1508,0.1099,0.034196,0.094942,0.16347,0.065212,0.071517,0.16305,0.05119,0.11425,0.10934,0.16124,0.14408,0.13995,0.16503,0.14507,0.15826,0.17176,0.062808,0.11577,0.1121,0.12835,0.1383,0.10538,0.10934,0.10867,0.12614,0.10953,0.10817,0.10956,0.11411,0.10631,0.10594,0.10573,0.12639,0.10057,0.10155,0.10112,0.09933,0.10251,0.10123,0.10278,0.095456,0.098736,0.099131,0.097744,0.10728,0.098463,0.097085,0.097111,0.10852,0.09165,0.090784,0.0916,0.092728,0.090847,0.090851,0.089831,0.084804,0.083694,0.084029,0.084017,0.083366,0.080892,0.081446,0.08121
0.13514,0.17136,0.12748,0.21047,0.08322,0.090639,0.13055,0.057872,0.070143,0.2924,0.14781,0.23233,0.10935,0.18163,0.2387,0.14413,0.08457,0.072938,0.041742,0.019458,0.17033,0.20204,0.12868,0.089675,0.079344,0.19004,0.17496,0.046949,0.13203,0.12705,0.2628,0.16681,0.18014,0.027042,0.11523,0.075741,0.20375,0.086659,0.12355,0.087011,0.032604,0.028726,0.045242,0.20049,0.11609,0.071393,0.23059,0.14069,0.022169,0.068988,0.074885,0.059111,0.045846,0.23817,0.11269,0.19972,0.10147,0.14562,0.17231,0.17126,0.12207,0.1235,0.11119,0.11957,0.19368,0.0527,0.096523,0.069474,0.071104,0.072662,0.073925,0.072571,0.070435,0.068609,0.068467,0.070743,0.082557,0.063668,0.064165,0.063338,0.065027,0.060665,0.060048,0.060281,0.057921,0.055446,0.055464,0.055098,0.0538,0.052819,0.052555,0.050886,0.034803,0.043591,0.043483,0.040011,0.035863,0.045251,0.040388,0.039729,0.036561,0.035965,0.037911,0.037451,0.0019686,0.02635,0.026515,0.024942,0.036096,0.030333,0.026344,0.025402
0.054054,0.064261,0.094419,0.12072,0.1576,0.15656,0.103,0.070241,0.12258,0.237,0.1369,0.24409,0.12006,0.12447,0.24088,0.13457,0.055942,0.04637,0.016781,0.034146,0.12884,0.073044,0.10599,0.091557,0.081156,0.12527,0.13197,0.080145,0.10104,0.14525,0.19322,0.12994,0.22572,0.081543,0.04386,0.049668,0.21618,0.054169,0.080299,0.050622,0.10238,0.044293,0.019823,0.16567,0.068718,0.12477,0.21145,0.18867,0.098403,0.030684,0.086706,0.13443,0.076188,0.199,0.11646,0.049722,0.073674,0.18021,0.17901,0.16955,0.13336,0.14778,0.14022,0.12663,0.22363,0.087058,0.10879,0.096748,0.13026,0.11828,0.10566,0.10229,0.10262,0.092786,0.090191,0.097628,0.12088,0.083702,0.086886,0.085676,0.083124,0.087102,0.086388,0.088043,0.095468,0.084875,0.079563,0.079357,0.063375,0.078606,0.076453,0.077445,0.078471,0.068064,0.066126,0.065434,0.069779,0.070134,0.072645,0.073409,0.072996,0.071627,0.073824,0.076964,0.082163,0.082277,0.075061,0.07869,0.10436,0.07065,0.066103,0.062874
0.054054,0.076982,0.12297,0.055912,0.17042,0.23688,0.08225,0.10147,0.12546,0.17012,0.08806,0.2129,0.095193,0.13656,0.16382,0.087183,0.048949,0.10859,0.047066,0.052128,0.043999,0.079835,0.027684,0.035089,0.20052,0.023102,0.13188,0.18545,0.13756,0.060917,0.10464,0.085677,0.18724,0.089451,0.030432,0.16409,0.069723,0.085949,0.061967,0.039364,0.073145,0.10261,0.07605,0.22664,0.15839,0.14562,0.16513,0.11912,0.10271,0.16027,0.10749,0.070441,0.082441,0.27689,0.32135,0.16927,0.090975,0.2724,0.32185,0.32447,0.26617,0.32415,0.33837,0.30294,0.046797,0.28105,0.32355,0.37256,0.28049,0.33827,0.33818,0.33297,0.35846,0.33614,0.33513,0.33078,0.36118,0.32466,0.32082,0.31786,0.32493,0.30817,0.30857,0.30841,0.31183,0.3088,0.30784,0.30799,0.30627,0.30839,0.30888,0.3106,0.30853,0.30797,0.30826,0.30882,0.30728,0.31179,0.31166,0.31342,0.31271,0.3141,0.31494,0.31544,0.36899,0.31992,0.32004,0.32139,0.32349,0.32271,0.32344,0.32412
0.027027,0.024577,0.06287,0.082009,0.052346,0.20942,0.1081,0.12841,0.12736,0.069966,0.056814,0.11764,0.053279,0.083392,0.24361,0.10201,0.034338,0.18534,0.16391,0.12469,0.045186,0.15227,0.11413,0.021515,0.15844,0.048458,0.16952,0.1153,0.1554,0.074167,0.16256,0.024883,0.071736,0.12575,0.1274,0.19893,0.084559,0.057337,0.098984,0.041857,0.15761,0.095846,0.23241,0.1752,0.13232,0.025859,0.0511,0.11167,0.099655,0.065076,0.091802,0.1106,0.067605,0.1689,0.17858,0.2009,0.050855,0.28486,0.25504,0.27317,0.26003,0.27937,0.28689,0.28897,0.092286,0.27807,0.25842,0.2891,0.23744,0.32646,0.31551,0.3043,0.32665,0.31863,0.31835,0.3166,0.29763,0.33054,0.32984,0.32573,0.33401,0.33254,0.338,0.33609,0.33037,0.33578,0.34118,0.34333,0.34606,0.34484,0.34497,0.34573,0.32825,0.35199,0.35159,0.35126,0.35173,0.34951,0.35111,0.35314,0.35281,0.35308,0.35491,0.35219,0.35421,0.34661,0.35331,0.35463,0.3403,0.36484,0.36587,0.37457
0.027027,0.068196,0.07697,0.072224,0.096912,0.06413,0.1292,0.1332,0.16569,0.16117,0.11354,0.238,0.039217,0.099437,0.24009,0.11664,0.12094,0.18625,0.041094,0.039247,0.09829,0.086866,0.15661,0.060743,0.1244,0.18808,0.10651,0.039207,0.11375,0.13493,0.18009,0.14734,0.15741,0.093878,0.094895,0.038932,0.16064,0.015614,0.031453,0.044131,0.12372,0.11253,0.099956,0.22711,0.062262,0.067456,0.095379,0.14258,0.03574,0.061926,0.037613,0.14963,0.03259,0.24008,0.1246,0.083932,0.086227,0.20833,0.15988,0.17773,0.17543,0.19722,0.21318,0.23032,0.13243,0.14447,0.1684,0.15614,0.19703,0.19871,0.20297,0.20713,0.16591,0.20707,0.20832,0.21483,0.20469,0.18403,0.19016,0.1893,0.16244,0.19356,0.19016,0.18931,0.18019,0.18528,0.18673,0.18999,0.18295,0.18487,0.18494,0.18767,0.18696,0.18158,0.18045,0.17912,0.17927,0.18269,0.18055,0.18,0.17835,0.17836,0.17818,0.17659,0.18964,0.1758,0.17654,0.17708,0.17954,0.17991,0.18328,0.1858
0.054054,0.14492,0.050201,0.17363,0.1191,0.13439,0.2263,0.1686,0.056074,0.10296,0.071841,0.21631,0.052214,0.078371,0.19366,0.10519,0.080636,0.027425,0.081362,0.033819,0.043642,0.064983,0.090903,0.08501,0.026873,0.23673,0.26221,0.10499,0.10736,0.094903,0.21319,0.18845,0.12593,0.10418,0.013999,0.062922,0.11409,0.092342,0.065195,0.051215,0.12402,0.10008,0.03409,0.17572,0.11308,0.083176,0.084282,0.1897,0.085167,0.054327,0.1238,0.079338,0.029848,0.13813,0.14643,0.19916,0.10711,0.074753,0.083107,0.0614,0.069867,0.077336,0.059179,0.020602,0.051435,0.080997,0.11303,0.062013,0.11492,0.084839,0.078829,0.077001,0.093281,0.078172,0.077542,0.077731,0.068683,0.07704,0.076994,0.078331,0.059955,0.074681,0.075484,0.076459,0.06635,0.075725,0.074931,0.076976,0.079876,0.075125,0.075623,0.074313,0.076898,0.076186,0.07666,0.075301,0.082135,0.078049,0.074699,0.074316,0.072711,0.0726,0.072415,0.072221,0.058086,0.068779,0.06705,0.065161,0.052783,0.056501,0.055795,0.054306
