0.2,0.083036,0.15761,0.024297,0.23655,0.22582,0.25182,0.10308,0.093054,0.14055,0.12284,0.048734,0.14099,0.076689,0.10822,0.099309,0.1584,0.25834,0.16439,0.12128,0.070998,0.16073,0.18436,0.17909,0.15262,0.13294,0.18719,0.19719,0.21826,0.21691,0.22125,0.22484,0.22812,0.22934,0.23103,0.23198,0.23275,0.23374,0.2341,0.23438,0.23352,0.23442,0.2342,0.23387,0.23367,0.23339,0.23233,0.23141,0.232,0.22973,0.22866,0.22743,0.22512,0.2248,0.22273,0.22125,0.21963,0.21814,0.2166,0.21536,0.21402,0.21262,0.21155,0.2103,0.20984,0.20875,0.20777,0.20758,0.20631,0.20594,0.20534,0.20487,0.20442,0.20399,0.20358,0.20319,0.20288,0.20266,0.20223,0.20189,0.20088,0.20158,0.20129,0.20105,0.20113,0.20076,0.20049,0.20033,0.20023,0.20004,0.19988,0.19974,0.19968,0.19955,0.19948,0.19931,0.19886,0.19937,0.19922,0.19925,0.19882,0.19899,0.19898,0.19892,0.19891,0.19888,0.19886,0.19881,0.19911,0.19881,0.19882,0.19877,0.19901,0.19883,0.1988,0.19882,0.19902,0.1989,0.19888,0.1989,0.19894,0.19894,0.19897,0.19898,0.19903,0.19906,0.19914,0.1992,0.19904,0.19915,0.19919,0.19927,0.19929,0.19932,0.1994,0.19943,0.19947,0.19951,0.19954,0.19956,0.19967,0.19967,0.19968,0.19972,0.19969,0.19977,0.19981,0.1998,0.19989,0.19987,0.19989,0.19991,0.19993,0.19995,0.19996,0.19997,0.19997,0.19999,0.2,0.2
0.16667,0.048987,0.16418,0.10389,0.069103,0.093773,0.10015,0.051381,0.22128,0.30838,0.18889,0.12953,0.13235,0.12674,0.055517,0.10457,0.11821,0.059813,0.14913,0.045399,0.052996,0.16097,0.19568,0.078241,0.071967,0.021791,0.095526,0.11039,0.088584,0.10503,0.10265,0.099611,0.09774,0.092792,0.089924,0.086796,0.084305,0.082004,0.079965,0.078374,0.07627,0.077125,0.077625,0.078679,0.080716,0.081649,0.08252,0.083471,0.084261,0.084677,0.085105,0.085369,0.085758,0.085368,0.08545,0.085362,0.085273,0.085227,0.085055,0.084852,0.084801,0.084834,0.084569,0.084262,0.084715,0.083989,0.083848,0.0835,0.083198,0.083205,0.082991,0.082823,0.082684,0.082471,0.082286,0.082162,0.081979,0.081781,0.081702,0.081521,0.08209,0.081492,0.081298,0.081192,0.081452,0.081111,0.081003,0.080922,0.080878,0.080827,0.080798,0.080755,0.081196,0.080773,0.080771,0.080793,0.08111,0.080841,0.08077,0.080853,0.081575,0.081265,0.081302,0.081391,0.081502,0.081608,0.081766,0.081888,0.082048,0.082085,0.082252,0.082532,0.081696,0.082909,0.083051,0.083305,0.08335,0.083802,0.084108,0.084395,0.084657,0.08495,0.085288,0.085597,0.085706,0.086297,0.086566,0.086851,0.087643,0.08768,0.088052,0.088432,0.088656,0.089205,0.089549,0.089971,0.090437,0.090864,0.091363,0.091857,0.091792,0.092667,0.093309,0.093608,0.094539,0.09451,0.095105,0.095645,0.095223,0.096647,0.097095,0.097566,0.097994,0.098401,0.098788,0.099058,0.099199,0.099701,0.099871,0.099962
0.2,0.050269,0.089365,0.041086,0.23232,0.073021,0.10523,0.18842,0.12822,0.046573,0.069527,0.097399,0.10082,0.14957,0.12891,0.13481,0.16176,0.05532,0.12302,0.10877,0.047694,0.16865,0.02782,0.21264,0.21724,0.072704,0.10175,0.14148,0.14251,0.13732,0.13831,0.13903,0.13938,0.14221,0.14282,0.14357,0.1445,0.145,0.14592,0.14684,0.15108,0.14858,0.15058,0.15391,0.16725,0.16363,0.16805,0.1734,0.16904,0.17499,0.17519,0.1754,0.17468,0.1758,0.17532,0.17536,0.17533,0.17521,0.17506,0.17498,0.17573,0.1746,0.17457,0.17464,0.17421,0.17447,0.17427,0.17423,0.17394,0.17402,0.17385,0.17377,0.17384,0.17368,0.17369,0.17359,0.17355,0.17336,0.17331,0.17343,0.16952,0.17325,0.17334,0.17345,0.17319,0.17328,0.1733,0.17334,0.17331,0.17335,0.17338,0.17342,0.1736,0.17337,0.17363,0.17369,0.17398,0.17366,0.17372,0.17393,0.17421,0.17392,0.17406,0.1742,0.1743,0.17438,0.17451,0.17454,0.17492,0.17478,0.17505,0.17529,0.17465,0.17534,0.17569,0.17575,0.17591,0.17602,0.17622,0.17643,0.17664,0.17685,0.17705,0.17718,0.17718,0.17771,0.17809,0.17817,0.17856,0.17882,0.17911,0.17938,0.17992,0.1799,0.18045,0.18078,0.18111,0.1815,0.18188,0.18217,0.18289,0.18315,0.1837,0.18402,0.18351,0.18508,0.18586,0.18601,0.1867,0.1874,0.18821,0.18895,0.18981,0.19072,0.19185,0.19281,0.19493,0.1962,0.19785,0.19936
0.033333,0.10737,0.13893,0.13174,0.13474,0.1449,0.15011,0.18902,0.14369,0.067657,0.096523,0.10956,0.19716,0.12764,0.037934,0.17388,0.26212,0.027207,0.15616,0.21081,0.085336,0.15069,0.093842,0.24116,0.08875,0.07699,0.028062,0.050192,0.057013,0.05903,0.063402,0.065777,0.06713,0.068778,0.070252,0.071684,0.072698,0.07388,0.07489,0.075786,0.07657,0.077498,0.078289,0.07903,0.079881,0.080492,0.081175,0.081792,0.082136,0.082864,0.083481,0.083933,0.08476,0.084844,0.085351,0.085784,0.086198,0.086551,0.086905,0.087208,0.087664,0.087872,0.088104,0.088346,0.088733,0.088918,0.089181,0.089332,0.089334,0.089692,0.089826,0.089988,0.090096,0.090262,0.09041,0.090535,0.090591,0.090658,0.090737,0.0908,0.090134,0.090978,0.091003,0.090984,0.091031,0.091203,0.091218,0.091227,0.091218,0.091239,0.091244,0.091268,0.091247,0.091451,0.0912,0.091135,0.090975,0.091218,0.091133,0.091079,0.091068,0.091065,0.090992,0.090948,0.090917,0.090857,0.090766,0.090799,0.090894,0.090754,0.090632,0.090596,0.09108,0.090633,0.090581,0.090533,0.090554,0.09028,0.090254,0.090219,0.090196,0.090142,0.090111,0.090159,0.090224,0.089919,0.089939,0.089883,0.090435,0.089808,0.08993,0.089917,0.08998,0.090076,0.089936,0.089954,0.090005,0.090016,0.090107,0.090137,0.090162,0.090289,0.090549,0.0906,0.090454,0.09101,0.091094,0.092095,0.092466,0.092633,0.092923,0.093525,0.094148,0.094774,0.095501,0.096324,0.096697,0.09847,0.099209,0.099839
0.13333,0.25911,0.17623,0.26863,0.15668,0.074762,0.1005,0.10237,0.062986,0.090504,0.04535,0.13801,0.15776,0.044408,0.016711,0.1732,0.33172,0.15326,0.10755,0.22327,0.1426,0.071672,0.10257,0.14626,0.024389,0.08782,0.13002,0.1336,0.12308,0.12308,0.11863,0.11428,0.11089,0.10619,0.10253,0.098443,0.095184,0.092581,0.089299,0.08669,0.08291,0.081412,0.079001,0.076751,0.07213,0.072295,0.070619,0.068963,0.065766,0.06525,0.063903,0.062961,0.06166,0.060941,0.060367,0.059672,0.058992,0.058346,0.057772,0.057247,0.056735,0.056312,0.055796,0.05548,0.055477,0.054581,0.054289,0.053828,0.053002,0.052613,0.052451,0.051972,0.051565,0.05119,0.050769,0.050383,0.048974,0.049646,0.049211,0.048859,0.045917,0.048043,0.047839,0.047181,0.04752,0.046584,0.046139,0.045754,0.045359,0.04497,0.04459,0.044247,0.04326,0.043713,0.042936,0.042356,0.04185,0.042196,0.041751,0.041334,0.040796,0.040773,0.040399,0.040106,0.039781,0.039412,0.039042,0.038766,0.038729,0.038464,0.037887,0.037789,0.037149,0.037129,0.036756,0.036549,0.035186,0.036126,0.035823,0.035595,0.035331,0.035129,0.034881,0.03476,0.033635,0.034228,0.034043,0.033904,0.033365,0.033608,0.033354,0.033303,0.032633,0.033083,0.032843,0.032737,0.0327,0.032631,0.032591,0.032609,0.032613,0.032354,0.032384,0.03239,0.031865,0.032293,0.032405,0.032567,0.032584,0.032767,0.032771,0.032874,0.032939,0.033017,0.033111,0.033173,0.033479,0.033241,0.033305,0.033322
0.1,0.033663,0.19183,0.15575,0.036576,0.14562,0.11234,0.028483,0.12566,0.086671,0.079102,0.11785,0.21172,0.096309,0.13089,0.18889,0.18994,0.031717,0.15354,0.25011,0.1761,0.12299,0.0095443,0.16714,0.036889,0.1149,0.11639,0.11216,0.10423,0.10696,0.10341,0.10127,0.098521,0.096747,0.094399,0.092055,0.089007,0.087312,0.08524,0.083304,0.079027,0.079548,0.077763,0.076117,0.073971,0.072921,0.071336,0.069928,0.069104,0.067521,0.066143,0.064995,0.062992,0.062533,0.061427,0.060445,0.059462,0.058572,0.057639,0.0568,0.056082,0.055456,0.054657,0.054097,0.052834,0.052734,0.052115,0.052195,0.051025,0.050903,0.050415,0.050077,0.049757,0.049445,0.049143,0.048888,0.048552,0.048418,0.048217,0.048064,0.043479,0.047651,0.047584,0.047452,0.046995,0.047312,0.047148,0.047116,0.047079,0.047011,0.046979,0.046955,0.04698,0.047073,0.046822,0.046916,0.046586,0.046922,0.046775,0.046984,0.046547,0.046994,0.046977,0.046988,0.046987,0.047056,0.04711,0.047075,0.047907,0.046993,0.047218,0.047332,0.047601,0.047181,0.047206,0.047258,0.047393,0.047476,0.047449,0.047496,0.047419,0.04754,0.047567,0.047544,0.048066,0.047747,0.047826,0.04786,0.047114,0.047613,0.047707,0.0478,0.046764,0.047823,0.047823,0.047814,0.047848,0.047853,0.047858,0.047687,0.048519,0.047549,0.047668,0.04766,0.048897,0.04795,0.047618,0.046253,0.047766,0.046501,0.046093,0.045629,0.044853,0.044196,0.043232,0.041861,0.03776,0.038239,0.03595,0.033902
0.1,0.099369,0.031603,0.030399,0.30393,0.2286,0.25102,0.24252,0.12605,0.12887,0.037713,0.11222,0.21009,0.11214,0.21296,0.061755,0.044041,0.020358,0.22681,0.1161,0.18515,0.10815,0.1569,0.019517,0.025445,0.15474,0.13958,0.13304,0.12981,0.13145,0.13369,0.13727,0.14301,0.14205,0.14124,0.14113,0.13905,0.1392,0.13851,0.13756,0.13646,0.13553,0.13452,0.13358,0.1334,0.13146,0.13056,0.12912,0.12688,0.12791,0.12697,0.12564,0.12479,0.124,0.12316,0.1222,0.12162,0.12041,0.11953,0.11867,0.12031,0.11683,0.11589,0.11472,0.11263,0.11378,0.11275,0.11169,0.11056,0.11049,0.10929,0.10854,0.10774,0.10672,0.10599,0.10486,0.10558,0.1038,0.10247,0.1017,0.10178,0.10001,0.098958,0.098348,0.09831,0.096276,0.095644,0.094571,0.09377,0.092945,0.091979,0.091446,0.090472,0.089085,0.088294,0.087711,0.083757,0.08511,0.084277,0.082918,0.086551,0.081826,0.080662,0.079609,0.078722,0.077713,0.076751,0.075897,0.074703,0.07298,0.072463,0.071449,0.069171,0.068203,0.068252,0.06644,0.06693,0.065237,0.063581,0.062437,0.061321,0.060022,0.058958,0.057688,0.055455,0.055486,0.053886,0.053264,0.051916,0.050054,0.048206,0.04772,0.046144,0.044171,0.043106,0.04172,0.040261,0.038839,0.037494,0.036943,0.031991,0.031409,0.031143,0.030344,0.029421,0.025503,0.024355,0.022493,0.021315,0.0191,0.017467,0.01598,0.014219,0.012584,0.010636,0.0090774,0.0078375,0.0045628,0.0032766,0.0018672
0.033333,0.1947,0.19984,0.12265,0.26981,0.14832,0.054495,0.09701,0.37091,0.21711,0.059239,0.07513,0.15964,0.073827,0.1157,0.23291,0.038243,0.16382,0.03342,0.068897,0.08405,0.21805,0.21582,0.17091,0.060734,0.19605,0.17901,0.18835,0.18145,0.1727,0.16617,0.16077,0.15324,0.14916,0.14423,0.13935,0.1346,0.13039,0.12645,0.12263,0.11959,0.11559,0.11234,0.10919,0.10708,0.10319,0.10054,0.097774,0.095801,0.092926,0.090531,0.088355,0.085574,0.084527,0.082294,0.080427,0.078527,0.076781,0.075139,0.073459,0.07192,0.070365,0.068972,0.067643,0.066132,0.064924,0.063557,0.062714,0.060747,0.060113,0.059105,0.058116,0.057073,0.05614,0.055237,0.054381,0.053383,0.05275,0.051874,0.051258,0.05048,0.04986,0.049214,0.048518,0.048438,0.047256,0.046744,0.046216,0.04569,0.045199,0.044765,0.044307,0.044203,0.043189,0.043067,0.042592,0.042643,0.041827,0.041628,0.041278,0.040915,0.040637,0.040358,0.040111,0.039824,0.039584,0.03936,0.03902,0.039227,0.038741,0.038516,0.038228,0.038262,0.037913,0.037751,0.037608,0.037325,0.037261,0.037082,0.03695,0.0368,0.036646,0.036506,0.036374,0.036129,0.036124,0.035971,0.035844,0.035792,0.035625,0.035528,0.035377,0.035333,0.03509,0.035049,0.034932,0.034822,0.034725,0.034623,0.034521,0.034448,0.03431,0.034219,0.034118,0.034092,0.03403,0.033917,0.033792,0.033825,0.033704,0.033641,0.033583,0.033531,0.033485,0.033448,0.033411,0.033384,0.033359,0.033345,0.033337
0.1,0.15345,0.08665,0.12263,0.050889,0.16178,0.047403,0.11004,0.068804,0.073426,0.058032,0.069158,0.22555,0.019575,0.083979,0.041622,0.094436,0.21323,0.24068,0.097319,0.055555,0.12568,0.05041,0.16693,0.085035,0.051445,0.090045,0.084362,0.12406,0.09804,0.10426,0.10788,0.10918,0.10832,0.10909,0.10987,0.11025,0.11147,0.11215,0.1129,0.11397,0.11404,0.11462,0.11503,0.11666,0.11606,0.11673,0.11712,0.11711,0.11787,0.11825,0.11847,0.11838,0.11916,0.11928,0.11952,0.11977,0.11982,0.11995,0.12011,0.1202,0.12002,0.12017,0.12022,0.12083,0.12014,0.11999,0.12022,0.12017,0.1199,0.11991,0.11975,0.11968,0.11956,0.11943,0.11925,0.11917,0.1191,0.11882,0.11867,0.11642,0.11844,0.11826,0.11807,0.11838,0.11773,0.11762,0.11744,0.11727,0.11712,0.11694,0.11683,0.11685,0.11664,0.11626,0.11613,0.1158,0.116,0.11584,0.11567,0.11548,0.11539,0.11532,0.11522,0.11511,0.11501,0.11493,0.11491,0.11485,0.11475,0.11465,0.11464,0.11455,0.1145,0.11439,0.11435,0.11441,0.11443,0.11438,0.11439,0.11439,0.1144,0.11445,0.11448,0.11443,0.1146,0.11461,0.11476,0.1146,0.11493,0.11491,0.11512,0.11544,0.11536,0.1154,0.11558,0.11574,0.11588,0.11606,0.11624,0.11665,0.11659,0.11682,0.11704,0.11717,0.11745,0.11789,0.11833,0.1186,0.11874,0.11916,0.11956,0.12004,0.12062,0.12135,0.12224,0.1238,0.12481,0.12729,0.13073
0,0.11715,0.10949,0.13698,0.11045,0.17623,0.12103,0.14778,0.10346,0.22397,0.13155,0.047406,0.21601,0.24724,0.14364,0.095742,0.20837,0.12202,0.050775,0.12443,0.12998,0.03848,0.05519,0.16675,0.16405,0.19999,0.20441,0.22102,0.24218,0.23998,0.24896,0.25407,0.25949,0.26338,0.26827,0.27261,0.27666,0.27978,0.28258,0.28481,0.28754,0.28853,0.28995,0.29122,0.29196,0.29325,0.29418,0.29474,0.29517,0.29596,0.29653,0.2971,0.29687,0.29798,0.29835,0.29887,0.29897,0.29954,0.29999,0.30029,0.30273,0.30142,0.30198,0.30233,0.30345,0.30366,0.30469,0.30557,0.30909,0.3081,0.30927,0.3104,0.31147,0.31291,0.31406,0.31551,0.31618,0.3172,0.31779,0.31889,0.31839,0.31953,0.31998,0.32017,0.32036,0.3205,0.32068,0.32055,0.32056,0.32046,0.32033,0.32015,0.31921,0.31992,0.31973,0.31934,0.31964,0.31915,0.3187,0.31839,0.31853,0.31806,0.31764,0.31738,0.31713,0.31681,0.31653,0.31614,0.317,0.31514,0.31485,0.31494,0.31372,0.31418,0.31375,0.31352,0.31269,0.31268,0.31227,0.31207,0.31166,0.31134,0.31106,0.31071,0.31066,0.30974,0.3095,0.30918,0.30973,0.30844,0.30821,0.30772,0.30668,0.30736,0.30706,0.30662,0.30636,0.306,0.30579,0.3055,0.30505,0.30461,0.30456,0.30432,0.30199,0.30344,0.30326,0.30267,0.30362,0.3017,0.30161,0.30147,0.30121,0.30095,0.30074,0.30055,0.30024,0.30021,0.30011,0.30001
