0.057471,0.14198,0.057745,0.090897,0.12471,0.19208,0.19421,0.15356,0.087834,0.077375,0.13337,0.15965,0.17381,0.16473,0.15806,0.15406,0.14871,0.14308,0.13886,0.13561,0.13294,0.13091,0.12901,0.12743,0.12666,0.12468,0.12353,0.12266,0.12166,0.12088,0.12017,0.11954,0.11967,0.11844,0.11809,0.11773,0.1174,0.1172,0.11712,0.11703,0.11703,0.1169,0.11694,0.11698,0.11705,0.11719,0.11741,0.1176,0.11786,0.11815,0.11841,0.1188,0.11908,0.11962,0.12012,0.12067,0.1214,0.12196,0.12264,0.12349,0.12423,0.12509,0.12578,0.12626
0.057471,0.14692,0.11564,0.062739,0.20673,0.073351,0.13159,0.16976,0.032402,0.096917,0.037511,0.064085,0.071559,0.068347,0.065961,0.06814,0.069992,0.068705,0.067588,0.066781,0.066617,0.065992,0.06598,0.066079,0.066367,0.066514,0.066766,0.067049,0.067353,0.067579,0.067779,0.067987,0.067587,0.068173,0.068262,0.068318,0.068274,0.068347,0.068298,0.068228,0.068148,0.067965,0.067786,0.067588,0.067271,0.067015,0.066726,0.066379,0.065984,0.065573,0.06514,0.064603,0.064079,0.063579,0.062956,0.062301,0.061615,0.060902,0.060195,0.059517,0.058827,0.058285,0.057838,0.057565
0.034483,0.098531,0.14378,0.088215,0.12306,0.10922,0.17974,0.1063,0.10159,0.16173,0.075148,0.085859,0.084387,0.081299,0.077443,0.072584,0.048943,0.044431,0.041737,0.040132,0.039532,0.038078,0.037172,0.036237,0.035441,0.034174,0.032503,0.03044,0.028103,0.02584,0.023692,0.021776,0.017232,0.018346,0.016839,0.015416,0.014061,0.012902,0.011542,0.010319,0.0096082,0.0082191,0.0071308,0.0060967,0.0054219,0.004042,0.0030662,0.002162,0.0013667,0.0010871,0.0015669,0.002348,0.0034492,0.0041822,0.0051776,0.0060703,0.0071062,0.0078836,0.0087212,0.0094388,0.010089,0.010708,0.011137,0.011407
0.057471,0.10507,0.13793,0.084716,0.070506,0.018668,0.027392,0.095056,0.1009,0.12066,0.069284,0.073397,0.078003,0.074059,0.07303,0.073264,0.075695,0.079655,0.083388,0.086638,0.089455,0.091524,0.093497,0.095191,0.09679,0.098073,0.099185,0.10025,0.1012,0.10187,0.10258,0.10315,0.10292,0.10417,0.10451,0.10484,0.10513,0.10528,0.10544,0.10554,0.10573,0.10559,0.10552,0.10535,0.1052,0.10507,0.1048,0.10449,0.10404,0.10365,0.10319,0.1025,0.1023,0.10133,0.1005,0.099612,0.098745,0.097557,0.096457,0.094759,0.0937,0.091717,0.089692,0.085142
0.057471,0.15293,0.075978,0.095619,0.19262,0.0173,0.079147,0.10448,0.071948,0.15392,0.051135,0.076372,0.087412,0.10262,0.11241,0.11796,0.12071,0.12263,0.12353,0.12426,0.12503,0.12447,0.12458,0.12448,0.12413,0.12408,0.12377,0.12335,0.12311,0.12243,0.12195,0.12143,0.11994,0.12022,0.11965,0.11902,0.11818,0.11769,0.11692,0.11614,0.11544,0.11454,0.1137,0.11283,0.11117,0.1111,0.11019,0.10925,0.10821,0.10728,0.10621,0.10508,0.10341,0.10263,0.10136,0.099961,0.097732,0.096755,0.094773,0.092748,0.089677,0.087353,0.084361,0.08165
0.011494,0.087189,0.1619,0.080564,0.19023,0.12556,0.14309,0.13177,0.15527,0.060193,0.045393,0.037477,0.040831,0.047006,0.05028,0.05292,0.05459,0.056307,0.057381,0.058167,0.058514,0.058957,0.059311,0.05947,0.059816,0.059578,0.059508,0.059452,0.059143,0.05928,0.059128,0.058942,0.058306,0.058663,0.058484,0.058301,0.058298,0.058022,0.05774,0.057596,0.057394,0.057257,0.057084,0.056934,0.056996,0.056604,0.056452,0.05634,0.056229,0.056175,0.056113,0.056109,0.056371,0.056166,0.056144,0.056242,0.05629,0.05645,0.056639,0.056855,0.05698,0.057192,0.057342,0.057433
0.057471,0.16442,0.21022,0.1022,0.22752,0.016562,0.022597,0.074069,0.075759,0.22783,0.17197,0.13521,0.13497,0.13752,0.15865,0.15818,0.15595,0.15484,0.1534,0.15211,0.15164,0.15054,0.12713,0.12668,0.12662,0.12637,0.1263,0.12635,0.12616,0.12654,0.12667,0.12686,0.12573,0.12745,0.12785,0.12815,0.1286,0.12897,0.12929,0.12968,0.13101,0.13082,0.1313,0.13185,0.13273,0.13298,0.13351,0.13418,0.13495,0.13565,0.13631,0.13716,0.13808,0.13884,0.13966,0.14066,0.14049,0.14257,0.14355,0.14502,0.14586,0.14733,0.14846,0.14921
0.034483,0.20503,0.073179,0.026212,0.20526,0.17585,0.057385,0.030322,0.186,0.12274,0.068314,0.064596,0.06229,0.062437,0.059615,0.055414,0.044788,0.035066,0.03568,0.03618,0.036085,0.03665,0.036865,0.03713,0.037488,0.037805,0.038253,0.038696,0.039183,0.039597,0.040066,0.040609,0.041038,0.041552,0.042083,0.04257,0.043129,0.043597,0.044079,0.044633,0.044967,0.045565,0.046055,0.046504,0.04707,0.047495,0.04788,0.04838,0.048803,0.049248,0.049679,0.05014,0.050749,0.050953,0.051295,0.051658,0.05233,0.052255,0.052438,0.052313,0.052015,0.051227,0.049419,0.045054
0.034483,0.12686,0.13306,0.086623,0.073227,0.10239,0.076491,0.18688,0.053866,0.13638,0.051606,0.070461,0.076515,0.074808,0.072035,0.067256,0.056257,0.044922,0.039132,0.035767,0.033463,0.032211,0.031118,0.030345,0.029943,0.029337,0.028914,0.028629,0.02859,0.028334,0.028186,0.028115,0.02922,0.028005,0.027965,0.027915,0.027952,0.02788,0.027912,0.027946,0.028108,0.02788,0.027902,0.027937,0.027722,0.02781,0.027831,0.027885,0.027914,0.027857,0.02782,0.027831,0.027861,0.027763,0.027712,0.027638,0.02697,0.027582,0.027405,0.027339,0.02711,0.027147,0.027378,0.02786
0.10345,0.069724,0.096506,0.17692,0.093638,0.13327,0.12009,0.19079,0.069118,0.066204,0.095313,0.098308,0.090973,0.088784,0.08158,0.0761,0.07248,0.07035,0.068981,0.068132,0.066836,0.066577,0.066128,0.06573,0.065309,0.065059,0.064742,0.064364,0.063787,0.063813,0.06358,0.063262,0.065517,0.06281,0.062596,0.062377,0.062089,0.061972,0.061799,0.061633,0.060888,0.061152,0.060938,0.060757,0.061037,0.060617,0.060362,0.060178,0.060183,0.060031,0.05989,0.059679,0.059696,0.05996,0.059902,0.059786,0.060284,0.059617,0.059437,0.058968,0.057899,0.05693,0.055392,0.053779
