0.050505,0.10527,0.029059,0.13295,0.10215,0.074535,0.057725,0.092839,0.11423,0.1469,0.026588,0.033935,0.044064,0.060625,0.022083,0.10736,0.10118,0.051505,0.040064,0.063075,0.084175,0.095808,0.10119,0.10514,0.10866,0.1106,0.11234,0.11388,0.11508,0.11614,0.11701,0.11775,0.11837,0.1189,0.11937,0.11975,0.11929,0.12057,0.12086,0.12104,0.12126,0.12142,0.12161,0.12179,0.1224,0.12209,0.12225,0.12245,0.1224,0.12256,0.12266,0.12274,0.12281,0.12287,0.123,0.12292,0.12272,0.12315,0.12325,0.12332,0.12325,0.12343,0.12348,0.12354,0.12401,0.12355,0.12348,0.12366,0.1237,0.12359,0.12364,0.12373,0.12376,0.12377,0.12379,0.12376,0.12374,0.12377,0.12381,0.12373,0.12362,0.12365,0.12367,0.12356,0.12354,0.12354,0.12343,0.12332,0.12378,0.12317,0.12303,0.12287,0.1231,0.12264,0.12241,0.12222,0.12198,0.12183,0.12162,0.12131,0.12107,0.12067,0.12034,0.11988,0.11911,0.11896,0.1184,0.11771,0.11707,0.11571,0.11407,0.11254
0.070707,0.075008,0.13152,0.11007,0.17372,0.16216,0.11204,0.053072,0.066233,0.072041,0.055944,0.020995,0.064771,0.057047,0.11581,0.032369,0.085877,0.1317,0.063263,0.062765,0.048275,0.054109,0.051915,0.050229,0.049554,0.047629,0.046555,0.045648,0.044873,0.044222,0.043638,0.043175,0.042432,0.042274,0.041833,0.041534,0.041009,0.041002,0.040824,0.040565,0.040396,0.040094,0.039961,0.039814,0.039488,0.039582,0.03941,0.03907,0.039158,0.038853,0.038732,0.03863,0.038579,0.038354,0.03832,0.038252,0.038019,0.037967,0.037937,0.03793,0.037571,0.037681,0.037576,0.037496,0.037363,0.037351,0.036997,0.036907,0.037321,0.036593,0.036575,0.036565,0.03627,0.036243,0.036065,0.036128,0.036036,0.035919,0.035871,0.035454,0.035674,0.035192,0.035159,0.035047,0.034931,0.034757,0.03457,0.034255,0.034649,0.033869,0.03404,0.033694,0.033061,0.033221,0.032887,0.032713,0.032434,0.032395,0.032168,0.03178,0.032184,0.031382,0.031245,0.031372,0.031128,0.030978,0.030801,0.030657,0.030467,0.030474,0.030359,0.030308
0.070707,0.2058,0.1062,0.063526,0.083417,0.11514,0.19938,0.22556,0.094655,0.18171,0.07811,0.031894,0.28694,0.14387,0.12035,0.04619,0.047385,0.047003,0.032444,0.03137,0.022823,0.022143,0.022589,0.022381,0.021611,0.021339,0.020994,0.02056,0.020687,0.020442,0.020696,0.02136,0.022406,0.023145,0.024442,0.02574,0.027301,0.027682,0.028404,0.028806,0.029193,0.029346,0.029523,0.029703,0.029999,0.030126,0.030324,0.030458,0.030981,0.030857,0.031049,0.031231,0.031411,0.031696,0.031906,0.032059,0.030726,0.032526,0.032786,0.032977,0.033058,0.033443,0.033674,0.033894,0.034344,0.034311,0.034539,0.034719,0.035002,0.035224,0.035377,0.035589,0.035859,0.036014,0.036215,0.036413,0.036014,0.036694,0.036839,0.036947,0.037077,0.03732,0.037416,0.037459,0.037538,0.037624,0.037698,0.037754,0.038048,0.037816,0.037737,0.03766,0.037817,0.037563,0.037457,0.037311,0.037165,0.036912,0.03671,0.036428,0.036233,0.035814,0.035368,0.034904,0.034061,0.033734,0.033107,0.032461,0.031724,0.031207,0.030738,0.030451
0.070707,0.042861,0.097391,0.082059,0.16492,0.061617,0.16778,0.095691,0.13179,0.1026,0.13247,0.051019,0.24644,0.095438,0.089947,0.080058,0.12878,0.12746,0.10207,0.097912,0.10448,0.11333,0.11345,0.11315,0.1101,0.11129,0.10979,0.1081,0.10669,0.10479,0.10303,0.1013,0.10031,0.097537,0.095888,0.094222,0.093495,0.090382,0.088924,0.08752,0.08606,0.084794,0.083657,0.082397,0.081063,0.080357,0.079707,0.078609,0.077002,0.07725,0.076502,0.075821,0.075562,0.074615,0.073929,0.073568,0.072524,0.072722,0.07183,0.071429,0.071237,0.070647,0.070227,0.069889,0.069489,0.068976,0.068596,0.06839,0.068212,0.067767,0.0674,0.067053,0.066822,0.066475,0.066165,0.066013,0.065873,0.065348,0.065149,0.064814,0.064853,0.064532,0.064279,0.064131,0.063992,0.063699,0.063644,0.063505,0.063148,0.063345,0.06316,0.063223,0.063391,0.062858,0.062926,0.062996,0.06289,0.062961,0.063044,0.063165,0.063096,0.063237,0.063628,0.064331,0.062322,0.064161,0.06471,0.065336,0.06618,0.066695,0.06839,0.069968
0.090909,0.11986,0.12133,0.089432,0.31339,0.17076,0.13581,0.08805,0.067923,0.030711,0.057173,0.10859,0.11037,0.077261,0.08464,0.008265,0.059397,0.085265,0.06469,0.07485,0.068593,0.064348,0.061669,0.059626,0.059175,0.056821,0.055992,0.055193,0.054526,0.05396,0.053462,0.053037,0.053704,0.052385,0.052221,0.052031,0.051579,0.051936,0.051786,0.051687,0.051679,0.051608,0.051646,0.051591,0.050925,0.051409,0.051306,0.051539,0.051664,0.051628,0.05152,0.051516,0.051189,0.051507,0.051463,0.051606,0.048877,0.051392,0.051334,0.051393,0.05166,0.051308,0.051275,0.051273,0.051389,0.05105,0.051047,0.051028,0.050569,0.050787,0.050825,0.05071,0.050622,0.050574,0.050546,0.050385,0.050457,0.050168,0.050174,0.050075,0.049244,0.049867,0.049793,0.049762,0.049571,0.049547,0.049479,0.049315,0.048557,0.049287,0.049171,0.04921,0.049134,0.048947,0.048984,0.048961,0.049091,0.049067,0.049009,0.049098,0.048959,0.049178,0.049469,0.049339,0.049834,0.049724,0.049886,0.050027,0.050498,0.050354,0.050434,0.050471
0.090909,0.038484,0.054861,0.036827,0.12791,0.079983,0.17999,0.16864,0.090455,0.10132,0.032111,0.04245,0.06766,0.023995,0.11357,0.10466,0.094323,0.024214,0.040058,0.040598,0.041761,0.049891,0.051274,0.051216,0.050805,0.049425,0.048433,0.047515,0.045418,0.045769,0.044924,0.044013,0.042499,0.041627,0.040309,0.038033,0.034523,0.030322,0.026747,0.025099,0.024529,0.02421,0.024107,0.023959,0.022798,0.023449,0.023294,0.022592,0.023326,0.022485,0.022362,0.022204,0.022261,0.021862,0.021745,0.021581,0.023001,0.021696,0.021551,0.021524,0.02137,0.021376,0.021386,0.021419,0.021147,0.021555,0.021306,0.021465,0.021347,0.021432,0.021568,0.021603,0.021564,0.021744,0.021803,0.022032,0.021075,0.021963,0.022019,0.02219,0.022227,0.022244,0.022421,0.022483,0.0226,0.022672,0.022776,0.022824,0.022833,0.023127,0.023209,0.023318,0.023258,0.023551,0.023553,0.023741,0.024018,0.024026,0.024154,0.024379,0.024953,0.025024,0.025313,0.025736,0.025381,0.026279,0.02686,0.027518,0.028657,0.028948,0.029516,0.030064
0.090909,0.14006,0.054974,0.093559,0.26684,0.11734,0.090955,0.020634,0.11037,0.14013,0.049257,0.039983,0.13472,0.11518,0.27418,0.14658,0.089937,0.10151,0.1301,0.13951,0.13419,0.13753,0.13548,0.13431,0.13226,0.13127,0.12988,0.12847,0.12745,0.12544,0.12408,0.12284,0.12253,0.12109,0.1201,0.1195,0.11813,0.11829,0.1177,0.11733,0.11688,0.11663,0.11625,0.11586,0.11605,0.11508,0.11465,0.11469,0.11477,0.11387,0.11345,0.11301,0.11278,0.11238,0.11203,0.1115,0.11093,0.11118,0.11062,0.11034,0.11029,0.10948,0.10908,0.10863,0.10922,0.1077,0.10773,0.10734,0.10573,0.10658,0.10605,0.10562,0.10544,0.10486,0.10457,0.1038,0.10311,0.10294,0.10255,0.1018,0.10259,0.10166,0.10129,0.10075,0.10031,0.099883,0.099541,0.098955,0.098156,0.098021,0.097682,0.097128,0.098127,0.096289,0.096187,0.095698,0.095536,0.094784,0.094433,0.09409,0.092854,0.093343,0.093111,0.092339,0.092208,0.09186,0.091662,0.091486,0.091278,0.091123,0.090982,0.090949
0.050505,0.071556,0.072856,0.1336,0.1087,0.074469,0.042106,0.078427,0.098323,0.14132,0.12657,0.092845,0.11503,0.032981,0.091791,0.012151,0.06232,0.12753,0.087495,0.090797,0.078159,0.08671,0.084517,0.083279,0.082905,0.081607,0.080802,0.079978,0.078567,0.077989,0.076866,0.075637,0.074382,0.072811,0.071492,0.070002,0.070266,0.066775,0.064939,0.063766,0.062428,0.061144,0.059785,0.058722,0.057831,0.056682,0.056375,0.055474,0.052998,0.052264,0.051737,0.051076,0.04995,0.049564,0.048681,0.048012,0.051467,0.047328,0.046831,0.04615,0.046212,0.045038,0.044548,0.044023,0.041709,0.042464,0.042816,0.042204,0.041203,0.040972,0.040274,0.039784,0.039451,0.038841,0.038162,0.037285,0.036003,0.037564,0.036856,0.036439,0.034588,0.035028,0.034414,0.033988,0.033567,0.032914,0.032194,0.031624,0.029683,0.030549,0.029698,0.02911,0.027355,0.026615,0.026341,0.025529,0.024634,0.023706,0.022851,0.021966,0.020034,0.019928,0.018204,0.017149,0.014399,0.015643,0.014374,0.01322,0.01258,0.011393,0.010709,0.010211
0.030303,0.11494,0.048198,0.12859,0.11404,0.0078974,0.089297,0.10684,0.11347,0.10658,0.096764,0.14745,0.14481,0.14266,0.11807,0.073075,0.1159,0.17659,0.11136,0.089846,0.088586,0.086759,0.087473,0.087366,0.085313,0.086847,0.086797,0.086812,0.088329,0.09281,0.090491,0.086707,0.079187,0.08248,0.080503,0.078147,0.076332,0.073878,0.072032,0.070151,0.068224,0.066413,0.064594,0.062936,0.061471,0.060009,0.058897,0.057776,0.057765,0.055619,0.054755,0.054017,0.053416,0.052542,0.051824,0.051016,0.050479,0.050316,0.049318,0.048742,0.047103,0.047313,0.04659,0.045856,0.044141,0.04498,0.043791,0.043365,0.04274,0.041913,0.041099,0.040388,0.039783,0.038968,0.038166,0.037569,0.035384,0.035919,0.035253,0.034575,0.034272,0.032944,0.032243,0.031461,0.03068,0.029876,0.029103,0.028175,0.028605,0.026605,0.025727,0.024892,0.023077,0.023443,0.02232,0.021526,0.020603,0.019719,0.018853,0.017994,0.01717,0.016407,0.015216,0.014706,0.013238,0.012999,0.012331,0.011712,0.011001,0.010749,0.01038,0.010182
0.070707,0.16849,0.091722,0.051182,0.13839,0.09937,0.075496,0.1056,0.1566,0.091501,0.13179,0.094087,0.20864,0.16417,0.15914,0.11478,0.04624,0.039741,0.016501,0.025012,0.03582,0.034759,0.050939,0.05413,0.056316,0.060991,0.061941,0.062107,0.061399,0.060685,0.059724,0.058722,0.058521,0.05674,0.055857,0.054977,0.05479,0.053339,0.052672,0.051983,0.051358,0.050626,0.050001,0.049328,0.049338,0.048137,0.047645,0.046982,0.045897,0.045949,0.045426,0.044898,0.04454,0.043883,0.043415,0.042787,0.042191,0.041895,0.041491,0.040932,0.040837,0.040106,0.039647,0.039198,0.038669,0.038327,0.037934,0.037319,0.037458,0.036724,0.036246,0.035777,0.035463,0.034898,0.034479,0.034038,0.03383,0.032998,0.032616,0.032533,0.032403,0.031296,0.030889,0.030509,0.029977,0.029607,0.029207,0.028928,0.02732,0.027402,0.027468,0.026974,0.027139,0.025747,0.025279,0.024811,0.024162,0.02354,0.022915,0.021959,0.021459,0.021081,0.020404,0.019437,0.018673,0.017239,0.016101,0.014868,0.013909,0.01252,0.011144,0.010432
