0.18919,0.074735,0.11235,0.16066,0.21655,0.1549,0.098825,0.15851,0.067423,0.1659,0.12097,0.0421,0.15511,0.28006,0.13244,0.16233,0.13561,0.10807,0.13798,0.1726,0.22319,0.10052,0.15061,0.048282,0.11144,0.071065,0.070035,0.1279,0.17305,0.034985,0.14879,0.016206,0.089714,0.10503,0.067408,0.15193,0.058766,0.062129,0.19595,0.15634,0.07967,0.063719,0.073181,0.12011,0.070215,0.083944,0.030139,0.12667,0.090506,0.15933,0.092275,0.10764,0.15181,0.016384,0.11761,0.11708,0.02974,0.12372,0.18288,0.13148,0.12353,0.11299,0.11263,0.0911,0.11565,0.12401,0.058891,0.046181,0.20982,0.080353,0.16419,0.12569,0.08627,0.1795,0.20941,0.077065,0.081824,0.20286,0.075838,0.10724,0.16624,0.10941,0.096752,0.12792,0.16841,0.14223,0.1369,0.15519,0.15571,0.18086,0.19199,0.1577,0.17549,0.18339,0.1823,0.16662,0.17536,0.17737,0.18348,0.19772,0.17839,0.19632,0.19466,0.17931,0.18409,0.17401,0.16975,0.16302,0.16141,0.1627,0.15858,0.15876,0.16003,0.15804,0.15769,0.1584,0.16582,0.15755,0.15791,0.15838,0.16534,0.15485,0.15552,0.1563,0.14736,0.156,0.15667,0.15713,0.16668,0.15747,0.15704,0.15756,0.14943,0.15719,0.15608,0.15633,0.16004,0.15786,0.15971,0.15849,0.16528,0.15735,0.15835,0.15812,0.15837,0.15956,0.1595,0.16151,0.14565,0.16587,0.15962,0.15998,0.15822,0.16136,0.16148,0.1607,0.15984,0.16205,0.1621,0.16212
0.40541,0.25702,0.14139,0.11259,0.33905,0.18545,0.25294,0.25194,0.17735,0.080874,0.0046987,0.037311,0.084005,0.23158,0.16193,0.2283,0.13683,0.1979,0.052981,0.16014,0.14031,0.044427,0.15928,0.088681,0.10553,0.048628,0.10839,0.13222,0.072034,0.12831,0.10853,0.11856,0.10368,0.11009,0.22889,0.076625,0.11243,0.14336,0.15832,0.1056,0.027834,0.038507,0.032533,0.050638,0.075968,0.16369,0.047079,0.1077,0.059388,0.14153,0.11032,0.096511,0.17166,0.093599,0.077364,0.050282,0.036634,0.099314,0.1431,0.19826,0.18079,0.11267,0.13781,0.17235,0.0668,0.049261,0.010304,0.054282,0.16559,0.078118,0.022767,0.14032,0.090446,0.061058,0.075863,0.059464,0.18874,0.1358,0.071275,0.081946,0.21473,0.05368,0.046797,0.027773,0.12771,0.010068,0.097917,0.065122,0.13286,0.068325,0.05394,0.19576,0.17416,0.013574,0.04974,0.060462,0.062086,0.036997,0.022439,0.032478,0.025565,0.040433,0.038352,0.038067,0.036289,0.040762,0.040858,0.042876,0.021662,0.042088,0.042659,0.042758,0.040143,0.045654,0.045618,0.049667,0.037428,0.05175,0.050428,0.049952,0.031207,0.053241,0.053946,0.057887,0.04934,0.054192,0.05458,0.056965,0.063831,0.055213,0.061947,0.056805,0.10258,0.066606,0.068403,0.068468,0.048991,0.06652,0.07288,0.066096,0.059044,0.077661,0.077313,0.080159,0.079497,0.07651,0.075704,0.08661,0.070301,0.088875,0.064398,0.071071,0.082468,0.074735,0.07182,0.080651,0.030572,0.057107,0.05599,0.054835
0.027027,0.10851,0.048412,0.1153,0.021233,0.18303,0.18031,0.21129,0.11178,0.1241,0.16291,0.095524,0.10759,0.12114,0.067502,0.19048,0.11283,0.084507,0.053025,0.19067,0.071231,0.031183,0.050572,0.1731,0.1343,0.066068,0.11803,0.16483,0.080702,0.22159,0.12948,0.11613,0.16096,0.12797,0.14978,0.075263,0.21041,0.15851,0.15677,0.10553,0.18227,0.061622,0.14901,0.069923,0.075377,0.14156,0.056188,0.025238,0.13439,0.11295,0.052322,0.066319,0.16785,0.085047,0.038273,0.12521,0.17744,0.20043,0.18062,0.17149,0.16181,0.10447,0.058274,0.13695,0.14731,0.1693,0.18598,0.071013,0.17022,0.12321,0.070545,0.11583,0.079401,0.11131,0.10583,0.015648,0.083315,0.096026,0.13234,0.074164,0.167,0.063758,0.066559,0.0935,0.061479,0.0693,0.079065,0.09255,0.054296,0.14553,0.12249,0.16233,0.096045,0.14845,0.14252,0.093386,0.077891,0.14232,0.12274,0.12078,0.13138,0.11631,0.11251,0.11127,0.11115,0.11064,0.1025,0.10799,0.092152,0.10316,0.10155,0.099971,0.098729,0.092324,0.093431,0.09431,0.083329,0.089242,0.087373,0.087026,0.067515,0.089028,0.089509,0.087972,0.073794,0.080756,0.084537,0.082471,0.072173,0.081755,0.07582,0.082546,0.056412,0.085332,0.081848,0.08107,0.075479,0.079511,0.075941,0.075751,0.07875,0.053414,0.069391,0.067002,0.053587,0.080256,0.073961,0.078424,0.036522,0.078927,0.052401,0.064883,0.071177,0.074139,0.06725,0.06877,0.076796,0.058123,0.077209,0.07977
0.10811,0.24391,0.19503,0.083805,0.17341,0.12913,0.12888,0.24075,0.13796,0.16196,0.059351,0.082926,0.18356,0.23754,0.1387,0.12534,0.084152,0.2117,0.10801,0.15733,0.04771,0.1054,0.048056,0.12554,0.14272,0.0636,0.13559,0.13763,0.2616,0.20822,0.19641,0.03987,0.23749,0.20849,0.053106,0.13677,0.14111,0.22626,0.043787,0.11989,0.12366,0.05424,0.12716,0.11953,0.050854,0.11674,0.085978,0.036544,0.20132,0.23906,0.06282,0.07221,0.11129,0.10266,0.07429,0.08724,0.11586,0.18962,0.10896,0.10153,0.18284,0.10458,0.090062,0.1826,0.036046,0.15328,0.052583,0.10686,0.24901,0.088518,0.18638,0.098062,0.052903,0.13382,0.018317,0.091406,0.019967,0.030228,0.10724,0.093405,0.18134,0.10194,0.12047,0.11786,0.077391,0.085646,0.086495,0.12868,0.066736,0.10358,0.12677,0.14254,0.15182,0.14175,0.13807,0.13754,0.13397,0.12664,0.13688,0.13357,0.13518,0.13565,0.13849,0.13513,0.1375,0.13641,0.13609,0.13344,0.13534,0.13526,0.13526,0.13484,0.14118,0.13214,0.13318,0.13114,0.12894,0.13456,0.13222,0.13175,0.12648,0.13209,0.13102,0.1277,0.12636,0.12878,0.12907,0.12884,0.096527,0.12298,0.12521,0.12537,0.13851,0.1195,0.12046,0.11904,0.11875,0.11703,0.11905,0.11378,0.10015,0.11446,0.11421,0.11161,0.10579,0.11194,0.11025,0.10097,0.11371,0.091334,0.12767,0.11505,0.098718,0.10198,0.094492,0.10458,0.093599,0.095127,0.083893,0.086547
0,0.16174,0.15329,0.044306,0.25992,0.16058,0.11856,0.14341,0.10286,0.076468,0.0515,0.051343,0.17188,0.20176,0.19817,0.1959,0.12791,0.18306,0.13754,0.2171,0.077105,0.15779,0.10239,0.17069,0.17479,0.066533,0.086248,0.13481,0.15614,0.21051,0.19232,0.031068,0.10164,0.15881,0.036867,0.16093,0.10741,0.21124,0.10134,0.10528,0.098984,0.062898,0.078281,0.086674,0.076753,0.072057,0.12611,0.031378,0.20135,0.22377,0.057462,0.045888,0.036932,0.097924,0.1166,0.077717,0.098862,0.1456,0.10708,0.1272,0.2067,0.053267,0.073288,0.051427,0.021559,0.13924,0.21352,0.075622,0.25037,0.069717,0.060087,0.19603,0.056999,0.050954,0.059991,0.092839,0.15016,0.03457,0.13828,0.18251,0.15241,0.14931,0.12449,0.18383,0.07974,0.17569,0.17419,0.17568,0.071251,0.15536,0.1839,0.23269,0.1268,0.10121,0.14378,0.16337,0.17804,0.16502,0.15431,0.16321,0.17043,0.16438,0.16267,0.16031,0.1816,0.16727,0.18552,0.18074,0.14832,0.18682,0.18583,0.18596,0.18933,0.18228,0.1857,0.18729,0.17308,0.18354,0.18415,0.18498,0.18049,0.18383,0.18282,0.18541,0.18231,0.18192,0.18213,0.18249,0.18066,0.18191,0.18384,0.18433,0.18957,0.18388,0.18375,0.18424,0.18512,0.18274,0.18465,0.18391,0.17714,0.18604,0.18502,0.18538,0.18578,0.18506,0.18555,0.18515,0.19173,0.18321,0.18903,0.18811,0.18875,0.18807,0.18843,0.1881,0.18895,0.18904,0.18916,0.18918
0,0.097028,0.12409,0.055156,0.21447,0.17272,0.17898,0.11875,0.11421,0.050025,0.14299,0.09803,0.14542,0.27877,0.17525,0.23294,0.04948,0.13352,0.093849,0.2437,0.060388,0.13799,0.11498,0.15318,0.1126,0.095312,0.10342,0.11431,0.096972,0.16008,0.042638,0.020408,0.074372,0.12529,0.15269,0.23405,0.13243,0.21324,0.10182,0.11675,0.090696,0.071461,0.028936,0.082991,0.05547,0.095255,0.12594,0.06361,0.16454,0.20887,0.059833,0.058353,0.026399,0.1071,0.12439,0.11558,0.023707,0.11805,0.11252,0.14861,0.10611,0.076819,0.079348,0.10319,0.045813,0.14938,0.14747,0.049483,0.26117,0.052664,0.022508,0.23084,0.036045,0.093959,0.08234,0.06213,0.2343,0.066442,0.12751,0.12936,0.035704,0.15271,0.090442,0.1814,0.044737,0.17884,0.20414,0.20244,0.2423,0.16876,0.20546,0.22996,0.094119,0.11655,0.15257,0.15617,0.25121,0.18425,0.17587,0.1825,0.16189,0.17784,0.17657,0.17727,0.17636,0.1769,0.17495,0.1824,0.15852,0.17031,0.17137,0.17223,0.17962,0.16884,0.17085,0.17233,0.1726,0.16119,0.16568,0.16666,0.15807,0.16276,0.16461,0.16389,0.14097,0.16312,0.16026,0.15826,0.16756,0.15635,0.16027,0.15931,0.16648,0.15546,0.15375,0.15523,0.15831,0.15257,0.14693,0.14375,0.15254,0.15575,0.1506,0.14974,0.15141,0.14658,0.15017,0.14861,0.1591,0.15019,0.14742,0.14398,0.14924,0.14646,0.14325,0.14655,0.13593,0.13808,0.13804,0.13572
0.21622,0.099594,0.064681,0.055761,0.20705,0.072913,0.12902,0.12595,0.14785,0.082075,0.13058,0.037108,0.094905,0.21353,0.10776,0.15552,0.12418,0.18703,0.068729,0.1565,0.14801,0.041225,0.089138,0.071762,0.1959,0.052021,0.13156,0.090261,0.11456,0.13941,0.038667,0.088544,0.1483,0.11366,0.067226,0.25905,0.040991,0.077354,0.11413,0.074661,0.1172,0.074259,0.040662,0.1429,0.086735,0.05937,0.051274,0.009631,0.084193,0.069547,0.025649,0.09749,0.10088,0.082722,0.12253,0.085158,0.063822,0.072946,0.18254,0.064843,0.08877,0.061485,0.089158,0.098986,0.022143,0.024539,0.065398,0.094855,0.28419,0.1732,0.082463,0.17673,0.14296,0.19546,0.15142,0.11908,0.18569,0.08563,0.17746,0.051066,0.053542,0.096101,0.11681,0.199,0.071837,0.11813,0.087626,0.09968,0.27601,0.089312,0.13621,0.12183,0.016339,0.1243,0.12716,0.14778,0.18772,0.091719,0.099422,0.089327,0.085619,0.10851,0.10194,0.10213,0.10488,0.11203,0.10845,0.11596,0.10477,0.12857,0.12203,0.12273,0.12194,0.12655,0.12923,0.13109,0.13497,0.12674,0.12736,0.12838,0.14262,0.12509,0.12515,0.1301,0.11652,0.12778,0.12696,0.12764,0.13235,0.12801,0.12773,0.1291,0.14511,0.12805,0.12726,0.12712,0.12867,0.12502,0.12553,0.1304,0.11263,0.12523,0.12629,0.12738,0.13867,0.12547,0.12773,0.12779,0.13508,0.14052,0.12748,0.12866,0.12769,0.13155,0.13226,0.13257,0.14489,0.13421,0.13486,0.13485
0.18919,0.12764,0.08127,0.13827,0.23256,0.17485,0.085048,0.23648,0.15723,0.14513,0.10493,0.064377,0.16203,0.25212,0.12196,0.26509,0.10976,0.038463,0.047988,0.077557,0.13423,0.041038,0.093337,0.014278,0.18999,0.20871,0.1604,0.058793,0.19017,0.19143,0.094862,0.13105,0.088035,0.17229,0.13956,0.19095,0.050197,0.021386,0.13928,0.072137,0.17768,0.15213,0.16375,0.13044,0.085288,0.14244,0.074371,0.13851,0.1249,0.1396,0.10049,0.11254,0.17443,0.063485,0.039561,0.11983,0.13426,0.085477,0.13515,0.11189,0.090601,0.066406,0.15907,0.030838,0.090824,0.11788,0.041881,0.037703,0.14087,0.086626,0.068422,0.055018,0.10682,0.038971,0.1031,0.043069,0.066007,0.15016,0.18069,0.081762,0.037324,0.22153,0.13754,0.14149,0.22733,0.19902,0.17634,0.13151,0.17357,0.21214,0.23447,0.16895,0.13081,0.18187,0.13321,0.16986,0.14869,0.22823,0.19866,0.19717,0.1982,0.19799,0.18751,0.1996,0.19868,0.19997,0.20633,0.21177,0.19371,0.20612,0.20615,0.20586,0.18865,0.2115,0.20716,0.20528,0.19028,0.21012,0.20879,0.20976,0.2163,0.2059,0.20724,0.20882,0.18328,0.20988,0.20595,0.20574,0.19859,0.2028,0.20506,0.20261,0.21846,0.20661,0.20349,0.20242,0.20113,0.20298,0.19876,0.20093,0.19391,0.19986,0.19984,0.19938,0.20134,0.19748,0.19572,0.1975,0.2122,0.19392,0.18853,0.19216,0.19743,0.19031,0.1924,0.18919,0.21469,0.18922,0.18965,0.18928
0.054054,0.038127,0.11942,0.061496,0.22198,0.13192,0.12781,0.029613,0.036304,0.20637,0.19723,0.1602,0.14884,0.22186,0.15416,0.17436,0.032352,0.071642,0.040645,0.11797,0.044237,0.14892,0.038455,0.061832,0.09246,0.19778,0.11136,0.082188,0.169,0.095204,0.094327,0.15157,0.17934,0.081482,0.12908,0.15813,0.15107,0.092562,0.1838,0.066122,0.039079,0.031759,0.061327,0.045574,0.061692,0.064778,0.030822,0.092312,0.16011,0.084353,0.062731,0.014967,0.074374,0.12216,0.16544,0.12202,0.028862,0.050397,0.051711,0.12563,0.059436,0.1149,0.0776,0.0907,0.040267,0.2631,0.1236,0.14342,0.13014,0.10471,0.17044,0.17795,0.064711,0.08018,0.047163,0.058995,0.15012,0.062136,0.1253,0.17926,0.053434,0.057935,0.057402,0.072892,0.070108,0.071396,0.03782,0.081678,0.14715,0.083268,0.06474,0.12472,0.025074,0.06697,0.10949,0.1216,0.10959,0.045418,0.084343,0.080046,0.085603,0.084164,0.08759,0.094303,0.088151,0.09536,0.095624,0.099965,0.1078,0.10152,0.10258,0.10482,0.10726,0.10758,0.11324,0.11524,0.12109,0.11744,0.11681,0.12027,0.12178,0.11915,0.11921,0.12346,0.11525,0.12386,0.12774,0.12906,0.14131,0.12827,0.13021,0.133,0.1395,0.1348,0.13534,0.1364,0.12521,0.14054,0.13942,0.1412,0.1441,0.14252,0.14367,0.14418,0.14285,0.14569,0.14351,0.13882,0.15074,0.14612,0.14701,0.14636,0.14457,0.14388,0.14518,0.144,0.14743,0.13927,0.13776,0.13604
0.054054,0.16001,0.25491,0.16125,0.34912,0.14563,0.078643,0.19862,0.15227,0.085351,0.14035,0.15587,0.17715,0.17629,0.19315,0.073131,0.11137,0.060395,0.081056,0.18831,0.091515,0.14227,0.037428,0.18974,0.15296,0.15628,0.10053,0.11413,0.20343,0.050567,0.10094,0.1324,0.093802,0.16654,0.13177,0.10817,0.089965,0.06106,0.17714,0.055918,0.04205,0.10192,0.074383,0.054111,0.072986,0.060851,0.052991,0.12305,0.14419,0.11009,0.055872,0.018489,0.11087,0.16302,0.15749,0.15148,0.10321,0.054553,0.063616,0.16783,0.077657,0.056843,0.037053,0.090814,0.024248,0.26327,0.17838,0.084609,0.11659,0.05898,0.21755,0.27146,0.105,0.11522,0.072014,0.14429,0.14339,0.016274,0.12059,0.14396,0.16222,0.1317,0.071655,0.10328,0.13476,0.12949,0.1128,0.11727,0.08592,0.10642,0.072722,0.18973,0.039043,0.03537,0.092517,0.13521,0.040678,0.063942,0.07272,0.078329,0.084892,0.083655,0.081347,0.083033,0.082678,0.088475,0.084558,0.091243,0.093984,0.0893,0.087584,0.08924,0.096044,0.088218,0.090643,0.094101,0.077437,0.085374,0.087489,0.089478,0.075974,0.086274,0.087951,0.087214,0.090596,0.090576,0.088696,0.088517,0.09529,0.082753,0.084828,0.090917,0.10035,0.084792,0.086882,0.087605,0.081049,0.084822,0.081056,0.083829,0.072981,0.085648,0.081678,0.081859,0.080937,0.076336,0.082203,0.078641,0.059585,0.083656,0.065555,0.068383,0.069569,0.064144,0.06423,0.056471,0.071003,0.053734,0.054019,0.051709
