0.34211,0.24474,0.18499,0.039644,0.051783,0.15343,0.15306,0.14345,0.20612,0.13243,0.21939,0.18953,0.044054,0.12824,0.12514,0.044307,0.041777,0.058313,0.054506,0.068829,0.17701,0.037022,0.16268,0.086429,0.059872,0.054316,0.06616,0.0091021,0.023222,0.10074,0.1053,0.051076,0.1202,0.098824,0.10838,0.15625,0.10562,0.060832,0.069915,0.12899,0.046043,0.11453,0.095231,0.10441,0.061472,0.18441,0.069492,0.06989,0.17333,0.039302,0.049864,0.13028,0.054825,0.17217,0.12097,0.077425,0.069124,0.12366,0.1192,0.11615,0.10397,0.10831,0.11584,0.1257,0.11317,0.14979,0.10265,0.13798,0.15241,0.1029,0.10859,0.12655,0.13659,0.12854,0.13248,0.13433,0.10405,0.1244,0.12633,0.12428,0.10866,0.11971,0.11856,0.11841,0.119,0.11437,0.11687,0.11273,0.11304,0.11195,0.11237,0.11041,0.14134,0.10318,0.1046,0.10429,0.11514,0.10704,0.10253,0.10352,0.10693,0.1004,0.10025,0.094165,0.073533,0.11091,0.10306,0.10345,0.10601,0.10189,0.10395,0.10503
0.15789,0.094605,0.12812,0.12318,0.045329,0.080686,0.084504,0.11854,0.14295,0.17677,0.15769,0.16894,0.14254,0.12911,0.013836,0.022032,0.13379,0.048861,0.057289,0.091224,0.2778,0.027559,0.078867,0.14391,0.19405,0.023878,0.099723,0.055671,0.086397,0.1674,0.075429,0.028512,0.09967,0.14333,0.15427,0.046884,0.045517,0.15473,0.059037,0.056934,0.12646,0.031792,0.054747,0.11186,0.12487,0.035701,0.14719,0.10491,0.13325,0.11949,0.11276,0.14463,0.14697,0.10486,0.11966,0.071326,0.10911,0.069298,0.10866,0.12867,0.13576,0.09711,0.083723,0.083248,0.068159,0.13132,0.077624,0.11435,0.078746,0.095341,0.10132,0.096973,0.094481,0.099787,0.099954,0.097441,0.08084,0.091531,0.088313,0.083157,0.10039,0.076555,0.076394,0.073991,0.07517,0.070359,0.066584,0.066781,0.068364,0.065957,0.066457,0.066274,0.087258,0.067145,0.0677,0.06653,0.067198,0.06871,0.070948,0.071728,0.06992,0.071683,0.07433,0.07679,0.064553,0.066986,0.072617,0.075023,0.066843,0.075923,0.077694,0.078321
0.21053,0.17395,0.19163,0.14912,0.070225,0.14514,0.20009,0.099805,0.09957,0.087156,0.10565,0.15073,0.097756,0.082486,0.048021,0.13549,0.036979,0.031009,0.053984,0.049947,0.12238,0.042125,0.062064,0.04257,0.089645,0.057454,0.086179,0.015002,0.12339,0.050696,0.047218,0.045688,0.11718,0.093941,0.15749,0.16194,0.08797,0.094441,0.07833,0.069684,0.085522,0.068135,0.090606,0.068167,0.050502,0.060227,0.092847,0.11089,0.10109,0.036544,0.15855,0.021594,0.069633,0.12853,0.16322,0.095456,0.12497,0.089873,0.062523,0.058294,0.060231,0.045991,0.052918,0.034673,0.22143,0.14157,0.048161,0.036617,0.08629,0.060385,0.061031,0.062309,0.059621,0.06434,0.065474,0.068271,0.067587,0.065273,0.06645,0.067727,0.060802,0.07189,0.068889,0.069689,0.06549,0.070504,0.072107,0.071741,0.070411,0.073334,0.072785,0.072672,0.074407,0.074724,0.075346,0.075781,0.085211,0.077906,0.075763,0.07658,0.076776,0.076793,0.07779,0.075845,0.090894,0.074474,0.078354,0.078582,0.084886,0.079307,0.078926,0.078952
0.026316,0.052745,0.030403,0.11538,0.36061,0.17421,0.14151,0.077136,0.074639,0.078817,0.081403,0.080957,0.077968,0.016692,0.12469,0.15459,0.17639,0.068813,0.04018,0.10889,0.07514,0.018099,0.027367,0.1159,0.021927,0.1116,0.072255,0.02383,0.2008,0.016261,0.10468,0.098229,0.016829,0.040751,0.14616,0.1094,0.11086,0.14234,0.12861,0.11167,0.071392,0.21127,0.087794,0.16929,0.061887,0.10567,0.069281,0.058607,0.061562,0.02433,0.15114,0.10883,0.16876,0.22091,0.077997,0.13494,0.33714,0.042458,0.046878,0.057134,0.024786,0.06335,0.06051,0.061757,0.091867,0.067523,0.034327,0.067534,0.036823,0.012475,0.038541,0.040311,0.045247,0.039476,0.039197,0.037715,0.024738,0.03788,0.036424,0.036403,0.033318,0.039906,0.035991,0.035418,0.034197,0.032324,0.033886,0.03224,0.040922,0.033142,0.028625,0.02918,0.026836,0.028057,0.028556,0.029188,0.057405,0.025706,0.02814,0.026097,0.024149,0.024467,0.027151,0.026366,0.051251,0.038882,0.028581,0.024701,0.039549,0.027486,0.026269,0.026305
0.13158,0.11291,0.016683,0.18624,0.21847,0.12983,0.23531,0.074669,0.1126,0.088353,0.14416,0.12785,0.019347,0.043081,0.23325,0.13647,0.1123,0.11994,0.10834,0.13501,0.029316,0.015945,0.10195,0.09316,0.020315,0.13878,0.048807,0.042734,0.18939,0.14965,0.020509,0.061547,0.035012,0.1503,0.23973,0.18422,0.08909,0.082472,0.048025,0.092894,0.11398,0.13332,0.1429,0.09125,0.076114,0.16755,0.13621,0.18427,0.13106,0.078738,0.17639,0.048791,0.026623,0.18389,0.19912,0.1279,0.21894,0.10459,0.1353,0.14418,0.16299,0.15807,0.15809,0.11981,0.15728,0.1571,0.20622,0.18409,0.017384,0.16696,0.16829,0.16913,0.17261,0.16484,0.16115,0.16154,0.16809,0.15594,0.15587,0.15504,0.16143,0.14723,0.14343,0.14511,0.1236,0.13818,0.13865,0.1372,0.14151,0.13202,0.13189,0.12819,0.13342,0.13053,0.12781,0.12544,0.14734,0.11652,0.11746,0.11418,0.11588,0.11412,0.11195,0.11812,0.10351,0.10299,0.098256,0.094405,0.082626,0.10264,0.088427,0.10537
0.052632,0.1362,0.07549,0.1654,0.13642,0.17802,0.15815,0.071754,0.14013,0.20086,0.08489,0.12606,0.032775,0.12295,0.1896,0.086664,0.058144,0.12252,0.10064,0.093919,0.048914,0.051959,0.11557,0.11149,0.057118,0.14387,0.12184,0.07474,0.16673,0.13806,0.036901,0.12256,0.079904,0.16972,0.21455,0.17314,0.087675,0.047428,0.059258,0.02138,0.050717,0.15233,0.11335,0.081328,0.10535,0.1812,0.27777,0.23135,0.12703,0.08304,0.14873,0.075243,0.020164,0.11395,0.18024,0.093502,0.1112,0.13273,0.14455,0.14203,0.13181,0.1301,0.15769,0.10918,0.1764,0.15899,0.15307,0.1325,0.019973,0.1387,0.13655,0.13553,0.14735,0.13963,0.14191,0.14388,0.13678,0.14911,0.1484,0.14876,0.14032,0.14827,0.14854,0.14719,0.1477,0.14291,0.14549,0.13884,0.13855,0.13738,0.13779,0.13398,0.15215,0.13409,0.13324,0.13304,0.12837,0.13505,0.13354,0.13443,0.13353,0.13519,0.13653,0.13427,0.15616,0.14016,0.13992,0.14433,0.1403,0.14055,0.14614,0.14565
0,0.096338,0.062124,0.015224,0.07706,0.049543,0.067817,0.074692,0.058558,0.21096,0.11951,0.032272,0.15397,0.13071,0.097726,0.047992,0.17023,0.058244,0.068694,0.056673,0.064588,0.10277,0.12388,0.13275,0.010115,0.07836,0.061927,0.13,0.10242,0.031568,0.068347,0.095176,0.09497,0.18033,0.098354,0.13763,0.096164,0.082597,0.11804,0.2646,0.0623,0.063805,0.087002,0.036577,0.11653,0.098118,0.12641,0.049352,0.22143,0.057169,0.12443,0.090133,0.11233,0.005102,0.12332,0.039974,0.13147,0.057859,0.045236,0.043053,0.007888,0.040185,0.033854,0.023593,0.071248,0.029699,0.057891,0.060327,0.066062,0.046569,0.047366,0.049251,0.054145,0.056225,0.059808,0.060931,0.050294,0.062979,0.064746,0.068052,0.0561,0.06926,0.071483,0.071399,0.070726,0.073704,0.073376,0.076051,0.073009,0.077648,0.076326,0.077428,0.053597,0.080075,0.078471,0.078882,0.083173,0.078709,0.079231,0.078611,0.072602,0.078919,0.08085,0.079582,0.056589,0.07345,0.078096,0.078975,0.08593,0.073741,0.079186,0.078856
0.15789,0.015249,0.044762,0.0091265,0.025473,0.090212,0.064536,0.089963,0.035592,0.17578,0.092327,0.035322,0.055322,0.13882,0.059391,0.085704,0.14368,0.037943,0.11872,0.084638,0.17757,0.09338,0.10884,0.1282,0.25058,0.060627,0.15985,0.078591,0.06803,0.13533,0.025797,0.0082399,0.12547,0.052505,0.21549,0.043651,0.054806,0.24276,0.067827,0.23077,0.13057,0.050688,0.21253,0.062495,0.098798,0.094041,0.021659,0.11551,0.014284,0.15435,0.22954,0.20873,0.17857,0.1272,0.12527,0.13412,0.072818,0.0043878,0.050452,0.032098,0.025049,0.03639,0.055484,0.064921,0.07243,0.11248,0.060534,0.073195,0.028467,0.084223,0.084154,0.082559,0.081482,0.083949,0.085286,0.083763,0.080164,0.085217,0.084846,0.085757,0.09835,0.087014,0.086896,0.086438,0.087566,0.085903,0.086643,0.086724,0.087559,0.085968,0.085156,0.084554,0.096405,0.087446,0.086616,0.08562,0.084882,0.087932,0.086212,0.084989,0.080575,0.084921,0.083759,0.085806,0.066359,0.079991,0.080759,0.080381,0.097728,0.08025,0.07934,0.07909
0.078947,0.14219,0.15112,0.2047,0.046809,0.082167,0.13874,0.04028,0.10801,0.10604,0.095189,0.029592,0.047678,0.17334,0.16558,0.048776,0.15169,0.16776,0.051529,0.077004,0.13902,0.16825,0.089849,0.065835,0.13611,0.14025,0.16326,0.026947,0.11291,0.14384,0.039948,0.085352,0.026681,0.15956,0.12098,0.087354,0.17155,0.14866,0.028604,0.20278,0.13057,0.091409,0.15681,0.089552,0.092732,0.10253,0.18061,0.14651,0.07111,0.072927,0.066232,0.14027,0.11089,0.076345,0.10961,0.10397,0.079294,0.033914,0.046772,0.051786,0.055385,0.065451,0.06724,0.10963,0.16863,0.1092,0.11173,0.1054,0.22214,0.10161,0.10708,0.10752,0.14254,0.1101,0.11147,0.11221,0.12014,0.11688,0.11834,0.12062,0.15055,0.11469,0.11863,0.11911,0.12139,0.12398,0.12546,0.12335,0.1246,0.13058,0.13354,0.1335,0.10743,0.13506,0.13831,0.1455,0.13869,0.13789,0.14082,0.14805,0.12889,0.15307,0.1414,0.14731,0.14625,0.15607,0.15815,0.16521,0.12741,0.15285,0.15726,0.15827
0.10526,0.23498,0.10746,0.24852,0.3729,0.13684,0.14728,0.10429,0.25993,0.04121,0.1393,0.019493,0.0095308,0.06344,0.18788,0.051835,0.13662,0.055021,0.09178,0.11819,0.04637,0.1539,0.1182,0.090003,0.058934,0.067549,0.052252,0.12912,0.029594,0.13675,0.012024,0.084449,0.10039,0.080693,0.11571,0.13574,0.077972,0.0082884,0.11021,0.094489,0.042344,0.10587,0.12471,0.10714,0.097973,0.18589,0.1597,0.23764,0.13021,0.048254,0.14643,0.085329,0.15868,0.072691,0.10367,0.099872,0.30759,0.021809,0.041038,0.038353,0.03264,0.05401,0.066581,0.016871,0.033589,0.037925,0.043388,0.049154,0.10401,0.052089,0.052866,0.053855,0.05257,0.06112,0.065422,0.064279,0.058432,0.067924,0.069166,0.069578,0.08878,0.07791,0.077779,0.079544,0.080507,0.082664,0.084335,0.08167,0.076594,0.086093,0.088121,0.092495,0.075352,0.086009,0.088366,0.090453,0.068754,0.09925,0.097201,0.096316,0.10312,0.099776,0.099482,0.092705,0.10279,0.10104,0.10557,0.10615,0.095429,0.094728,0.10314,0.10447
