0.25773,0.10333,0.036855,0.03011,0.073162,0.068817,0.069952,0.087086,0.032077,0.025889,0.073365,0.10496,0.082825,0.10245,0.11928,0.10967,0.060408,0.12421,0.11327,0.14742,0.13992,0.12202,0.11328,0.10748,0.10094,0.097324,0.093619,0.090082,0.086504,0.08393,0.081259,0.078923,0.077057,0.074253,0.072274,0.070611,0.069362,0.067276,0.065643,0.064355,0.062912,0.061771,0.060624,0.059465,0.058095,0.057342,0.056601,0.055599,0.054906,0.053355,0.052683,0.051891,0.051516,0.050624,0.049867,0.04893,0.05209,0.047794,0.047507,0.047078,0.047524,0.045825,0.045393,0.044877,0.04423,0.044205,0.044153,0.043131,0.042855,0.042938,0.042753,0.042194,0.041541,0.041562,0.041087,0.040661,0.040485,0.041311,0.040294,0.040145,0.040979,0.039909,0.039502,0.039169,0.0391,0.038791,0.038286,0.037866,0.034903,0.037729,0.037327,0.036992,0.036484,0.036177,0.035898,0.035475,0.035075,0.034637,0.034148,0.033822,0.033415,0.03317,0.032732,0.032375,0.032414,0.031943,0.031665,0.031465,0.0312,0.031138,0.031017,0.030964
0.1134,0.1412,0.11161,0.080369,0.22862,0.21999,0.22153,0.14163,0.018799,0.055961,0.062987,0.036266,0.084859,0.0946,0.19444,0.17173,0.08522,0.061806,0.073807,0.056282,0.052283,0.052845,0.057653,0.064542,0.070429,0.078858,0.084399,0.088557,0.091847,0.094414,0.096556,0.098346,0.1002,0.10116,0.10229,0.10326,0.10375,0.10519,0.10611,0.10679,0.1075,0.10803,0.10866,0.10916,0.10974,0.11025,0.11075,0.11107,0.11132,0.11191,0.11228,0.11264,0.11302,0.11333,0.1136,0.11386,0.11395,0.11438,0.11464,0.11487,0.11525,0.11533,0.11551,0.11573,0.11586,0.116,0.11602,0.11621,0.11689,0.11642,0.11655,0.11662,0.11673,0.11676,0.11681,0.11689,0.11672,0.11687,0.1169,0.1169,0.1169,0.11684,0.11678,0.11672,0.11667,0.11662,0.11654,0.11644,0.11625,0.11617,0.1161,0.11603,0.11527,0.11567,0.11549,0.11535,0.11513,0.11504,0.11487,0.1147,0.11451,0.11441,0.11429,0.11416,0.11374,0.11386,0.11374,0.11364,0.11355,0.11349,0.11344,0.11341
0.051546,0.068765,0.074857,0.12069,0.1325,0.061373,0.097633,0.05766,0.11349,0.034005,0.2116,0.062385,0.12682,0.13039,0.12032,0.094841,0.040345,0.026068,0.039491,0.021887,0.03319,0.04068,0.042072,0.03979,0.036732,0.034086,0.032804,0.032548,0.032846,0.032963,0.033247,0.033555,0.0339,0.034258,0.034523,0.034876,0.035091,0.03518,0.03543,0.035675,0.035886,0.03607,0.03625,0.036405,0.036611,0.036624,0.036784,0.036922,0.037085,0.036998,0.037101,0.037171,0.037253,0.037277,0.037354,0.037388,0.036321,0.037391,0.037365,0.037359,0.037391,0.037335,0.037295,0.037229,0.037207,0.037294,0.037202,0.037114,0.037115,0.036969,0.03687,0.036785,0.03672,0.036563,0.036424,0.036281,0.036419,0.036214,0.036014,0.035879,0.035791,0.035582,0.035421,0.03527,0.035074,0.034904,0.034714,0.034538,0.034267,0.034137,0.033929,0.033729,0.033785,0.033428,0.033207,0.033016,0.032834,0.03262,0.032442,0.032257,0.03188,0.031922,0.031716,0.031582,0.031756,0.031379,0.031258,0.03116,0.031083,0.031015,0.030972,0.030936
0.092784,0.048528,0.027523,0.16273,0.1831,0.056055,0.16074,0.073336,0.035627,0.031205,0.15668,0.08709,0.12017,0.058151,0.20945,0.054721,0.020899,0.17897,0.16643,0.147,0.14926,0.14344,0.14063,0.1389,0.13783,0.13913,0.1396,0.14052,0.14179,0.14274,0.14396,0.14518,0.14679,0.14741,0.14851,0.1495,0.14986,0.15154,0.15201,0.1526,0.153,0.15336,0.15358,0.15366,0.15402,0.15369,0.15371,0.15363,0.15266,0.15317,0.15302,0.15282,0.15272,0.15236,0.15219,0.15188,0.15749,0.15147,0.15127,0.15109,0.15099,0.15078,0.1506,0.15046,0.15024,0.15002,0.15013,0.15009,0.1503,0.1498,0.14971,0.14965,0.14951,0.14957,0.14952,0.14944,0.14901,0.14949,0.14946,0.14951,0.14955,0.14959,0.14963,0.14961,0.14974,0.14982,0.14994,0.15005,0.15003,0.15018,0.1504,0.15056,0.15067,0.15085,0.15107,0.15127,0.15139,0.15169,0.15192,0.15219,0.15246,0.15271,0.15286,0.15315,0.15314,0.15357,0.15383,0.15405,0.15425,0.1544,0.15451,0.15462
0.010309,0.077489,0.092867,0.21801,0.18787,0.049062,0.098636,0.055432,0.14807,0.053902,0.16509,0.10282,0.054545,0.081835,0.15855,0.064217,0.031698,0.085987,0.068735,0.03901,0.047745,0.038793,0.035713,0.033752,0.032054,0.031599,0.030746,0.029937,0.02927,0.02871,0.02815,0.02777,0.02664,0.026997,0.026651,0.026496,0.027038,0.026542,0.026637,0.026769,0.026958,0.027201,0.027516,0.027721,0.028017,0.028552,0.028726,0.029037,0.029434,0.029648,0.029841,0.030011,0.030377,0.030384,0.030479,0.03068,0.029965,0.030767,0.030654,0.030698,0.030566,0.030614,0.030581,0.030536,0.030456,0.030387,0.030196,0.030199,0.029981,0.029803,0.02972,0.029547,0.02948,0.029266,0.029085,0.028959,0.028501,0.028528,0.028334,0.02824,0.028108,0.027947,0.027694,0.027527,0.027361,0.027172,0.027043,0.026882,0.026579,0.026582,0.026621,0.026497,0.027012,0.026414,0.026439,0.026463,0.026504,0.026698,0.026839,0.026975,0.026613,0.027483,0.027749,0.028118,0.028506,0.028959,0.029359,0.029754,0.030345,0.030448,0.030719,0.030881
0.31959,0.13513,0.072474,0.13622,0.22957,0.13204,0.087243,0.062386,0.21048,0.091916,0.20347,0.11181,0.10471,0.06155,0.11396,0.052343,0.022717,0.089237,0.090356,0.09276,0.094842,0.10108,0.1055,0.10889,0.11298,0.11494,0.11734,0.11933,0.12096,0.12288,0.12439,0.12581,0.12686,0.12759,0.12871,0.12959,0.12956,0.13092,0.13137,0.13189,0.13231,0.13277,0.13315,0.13356,0.13374,0.13419,0.13453,0.13495,0.13552,0.13562,0.13593,0.13626,0.13637,0.13687,0.13719,0.13749,0.13701,0.13805,0.13842,0.13875,0.13901,0.13925,0.13957,0.13986,0.14035,0.14047,0.14079,0.14107,0.14112,0.14159,0.1419,0.14221,0.14244,0.14277,0.14308,0.14337,0.14352,0.14396,0.1443,0.14466,0.14467,0.14519,0.14554,0.14587,0.14621,0.14656,0.14688,0.14721,0.14763,0.14806,0.14834,0.14869,0.14902,0.14946,0.14984,0.15021,0.15062,0.15097,0.15133,0.1517,0.15214,0.15243,0.15277,0.15309,0.15334,0.15365,0.1539,0.15412,0.15429,0.15445,0.15456,0.15462
0.072165,0.17709,0.058317,0.18976,0.039282,0.039197,0.047988,0.097774,0.12656,0.07505,0.027133,0.04239,0.065207,0.081591,0.13261,0.021343,0.071121,0.10913,0.06575,0.016591,0.0063394,0.0030463,0.0049486,0.0069995,0.0088698,0.010412,0.011692,0.013063,0.014241,0.015305,0.016259,0.017186,0.018159,0.018729,0.019309,0.020014,0.020369,0.020958,0.021499,0.021936,0.02241,0.022731,0.023129,0.023465,0.023491,0.023967,0.024309,0.024512,0.024668,0.025132,0.025323,0.025543,0.025762,0.02589,0.026147,0.026309,0.025778,0.026683,0.026822,0.027017,0.027175,0.027325,0.027464,0.027596,0.027782,0.027897,0.027973,0.028072,0.028463,0.028361,0.028481,0.028598,0.028654,0.02879,0.028894,0.02902,0.029284,0.029176,0.029286,0.029364,0.029479,0.029502,0.029621,0.0297,0.029776,0.029858,0.029942,0.030005,0.03008,0.030125,0.030231,0.030285,0.030407,0.030387,0.030429,0.030484,0.030515,0.030582,0.030623,0.030654,0.030758,0.030737,0.030768,0.030808,0.030871,0.030855,0.030872,0.030889,0.030902,0.030915,0.030921,0.030927
0.072165,0.27185,0.074221,0.13308,0.18542,0.060627,0.10706,0.096888,0.083539,0.10727,0.10877,0.092158,0.1534,0.033956,0.070438,0.096399,0.041388,0.091197,0.090337,0.097676,0.088129,0.09013,0.089823,0.090052,0.09074,0.091531,0.092327,0.093056,0.093851,0.094359,0.095037,0.095689,0.096709,0.096746,0.097317,0.097782,0.099747,0.098864,0.099329,0.099781,0.099972,0.10058,0.10101,0.10137,0.10236,0.10217,0.10239,0.1029,0.10215,0.10334,0.10363,0.10393,0.10425,0.10446,0.10469,0.10498,0.10269,0.10545,0.10572,0.1059,0.10641,0.10635,0.10656,0.10676,0.10582,0.10721,0.10734,0.10742,0.10584,0.10786,0.10803,0.10811,0.10846,0.10839,0.10852,0.10856,0.11076,0.1087,0.10882,0.10895,0.10934,0.10912,0.10912,0.10927,0.10918,0.1093,0.10935,0.10939,0.10857,0.10935,0.10929,0.10921,0.10686,0.10936,0.10921,0.10909,0.10965,0.10889,0.10873,0.10875,0.10746,0.10831,0.10809,0.1082,0.11109,0.10798,0.10795,0.10793,0.10772,0.10767,0.10798,0.1087
0.010309,0.22892,0.12315,0.077353,0.081207,0.024527,0.054376,0.074103,0.11478,0.11862,0.057388,0.036286,0.13857,0.10204,0.021875,0.19976,0.076803,0.089792,0.11989,0.1356,0.14706,0.14324,0.14172,0.14002,0.13738,0.13586,0.13434,0.13304,0.13228,0.13132,0.13068,0.13005,0.12861,0.12855,0.12756,0.1267,0.12504,0.12441,0.12343,0.12262,0.12196,0.1217,0.12136,0.12119,0.12068,0.1211,0.1209,0.12092,0.12095,0.12109,0.12118,0.12137,0.12157,0.1219,0.1222,0.12271,0.12182,0.12365,0.12411,0.12467,0.1252,0.12617,0.12689,0.12763,0.12776,0.12919,0.12986,0.13076,0.13146,0.13165,0.13216,0.13273,0.13269,0.13332,0.13362,0.1339,0.13401,0.13397,0.13428,0.13431,0.13467,0.13454,0.13454,0.13456,0.13457,0.13459,0.1346,0.13461,0.1347,0.13455,0.13456,0.13447,0.13449,0.13449,0.13444,0.13441,0.13435,0.13434,0.1343,0.13425,0.13425,0.13422,0.13417,0.13415,0.1341,0.13408,0.13407,0.13406,0.13403,0.13403,0.13403,0.13402
0.030928,0.020649,0.076655,0.12499,0.13481,0.04855,0.05221,0.095332,0.029841,0.040969,0.15537,0.030851,0.061118,0.129,0.047182,0.18813,0.045268,0.036312,0.062832,0.071828,0.071679,0.067926,0.064912,0.060989,0.058551,0.054943,0.052088,0.049452,0.047324,0.04525,0.043334,0.041618,0.039311,0.038735,0.037336,0.035917,0.034626,0.033936,0.032981,0.031967,0.030951,0.030213,0.0293,0.028608,0.027839,0.027187,0.02635,0.025641,0.025998,0.024588,0.024024,0.023474,0.022885,0.022483,0.021997,0.021639,0.020564,0.020655,0.020211,0.019818,0.019421,0.019166,0.018838,0.018567,0.018438,0.017938,0.017605,0.017304,0.017118,0.01704,0.016777,0.016605,0.016419,0.016245,0.016087,0.015943,0.015604,0.015723,0.015547,0.015492,0.015462,0.01528,0.015161,0.015066,0.014962,0.014872,0.014781,0.014698,0.01442,0.014496,0.014416,0.014279,0.014096,0.01411,0.013965,0.013815,0.013639,0.013496,0.013304,0.013057,0.012839,0.012707,0.012397,0.012102,0.01172,0.011601,0.011324,0.011054,0.010804,0.010612,0.010444,0.010337
