0.085714,0.039646,0.20735,0.097277,0.019661,0.11802,0.15186,0.13859,0.20101,0.23394,0.14001,0.082112,0.080846,0.15754,0.10088,0.088036,0.15826,0.044708,0.21424,0.1118,0.077565,0.14244,0.072049,0.15432,0.071752,0.21883,0.17852,0.15098,0.20768,0.19701,0.19062,0.09775,0.17282,0.27819,0.22959,0.22231,0.22104,0.22337,0.20384,0.19001,0.176,0.18258,0.17879,0.17265,0.17751,0.17515,0.17236,0.17112,0.19262,0.16779,0.17365,0.17071,0.18336,0.17405,0.17314,0.17154,0.20024,0.18823,0.18253,0.17329,0.2003,0.20788,0.21305,0.21066
0.2,0.15833,0.17783,0.16788,0.26696,0.056211,0.1646,0.1674,0.16336,0.18385,0.074665,0.0869,0.04618,0.08639,0.11334,0.090139,0.13228,0.17132,0.054029,0.13727,0.015732,0.14249,0.11275,0.16127,0.055682,0.074034,0.082109,0.098739,0.15014,0.073639,0.044439,0.13986,0.13364,0.099391,0.12318,0.15756,0.087074,0.14251,0.15802,0.15068,0.14338,0.14057,0.13436,0.13169,0.13196,0.13149,0.13145,0.13173,0.12992,0.13407,0.13096,0.12998,0.16009,0.13135,0.12984,0.13124,0.14175,0.13036,0.13241,0.11546,0.10897,0.13379,0.13231,0.1277
0.085714,0.065002,0.15248,0.16925,0.03739,0.094656,0.12866,0.16856,0.11272,0.16481,0.094248,0.10252,0.049147,0.12918,0.2078,0.047623,0.02297,0.13926,0.026464,0.063184,0.14594,0.1668,0.21964,0.19782,0.080218,0.17379,0.16016,0.22128,0.23311,0.17275,0.20516,0.21711,0.20876,0.34206,0.33194,0.32962,0.19559,0.34161,0.35251,0.34241,0.33013,0.32117,0.32116,0.32248,0.32123,0.32305,0.32166,0.32165,0.31743,0.32157,0.32028,0.31892,0.29925,0.31809,0.31844,0.31381,0.33822,0.31444,0.31202,0.31029,0.28791,0.30588,0.30287,0.30384
0.11429,0.025601,0.16081,0.16427,0.21665,0.20183,0.10716,0.069413,0.14208,0.084785,0.11078,0.061329,0.13633,0.098603,0.12009,0.14594,0.025858,0.13668,0.093436,0.029107,0.14186,0.16572,0.18556,0.069507,0.099533,0.11163,0.12785,0.1225,0.070477,0.081609,0.10498,0.11809,0.29866,0.11225,0.12118,0.087858,0.0669,0.1072,0.10493,0.094405,0.093225,0.095258,0.093927,0.091342,0.089923,0.086065,0.085172,0.083107,0.081979,0.078299,0.075973,0.072643,0.081429,0.071901,0.069295,0.060332,0.056759,0.057634,0.053854,0.055423,0.10905,0.036081,0.038148,0.028455
0.085714,0.057903,0.026709,0.1374,0.17739,0.03359,0.059856,0.13626,0.15287,0.14886,0.056019,0.083469,0.10915,0.056167,0.12201,0.082632,0.042175,0.090645,0.11097,0.037037,0.054768,0.075447,0.24826,0.094629,0.13064,0.061196,0.11655,0.10966,0.11858,0.11459,0.089989,0.010017,0.27954,0.10196,0.078539,0.072548,0.11924,0.0041717,0.022481,0.043359,0.041436,0.040331,0.043866,0.044624,0.065277,0.050132,0.05048,0.049236,0.039353,0.049599,0.047976,0.043628,0.055225,0.0544,0.050608,0.044819,0.051404,0.057048,0.058506,0.062339,0.032633,0.03419,0.036916,0.028786
0.028571,0.032482,0.028353,0.033241,0.079656,0.10486,0.12181,0.14199,0.039911,0.18522,0.051712,0.041496,0.07669,0.069424,0.072295,0.13705,0.11602,0.12079,0.053693,0.088422,0.043025,0.093411,0.13656,0.1527,0.13849,0.16296,0.15625,0.20089,0.047773,0.080666,0.1168,0.10297,0.1491,0.073158,0.096985,0.12222,0.13643,0.071195,0.10352,0.10423,0.10637,0.10483,0.10268,0.10262,0.1044,0.10274,0.099883,0.098449,0.10965,0.094716,0.095561,0.092282,0.074882,0.090869,0.086861,0.080693,0.098816,0.088482,0.083791,0.082133,0.097495,0.068025,0.059693,0.051174
0.057143,0.092837,0.09794,0.16431,0.34197,0.093811,0.11994,0.14012,0.12685,0.14076,0.025769,0.070568,0.033219,0.033402,0.094334,0.12686,0.25823,0.20293,0.072205,0.061666,0.030554,0.18035,0.061323,0.13558,0.16692,0.030471,0.081955,0.063217,0.036674,0.043518,0.11783,0.06728,0.16721,0.076187,0.089322,0.075611,0.15597,0.097616,0.064786,0.054179,0.071224,0.047169,0.046662,0.043386,0.038668,0.04264,0.041869,0.041391,0.035415,0.037968,0.039632,0.036938,0.0388,0.045004,0.044522,0.044561,0.054302,0.046966,0.048179,0.041656,0.019394,0.040631,0.029162,0.015451
0.028571,0.029533,0.049563,0.061049,0.046502,0.16779,0.13013,0.13803,0.1995,0.14646,0.066392,0.10093,0.21227,0.11991,0.074226,0.087617,0.1162,0.022665,0.11458,0.08988,0.063727,0.19811,0.089161,0.12438,0.23057,0.072268,0.033207,0.12596,0.099904,0.16912,0.19832,0.097491,0.0069781,0.016846,0.023875,0.041083,0.071662,0.0086468,0.020673,0.0018347,0.0087808,0.011591,0.015603,0.019783,0.02086,0.019095,0.019901,0.020407,0.036159,0.020542,0.01938,0.018255,0.013711,0.017447,0.01429,0.01373,0.037271,0.0098801,0.0093733,0.020004,0.039834,0.013464,0.015585,0.023236
0.028571,0.032297,0.011762,0.026644,0.03866,0.19551,0.040042,0.1824,0.056361,0.082303,0.11447,0.050527,0.037238,0.11592,0.069199,0.23603,0.051847,0.19901,0.24814,0.12239,0.08912,0.059526,0.088366,0.10264,0.17357,0.14646,0.13726,0.11949,0.063605,0.067517,0.1341,0.26222,0.091575,0.13398,0.21087,0.22654,0.16205,0.22942,0.25628,0.25677,0.26337,0.26324,0.26295,0.26467,0.27154,0.27147,0.2714,0.27425,0.29324,0.27584,0.27669,0.27714,0.25993,0.28148,0.27995,0.2781,0.27518,0.27929,0.27629,0.26924,0.32393,0.28276,0.27775,0.2705
0.14286,0.13855,0.019486,0.062964,0.16779,0.028804,0.07172,0.0218,0.1514,0.051625,0.11888,0.04777,0.1261,0.074476,0.090081,0.0365,0.13347,0.17226,0.18351,0.10043,0.078334,0.17571,0.14093,0.084157,0.13587,0.11718,0.04378,0.015131,0.014926,0.10584,0.15188,0.22402,0.27729,0.15801,0.20726,0.20449,0.13363,0.17527,0.19733,0.20718,0.21166,0.21589,0.21347,0.21224,0.19935,0.20861,0.20415,0.20486,0.20482,0.20116,0.19797,0.19668,0.20676,0.18158,0.18298,0.1759,0.1902,0.17408,0.17159,0.1787,0.19937,0.15093,0.14732,0.14336
