0.16216,0.122,0.17159,0.12827,0.155,0.20445,0.087779,0.098467,0.03596,0.064754,0.10908,0.13161,0.10275,0.098946,0.17017,0.14315,0.01249,0.035893,0.13926,0.16017,0.17063,0.17228,0.19126,0.1963,0.19997,0.20016,0.20188,0.20358,0.20533,0.20724,0.20927,0.21142,0.2139,0.21618,0.21854,0.22053,0.22287,0.22433,0.22575,0.227,0.22807,0.22893,0.22974,0.23031,0.23105,0.23136,0.23183,0.23218,0.23221,0.23265,0.23289,0.23309,0.23321,0.23342,0.23358,0.2337,0.23415,0.23384,0.23394,0.23399,0.234,0.23413,0.23419,0.23425,0.23429,0.23429,0.23432,0.23435,0.23451,0.2345,0.23452,0.23455,0.2346,0.23463,0.23466,0.23472,0.23476,0.23487,0.23491,0.23493,0.235,0.23511,0.23519,0.23526,0.23537,0.23546,0.23556,0.2357,0.23598,0.23596,0.23615,0.23635,0.23657,0.23666,0.23689,0.23715,0.2374,0.23768,0.23802,0.23833,0.23874,0.23911,0.2395,0.24005,0.24039,0.24097,0.24144,0.2419,0.2423,0.24269,0.24299,0.24318
0.081081,0.18136,0.095743,0.20163,0.1919,0.13832,0.17319,0.020611,0.021806,0.084499,0.075073,0.11075,0.09569,0.10192,0.020226,0.075318,0.13531,0.067728,0.11194,0.11535,0.11543,0.088647,0.08766,0.086449,0.084237,0.085632,0.085222,0.084812,0.084715,0.084312,0.084062,0.083857,0.084007,0.083587,0.083399,0.083231,0.083658,0.083468,0.083422,0.083372,0.08336,0.083422,0.083435,0.083439,0.083606,0.083691,0.083746,0.083746,0.083206,0.0839,0.083974,0.08403,0.084225,0.084218,0.084296,0.084439,0.085469,0.084611,0.084788,0.084926,0.085393,0.085276,0.085463,0.08568,0.085717,0.085841,0.086027,0.086316,0.086423,0.086814,0.08708,0.087329,0.087559,0.087849,0.088151,0.088546,0.089275,0.088968,0.089246,0.089695,0.090775,0.09051,0.090945,0.09135,0.091822,0.092308,0.092883,0.093399,0.093309,0.094497,0.095135,0.095677,0.09601,0.096784,0.097387,0.098121,0.098798,0.099587,0.10024,0.10087,0.10211,0.10258,0.10328,0.10427,0.10533,0.10545,0.10607,0.10664,0.10701,0.10755,0.10782,0.10807
0.027027,0.1909,0.10554,0.21261,0.20449,0.075648,0.043416,0.083904,0.02129,0.052603,0.20012,0.18058,0.0724,0.1055,0.13166,0.13306,0.074271,0.019955,0.068925,0.083583,0.089045,0.092786,0.094542,0.094823,0.095118,0.093949,0.093424,0.092955,0.092881,0.092138,0.091798,0.091509,0.090656,0.09049,0.090142,0.089758,0.089507,0.088999,0.088683,0.088186,0.087764,0.087315,0.086861,0.086298,0.086291,0.08539,0.084934,0.084509,0.084845,0.083801,0.083263,0.082775,0.082267,0.081906,0.081447,0.081114,0.079412,0.080218,0.079682,0.079277,0.078747,0.078364,0.077938,0.077535,0.076756,0.076664,0.076064,0.075649,0.075244,0.074785,0.074276,0.073779,0.073316,0.072804,0.0723,0.071813,0.071029,0.070595,0.070084,0.069604,0.06894,0.068603,0.067974,0.067454,0.066791,0.066211,0.065665,0.065085,0.064335,0.063892,0.063243,0.062747,0.062058,0.061378,0.060755,0.060187,0.059473,0.05903,0.05847,0.057948,0.056735,0.05681,0.056363,0.056101,0.054994,0.055159,0.054857,0.054595,0.054356,0.054192,0.054136,0.054045
0.16216,0.076994,0.13324,0.17799,0.1725,0.0543,0.091317,0.10513,0.15229,0.073949,0.1792,0.16934,0.021177,0.18718,0.22868,0.11921,0.16272,0.1538,0.20608,0.18967,0.21258,0.22831,0.23764,0.24472,0.24857,0.25411,0.25812,0.26163,0.26401,0.26721,0.26914,0.27079,0.2723,0.27422,0.27528,0.27656,0.27878,0.27878,0.27983,0.28107,0.28216,0.2834,0.28431,0.28548,0.28693,0.28751,0.28858,0.28988,0.29048,0.29138,0.29234,0.29321,0.29416,0.29483,0.29565,0.29629,0.29259,0.2978,0.29855,0.29922,0.29987,0.30056,0.30119,0.30179,0.30251,0.30314,0.30355,0.30415,0.30485,0.30526,0.30576,0.30635,0.30687,0.30739,0.30791,0.30835,0.30898,0.30941,0.30988,0.31037,0.3107,0.31121,0.31171,0.31213,0.31254,0.31306,0.31351,0.31394,0.31446,0.31488,0.31533,0.31574,0.3163,0.31675,0.31713,0.31762,0.31811,0.31858,0.31906,0.31956,0.32029,0.32058,0.32106,0.3215,0.32198,0.32248,0.32292,0.32331,0.3237,0.32394,0.32414,0.32428
0.081081,0.31259,0.11013,0.18784,0.27126,0.12139,0.10044,0.12254,0.18243,0.11998,0.11042,0.048712,0.23298,0.11278,0.13594,0.12453,0.096992,0.04287,0.037054,0.044253,0.052359,0.04889,0.046836,0.04508,0.044349,0.04145,0.040356,0.039225,0.038789,0.036985,0.035729,0.034307,0.033736,0.031727,0.030596,0.029367,0.028526,0.027172,0.026748,0.025918,0.025381,0.024698,0.024233,0.023745,0.022508,0.02363,0.02364,0.023499,0.024324,0.023749,0.02393,0.024171,0.023728,0.024578,0.024814,0.024838,0.018289,0.02584,0.025897,0.026062,0.026346,0.026646,0.026798,0.026956,0.026747,0.027821,0.027001,0.027339,0.029022,0.027552,0.027587,0.027618,0.027791,0.027738,0.02769,0.027892,0.026858,0.027692,0.027657,0.027597,0.026385,0.027123,0.026906,0.026668,0.026488,0.026255,0.026147,0.026007,0.024556,0.024724,0.024846,0.024235,0.022961,0.024281,0.022858,0.022585,0.021685,0.021241,0.021031,0.020114,0.023047,0.017954,0.017049,0.017291,0.013527,0.013514,0.012055,0.010204,0.011923,0.0059916,0.0041755,0.0019007
0.054054,0.1709,0.2016,0.17497,0.22652,0.01817,0.1481,0.085048,0.15377,0.082823,0.085176,0.111,0.17207,0.20441,0.1267,0.070778,0.16455,0.064924,0.086453,0.083838,0.081713,0.083511,0.085348,0.086303,0.08735,0.088485,0.08948,0.090381,0.091444,0.092097,0.092841,0.093448,0.094099,0.094706,0.095124,0.095601,0.096111,0.096476,0.096671,0.096912,0.097073,0.09728,0.097469,0.097596,0.09748,0.09783,0.09766,0.097759,0.097596,0.097717,0.097724,0.097649,0.097668,0.097425,0.097278,0.097342,0.096368,0.096981,0.096682,0.09644,0.096486,0.096148,0.095901,0.095647,0.095197,0.095029,0.094769,0.094561,0.094261,0.093952,0.093712,0.093372,0.093109,0.092737,0.09244,0.092129,0.091937,0.091401,0.090964,0.090667,0.090423,0.089869,0.089487,0.0892,0.08877,0.088375,0.088082,0.087739,0.086951,0.086804,0.086529,0.086124,0.085607,0.085353,0.084992,0.084675,0.084342,0.084006,0.083648,0.083333,0.082768,0.082873,0.082514,0.082291,0.082047,0.081799,0.081612,0.081454,0.081347,0.081216,0.081141,0.081102
0.18919,0.30049,0.2739,0.2329,0.4123,0.23141,0.050833,0.13131,0.14073,0.11298,0.098838,0.29279,0.11519,0.043093,0.083653,0.1107,0.15628,0.17528,0.18686,0.1895,0.20372,0.21639,0.22595,0.22721,0.25195,0.25442,0.25573,0.25668,0.25689,0.25748,0.25748,0.25746,0.25778,0.2573,0.25714,0.25693,0.25676,0.25672,0.25663,0.25656,0.25658,0.25645,0.25638,0.25635,0.25628,0.25638,0.25646,0.25639,0.25668,0.25657,0.25664,0.25672,0.25669,0.2569,0.25706,0.2572,0.25763,0.25738,0.25753,0.25772,0.25803,0.25808,0.25826,0.25844,0.2587,0.25886,0.25909,0.25925,0.25993,0.25971,0.25992,0.26017,0.26041,0.26068,0.26092,0.26119,0.26146,0.26178,0.26204,0.26235,0.2624,0.26287,0.26321,0.26351,0.26381,0.26412,0.26443,0.26473,0.26494,0.26536,0.26569,0.266,0.26642,0.26661,0.26692,0.26722,0.26747,0.2678,0.26809,0.26837,0.26872,0.26884,0.26906,0.26928,0.26953,0.26967,0.26983,0.26996,0.27009,0.27016,0.27022,0.27026
0.027027,0.16445,0.21042,0.20075,0.12423,0.20104,0.023476,0.026722,0.10121,0.056291,0.067412,0.13763,0.163,0.20309,0.18906,0.21377,0.084969,0.11313,0.11815,0.15182,0.1777,0.18697,0.18548,0.18288,0.17831,0.17555,0.17233,0.16958,0.16688,0.16531,0.16365,0.16216,0.16109,0.15929,0.15801,0.15658,0.15573,0.15429,0.15308,0.15186,0.15071,0.14955,0.14843,0.1473,0.14659,0.14543,0.14453,0.14317,0.14242,0.14157,0.14076,0.13995,0.1393,0.13846,0.13773,0.13696,0.14088,0.13561,0.13511,0.13459,0.13434,0.13345,0.13297,0.1325,0.13204,0.1314,0.13122,0.13082,0.13053,0.12994,0.12966,0.12931,0.12905,0.1287,0.12841,0.12818,0.12778,0.12767,0.12747,0.12727,0.12677,0.12687,0.12669,0.12653,0.12646,0.1263,0.12617,0.12607,0.12535,0.12603,0.12593,0.12594,0.12574,0.12584,0.12594,0.12601,0.12608,0.12625,0.12632,0.12656,0.12639,0.12698,0.12741,0.1276,0.12837,0.12883,0.12951,0.13033,0.13115,0.13251,0.13374,0.13474
0,0.1193,0.052141,0.27261,0.15769,0.077141,0.066925,0.098114,0.10816,0.041097,0.12632,0.16964,0.14418,0.051242,0.14536,0.035108,0.037606,0.13441,0.1115,0.10848,0.098397,0.091685,0.087995,0.086115,0.085504,0.08266,0.079921,0.076771,0.073683,0.070478,0.067534,0.064777,0.062393,0.060234,0.058138,0.056291,0.054202,0.052928,0.051589,0.050222,0.048852,0.047834,0.046696,0.045656,0.044594,0.04383,0.042961,0.042089,0.0415,0.04049,0.039748,0.039043,0.03831,0.037703,0.03705,0.036422,0.035954,0.035253,0.034587,0.034001,0.033634,0.032986,0.032448,0.031906,0.031472,0.031059,0.030454,0.030097,0.028782,0.029134,0.0286,0.028095,0.027685,0.027215,0.026723,0.026317,0.025693,0.025325,0.024883,0.024444,0.023996,0.023581,0.023066,0.022543,0.022074,0.021541,0.021061,0.020616,0.019497,0.019387,0.018804,0.018114,0.017635,0.017231,0.016483,0.015837,0.01521,0.014331,0.013623,0.012967,0.012153,0.011215,0.010137,0.009417,0.0080648,0.0074006,0.0064534,0.0054566,0.0044388,0.0031887,0.0021903,0.0011417
0.16216,0.22399,0.023197,0.17315,0.092536,0.11537,0.071554,0.10006,0.14096,0.14807,0.26031,0.25865,0.12893,0.064874,0.0093375,0.19871,0.064888,0.097039,0.14911,0.13491,0.11575,0.10905,0.10279,0.099476,0.098192,0.097865,0.073676,0.076107,0.07644,0.076242,0.076076,0.076099,0.077083,0.075634,0.075428,0.07526,0.074617,0.074754,0.074655,0.074331,0.07395,0.073871,0.073605,0.073362,0.072677,0.072644,0.072444,0.072143,0.072435,0.071502,0.071238,0.07092,0.070628,0.070226,0.069897,0.069569,0.067132,0.068817,0.06839,0.068019,0.067941,0.067222,0.066785,0.066313,0.065809,0.065605,0.064966,0.064756,0.063011,0.063722,0.063183,0.062728,0.062066,0.06165,0.061124,0.060576,0.059763,0.059492,0.05887,0.058364,0.057733,0.056987,0.056386,0.055704,0.054933,0.054298,0.053548,0.052793,0.051338,0.051108,0.050268,0.049242,0.048992,0.047767,0.046684,0.04571,0.044882,0.043551,0.042448,0.041058,0.040144,0.039171,0.037553,0.036319,0.035687,0.033406,0.032065,0.030738,0.02962,0.028594,0.027725,0.027225
0.13514,0.19661,0.14676,0.10047,0.13185,0.066383,0.045981,0.088308,0.18713,0.13094,0.070338,0.063517,0.050191,0.1197,0.14721,0.095042,0.091957,0.091929,0.093955,0.08684,0.091029,0.090046,0.082427,0.078625,0.077041,0.076775,0.077356,0.077448,0.077245,0.07749,0.077256,0.076863,0.076688,0.076104,0.075615,0.075178,0.074844,0.07439,0.073948,0.073511,0.07305,0.072625,0.072204,0.071731,0.07138,0.070964,0.070638,0.07011,0.070211,0.069386,0.069023,0.068667,0.068318,0.068005,0.067587,0.067409,0.066568,0.066659,0.066418,0.066063,0.065602,0.065451,0.065161,0.064883,0.064241,0.064324,0.063953,0.063626,0.063356,0.063224,0.06292,0.062612,0.062385,0.062107,0.061821,0.06162,0.060926,0.061077,0.060851,0.060602,0.060296,0.060155,0.059845,0.059652,0.059401,0.059168,0.058884,0.058662,0.058643,0.058222,0.057983,0.057753,0.05698,0.057268,0.05699,0.056764,0.056574,0.05628,0.056064,0.055886,0.055537,0.05539,0.055148,0.055047,0.054604,0.054661,0.054511,0.054375,0.054263,0.05417,0.054116,0.054063
0.10811,0.27176,0.055865,0.15958,0.26782,0.075702,0.074212,0.10908,0.24936,0.27961,0.19308,0.23342,0.11316,0.11295,0.10517,0.11278,0.063118,0.2055,0.18111,0.1773,0.16831,0.17391,0.1709,0.16775,0.17044,0.16917,0.17086,0.1727,0.17459,0.17567,0.17691,0.17799,0.17909,0.17983,0.18062,0.18128,0.18163,0.18242,0.18299,0.18349,0.18397,0.1844,0.18482,0.18517,0.18577,0.18588,0.18624,0.18658,0.18696,0.18715,0.18741,0.18766,0.18783,0.18814,0.18836,0.18855,0.18831,0.18895,0.18912,0.18928,0.18947,0.18958,0.18971,0.18984,0.19002,0.19008,0.19018,0.19027,0.19041,0.19043,0.19049,0.19053,0.19064,0.19065,0.19069,0.19071,0.1906,0.19073,0.19072,0.19073,0.19061,0.19074,0.1907,0.19067,0.19064,0.1906,0.19056,0.19051,0.19034,0.1904,0.19033,0.19028,0.19019,0.19015,0.19008,0.19001,0.18994,0.18986,0.18979,0.18974,0.1896,0.18958,0.18952,0.18946,0.18938,0.18936,0.18931,0.18928,0.18926,0.18922,0.1892,0.18919
0.24324,0.34196,0.24197,0.25631,0.3534,0.099645,0.19315,0.10957,0.22085,0.050332,0.046343,0.053552,0.17749,0.15182,0.14907,0.13362,0.16706,0.11452,0.13617,0.17171,0.20294,0.21267,0.22144,0.22722,0.23054,0.23468,0.23771,0.24004,0.24353,0.24364,0.2449,0.24593,0.24752,0.24786,0.24856,0.24928,0.24914,0.24998,0.25035,0.25066,0.25085,0.25118,0.25141,0.25163,0.25166,0.25181,0.25207,0.25167,0.25185,0.25195,0.25198,0.25196,0.25193,0.25204,0.25202,0.25194,0.25864,0.25151,0.25153,0.2515,0.25121,0.25141,0.2513,0.25115,0.25156,0.25099,0.25099,0.25084,0.25038,0.2507,0.25056,0.25045,0.25027,0.25017,0.24998,0.25006,0.24942,0.24987,0.24965,0.2493,0.24896,0.24941,0.2492,0.24905,0.24921,0.24883,0.24862,0.24847,0.24935,0.24838,0.24809,0.2479,0.24822,0.24737,0.2476,0.24729,0.24692,0.24685,0.24657,0.24627,0.2472,0.24555,0.24549,0.24481,0.24411,0.24471,0.24429,0.24399,0.24381,0.24353,0.24343,0.24324
0.10811,0.159,0.054659,0.039514,0.03213,0.15176,0.023418,0.16563,0.086297,0.060907,0.063235,0.11667,0.047133,0.26663,0.39389,0.23693,0.089045,0.087809,0.0049882,0.030706,0.044435,0.04447,0.040019,0.034938,0.029374,0.024044,0.018912,0.014537,0.010083,0.0069057,0.0040624,0.0024315,0.0063487,0.0080687,0.01109,0.011446,0.010231,0.0092841,0.0083559,0.007753,0.0075666,0.0077986,0.0084397,0.0095598,0.010518,0.01247,0.013929,0.015463,0.017068,0.018435,0.01987,0.021258,0.022508,0.023857,0.024994,0.026121,0.027671,0.028115,0.028935,0.029722,0.030264,0.03114,0.031808,0.032448,0.033165,0.033317,0.033925,0.034339,0.034646,0.035204,0.035558,0.035933,0.036116,0.036568,0.036853,0.037191,0.037152,0.037538,0.03776,0.037928,0.038225,0.038389,0.038516,0.038617,0.038795,0.038843,0.038956,0.039049,0.039336,0.03924,0.03921,0.039192,0.039494,0.039222,0.039214,0.039125,0.039013,0.03888,0.038747,0.03857,0.038925,0.038001,0.037514,0.037161,0.036157,0.035966,0.035099,0.034057,0.032714,0.030885,0.029197,0.027712
