0.14286,0.14344,0.12821,0.06333,0.24968,0.041666,0.12736,0.12386,0.10194,0.061932,0.19931,0.094969,0.07585,0.10213,0.11481,0.18613,0.13386,0.12579,0.069734,0.060876,0.095489,0.15743,0.10751,0.14981,0.096333,0.034427,0.11072,0.22516,0.1202,0.165,0.13718,0.047116,0.016922,0.04201,0.022629,0.046109,0.070746,0.037124,0.059548,0.082953,0.076927,0.084946,0.094008,0.099774,0.12216,0.10973,0.11424,0.11925,0.12472,0.12345,0.12984,0.13291,0.15968,0.13556,0.14182,0.14426,0.1269,0.15348,0.15745,0.15843,0.12198,0.17354,0.17428,0.17833
0.37143,0.11185,0.23603,0.17563,0.11607,0.01192,0.049516,0.1254,0.13409,0.18074,0.13345,0.15263,0.10727,0.037317,0.11642,0.13366,0.050036,0.17069,0.113,0.14017,0.11314,0.10228,0.056812,0.013082,0.052847,0.077159,0.075425,0.10923,0.092556,0.16355,0.17129,0.1034,0.071456,0.15396,0.11646,0.10487,0.017163,0.13224,0.13502,0.12541,0.15752,0.15328,0.15396,0.1546,0.15964,0.15708,0.15498,0.15634,0.14337,0.15508,0.15619,0.15562,0.14398,0.15593,0.15359,0.15186,0.11743,0.15117,0.15043,0.15217,0.14339,0.1437,0.14356,0.14297
0.028571,0.1281,0.18884,0.11702,0.075378,0.047778,0.019176,0.17189,0.13601,0.166,0.22109,0.16144,0.0092615,0.12177,0.051508,0.019776,0.090984,0.32289,0.080313,0.18308,0.014949,0.14738,0.16343,0.16563,0.12354,0.083407,0.078433,0.0046286,0.046135,0.18687,0.16821,0.16887,0.10941,0.14852,0.18277,0.17236,0.14002,0.15507,0.164,0.16882,0.17876,0.16552,0.16214,0.15932,0.17301,0.15852,0.154,0.14945,0.13765,0.14642,0.14183,0.13675,0.17249,0.13308,0.13365,0.13263,0.12242,0.12554,0.12463,0.11968,0.11568,0.10889,0.10674,0.1054
0.14286,0.080303,0.17492,0.10726,0.075147,0.095825,0.080414,0.091184,0.080003,0.14509,0.19412,0.075938,0.01997,0.082369,0.1465,0.10551,0.19754,0.09942,0.1064,0.0068399,0.10079,0.25403,0.1095,0.14493,0.097948,0.014023,0.11393,0.11568,0.15486,0.081587,0.205,0.085669,0.17422,0.11471,0.1669,0.18576,0.047177,0.14492,0.16319,0.16608,0.156,0.16255,0.1592,0.15589,0.14554,0.14945,0.14729,0.14473,0.14017,0.13847,0.13596,0.13212,0.12215,0.12882,0.12566,0.12273,0.1204,0.1152,0.11387,0.10733,0.11261,0.098605,0.09125,0.087804
0.028571,0.10838,0.10718,0.12564,0.098689,0.08087,0.067229,0.20502,0.04745,0.15623,0.16388,0.053003,0.068334,0.1249,0.090888,0.020227,0.15873,0.17701,0.1058,0.0684,0.051025,0.16664,0.03991,0.056346,0.10473,0.1131,0.018443,0.098559,0.037153,0.085867,0.26758,0.13821,0.2262,0.10871,0.12604,0.14132,0.11194,0.12805,0.11305,0.1324,0.12999,0.12463,0.12215,0.1192,0.11406,0.11434,0.1123,0.11198,0.11965,0.10995,0.11114,0.10967,0.11679,0.10899,0.11038,0.11201,0.13181,0.1024,0.10095,0.096151,0.09088,0.084534,0.075339,0.064771
0.34286,0.18743,0.076774,0.12592,0.20734,0.13262,0.099957,0.22621,0.093208,0.20212,0.13478,0.074038,0.063563,0.12251,0.10983,0.1167,0.10323,0.16046,0.17135,0.075898,0.094313,0.076821,0.10737,0.15268,0.13547,0.1835,0.019576,0.11792,0.14936,0.085337,0.22442,0.082877,0.08018,0.039939,0.09603,0.12874,0.076633,0.072514,0.069735,0.084023,0.082054,0.091265,0.09127,0.091048,0.081679,0.094782,0.09428,0.098967,0.088357,0.10681,0.1102,0.11326,0.12149,0.11685,0.12145,0.12566,0.12317,0.12625,0.12873,0.13164,0.14899,0.13492,0.13726,0.14017
0.22857,0.18716,0.083056,0.07639,0.17298,0.063821,0.062209,0.13076,0.13735,0.086016,0.13334,0.076296,0.12649,0.13455,0.23646,0.21221,0.084592,0.12613,0.041315,0.036527,0.056641,0.20947,0.079762,0.0671,0.062821,0.054385,0.034312,0.14191,0.039085,0.11287,0.14778,0.049477,0.019213,0.076408,0.1281,0.1219,0.11467,0.084475,0.11667,0.11539,0.12342,0.11966,0.119,0.11966,0.12207,0.12191,0.12323,0.1239,0.12846,0.12391,0.12626,0.12592,0.12163,0.12868,0.12924,0.12884,0.13962,0.13355,0.1332,0.1323,0.14062,0.13995,0.14127,0.14207
0.028571,0.23193,0.076632,0.11425,0.20362,0.079962,0.10856,0.07145,0.060593,0.06757,0.23239,0.11471,0.015202,0.18279,0.26373,0.1639,0.09948,0.18159,0.11967,0.14668,0.060183,0.10772,0.056884,0.04142,0.11519,0.092341,0.11214,0.24342,0.14443,0.087408,0.12254,0.099968,0.023158,0.12923,0.16858,0.16832,0.14872,0.15763,0.1781,0.19159,0.18999,0.19059,0.19318,0.19549,0.20268,0.20054,0.20244,0.20529,0.2116,0.20794,0.20831,0.20874,0.24006,0.21381,0.21405,0.21532,0.22226,0.21443,0.21542,0.21598,0.21251,0.20606,0.2037,0.20401
0.057143,0.17856,0.023608,0.068905,0.018184,0.25201,0.11844,0.17089,0.16572,0.15267,0.11184,0.094265,0.12492,0.085241,0.10222,0.068027,0.15757,0.17933,0.14928,0.099823,0.071129,0.0073123,0.10813,0.19546,0.17172,0.10895,0.043049,0.12917,0.16326,0.17009,0.1821,0.13146,0.1331,0.093653,0.11111,0.11711,0.024597,0.1287,0.11652,0.12489,0.12792,0.12158,0.11756,0.11732,0.13564,0.13957,0.13858,0.13934,0.13386,0.13536,0.13399,0.13243,0.12313,0.1317,0.13009,0.12746,0.12582,0.12558,0.12415,0.1203,0.12302,0.11878,0.11687,0.11537
0.22857,0.060723,0.1337,0.084522,0.18628,0.098838,0.14653,0.1689,0.02921,0.2328,0.10698,0.10019,0.13926,0.018783,0.15459,0.11207,0.095734,0.21406,0.15282,0.16141,0.047208,0.041273,0.10703,0.092634,0.060679,0.10276,0.10621,0.13875,0.15625,0.12339,0.12336,0.080703,0.26155,0.13233,0.12883,0.10353,0.023177,0.10783,0.096178,0.075732,0.087243,0.072181,0.078346,0.078332,0.07165,0.07403,0.071601,0.069304,0.067391,0.067403,0.067803,0.065796,0.077372,0.068743,0.068806,0.066898,0.062979,0.069161,0.068108,0.065975,0.071119,0.064627,0.061418,0.057961
