0.15294,0.15979,0.1649,0.19152,0.48315,0.11897,0.10473,0.070888,0.23384,0.1072,0.036122,0.075309,0.28133,0.14212,0.025517,0.10649,0.16618,0.094051,0.086767,0.029588,0.048416,0.086232,0.053513,0.068752,0.033736,0.033757,0.0182,0.022402,0.052096,0.036231,0.039838,0.042669,0.043339,0.04525,0.046358,0.047408,0.04821,0.04791,0.048396,0.048896,0.048126,0.049494,0.049746,0.049965,0.051388,0.050473,0.050683,0.050812,0.050017,0.050937,0.051047,0.051113,0.049383,0.05155,0.051083,0.051289,0.05129,0.051266,0.05124,0.051207,0.051418,0.051247,0.051282,0.051235,0.051906,0.050969,0.050468,0.050574,0.04918,0.050622,0.050443,0.050279,0.050026,0.049943,0.04975,0.049449,0.048914,0.049461,0.049283,0.048949,0.050923,0.048504,0.048106,0.047938,0.048869,0.047672,0.047389,0.047129,0.046781,0.046572,0.046285,0.045967,0.047406,0.04531,0.045529,0.044791,0.04356,0.044124,0.043764,0.043554,0.043386,0.042977,0.042647,0.042251,0.041835,0.041409,0.041177,0.04066,0.041706,0.039713,0.039334,0.038792,0.039453,0.03798,0.037434,0.036717,0.035837,0.036318,0.035767,0.03518,0.034622,0.034069,0.033643,0.033106,0.031621,0.031673,0.031195,0.030557,0.032873,0.029295,0.028704,0.027966,0.029854,0.026924,0.026462,0.025573,0.024923,0.024281,0.023666,0.022896,0.022135,0.021319,0.020414,0.019684,0.018378,0.018459,0.018355,0.017305,0.018484,0.015843,0.015304,0.014697,0.01418,0.01367,0.01322,0.01291,0.012808,0.012064,0.011873,0.011801
0.12941,0.23949,0.28167,0.29841,0.59102,0.10689,0.044477,0.22206,0.28494,0.096434,0.054266,0.059712,0.014593,0.16163,0.028527,0.064196,0.070358,0.05219,0.13263,0.12599,0.047097,0.068921,0.070506,0.14323,0.13653,0.11073,0.1156,0.1197,0.097903,0.089098,0.082685,0.077912,0.07733,0.079457,0.078655,0.078256,0.078962,0.077955,0.078219,0.078202,0.078456,0.078337,0.078229,0.078042,0.079162,0.076975,0.076227,0.075276,0.075274,0.073526,0.072255,0.071185,0.070804,0.069204,0.06796,0.066996,0.065964,0.064932,0.064,0.063033,0.062211,0.061262,0.060478,0.059768,0.058826,0.057796,0.056974,0.056458,0.055203,0.054722,0.054151,0.053425,0.052652,0.052007,0.051364,0.050645,0.049905,0.049443,0.048835,0.048226,0.045239,0.046937,0.046277,0.045681,0.046365,0.044515,0.043924,0.043378,0.042861,0.042296,0.041759,0.041288,0.040701,0.040271,0.03972,0.039126,0.038277,0.038101,0.037812,0.037335,0.036816,0.036501,0.036038,0.035641,0.035193,0.034741,0.034335,0.03384,0.033936,0.033563,0.03284,0.032374,0.0325,0.031966,0.031748,0.031209,0.030347,0.030539,0.030356,0.030071,0.029736,0.02948,0.029271,0.029159,0.02813,0.028406,0.028344,0.028099,0.028136,0.027531,0.027198,0.027089,0.027587,0.027102,0.026858,0.026657,0.0264,0.026332,0.026119,0.025812,0.026017,0.025394,0.025487,0.02509,0.023224,0.023441,0.023936,0.023526,0.024779,0.024495,0.023083,0.022434,0.021889,0.020986,0.019872,0.019049,0.020951,0.017376,0.012825,0.012525
0.058824,0.26003,0.09248,0.22189,0.4725,0.039483,0.034803,0.1672,0.16717,0.13854,0.075259,0.08047,0.10107,0.051056,0.16038,0.047411,0.093921,0.061869,0.13497,0.081165,0.097651,0.022482,0.025835,0.10169,0.15619,0.11133,0.13301,0.13394,0.14979,0.15259,0.15664,0.16009,0.162,0.16498,0.16669,0.16842,0.16954,0.17064,0.17161,0.17241,0.17386,0.1739,0.17448,0.17495,0.17551,0.17616,0.17649,0.1769,0.17728,0.17768,0.17811,0.17846,0.17927,0.17896,0.1795,0.17984,0.18019,0.18051,0.18082,0.18113,0.18144,0.18199,0.18226,0.18257,0.18346,0.18316,0.18363,0.18368,0.18408,0.18463,0.18494,0.18531,0.18564,0.18601,0.18635,0.18667,0.18715,0.1875,0.18783,0.18814,0.18929,0.18884,0.18924,0.18958,0.18991,0.19035,0.19066,0.19104,0.19142,0.19177,0.19213,0.19247,0.19252,0.19331,0.19361,0.19392,0.19444,0.19451,0.19485,0.19526,0.19547,0.19604,0.19632,0.19663,0.19699,0.19732,0.19758,0.19807,0.19854,0.1984,0.19885,0.19916,0.19973,0.19967,0.19989,0.20018,0.20087,0.20088,0.2011,0.20132,0.20161,0.20182,0.20202,0.20221,0.20237,0.20273,0.20302,0.20311,0.20287,0.20334,0.20355,0.20377,0.20371,0.20372,0.20393,0.20388,0.20398,0.20402,0.20401,0.20387,0.2042,0.20391,0.20389,0.20379,0.20316,0.2035,0.20322,0.20308,0.20355,0.20261,0.20242,0.20212,0.20178,0.2015,0.20119,0.20092,0.20057,0.20035,0.20014,0.20007
0.058824,0.23281,0.071591,0.17036,0.26079,0.038284,0.12963,0.061901,0.086984,0.04251,0.087056,0.10209,0.30568,0.091596,0.085921,0.13331,0.099368,0.074031,0.033413,0.1186,0.12333,0.14987,0.096166,0.036507,0.17794,0.082715,0.098796,0.10318,0.10661,0.11053,0.11553,0.1208,0.12429,0.13924,0.14644,0.15027,0.15266,0.15546,0.15746,0.15894,0.16174,0.16173,0.16286,0.16375,0.16435,0.16549,0.16603,0.16653,0.16789,0.16804,0.16838,0.16897,0.16944,0.16935,0.16967,0.17007,0.17023,0.17038,0.17058,0.17081,0.17045,0.1708,0.17102,0.17108,0.17012,0.17113,0.17106,0.17146,0.17053,0.17113,0.17117,0.17113,0.17106,0.17099,0.17094,0.17087,0.17057,0.17079,0.17069,0.17081,0.16615,0.1707,0.17037,0.17012,0.17017,0.16992,0.16966,0.16955,0.1695,0.16929,0.16913,0.16888,0.1681,0.16889,0.16831,0.16793,0.16721,0.16775,0.16765,0.16757,0.16632,0.16711,0.16685,0.16663,0.16637,0.16618,0.16591,0.16554,0.16617,0.16547,0.16516,0.16482,0.16485,0.16397,0.1639,0.1637,0.16355,0.16318,0.16292,0.16271,0.16228,0.16206,0.16179,0.16152,0.16129,0.16103,0.16087,0.16067,0.15973,0.15969,0.15954,0.15916,0.15853,0.15874,0.15813,0.15792,0.15766,0.15739,0.15708,0.15681,0.15696,0.15608,0.15588,0.15553,0.15574,0.15512,0.15469,0.15462,0.15459,0.15426,0.15402,0.15379,0.15362,0.15346,0.15332,0.1532,0.15304,0.15305,0.15299,0.15295
0.22353,0.22658,0.13675,0.06761,0.2237,0.072344,0.059779,0.14364,0.087995,0.12572,0.094331,0.14031,0.26182,0.131,0.07972,0.088494,0.14673,0.1072,0.083009,0.27674,0.08126,0.14172,0.125,0.08366,0.070662,0.050362,0.05119,0.050367,0.04798,0.040622,0.038442,0.035437,0.033537,0.029678,0.026713,0.02348,0.019844,0.018596,0.016874,0.015859,0.014906,0.014411,0.014005,0.013632,0.014153,0.01347,0.013395,0.013308,0.013005,0.013256,0.013321,0.013356,0.012781,0.013485,0.013637,0.013703,0.013733,0.013875,0.013966,0.014075,0.014084,0.014196,0.014354,0.014415,0.014443,0.014564,0.014676,0.014667,0.015256,0.014932,0.015012,0.015062,0.015238,0.015255,0.015326,0.015355,0.015516,0.015539,0.015542,0.015575,0.015993,0.015744,0.015927,0.015779,0.016764,0.01612,0.01612,0.016148,0.016329,0.016353,0.016351,0.016414,0.016304,0.016574,0.016852,0.016811,0.017873,0.016507,0.016652,0.017151,0.016907,0.016447,0.016807,0.016845,0.016823,0.016986,0.017091,0.017015,0.01691,0.017029,0.017412,0.018145,0.01425,0.017845,0.017875,0.017427,0.016383,0.017955,0.017566,0.017778,0.017791,0.017889,0.017825,0.018155,0.015379,0.017499,0.017731,0.019015,0.017497,0.019094,0.01737,0.018695,0.014779,0.018197,0.01825,0.01788,0.01768,0.017806,0.017438,0.016146,0.015904,0.018396,0.017008,0.018062,0.027352,0.01868,0.018208,0.016449,0.032813,0.015676,0.017084,0.016854,0.015603,0.015041,0.014129,0.014461,0.016205,0.011913,0.013764,0.011903
0.011765,0.23127,0.12077,0.1089,0.23705,0.12847,0.14888,0.047748,0.16768,0.08978,0.066803,0.061989,0.30785,0.041938,0.074619,0.079575,0.11154,0.1212,0.14097,0.16336,0.060512,0.0275,0.10735,0.13864,0.077844,0.16196,0.14944,0.14877,0.14382,0.13888,0.13597,0.13316,0.13111,0.12767,0.12558,0.12339,0.12032,0.11912,0.11712,0.1152,0.11386,0.11177,0.11014,0.10848,0.10691,0.10541,0.10401,0.10262,0.1006,0.099937,0.098711,0.097375,0.096192,0.094868,0.09389,0.092706,0.091481,0.090427,0.089352,0.088257,0.087415,0.086021,0.085062,0.084027,0.083542,0.0821,0.081064,0.080009,0.079632,0.078322,0.077292,0.076423,0.075457,0.074539,0.073658,0.072781,0.072286,0.070662,0.069978,0.069281,0.063958,0.067423,0.066752,0.065821,0.06438,0.063898,0.063162,0.062396,0.06156,0.060777,0.06,0.059174,0.057745,0.057901,0.056457,0.055626,0.055321,0.054194,0.05356,0.052678,0.051976,0.050991,0.050217,0.049446,0.048673,0.04786,0.047034,0.046545,0.044966,0.044733,0.044039,0.04299,0.042702,0.041705,0.040953,0.040274,0.039852,0.038206,0.037613,0.0369,0.036063,0.035347,0.034492,0.033688,0.033412,0.0325,0.031653,0.030789,0.030164,0.029115,0.02861,0.02772,0.026158,0.02652,0.025245,0.024558,0.023862,0.023139,0.022361,0.021633,0.020911,0.020327,0.019625,0.018826,0.017695,0.017537,0.016798,0.016899,0.01528,0.01525,0.014724,0.014149,0.0137,0.013256,0.012854,0.012475,0.012123,0.012129,0.011926,0.011793
0.058824,0.056298,0.033364,0.096002,0.21136,0.1197,0.092204,0.032062,0.15214,0.043443,0.027514,0.052983,0.34646,0.049013,0.1387,0.034502,0.19643,0.079674,0.12939,0.13187,0.039802,0.042308,0.063338,0.14523,0.12981,0.1434,0.13977,0.14278,0.14293,0.14944,0.1532,0.15672,0.15868,0.16175,0.16423,0.16651,0.16894,0.17032,0.17202,0.17331,0.17507,0.17569,0.17664,0.17744,0.17854,0.17868,0.17924,0.1796,0.18033,0.1803,0.18068,0.18086,0.18103,0.18098,0.18107,0.18117,0.18115,0.18116,0.18115,0.18107,0.18124,0.18094,0.18078,0.18076,0.18056,0.18036,0.18019,0.18018,0.17926,0.17983,0.1796,0.17943,0.17913,0.17897,0.17876,0.17852,0.17829,0.1781,0.17786,0.17772,0.17671,0.17723,0.17687,0.17673,0.17666,0.17612,0.1759,0.17567,0.17541,0.17517,0.1749,0.17464,0.17416,0.17409,0.17393,0.17361,0.17342,0.17313,0.17292,0.17264,0.17233,0.17205,0.17181,0.17158,0.17131,0.17108,0.17085,0.17045,0.17039,0.17007,0.16982,0.16948,0.16949,0.16911,0.16884,0.16858,0.16832,0.16811,0.16785,0.16761,0.16731,0.1671,0.16687,0.16658,0.1661,0.16616,0.16585,0.1657,0.16554,0.16523,0.16493,0.16466,0.16407,0.16421,0.16398,0.1637,0.16345,0.16318,0.1629,0.16265,0.16193,0.1622,0.16184,0.1615,0.16237,0.16069,0.16054,0.15931,0.15953,0.15907,0.15849,0.1579,0.15733,0.15666,0.15599,0.15528,0.15528,0.15388,0.1534,0.15305
0.17647,0.22333,0.12392,0.24571,0.088696,0.12856,0.046464,0.14961,0.16481,0.13989,0.096995,0.20068,0.094067,0.16353,0.036425,0.14959,0.022753,0.050317,0.14178,0.10383,0.035413,0.067963,0.050771,0.10893,0.15743,0.072535,0.075988,0.075119,0.072755,0.070319,0.064529,0.063683,0.064154,0.065878,0.069065,0.072591,0.075384,0.079578,0.082903,0.087436,0.093191,0.094037,0.094467,0.093877,0.091742,0.092123,0.091601,0.091095,0.089927,0.090834,0.090747,0.090258,0.090224,0.089937,0.089814,0.089531,0.089252,0.088633,0.088171,0.087659,0.087819,0.086762,0.086171,0.085832,0.085985,0.084559,0.08382,0.083525,0.080654,0.082546,0.081989,0.0814,0.080831,0.0803,0.079778,0.079228,0.078893,0.07826,0.077705,0.076992,0.074,0.076298,0.075745,0.075369,0.075043,0.074391,0.073933,0.073487,0.073036,0.072627,0.072185,0.071842,0.072489,0.071082,0.070633,0.07004,0.0685,0.069382,0.069057,0.068649,0.068407,0.068045,0.067676,0.067375,0.067055,0.066723,0.06647,0.066145,0.067586,0.065507,0.065184,0.064947,0.064939,0.064452,0.064214,0.063954,0.063629,0.063498,0.063278,0.063039,0.062832,0.062629,0.062441,0.062228,0.061927,0.061845,0.061678,0.061505,0.061512,0.061163,0.060993,0.060885,0.061683,0.060611,0.060479,0.060324,0.060199,0.060098,0.059984,0.059889,0.05978,0.059673,0.059599,0.059488,0.059034,0.05936,0.059331,0.059241,0.059624,0.059112,0.059058,0.059017,0.058978,0.058942,0.058911,0.058886,0.058879,0.058847,0.058833,0.058828
0.082353,0.23684,0.060528,0.16655,0.21845,0.24849,0.19728,0.25259,0.24016,0.15836,0.20562,0.22191,0.17164,0.163,0.13238,0.034767,0.13536,0.090561,0.047082,0.028768,0.041951,0.032043,0.064045,0.14716,0.1525,0.19979,0.20721,0.20271,0.19879,0.19725,0.18911,0.17351,0.17381,0.17888,0.18273,0.18656,0.18998,0.19165,0.19393,0.19579,0.19752,0.19875,0.2001,0.20135,0.20308,0.20348,0.20453,0.20556,0.20664,0.20726,0.20812,0.20885,0.20821,0.21003,0.21062,0.21127,0.21199,0.21245,0.21296,0.21352,0.2138,0.2144,0.21493,0.21543,0.21673,0.21613,0.21664,0.21752,0.21649,0.21813,0.2187,0.21913,0.2197,0.2202,0.2207,0.22123,0.22241,0.22216,0.22288,0.22334,0.22238,0.22442,0.22496,0.2254,0.22572,0.22656,0.22715,0.22763,0.2282,0.22875,0.22931,0.22993,0.23114,0.23103,0.2316,0.23241,0.23109,0.23289,0.23346,0.23395,0.23552,0.23498,0.2355,0.23597,0.23646,0.2369,0.23738,0.2377,0.23822,0.23856,0.23903,0.23967,0.23993,0.24024,0.24078,0.24112,0.24155,0.2417,0.24215,0.24248,0.24275,0.2431,0.24339,0.24382,0.24359,0.24422,0.24453,0.24478,0.24526,0.24514,0.24558,0.24578,0.24648,0.24629,0.24636,0.24658,0.24675,0.2469,0.24704,0.24716,0.24738,0.24734,0.24747,0.24749,0.2472,0.24742,0.24748,0.24761,0.24713,0.24753,0.24752,0.24748,0.24741,0.24736,0.2473,0.24726,0.24716,0.24713,0.2471,0.24707
0.035294,0.24235,0.10026,0.19039,0.22547,0.086905,0.087515,0.16097,0.052288,0.14352,0.15959,0.11209,0.14663,0.019591,0.074028,0.095686,0.080183,0.13686,0.043912,0.071153,0.083297,0.19195,0.12106,0.089922,0.16639,0.1481,0.14436,0.13503,0.13293,0.13294,0.13257,0.13218,0.13219,0.13279,0.13335,0.13415,0.13556,0.1361,0.13707,0.13786,0.13997,0.13964,0.14037,0.14111,0.14152,0.14245,0.14299,0.14357,0.14347,0.14477,0.14515,0.14552,0.14618,0.14672,0.14725,0.14774,0.14821,0.14862,0.14909,0.14956,0.15015,0.15042,0.15087,0.15138,0.15181,0.1524,0.15262,0.15313,0.155,0.15371,0.1543,0.15478,0.15522,0.15569,0.15615,0.15665,0.15681,0.15745,0.15796,0.15847,0.15794,0.15934,0.15966,0.16004,0.16017,0.16114,0.16148,0.16195,0.16236,0.16282,0.16329,0.16377,0.16476,0.1646,0.16512,0.16559,0.16589,0.16647,0.16685,0.16738,0.1678,0.16824,0.16861,0.16906,0.16947,0.16988,0.17034,0.17078,0.17009,0.17199,0.17224,0.17265,0.17322,0.17333,0.17372,0.17437,0.17447,0.17495,0.17537,0.17576,0.17614,0.17646,0.17681,0.17723,0.17848,0.17767,0.17814,0.1784,0.17854,0.17867,0.17918,0.17938,0.18019,0.17969,0.18012,0.18018,0.18027,0.18034,0.18044,0.18045,0.18062,0.18033,0.18036,0.18014,0.18022,0.17995,0.18006,0.17922,0.17882,0.17934,0.17887,0.17857,0.17823,0.17792,0.1776,0.17724,0.1766,0.17681,0.17664,0.17649
