0.11905,0.061283,0.11302,0.013159,0.25154,0.062438,0.020357,0.092336,0.042866,0.093399,0.082465,0.021431,0.21001,0.12169,0.07909,0.079878,0.039664,0.021849,0.043421,0.0535,0.049464,0.07941,0.10238,0.055084,0.053408,0.031586,0.0389,0.04812,0.03446,0.046131,0.04564,0.047377,0.050255,0.048132,0.048174,0.04825,0.048231,0.04795,0.047501,0.047133,0.047177,0.046293,0.045842,0.045416,0.044976,0.04506,0.044552,0.044437,0.042909,0.043788,0.043581,0.043346,0.043634,0.042633,0.04233,0.042203,0.042014,0.041825,0.041657,0.041554,0.040795,0.041056,0.040887,0.040878,0.038777,0.040615,0.040318,0.040725,0.036325,0.040122,0.040049,0.039903,0.039818,0.039585,0.039506,0.039318,0.038449,0.038973,0.038888,0.03865,0.037718,0.038417,0.038185,0.038058,0.037991,0.038155,0.037933,0.037859,0.037633,0.037546,0.037369,0.037205,0.038789,0.036965,0.037195,0.037111,0.037669,0.036718,0.036593,0.036551,0.036201,0.036068,0.036025,0.035978,0.035786,0.035741,0.035772,0.035035,0.037569,0.035096,0.034733,0.03461,0.033754,0.034174,0.034425,0.034061,0.033271,0.033658,0.033561,0.033403,0.033052,0.033117,0.032975,0.032867,0.032763,0.032222,0.032131,0.031511,0.032687,0.031552,0.031205,0.031098,0.033845,0.0305,0.030703,0.030384,0.030049,0.029778,0.029452,0.029049,0.028495,0.029178,0.028621,0.0281,0.028399,0.027602,0.027693,0.025342,0.026522,0.02564,0.025346,0.025148,0.024909,0.024733,0.024432,0.024301,0.024271,0.02401,0.023866,0.023835
0.095238,0.09181,0.12613,0.17846,0.24495,0.15618,0.20881,0.19938,0.16987,0.025991,0.11208,0.13419,0.12062,0.037818,0.059018,0.18487,0.064605,0.096164,0.14678,0.079565,0.046481,0.080571,0.10072,0.13504,0.15347,0.14907,0.1515,0.1497,0.14343,0.14293,0.14129,0.14046,0.13872,0.13815,0.13746,0.13679,0.13651,0.13569,0.13517,0.13467,0.13447,0.13375,0.13336,0.13295,0.13282,0.13229,0.1319,0.13152,0.13128,0.1307,0.13041,0.12995,0.12605,0.13012,0.1297,0.12921,0.12861,0.12848,0.12819,0.12787,0.12776,0.12727,0.12698,0.1267,0.12649,0.12634,0.1255,0.12506,0.12879,0.1252,0.12484,0.12459,0.12425,0.12395,0.12366,0.12339,0.12325,0.12268,0.12238,0.1224,0.1214,0.12194,0.1215,0.12109,0.12054,0.12056,0.1202,0.11991,0.11961,0.11936,0.11909,0.11887,0.12115,0.11748,0.11713,0.11706,0.11816,0.11649,0.11623,0.11587,0.11556,0.11522,0.1149,0.11453,0.1142,0.11374,0.11359,0.11349,0.10935,0.11233,0.11203,0.11142,0.11098,0.11078,0.11038,0.11005,0.11025,0.10909,0.10871,0.10847,0.10807,0.10755,0.10708,0.10667,0.10691,0.10585,0.1055,0.10511,0.10472,0.10427,0.10389,0.10349,0.10206,0.10211,0.1019,0.1015,0.10114,0.10076,0.10038,0.099987,0.099628,0.099228,0.098807,0.098461,0.098146,0.097635,0.097659,0.097303,0.097345,0.096798,0.096532,0.096268,0.096065,0.095871,0.095708,0.095568,0.095357,0.095403,0.095343,0.095259
0.16667,0.14108,0.1383,0.19304,0.24006,0.10707,0.095753,0.15353,0.058646,0.10502,0.15142,0.077365,0.086687,0.031747,0.11575,0.030162,0.035174,0.048373,0.10751,0.16343,0.11301,0.067507,0.061677,0.042074,0.13508,0.10456,0.065323,0.05538,0.053945,0.051112,0.047719,0.04462,0.041048,0.039081,0.036347,0.033896,0.031145,0.028616,0.026268,0.024128,0.02236,0.020798,0.019632,0.018753,0.018586,0.01764,0.017327,0.017136,0.016911,0.017053,0.017142,0.017327,0.019159,0.017218,0.017585,0.017735,0.017882,0.018056,0.01821,0.018401,0.018373,0.018725,0.01889,0.01896,0.019615,0.019384,0.019581,0.019588,0.020871,0.019915,0.020022,0.020157,0.020306,0.020395,0.020515,0.020631,0.020955,0.020818,0.020898,0.020944,0.020901,0.021228,0.02129,0.021368,0.021403,0.021527,0.021614,0.021683,0.021739,0.021818,0.021873,0.021904,0.021675,0.022189,0.022149,0.022239,0.022421,0.022348,0.022368,0.022416,0.022375,0.022537,0.022574,0.022613,0.02267,0.022719,0.022749,0.022812,0.022915,0.022869,0.02292,0.022944,0.022901,0.023033,0.023072,0.023117,0.023227,0.023164,0.023194,0.023218,0.023251,0.023279,0.023311,0.023338,0.023398,0.023395,0.023407,0.023435,0.023522,0.023464,0.023486,0.023493,0.023618,0.02358,0.023579,0.023601,0.023615,0.023627,0.023644,0.023663,0.023684,0.023681,0.023701,0.023723,0.023777,0.023748,0.023742,0.02376,0.023888,0.023764,0.023775,0.023781,0.023788,0.023793,0.023797,0.0238,0.023801,0.023806,0.023808,0.023809
0.02381,0.067255,0.17093,0.12652,0.13137,0.12592,0.064221,0.18719,0.22114,0.11401,0.029593,0.063877,0.11778,0.082341,0.070797,0.094192,0.14058,0.11347,0.15011,0.18629,0.045074,0.21261,0.17868,0.18608,0.23217,0.15537,0.16877,0.17164,0.17766,0.17615,0.17389,0.1712,0.16427,0.16276,0.15939,0.15618,0.15222,0.15157,0.14964,0.14792,0.14629,0.14512,0.14392,0.1428,0.14179,0.14085,0.14,0.13911,0.13849,0.13766,0.13691,0.13626,0.13376,0.1349,0.13453,0.13396,0.13321,0.13281,0.13232,0.13185,0.13129,0.13092,0.13048,0.13007,0.12992,0.12914,0.12905,0.12811,0.12758,0.12786,0.12745,0.12715,0.12682,0.12652,0.12623,0.12597,0.12605,0.12536,0.12508,0.12493,0.1249,0.12453,0.12418,0.12398,0.12348,0.12359,0.12341,0.1232,0.12304,0.12285,0.1227,0.1226,0.12386,0.12224,0.12187,0.12153,0.12212,0.12161,0.12148,0.12134,0.12126,0.12112,0.121,0.12089,0.12078,0.12071,0.12054,0.12058,0.12137,0.12039,0.12033,0.1202,0.12023,0.12007,0.12002,0.11998,0.12014,0.11982,0.11979,0.11973,0.11969,0.11963,0.11963,0.11957,0.11973,0.1195,0.11945,0.11945,0.11941,0.11935,0.11937,0.11942,0.12034,0.11922,0.11918,0.11917,0.11918,0.11917,0.11916,0.11915,0.11913,0.11911,0.11911,0.11911,0.11915,0.11908,0.11904,0.11908,0.11952,0.11911,0.11908,0.11907,0.11907,0.11906,0.11906,0.11905,0.11904,0.11905,0.11904,0.11905
0.14286,0.15415,0.16326,0.11932,0.2255,0.10325,0.040359,0.17848,0.08828,0.06874,0.073406,0.027424,0.11445,0.13517,0.04693,0.15656,0.099599,0.076434,0.24972,0.14719,0.048832,0.11172,0.13425,0.047246,0.20503,0.073963,0.074761,0.065462,0.062555,0.062157,0.061766,0.061698,0.061289,0.061633,0.061635,0.061767,0.061635,0.062008,0.062177,0.06229,0.062282,0.062527,0.062662,0.062793,0.062683,0.063139,0.063292,0.06334,0.06358,0.063547,0.063676,0.063672,0.064456,0.063987,0.064016,0.064107,0.064101,0.064194,0.064218,0.064279,0.064248,0.064318,0.064343,0.064341,0.065027,0.064318,0.064406,0.064307,0.064888,0.064341,0.064297,0.064277,0.064254,0.064218,0.064186,0.064141,0.064157,0.063976,0.063926,0.063745,0.063844,0.063651,0.06362,0.063596,0.063036,0.063421,0.063339,0.063207,0.063104,0.062991,0.062882,0.062754,0.06318,0.062494,0.062415,0.062152,0.062184,0.06191,0.061739,0.061607,0.06154,0.061269,0.061129,0.060951,0.060789,0.060601,0.060399,0.060189,0.059918,0.05987,0.059671,0.059469,0.059178,0.058852,0.058747,0.058469,0.05817,0.05795,0.057732,0.057439,0.057195,0.056953,0.056675,0.056369,0.056475,0.055804,0.055506,0.055243,0.054848,0.05462,0.054356,0.054013,0.055363,0.053495,0.053156,0.05281,0.05253,0.05221,0.051906,0.051637,0.051169,0.050989,0.050682,0.050383,0.050182,0.049924,0.049621,0.049365,0.049923,0.048956,0.048712,0.04851,0.048327,0.048173,0.048015,0.047908,0.047868,0.047725,0.047666,0.047632
0.071429,0.19379,0.077276,0.064856,0.23911,0.016841,0.04534,0.10431,0.21112,0.048853,0.1183,0.10566,0.054473,0.068246,0.062375,0.018557,0.043124,0.11526,0.10679,0.038269,0.064567,0.02076,0.076694,0.12197,0.1309,0.11589,0.10209,0.10082,0.099846,0.095804,0.093806,0.092499,0.090699,0.089851,0.088968,0.088292,0.087706,0.087481,0.08711,0.08687,0.086362,0.086758,0.08677,0.086817,0.087174,0.087205,0.087318,0.087581,0.087392,0.088112,0.088393,0.088588,0.089659,0.08918,0.089576,0.089869,0.090314,0.090593,0.090956,0.09132,0.091709,0.092013,0.09236,0.092775,0.093712,0.093686,0.093981,0.094248,0.094657,0.094975,0.095342,0.095753,0.096122,0.0965,0.09689,0.097264,0.097488,0.09799,0.098405,0.098858,0.099956,0.099522,0.09988,0.1002,0.1007,0.10103,0.10136,0.10174,0.10209,0.10245,0.1028,0.10317,0.10302,0.10395,0.10422,0.10468,0.10463,0.10533,0.10568,0.10603,0.10635,0.10668,0.10701,0.10736,0.1077,0.10799,0.1083,0.10867,0.10874,0.10929,0.10964,0.1099,0.11018,0.11052,0.11086,0.11113,0.1113,0.11172,0.11201,0.11231,0.11259,0.11286,0.11312,0.11341,0.11361,0.11391,0.11419,0.11442,0.1147,0.1149,0.11515,0.11537,0.11535,0.11586,0.11604,0.11627,0.11647,0.11667,0.11686,0.11703,0.11722,0.11739,0.11755,0.1177,0.11771,0.11797,0.11809,0.11826,0.11824,0.11846,0.11857,0.11866,0.11874,0.11881,0.11887,0.11893,0.11898,0.119,0.11903,0.11904
0.16667,0.11038,0.13606,0.11334,0.094006,0.092429,0.12716,0.092172,0.15197,0.10352,0.082459,0.047119,0.15743,0.049493,0.045066,0.10181,0.047734,0.082596,0.088127,0.068988,0.12745,0.084242,0.0090695,0.053684,0.14168,0.087939,0.085214,0.062451,0.06331,0.056625,0.053551,0.052597,0.051951,0.050928,0.050725,0.050472,0.050219,0.050336,0.050474,0.050712,0.048248,0.051767,0.052381,0.053157,0.053374,0.05437,0.055049,0.055007,0.055471,0.056015,0.05632,0.056424,0.056157,0.057441,0.057332,0.057436,0.057371,0.057344,0.057368,0.057307,0.057639,0.057162,0.057213,0.057094,0.056213,0.056919,0.056866,0.056876,0.056092,0.056695,0.056686,0.056646,0.056527,0.056439,0.056436,0.056275,0.056688,0.056353,0.056302,0.056198,0.058014,0.056283,0.05596,0.055962,0.05535,0.055799,0.055712,0.055711,0.055734,0.05568,0.055603,0.055739,0.056444,0.055112,0.05551,0.055271,0.055995,0.055289,0.055291,0.055241,0.0548,0.055244,0.055175,0.055119,0.055049,0.055044,0.055059,0.0548,0.055884,0.054977,0.054794,0.054701,0.053968,0.054421,0.054636,0.054302,0.054802,0.054456,0.054352,0.05426,0.054165,0.054054,0.05402,0.053939,0.054519,0.053819,0.053763,0.053598,0.053585,0.053464,0.05304,0.053225,0.052943,0.052531,0.052584,0.052408,0.052246,0.05204,0.051868,0.05168,0.052004,0.051061,0.05097,0.050913,0.050856,0.0502,0.050036,0.04948,0.049903,0.049253,0.048947,0.048742,0.048509,0.048321,0.048144,0.048017,0.0477,0.047729,0.04767,0.047637
0.14286,0.09424,0.092393,0.15577,0.22167,0.19726,0.089285,0.17416,0.22472,0.058653,0.075941,0.14664,0.052876,0.022783,0.031345,0.046728,0.056901,0.070303,0.11062,0.081646,0.012268,0.056732,0.075453,0.073232,0.064023,0.10958,0.083809,0.075808,0.061226,0.064885,0.065292,0.066687,0.067216,0.06923,0.069577,0.069471,0.068986,0.068945,0.068541,0.068094,0.067643,0.06747,0.067192,0.066974,0.066634,0.066605,0.06642,0.066282,0.066308,0.066027,0.065893,0.065708,0.06599,0.065885,0.065741,0.065714,0.065641,0.065656,0.065629,0.065616,0.065599,0.065605,0.065617,0.065652,0.065721,0.06586,0.065742,0.065783,0.065862,0.065846,0.065853,0.065908,0.065967,0.06602,0.066077,0.066139,0.066134,0.066241,0.066222,0.066325,0.066772,0.066438,0.066501,0.066665,0.066586,0.066794,0.066852,0.06692,0.066993,0.067064,0.067141,0.06727,0.066883,0.067412,0.067541,0.067635,0.067487,0.067639,0.067722,0.067821,0.067907,0.068006,0.068091,0.068183,0.06828,0.068355,0.06843,0.068502,0.068884,0.068623,0.068763,0.068885,0.068939,0.069036,0.069116,0.069201,0.069162,0.069383,0.069432,0.0695,0.069588,0.069672,0.069773,0.069832,0.06988,0.069949,0.070027,0.070107,0.070225,0.070227,0.070276,0.070367,0.070398,0.07056,0.070602,0.070666,0.070702,0.07076,0.070819,0.070874,0.070924,0.070969,0.071023,0.071081,0.070983,0.071162,0.071166,0.071213,0.071303,0.071244,0.071285,0.071318,0.071341,0.071362,0.07138,0.071395,0.071418,0.071411,0.071419,0.071428
0.11905,0.10361,0.11552,0.18257,0.17596,0.085474,0.087438,0.13434,0.070903,0.079888,0.091082,0.099044,0.060001,0.004616,0.028384,0.059923,0.087879,0.029577,0.091545,0.026132,0.073573,0.14224,0.08871,0.079422,0.059418,0.067259,0.05492,0.048503,0.04542,0.038827,0.036241,0.034328,0.032857,0.030646,0.029156,0.027948,0.026486,0.0258,0.02484,0.024003,0.022872,0.022416,0.021708,0.021071,0.020106,0.019941,0.019417,0.018917,0.018143,0.017823,0.017509,0.016959,0.015534,0.016512,0.015781,0.015479,0.015001,0.014798,0.014458,0.014155,0.013682,0.013564,0.013263,0.01288,0.0133,0.012295,0.012087,0.011954,0.01085,0.011573,0.011235,0.011059,0.010843,0.010617,0.010416,0.01021,0.010201,0.0097476,0.0096679,0.0093667,0.012053,0.0090371,0.0087952,0.0087365,0.0081212,0.0083832,0.0082183,0.0080578,0.0078818,0.0077406,0.0075775,0.007438,0.0079609,0.0068438,0.0071417,0.0068954,0.0078483,0.0065856,0.0064015,0.0062982,0.0060407,0.0060405,0.0059118,0.0057634,0.0056554,0.0055546,0.0054677,0.0052425,0.0058535,0.0049812,0.0049895,0.0048224,0.0047468,0.0045353,0.004465,0.0043516,0.0044816,0.0040886,0.0040528,0.0039056,0.0038307,0.0037004,0.0036293,0.0034645,0.0037084,0.003278,0.0031737,0.0030433,0.0031449,0.0029254,0.0028105,0.0026721,0.0032924,0.0023451,0.0024652,0.0023163,0.0022165,0.0021029,0.0020244,0.0019216,0.0018661,0.0017299,0.0016236,0.0016048,0.0018976,0.0014588,0.0014251,0.0010251,0.0017522,0.00096255,0.0009177,0.00081442,0.00071712,0.00063612,0.00053993,0.00045079,8.0752e-05,0.00032372,0.00010248,0.00011494
0.14286,0.13139,0.073707,0.14946,0.20763,0.025734,0.032016,0.15586,0.037507,0.18885,0.16201,0.11495,0.10831,0.036318,0.018849,0.021331,0.11314,0.032939,0.065254,0.0584,0.050904,0.09447,0.10712,0.10004,0.033789,0.038388,0.044781,0.048639,0.04653,0.044151,0.042466,0.040932,0.038907,0.037736,0.036487,0.035411,0.034266,0.034105,0.033665,0.033361,0.03331,0.032879,0.032756,0.032676,0.032806,0.032511,0.03254,0.032526,0.032162,0.032471,0.032553,0.032618,0.034504,0.032548,0.032731,0.032747,0.032733,0.032817,0.032883,0.032956,0.033043,0.033064,0.033128,0.03322,0.033309,0.033441,0.03345,0.033521,0.035302,0.033616,0.033715,0.033831,0.033957,0.034049,0.034165,0.03428,0.034318,0.034495,0.034559,0.034593,0.033852,0.034809,0.034965,0.035145,0.035406,0.035413,0.035557,0.03568,0.035802,0.035943,0.036061,0.036152,0.035796,0.036532,0.036565,0.03683,0.036622,0.037177,0.037353,0.037479,0.037545,0.037773,0.037933,0.038092,0.03823,0.038393,0.038601,0.038775,0.037831,0.039255,0.039387,0.039533,0.039717,0.039881,0.040085,0.040276,0.040497,0.040597,0.04076,0.040973,0.041178,0.041426,0.04161,0.041792,0.042093,0.042157,0.042357,0.042579,0.042962,0.042958,0.043143,0.043315,0.043473,0.04399,0.044096,0.044334,0.044501,0.044696,0.044887,0.045094,0.045357,0.045452,0.045636,0.045832,0.045859,0.046255,0.046456,0.046663,0.046197,0.04683,0.046945,0.047064,0.047184,0.047284,0.047373,0.047451,0.047431,0.047569,0.047604,0.047612
