0.011494,0.092642,0.18008,0.073907,0.23224,0.14157,0.14063,0.11375,0.097559,0.13824,0.097332,0.038296,0.12243,0.077143,0.12762,0.033534,0.099102,0.14883,0.13467,0.12586,0.090297,0.089325,0.081234,0.081063,0.076794,0.075739,0.073917,0.071994,0.069315,0.068303,0.066651,0.065201,0.065181,0.062123,0.060892,0.059644,0.060788,0.056894,0.055848,0.054736,0.053723,0.052478,0.051435,0.050451,0.051357,0.048312,0.047581,0.046506,0.043151,0.044611,0.043771,0.042915,0.042388,0.041257,0.040444,0.039524,0.043313,0.038005,0.037167,0.03656,0.036293,0.035013,0.034312,0.033568,0.031706,0.032282,0.031667,0.030958,0.031687,0.029473,0.028885,0.028252,0.027636,0.026999,0.026369,0.025711,0.026289,0.024666,0.024072,0.023442,0.022966,0.02231,0.021776,0.021204,0.020727,0.020155,0.019674,0.019111,0.018088,0.018198,0.017664,0.017142,0.015612,0.016256,0.015891,0.015453,0.014798,0.014658,0.014277,0.013925,0.014407,0.013418,0.013006,0.012649,0.012436,0.012246,0.012051,0.01188,0.011796,0.011631,0.011548,0.011505
0.08046,0.28345,0.22379,0.21126,0.18286,0.045875,0.089498,0.053108,0.11089,0.049575,0.047515,0.12218,0.0884,0.15442,0.21181,0.1337,0.1083,0.16648,0.18832,0.1966,0.20436,0.20515,0.20777,0.20954,0.21116,0.21179,0.21273,0.21347,0.21417,0.21469,0.2152,0.21567,0.21629,0.21662,0.21691,0.21727,0.21666,0.21782,0.21806,0.21834,0.21863,0.21875,0.21898,0.21918,0.21961,0.21948,0.21953,0.21968,0.21936,0.22012,0.22017,0.22023,0.22022,0.22039,0.22043,0.22054,0.21997,0.22066,0.22061,0.22064,0.22063,0.22067,0.22067,0.22066,0.2204,0.22069,0.22067,0.2206,0.22089,0.22046,0.22047,0.22046,0.22059,0.22038,0.22033,0.2203,0.22198,0.22009,0.22004,0.21993,0.2197,0.21986,0.21979,0.21974,0.21964,0.21955,0.2195,0.21942,0.21963,0.21932,0.21923,0.21918,0.21933,0.21901,0.2189,0.21884,0.21881,0.21876,0.21871,0.21864,0.21769,0.21855,0.21844,0.21846,0.22023,0.21848,0.21845,0.21843,0.21841,0.21841,0.2184,0.2184
0.011494,0.25703,0.13075,0.18901,0.14787,0.092966,0.020313,0.13111,0.075215,0.076078,0.09194,0.066469,0.10091,0.14501,0.12758,0.15974,0.013621,0.053459,0.099504,0.1177,0.13549,0.12782,0.13027,0.13162,0.13229,0.13344,0.134,0.13442,0.13543,0.13546,0.13594,0.13641,0.13675,0.13717,0.13741,0.13761,0.1396,0.13879,0.13903,0.13931,0.13959,0.13992,0.14022,0.14051,0.14063,0.14107,0.14131,0.14178,0.14298,0.14188,0.14225,0.14249,0.14277,0.14289,0.14308,0.14346,0.13947,0.14367,0.14406,0.14424,0.14432,0.14455,0.14474,0.14501,0.14383,0.14516,0.14527,0.1455,0.14558,0.14581,0.14597,0.14612,0.14629,0.14641,0.14652,0.14661,0.14581,0.14719,0.14717,0.14724,0.1474,0.14744,0.14757,0.14774,0.14781,0.14795,0.148,0.14809,0.14827,0.14833,0.14847,0.14864,0.14753,0.14861,0.14869,0.14879,0.14887,0.14893,0.14899,0.14905,0.14908,0.14915,0.14917,0.14922,0.14894,0.14935,0.14935,0.14937,0.14939,0.14941,0.14942,0.14942
0.12644,0.24868,0.07673,0.13568,0.012991,0.078631,0.026765,0.050635,0.16368,0.11726,0.072732,0.10571,0.037883,0.12672,0.056074,0.18159,0.054229,0.046911,0.038311,0.021928,0.027877,0.023794,0.023753,0.023841,0.023877,0.024687,0.025573,0.026609,0.027895,0.028142,0.028991,0.029734,0.030041,0.031154,0.031775,0.032306,0.035047,0.033112,0.033895,0.03428,0.03445,0.035073,0.035408,0.035738,0.036008,0.036236,0.036531,0.03643,0.038003,0.037304,0.037496,0.03765,0.037966,0.037936,0.038039,0.037841,0.036451,0.038435,0.038528,0.038576,0.038346,0.038648,0.038678,0.038726,0.036593,0.039194,0.038644,0.038607,0.03741,0.038761,0.038683,0.038636,0.038708,0.038504,0.038396,0.03865,0.037128,0.037994,0.037787,0.037615,0.038007,0.037229,0.037017,0.036701,0.036521,0.036197,0.035885,0.035546,0.035392,0.034782,0.034368,0.033981,0.030101,0.033389,0.032336,0.031722,0.031376,0.030228,0.029418,0.028514,0.02722,0.026358,0.024981,0.024486,0.017866,0.020915,0.019342,0.017706,0.015888,0.014334,0.012947,0.012046
0.08046,0.16344,0.13872,0.034756,0.13221,0.031827,0.062967,0.079112,0.055164,0.048197,0.052472,0.099155,0.065384,0.090451,0.12345,0.029392,0.061925,0.032933,0.035494,0.045086,0.048676,0.051582,0.052677,0.053427,0.053629,0.055024,0.055474,0.055952,0.05591,0.056735,0.056997,0.057207,0.057824,0.057704,0.057911,0.058044,0.059373,0.058064,0.058241,0.058323,0.058352,0.05843,0.058464,0.058532,0.058291,0.058539,0.058646,0.058335,0.058767,0.058401,0.058403,0.058393,0.05843,0.058324,0.058369,0.058299,0.063139,0.058205,0.058171,0.058105,0.058296,0.05811,0.058063,0.057992,0.057693,0.057951,0.058007,0.05799,0.057428,0.057899,0.057798,0.057804,0.057646,0.057697,0.057621,0.057745,0.057727,0.057656,0.057614,0.057587,0.057803,0.057418,0.057465,0.057433,0.057652,0.057425,0.05739,0.05744,0.057033,0.057318,0.057298,0.057246,0.058457,0.057127,0.057421,0.057353,0.057395,0.057279,0.057353,0.05732,0.057873,0.057292,0.057398,0.057245,0.058397,0.057414,0.057414,0.057422,0.057416,0.057483,0.057497,0.057481
0.10345,0.28108,0.095036,0.11838,0.41788,0.1068,0.091007,0.13393,0.19297,0.10189,0.10692,0.10697,0.12407,0.088207,0.2109,0.16812,0.20598,0.12897,0.1312,0.13584,0.14749,0.14209,0.14148,0.14,0.13726,0.13672,0.13501,0.13325,0.13188,0.12912,0.12704,0.12476,0.12441,0.11999,0.11731,0.11493,0.11207,0.10924,0.10749,0.10546,0.10338,0.10183,0.10033,0.09886,0.098412,0.095828,0.094776,0.093061,0.092852,0.091534,0.090575,0.089603,0.088969,0.087948,0.087056,0.086382,0.086109,0.084562,0.084276,0.083574,0.083679,0.082403,0.081796,0.081186,0.080938,0.080751,0.079839,0.079538,0.078109,0.078471,0.078104,0.077743,0.077492,0.077029,0.076702,0.076645,0.076759,0.075864,0.075555,0.075312,0.075423,0.075002,0.074801,0.074672,0.074542,0.074469,0.074328,0.074324,0.074106,0.074155,0.074164,0.074183,0.074046,0.074665,0.074621,0.074761,0.075054,0.075172,0.075461,0.075735,0.076132,0.07642,0.076772,0.07733,0.078066,0.078154,0.078634,0.079095,0.079433,0.07992,0.080216,0.080389
0.034483,0.21525,0.054369,0.10118,0.26925,0.10727,0.11807,0.092313,0.040741,0.18636,0.087504,0.076534,0.054286,0.051072,0.17613,0.11542,0.050195,0.13797,0.16651,0.16069,0.15413,0.15284,0.15128,0.14992,0.14954,0.14844,0.14763,0.14707,0.14644,0.14587,0.14538,0.14491,0.14538,0.144,0.14345,0.14315,0.14178,0.14232,0.14213,0.14182,0.14155,0.14124,0.14107,0.14086,0.14051,0.14046,0.14036,0.14006,0.13929,0.13988,0.13972,0.13959,0.13944,0.13923,0.13911,0.13892,0.14201,0.1388,0.13873,0.13861,0.13852,0.13825,0.13814,0.13803,0.13866,0.13786,0.13763,0.13759,0.13666,0.13709,0.13713,0.13695,0.13676,0.13671,0.13655,0.13655,0.13712,0.13609,0.13594,0.13582,0.13637,0.13532,0.13522,0.13506,0.13503,0.13471,0.13443,0.13406,0.13411,0.13409,0.13394,0.13354,0.13577,0.13301,0.13257,0.13229,0.13213,0.13169,0.13118,0.13095,0.13094,0.13009,0.12938,0.12944,0.13029,0.12823,0.12782,0.12741,0.12675,0.12699,0.1267,0.12653
0.08046,0.28883,0.20909,0.12026,0.10768,0.11881,0.15148,0.094865,0.095866,0.15178,0.09849,0.14486,0.051258,0.14436,0.12706,0.099971,0.065866,0.17787,0.16563,0.1787,0.17685,0.19302,0.1965,0.19763,0.19277,0.18736,0.18382,0.18311,0.18341,0.18313,0.18341,0.18365,0.1835,0.18416,0.1844,0.18465,0.18451,0.18495,0.18516,0.18532,0.18548,0.18553,0.18566,0.18574,0.18614,0.18597,0.186,0.18628,0.18354,0.18629,0.18628,0.18629,0.18614,0.18635,0.18634,0.1862,0.18182,0.18627,0.18634,0.18629,0.18612,0.18628,0.18627,0.18623,0.1857,0.1864,0.18617,0.18611,0.18581,0.18599,0.18599,0.18597,0.18594,0.18589,0.18585,0.18584,0.18737,0.18567,0.1857,0.18563,0.18512,0.18557,0.18553,0.18551,0.18543,0.18545,0.18543,0.18544,0.18551,0.18536,0.18527,0.18523,0.18521,0.18535,0.18525,0.18523,0.18536,0.18522,0.18521,0.18518,0.18582,0.18542,0.18536,0.18567,0.18627,0.18579,0.18601,0.1863,0.18764,0.18769,0.18921,0.19106
0.057471,0.31017,0.14363,0.19772,0.028615,0.095676,0.050572,0.066765,0.14818,0.096774,0.070433,0.066472,0.0095861,0.18472,0.13722,0.2381,0.098843,0.14195,0.14814,0.15042,0.14841,0.14987,0.14886,0.14747,0.14659,0.14538,0.14505,0.14503,0.14674,0.14548,0.14584,0.14622,0.14617,0.14723,0.14775,0.14823,0.14754,0.149,0.14958,0.14998,0.15029,0.15076,0.15114,0.15147,0.15203,0.15203,0.15212,0.15252,0.15295,0.15342,0.15365,0.15388,0.15421,0.15433,0.15455,0.15489,0.15203,0.15539,0.15534,0.15544,0.15547,0.15572,0.15585,0.15598,0.15527,0.15628,0.15621,0.15631,0.15548,0.15647,0.15655,0.1566,0.15679,0.15671,0.1568,0.15686,0.15584,0.1567,0.15672,0.15672,0.15701,0.15666,0.15661,0.1566,0.1565,0.15636,0.15628,0.15618,0.15609,0.1559,0.15578,0.15565,0.15278,0.15545,0.15508,0.15478,0.1548,0.15425,0.15396,0.15364,0.15274,0.15296,0.15265,0.15215,0.15108,0.15121,0.15084,0.15047,0.15001,0.14986,0.14965,0.1495
0.12644,0.2805,0.10102,0.12995,0.045675,0.092828,0.017506,0.037969,0.15351,0.13904,0.0694,0.061542,0.0755,0.11818,0.12794,0.20428,0.14445,0.11134,0.1181,0.12818,0.13434,0.13348,0.13514,0.13633,0.13732,0.139,0.14012,0.14127,0.14242,0.14344,0.14449,0.14552,0.14612,0.14739,0.14828,0.14912,0.15367,0.15036,0.15118,0.15199,0.15289,0.1533,0.15391,0.1544,0.15454,0.15545,0.15598,0.1566,0.15912,0.15795,0.15828,0.1587,0.15911,0.15951,0.15987,0.16058,0.15707,0.16149,0.1615,0.16193,0.16192,0.16259,0.16293,0.1633,0.16134,0.16427,0.16446,0.16454,0.16619,0.16504,0.16551,0.16574,0.16649,0.16648,0.16676,0.16709,0.16823,0.16736,0.16783,0.16828,0.16812,0.16875,0.16899,0.16947,0.16953,0.16975,0.17024,0.17049,0.17107,0.17082,0.17136,0.17184,0.17294,0.17172,0.17206,0.17226,0.17241,0.17281,0.1729,0.17312,0.17101,0.17325,0.1729,0.17296,0.17448,0.17354,0.17334,0.17316,0.17306,0.17272,0.17254,0.17241
