0.1875,0.19924,0.020708,0.055037,0.054426,0.033972,0.00602,0.10261,0.1768,0.25688,0.10203,0.10264,0.073444,0.045861,0.10027,0.20346,0.20708,0.069066,0.18676,0.18247,0.19791,0.063727,0.18695,0.06761,0.12402,0.083701,0.053874,0.040933,0.15111,0.060041,0.051076,0.034307,0.23292,0.11733,0.12138,0.11118,0.095953,0.074834,0.13267,0.12041,0.10168,0.1103,0.10728,0.10886,0.10661,0.10816,0.11019,0.10903,0.11804,0.10527,0.10767,0.10729,0.12531,0.10841,0.1062,0.109,0.086518,0.10346,0.1005,0.10002,0.095695,0.096081,0.09761,0.09459
0.0625,0.16587,0.050416,0.22871,0.15475,0.07074,0.14569,0.022641,0.093742,0.12566,0.023695,0.11531,0.040476,0.12759,0.077398,0.16933,0.10982,0.0030346,0.098894,0.037034,0.066557,0.10735,0.0073043,0.14682,0.16329,0.14256,0.020088,0.15568,0.20651,0.07233,0.097336,0.10503,0.21857,0.056335,0.059007,0.077925,0.1124,0.060362,0.07478,0.062011,0.083728,0.083049,0.085553,0.083602,0.069578,0.087009,0.08709,0.086673,0.09074,0.086428,0.08899,0.087372,0.07634,0.085785,0.082163,0.082336,0.077382,0.083475,0.083694,0.087287,0.12249,0.087308,0.090307,0.092715
0.125,0.19451,0.029978,0.11769,0.16517,0.0059458,0.092722,0.04545,0.087493,0.066491,0.031937,0.17957,0.13295,0.12905,0.12867,0.097261,0.11654,0.125,0.20556,0.2763,0.11009,0.14834,0.15433,0.21653,0.072234,0.10614,0.13672,0.23954,0.14246,0.1595,0.12593,0.095531,0.35411,0.045421,0.01312,0.016836,0.096335,0.0015662,0.062735,0.04455,0.051859,0.065388,0.071346,0.076251,0.075674,0.084657,0.090388,0.093698,0.1019,0.1024,0.10592,0.10855,0.10661,0.11116,0.11539,0.11749,0.12259,0.12278,0.12346,0.12645,0.095522,0.12935,0.12675,0.12624
0.25,0.16804,0.071095,0.12627,0.14831,0.094906,0.13114,0.049762,0.011889,0.27015,0.055146,0.024007,0.0078789,0.089382,0.083044,0.038535,0.18107,0.11842,0.084798,0.056947,0.26562,0.072763,0.068624,0.10273,0.13405,0.09061,0.1189,0.1973,0.19836,0.23786,0.11794,0.14594,0.42465,0.098092,0.10431,0.073388,0.095293,0.13836,0.15318,0.1371,0.13796,0.125,0.12328,0.11992,0.12109,0.1172,0.11485,0.11201,0.10358,0.1098,0.10672,0.10551,0.096545,0.10289,0.10052,0.097692,0.09852,0.094903,0.093836,0.093274,0.11114,0.093976,0.093788,0.093914
0.09375,0.19287,0.019363,0.038235,0.13235,0.017112,0.077898,0.14186,0.10342,0.073299,0.15019,0.16689,0.037725,0.20157,0.048514,0.095607,0.14148,0.095088,0.20467,0.058251,0.11086,0.17592,0.10809,0.16042,0.14375,0.13316,0.13149,0.23558,0.12858,0.07182,0.18909,0.11063,0.37506,0.11039,0.10321,0.09206,0.15814,0.093854,0.1061,0.10598,0.091689,0.10374,0.1008,0.099788,0.094647,0.096429,0.095364,0.094376,0.098064,0.090001,0.089133,0.08842,0.066734,0.089145,0.087301,0.085775,0.079336,0.079052,0.079478,0.077714,0.082176,0.069695,0.069979,0.067324
0.1875,0.20877,0.011696,0.11982,0.053633,0.10613,0.1802,0.14329,0.087849,0.066944,0.14075,0.11885,0.054447,0.17147,0.13377,0.035415,0.098216,0.049726,0.16651,0.097008,0.11489,0.24076,0.10158,0.21475,0.16435,0.11913,0.10128,0.17464,0.13501,0.043268,0.17056,0.11482,0.17851,0.11805,0.10923,0.11706,0.17642,0.14976,0.12245,0.11388,0.10401,0.11093,0.10556,0.10148,0.098558,0.096969,0.091296,0.089467,0.13892,0.093765,0.10104,0.10065,0.075719,0.096234,0.094741,0.09473,0.079701,0.08561,0.084364,0.083252,0.024286,0.082552,0.080536,0.091419
0.21875,0.054796,0.087924,0.23415,0.17959,0.19209,0.12107,0.18944,0.12484,0.072387,0.040553,0.17977,0.14419,0.17698,0.05292,0.076552,0.063916,0.10711,0.19763,0.10462,0.10344,0.10634,0.20292,0.23063,0.082287,0.18063,0.20941,0.14636,0.086042,0.11754,0.0013601,0.086705,0.017915,0.11088,0.086505,0.089779,0.069723,0.088927,0.095555,0.10293,0.08684,0.096784,0.096622,0.094817,0.10369,0.096179,0.098324,0.097099,0.093929,0.094615,0.095068,0.09235,0.068697,0.092713,0.092117,0.091059,0.067399,0.083618,0.087812,0.085732,0.14334,0.063916,0.047198,0.050619
0.125,0.12479,0.19553,0.11132,0.080257,0.1186,0.050491,0.045741,0.05391,0.17783,0.067169,0.19509,0.10383,0.15406,0.15965,0.11776,0.092572,0.066708,0.12317,0.017928,0.14268,0.095407,0.14381,0.21227,0.070716,0.08498,0.16838,0.223,0.20577,0.16933,0.11941,0.22243,0.15581,0.098166,0.093904,0.10812,0.034061,0.19715,0.14204,0.15927,0.15315,0.15167,0.14876,0.14563,0.14024,0.1405,0.13686,0.13442,0.12781,0.12712,0.12192,0.11792,0.11316,0.11331,0.108,0.10292,0.098294,0.095752,0.090833,0.081008,0.051472,0.082756,0.074663,0.063699
0.125,0.064748,0.11705,0.076058,0.11086,0.21244,0.12089,0.068554,0.083724,0.13957,0.08828,0.085222,0.15821,0.13982,0.11261,0.1133,0.16029,0.052812,0.10698,0.052099,0.21607,0.16644,0.095421,0.2082,0.023293,0.11966,0.039111,0.04318,0.040517,0.089653,0.040937,0.15984,0.040338,0.061512,0.089239,0.094344,0.17457,0.071736,0.079235,0.088351,0.091373,0.086898,0.08419,0.081993,0.085326,0.079123,0.076369,0.074319,0.077331,0.070404,0.071363,0.069718,0.069343,0.06815,0.066111,0.067382,0.071012,0.064318,0.06329,0.062813,0.047504,0.062672,0.062592,0.062739
0.15625,0.12562,0.11356,0.1219,0.11628,0.19188,0.10129,0.047657,0.093325,0.099336,0.19736,0.34886,0.12788,0.19855,0.061903,0.085663,0.040898,0.02251,0.26683,0.057235,0.08797,0.20509,0.1322,0.1368,0.25245,0.036611,0.14676,0.19954,0.20755,0.17108,0.034283,0.068337,0.35944,0.072402,0.034585,0.032594,0.17465,0.026326,0.049308,0.030356,0.02537,0.0055722,0.0024327,0.0026243,0.014739,0.006068,0.012974,0.014582,0.020718,0.031605,0.029057,0.030659,0.019642,0.031083,0.033933,0.034151,0.040673,0.035844,0.037559,0.027058,0.11021,0.021322,0.029503,0.013056
