0.36232,0.28362,0.14708,0.08881,0.064899,0.086777,0.1006,0.22755,0.072854,0.094964,0.12421,0.090916,0.036454,0.065912,0.044856,0.11037,0.12202,0.13584,0.061517,0.07093,0.1376,0.12141,0.17323,0.038764,0.093584,0.12243,0.10531,0.12075,0.17625,0.074767,0.11855,0.04058,0.12177,0.1188,0.14025,0.14053,0.10052,0.11031,0.12628,0.09737,0.088291,0.10565,0.1005,0.095134,0.086111,0.085793,0.081241,0.080604,0.064121,0.071948,0.067446,0.067164,0.083731,0.05714,0.054656,0.052323,0.043004,0.044728,0.042695,0.053065,0.056435,0.042939,0.030704,0.042989
0.33333,0.16022,0.089288,0.044077,0.066119,0.029934,0.14141,0.26703,0.073286,0.14709,0.12831,0.11508,0.08129,0.070046,0.11928,0.1428,0.079249,0.10581,0.11433,0.051117,0.057086,0.10047,0.22696,0.099286,0.09997,0.17675,0.15516,0.08815,0.083224,0.040469,0.08475,0.10724,0.23588,0.027872,0.060945,0.064497,0.13483,0.012176,0.080014,0.071615,0.062852,0.074384,0.072925,0.070683,0.078759,0.075738,0.076594,0.074516,0.066557,0.078277,0.081096,0.080747,0.077097,0.087037,0.085521,0.088775,0.074523,0.082054,0.083997,0.068203,0.12455,0.096179,0.079744,0.075758
0.18841,0.16381,0.11848,0.067468,0.1865,0.12742,0.15687,0.134,0.0057094,0.12851,0.13959,0.18488,0.27833,0.14169,0.13496,0.086728,0.12983,0.065946,0.16007,0.10596,0.11619,0.13887,0.10111,0.068825,0.19037,0.038343,0.16309,0.033546,0.22229,0.11223,0.19567,0.11132,0.16827,0.067949,0.075267,0.084528,0.046818,0.085016,0.088218,0.080937,0.078165,0.090735,0.08525,0.075005,0.078323,0.082278,0.079853,0.079038,0.067759,0.077338,0.079158,0.087419,0.098645,0.072197,0.078511,0.074602,0.078493,0.070018,0.070688,0.077995,0.056697,0.088449,0.078657,0.082164
0.30435,0.10394,0.012703,0.1323,0.18075,0.057429,0.11704,0.1525,0.17581,0.18687,0.26577,0.13696,0.16614,0.15697,0.087544,0.095005,0.047432,0.11147,0.24249,0.17251,0.14479,0.054756,0.15287,0.12388,0.13023,0.25822,0.26732,0.13113,0.074291,0.16929,0.091521,0.1095,0.33454,0.057155,0.0609,0.039209,0.12127,0.037111,0.020907,0.023467,0.020854,0.026371,0.023544,0.021658,0.022771,0.015395,0.016757,0.014763,0.009566,0.01031,0.010047,0.0064507,0.0035639,0.005389,0.006731,0.012441,0.017786,0.013211,0.019122,0.035731,0.10815,0.034748,0.028459,0.040572
0.33333,0.19465,0.12921,0.013518,0.12013,0.2615,0.032526,0.051552,0.15628,0.072467,0.11205,0.22449,0.22814,0.2074,0.040429,0.022271,0.11412,0.078218,0.15291,0.11289,0.091021,0.10828,0.018869,0.018365,0.12106,0.036132,0.10636,0.11219,0.18299,0.14276,0.19745,0.088294,0.14473,0.077169,0.070292,0.091728,0.11422,0.078977,0.056671,0.039995,0.062498,0.049049,0.051706,0.051716,0.05843,0.049838,0.047071,0.046932,0.046757,0.044704,0.042492,0.040627,0.02975,0.039451,0.038521,0.037943,0.045712,0.038484,0.037975,0.037909,0.032681,0.042094,0.041819,0.042868
0.13043,0.14766,0.10391,0.16392,0.1071,0.21112,0.086106,0.10606,0.024846,0.088848,0.057024,0.11029,0.1784,0.12048,0.011191,0.14244,0.088961,0.049168,0.11258,0.082841,0.17415,0.11108,0.040926,0.043724,0.1369,0.093208,0.055608,0.13462,0.15953,0.15378,0.12014,0.07091,0.10347,0.039181,0.040601,0.04174,0.10919,0.054008,0.063463,0.073714,0.073665,0.074336,0.075503,0.075679,0.072601,0.077544,0.077022,0.077665,0.076607,0.076509,0.076003,0.0763,0.074626,0.073695,0.070711,0.067886,0.077334,0.063361,0.062055,0.059819,0.058366,0.042413,0.036157,0.027786
0.18841,0.22349,0.21978,0.26751,0.13745,0.06304,0.059689,0.080749,0.081628,0.011347,0.065248,0.12577,0.13936,0.050255,0.05938,0.19224,0.03746,0.075777,0.041047,0.12492,0.032047,0.1703,0.056226,0.11145,0.048521,0.051403,0.10758,0.064129,0.13326,0.067975,0.067565,0.10673,0.15098,0.121,0.12895,0.1366,0.13216,0.088866,0.088809,0.077095,0.063709,0.069593,0.067289,0.066956,0.053708,0.065367,0.063731,0.062862,0.069367,0.064047,0.065715,0.066827,0.079105,0.064649,0.066117,0.068882,0.086003,0.064425,0.065975,0.068388,0.043736,0.071973,0.058835,0.064549
0.44928,0.20057,0.17863,0.20407,0.15623,0.069932,0.14369,0.14408,0.18639,0.15124,0.099181,0.091246,0.026435,0.014021,0.038289,0.037955,0.073624,0.16045,0.12331,0.055967,0.067473,0.11714,0.19685,0.18857,0.065825,0.064803,0.17141,0.042675,0.023356,0.033666,0.097971,0.13867,0.15277,0.074052,0.037938,0.035879,0.048423,0.066316,0.049517,0.036642,0.039697,0.044713,0.048543,0.050624,0.056641,0.055939,0.05857,0.062511,0.066221,0.066368,0.069236,0.071534,0.080396,0.075016,0.078419,0.079812,0.091934,0.083782,0.086011,0.087905,0.077848,0.081354,0.079024,0.074934
0.10145,0.083968,0.078989,0.17669,0.23506,0.21197,0.11186,0.23082,0.093552,0.13055,0.148,0.16791,0.061474,0.082722,0.028459,0.088205,0.08379,0.039119,0.080786,0.16413,0.2288,0.069449,0.067838,0.086736,0.16422,0.1115,0.1021,0.12857,0.1706,0.15007,0.15069,0.10731,0.066466,0.1346,0.11139,0.11901,0.15364,0.088716,0.13493,0.12661,0.12451,0.12757,0.12903,0.12964,0.12301,0.13282,0.13424,0.13665,0.13884,0.1385,0.1391,0.13965,0.12666,0.14836,0.14847,0.15102,0.13801,0.15068,0.15132,0.14613,0.1609,0.15796,0.16109,0.16045
0.014493,0.080657,0.070143,0.061024,0.10468,0.22735,0.11369,0.13159,0.18392,0.10501,0.12295,0.13104,0.12505,0.087913,0.11111,0.091978,0.12444,0.09148,0.067829,0.095128,0.11961,0.13555,0.043114,0.17067,0.089704,0.034893,0.15177,0.075755,0.068952,0.14399,0.15335,0.18249,0.19204,0.17002,0.12632,0.1255,0.10801,0.1219,0.089615,0.10661,0.13164,0.1172,0.11377,0.1106,0.10066,0.10679,0.10231,0.1026,0.09865,0.098777,0.097427,0.0976,0.07261,0.089708,0.087452,0.087179,0.10888,0.084332,0.081977,0.081005,0.11936,0.07528,0.074356,0.066802
