0.04918,0.088846,0.10922,0.056825,0.084075,0.071748,0.16126,0.14891,0.11961,0.14762,0.043238,0.07731,0.038706,0.16539,0.044584,0.082399,0.14734,0.088599,0.066792,0.22029,0.18173,0.054189,0.072962,0.081326,0.17406,0.093938,0.14535,0.09201,0.058781,0.088533,0.18926,0.19361,0.13555,0.19029,0.16189,0.13602,0.12144,0.18622,0.14077,0.14939,0.14234,0.1634,0.16119,0.15877,0.16146,0.15318,0.15142,0.1477,0.14727,0.14485,0.13974,0.13799,0.10737,0.12841,0.12746,0.12627,0.11232,0.11646,0.11543,0.11472,0.09242,0.11359,0.11386,0.11483
0.11475,0.18108,0.14724,0.19787,0.1808,0.1976,0.032504,0.060629,0.043178,0.061381,0.14225,0.19123,0.081642,0.18851,0.044325,0.05011,0.059132,0.069087,0.10959,0.13103,0.093135,0.18135,0.14278,0.063817,0.16124,0.052097,0.088432,0.14325,0.07512,0.15692,0.13697,0.16626,0.18939,0.10524,0.038206,0.03346,0.12165,0.039978,0.023995,0.0034203,0.015964,0.024284,0.027506,0.029488,0.030289,0.035403,0.037734,0.040051,0.04154,0.043314,0.046335,0.048945,0.049614,0.051356,0.05419,0.057009,0.054786,0.059927,0.061351,0.060768,0.076573,0.071729,0.075031,0.0781
0.081967,0.071596,0.06346,0.031775,0.11269,0.13911,0.14614,0.14415,0.050756,0.13661,0.12241,0.13002,0.11749,0.12276,0.047131,0.11747,0.16422,0.035774,0.066404,0.23385,0.08438,0.13485,0.094841,0.19149,0.15811,0.07439,0.067444,0.11891,0.035681,0.11986,0.14762,0.12124,0.28104,0.18917,0.16167,0.16656,0.02716,0.16095,0.11781,0.13765,0.13446,0.10649,0.10267,0.09748,0.096697,0.085119,0.080346,0.076517,0.067193,0.068354,0.06468,0.060704,0.062397,0.059405,0.057232,0.055825,0.060865,0.052934,0.053162,0.054661,0.090497,0.050835,0.051555,0.049108
0.2459,0.28303,0.11211,0.05234,0.10129,0.079792,0.053666,0.13969,0.075075,0.11572,0.031402,0.059089,0.13172,0.15781,0.04572,0.12905,0.083992,0.12804,0.071848,0.064895,0.12289,0.20835,0.2371,0.069431,0.065608,0.13007,0.15465,0.06395,0.1221,0.067299,0.12107,0.018954,0.61742,0.11639,0.126,0.12279,0.20545,0.16714,0.15847,0.17175,0.17744,0.17224,0.17745,0.18005,0.17835,0.18595,0.18982,0.19227,0.18997,0.19682,0.20037,0.20401,0.21593,0.20499,0.21261,0.21234,0.19138,0.22306,0.22674,0.23154,0.14668,0.24121,0.23966,0.24105
0.18033,0.22445,0.032798,0.044428,0.074745,0.15081,0.16914,0.083935,0.1557,0.12818,0.061976,0.13518,0.089436,0.099611,0.1098,0.087063,0.16635,0.063952,0.14473,0.11877,0.058695,0.14791,0.11406,0.20295,0.045098,0.064088,0.12063,0.10715,0.045041,0.097458,0.064234,0.079735,0.40556,0.048603,0.07627,0.0813,0.0129,0.057118,0.038372,0.045838,0.031504,0.043606,0.043248,0.041755,0.036524,0.037864,0.036636,0.034321,0.034732,0.029464,0.028705,0.026884,0.0068563,0.020319,0.019831,0.016032,0.032618,0.003549,0.0092167,0.027034,0.025685,0.01195,0.020983,0.015577
0.04918,0.14442,0.076537,0.10099,0.086309,0.15189,0.1785,0.12937,0.18997,0.12253,0.061321,0.035598,0.051113,0.12253,0.098076,0.081567,0.093901,0.064362,0.071312,0.10465,0.10348,0.098146,0.16709,0.11519,0.015359,0.056337,0.094644,0.10022,0.08848,0.11199,0.10518,0.083171,0.020288,0.068706,0.039546,0.046311,0.15097,0.038076,0.030309,0.028916,0.02817,0.029692,0.028916,0.027405,0.038944,0.032824,0.032152,0.035361,0.046707,0.034878,0.040347,0.042236,0.047829,0.042514,0.044756,0.046075,0.057368,0.047374,0.047764,0.047204,0.043989,0.049729,0.04917,0.049212
0.04918,0.1399,0.097608,0.18345,0.22138,0.033302,0.096502,0.15906,0.036746,0.076795,0.10497,0.058942,0.13369,0.21458,0.15624,0.043565,0.10631,0.028935,0.085239,0.094688,0.088319,0.052794,0.22312,0.078304,0.073579,0.053154,0.077995,0.016437,0.093484,0.11324,0.11219,0.082607,0.1249,0.082148,0.13414,0.12886,0.11507,0.13166,0.14185,0.16464,0.12979,0.12782,0.12858,0.12855,0.13032,0.13021,0.13085,0.13041,0.13665,0.12787,0.12963,0.12905,0.10782,0.13004,0.12739,0.13415,0.13195,0.12146,0.10564,0.10512,0.11459,0.14261,0.13956,0.14627
0.081967,0.11204,0.14164,0.048194,0.096082,0.12118,0.027997,0.010713,0.083851,0.13423,0.10576,0.15576,0.038278,0.12583,0.067062,0.055278,0.032583,0.089755,0.12977,0.16956,0.077438,0.11986,0.012009,0.06384,0.16215,0.04424,0.056394,0.067931,0.070192,0.078633,0.13488,0.12843,0.10119,0.10824,0.12285,0.11912,0.02232,0.15171,0.12573,0.1266,0.1377,0.14351,0.15185,0.15284,0.13694,0.15444,0.15669,0.16346,0.15856,0.15387,0.162,0.16495,0.11202,0.16122,0.16752,0.16555,0.21076,0.18383,0.18664,0.17266,0.17163,0.15973,0.15598,0.17502
0.016393,0.064323,0.15837,0.16635,0.10629,0.12199,0.084492,0.04547,0.16878,0.080065,0.09544,0.10553,0.090579,0.061846,0.087345,0.11293,0.14332,0.20113,0.12486,0.14523,0.0056291,0.13766,0.12521,0.22664,0.11243,0.023551,0.067508,0.098798,0.024445,0.081995,0.10805,0.079206,0.047931,0.062133,0.082997,0.092408,0.13486,0.10435,0.07507,0.092197,0.093449,0.087796,0.08945,0.087976,0.085109,0.087197,0.086246,0.087858,0.091658,0.08414,0.0834,0.083717,0.075736,0.078978,0.076112,0.071792,0.050133,0.068807,0.064507,0.058758,0.085968,0.059518,0.052508,0.050441
0.18033,0.0799,0.15607,0.05301,0.14627,0.10952,0.13159,0.03458,0.17445,0.12787,0.076466,0.047782,0.038082,0.07304,0.13047,0.057077,0.21078,0.19577,0.15537,0.045797,0.089302,0.10821,0.090313,0.19359,0.11902,0.020581,0.068286,0.13212,0.1164,0.035821,0.14027,0.050419,0.31981,0.11433,0.1063,0.10176,0.1527,0.064307,0.10277,0.058439,0.064229,0.05782,0.061492,0.067293,0.052405,0.062156,0.068613,0.061311,0.051506,0.064987,0.073338,0.072741,0.043086,0.06048,0.061581,0.065082,0.049841,0.054301,0.043858,0.046035,0.03962,0.023008,0.013509,0.017944
