0.047619,0.075368,0.021153,0.033216,0.22399,0.10209,0.012847,0.081576,0.16732,0.080894,0.10331,0.061279,0.10414,0.0518,0.087148,0.17935,0.098511,0.10501,0.065152,0.075382,0.14384,0.14377,0.045704,0.050735,0.10589,0.0088776,0.030796,0.036895,0.037887,0.044663,0.04357,0.038515,0.032868,0.031518,0.029726,0.029194,0.028809,0.027797,0.027248,0.026832,0.026878,0.026144,0.025861,0.025602,0.02523,0.025393,0.025355,0.025331,0.024892,0.025263,0.025332,0.025296,0.024985,0.025228,0.025595,0.025604,0.025699,0.025813,0.025929,0.025992,0.02601,0.026218,0.026428,0.026445,0.026551,0.026602,0.026835,0.026619,0.02703,0.026975,0.02712,0.027191,0.027162,0.0273,0.027377,0.027426,0.027465,0.027508,0.027541,0.027614,0.028359,0.027687,0.027706,0.027712,0.027598,0.027799,0.027811,0.027815,0.027802,0.027814,0.027795,0.02783,0.028034,0.027882,0.027688,0.02777,0.027449,0.027825,0.027729,0.027611,0.027471,0.027593,0.027586,0.027499,0.027466,0.027412,0.027331,0.027394,0.027279,0.027214,0.02705,0.02697,0.027725,0.02692,0.026854,0.02675,0.026772,0.026623,0.026525,0.026449,0.026381,0.026281,0.026187,0.02612,0.02616,0.025888,0.0258,0.025731,0.025976,0.025499,0.025384,0.025357,0.025433,0.025171,0.025005,0.024933,0.024839,0.02473,0.02465,0.024574,0.024496,0.024373,0.024272,0.024249,0.024246,0.024067,0.023983,0.024005,0.023913,0.023912,0.023857,0.023835,0.023826,0.023809,0.023807,0.023809,0.023735,0.023794,0.023813,0.023811
0.071429,0.081827,0.090359,0.10199,0.084672,0.061593,0.072096,0.056267,0.21116,0.022413,0.13923,0.18323,0.11223,0.10686,0.053091,0.15714,0.081072,0.049395,0.10189,0.061274,0.12535,0.14054,0.041143,0.1136,0.14305,0.096592,0.10888,0.10991,0.10042,0.14078,0.15212,0.15859,0.16205,0.16357,0.16642,0.16778,0.16851,0.17011,0.17066,0.17128,0.17154,0.17223,0.17259,0.17307,0.17376,0.17354,0.17412,0.17432,0.17476,0.17527,0.17555,0.17589,0.17732,0.17692,0.17746,0.17789,0.17849,0.17896,0.17957,0.18008,0.18016,0.18121,0.18192,0.18252,0.18264,0.18399,0.18469,0.18549,0.18604,0.18665,0.18745,0.18816,0.18897,0.1896,0.19032,0.19108,0.19108,0.19217,0.19304,0.19342,0.19363,0.19465,0.19523,0.19594,0.19693,0.19669,0.19739,0.19789,0.1984,0.19886,0.19935,0.19981,0.20059,0.20053,0.20102,0.20153,0.20215,0.20227,0.20271,0.20302,0.20331,0.20367,0.20411,0.20448,0.20484,0.20521,0.20556,0.20594,0.20606,0.20668,0.20696,0.20734,0.20729,0.20788,0.20833,0.20868,0.20868,0.20926,0.20963,0.2099,0.21025,0.21057,0.21085,0.21114,0.21152,0.21182,0.21203,0.21241,0.21253,0.21288,0.21314,0.21332,0.21378,0.21387,0.21412,0.21434,0.21451,0.2147,0.21487,0.21508,0.21522,0.21525,0.21531,0.2154,0.21546,0.21555,0.21561,0.21561,0.21523,0.21531,0.21527,0.21519,0.21507,0.21494,0.2148,0.21468,0.21454,0.21444,0.21435,0.21431
0,0.07416,0.071868,0.059547,0.12482,0.09828,0.064862,0.064581,0.109,0.078189,0.11743,0.086452,0.061382,0.12102,0.038951,0.050847,0.037975,0.096817,0.067383,0.028658,0.095774,0.14535,0.052057,0.017069,0.061216,0.13789,0.095971,0.091128,0.087364,0.089904,0.086823,0.084765,0.082627,0.079484,0.077353,0.076581,0.076094,0.07504,0.075179,0.074745,0.072448,0.090085,0.093773,0.09649,0.098659,0.10034,0.1022,0.10387,0.1058,0.10697,0.10828,0.10954,0.11149,0.11177,0.11285,0.11376,0.11489,0.11558,0.1164,0.11715,0.11785,0.11864,0.11931,0.11991,0.12063,0.12128,0.1219,0.12243,0.12355,0.12357,0.12412,0.12456,0.12511,0.12557,0.12601,0.12649,0.12693,0.12739,0.12781,0.12821,0.12831,0.12907,0.1295,0.13,0.13059,0.13061,0.13108,0.1314,0.13183,0.13218,0.13256,0.13293,0.13289,0.13368,0.13398,0.13443,0.13381,0.13498,0.13542,0.13569,0.13596,0.13652,0.13686,0.13719,0.13757,0.13793,0.13826,0.1386,0.13854,0.13933,0.13962,0.14015,0.1404,0.14081,0.14109,0.1415,0.14199,0.1423,0.14268,0.14306,0.14343,0.14387,0.14425,0.14469,0.14476,0.14544,0.14585,0.14637,0.14644,0.14707,0.14759,0.148,0.1481,0.14883,0.14923,0.14968,0.15014,0.1506,0.15105,0.15155,0.15239,0.15242,0.15292,0.15341,0.15449,0.15424,0.15472,0.15524,0.15564,0.15631,0.15683,0.15749,0.15816,0.15887,0.15973,0.16068,0.16059,0.1632,0.16463,0.16617
NaN,0.16464,0.095745,0.12893,0.16576,0.049492,0.060783,0.034897,0.20784,0.054297,0.026093,0.065543,0.1662,0.09244,0.075726,0.048094,0.065448,0.055464,0.049016,0.046537,0.08833,0.096803,0.079311,0.12302,0.094633,0.15034,0.11522,0.10164,0.099864,0.099207,0.094295,0.09125,0.091089,0.086951,0.085116,0.083139,0.081859,0.080191,0.079599,0.080416,0.0836,0.075244,0.071957,0.070107,0.0695,0.067115,0.065989,0.06516,0.064067,0.063296,0.062542,0.061785,0.061106,0.060375,0.059702,0.059091,0.05854,0.05791,0.057328,0.0568,0.056372,0.055732,0.055179,0.054711,0.054423,0.053792,0.053247,0.052735,0.052863,0.051926,0.051446,0.050981,0.050676,0.050151,0.049716,0.049281,0.048725,0.048572,0.048097,0.047847,0.04668,0.046871,0.046515,0.046266,0.046386,0.045393,0.045016,0.044644,0.044292,0.043925,0.043567,0.043217,0.042524,0.042628,0.042101,0.04182,0.041302,0.040843,0.040569,0.040248,0.040211,0.039656,0.03928,0.038942,0.038567,0.038212,0.037864,0.037603,0.037117,0.036774,0.036446,0.036195,0.034825,0.035359,0.034943,0.03453,0.033985,0.033883,0.033465,0.033094,0.03266,0.032281,0.031878,0.031425,0.030527,0.030514,0.03012,0.029687,0.028734,0.028824,0.02827,0.027772,0.026973,0.026825,0.026114,0.02558,0.02499,0.024417,0.023806,0.02319,0.022249,0.021673,0.020957,0.020129,0.019747,0.018631,0.017723,0.017039,0.016345,0.014884,0.013833,0.012733,0.011504,0.010272,0.0089898,0.0076805,0.0063845,0.004563,0.0030653,0.0015209
0.071429,0.14773,0.032887,0.13546,0.19382,0.034563,0.1027,0.1081,0.25221,0.15081,0.15267,0.087176,0.18157,0.051973,0.098222,0.064303,0.11302,0.014429,0.093563,0.052551,0.024426,0.12242,0.033335,0.056216,0.067758,0.037918,0.033596,0.01925,0.029605,0.033296,0.031196,0.029989,0.033374,0.049888,0.050943,0.051542,0.052987,0.053185,0.053845,0.054326,0.05429,0.054799,0.054837,0.054628,0.054508,0.054354,0.054139,0.053847,0.054326,0.053688,0.053588,0.053481,0.053145,0.053112,0.053256,0.053446,0.053585,0.053762,0.05394,0.054197,0.054504,0.054585,0.054843,0.055135,0.055202,0.055736,0.056121,0.056274,0.056539,0.056924,0.057159,0.057455,0.057757,0.057998,0.058284,0.058566,0.058791,0.059108,0.059324,0.059591,0.059761,0.060085,0.060394,0.060669,0.060944,0.061131,0.061412,0.061677,0.061934,0.062187,0.062437,0.062658,0.062965,0.063209,0.06344,0.063629,0.064156,0.064163,0.064445,0.064671,0.064928,0.065098,0.065354,0.065618,0.065865,0.066136,0.066374,0.066655,0.067033,0.067049,0.067315,0.067463,0.067542,0.068254,0.06854,0.068762,0.069247,0.069304,0.069549,0.069849,0.070135,0.070427,0.07072,0.071014,0.071048,0.071693,0.071895,0.072236,0.072931,0.07311,0.07334,0.073675,0.073691,0.074267,0.074614,0.074928,0.075314,0.075652,0.075968,0.076391,0.076525,0.077117,0.077343,0.077785,0.077905,0.078738,0.078799,0.079112,0.080299,0.079414,0.079703,0.07985,0.080129,0.080063,0.079854,0.080067,0.076861,0.078012,0.076082,0.074268
0.02381,0.04986,0.076617,0.23583,0.1686,0.076641,0.010764,0.098055,0.23763,0.19544,0.17535,0.10308,0.058364,0.043596,0.094281,0.0064941,0.18853,0.10896,0.064147,0.032716,0.2021,0.10769,0.11583,0.17522,0.10942,0.10786,0.10593,0.098574,0.096614,0.09315,0.092305,0.092158,0.092769,0.092552,0.093665,0.094947,0.0973,0.097698,0.099184,0.1004,0.10171,0.10226,0.10294,0.10354,0.10401,0.10434,0.10468,0.10486,0.10486,0.1053,0.10552,0.10568,0.10581,0.10592,0.10603,0.10616,0.1063,0.10637,0.10647,0.10657,0.10668,0.10678,0.10687,0.10698,0.10698,0.10707,0.1072,0.10741,0.10744,0.10756,0.10764,0.10778,0.10785,0.10796,0.10806,0.10817,0.10821,0.10838,0.10851,0.10859,0.1079,0.10878,0.10894,0.10904,0.10904,0.10916,0.10932,0.10941,0.10954,0.10965,0.10974,0.10983,0.11001,0.11011,0.11019,0.11021,0.11014,0.11053,0.1107,0.11079,0.11067,0.11105,0.11117,0.11129,0.11141,0.11156,0.1117,0.11178,0.11194,0.11213,0.11226,0.11231,0.11257,0.11258,0.11276,0.11287,0.11296,0.11321,0.11337,0.1135,0.11361,0.11379,0.11393,0.11409,0.11434,0.11448,0.11461,0.1148,0.11485,0.1151,0.1152,0.11542,0.11559,0.11582,0.11591,0.11608,0.11629,0.11646,0.11662,0.11681,0.11714,0.11711,0.11729,0.11751,0.1178,0.11776,0.11788,0.11807,0.11817,0.11835,0.11843,0.11854,0.11864,0.11873,0.11881,0.11889,0.11895,0.11898,0.11902,0.11904
0.02381,0.10417,0.10555,0.24631,0.10652,0.1109,0.063525,0.053707,0.20195,0.1388,0.1583,0.02022,0.11923,0.15473,0.088657,0.11505,0.079481,0.10798,0.12836,0.04159,0.062617,0.12553,0.30191,0.29194,0.17724,0.26503,0.28427,0.30451,0.31473,0.30817,0.30633,0.30469,0.30466,0.30315,0.30273,0.30266,0.3023,0.30255,0.30251,0.30272,0.30304,0.3029,0.30305,0.30321,0.30338,0.30351,0.3037,0.30386,0.30403,0.304,0.30409,0.30444,0.30435,0.30453,0.30466,0.30482,0.30486,0.30505,0.30517,0.30535,0.3056,0.30539,0.30567,0.30579,0.30547,0.30591,0.30608,0.30606,0.30625,0.30628,0.30633,0.30649,0.30662,0.30667,0.30674,0.30679,0.30713,0.30695,0.30717,0.30712,0.30915,0.30727,0.30738,0.30747,0.30758,0.30761,0.30767,0.30771,0.30777,0.30783,0.30789,0.30786,0.30785,0.30799,0.30818,0.30813,0.30891,0.30828,0.30836,0.30847,0.30848,0.30836,0.30848,0.30852,0.30854,0.30859,0.30863,0.30866,0.30872,0.30872,0.30885,0.30877,0.30825,0.30885,0.30887,0.30887,0.30928,0.30894,0.30902,0.30903,0.30909,0.30909,0.3091,0.3091,0.30922,0.30913,0.30916,0.30919,0.30896,0.30922,0.30926,0.30919,0.30919,0.30924,0.30937,0.30934,0.30937,0.30937,0.30936,0.30935,0.30939,0.30948,0.30945,0.30945,0.30954,0.30945,0.3095,0.30942,0.30947,0.30947,0.3095,0.3095,0.3095,0.30951,0.30951,0.30952,0.30948,0.30953,0.30952,0.30952
0,0.13722,0.056005,0.053799,0.16843,0.024342,0.032175,0.064874,0.19894,0.037179,0.028421,0.044847,0.19215,0.19717,0.048838,0.029061,0.098824,0.10342,0.091474,0.072382,0.044402,0.02911,0.046248,0.12421,0.10704,0.11334,0.1258,0.10873,0.096545,0.096516,0.090135,0.086504,0.084089,0.084004,0.084356,0.083671,0.082777,0.080598,0.079113,0.077512,0.075823,0.074812,0.073475,0.072224,0.071133,0.06968,0.068383,0.067187,0.066308,0.064609,0.063456,0.062163,0.061562,0.05985,0.058463,0.057315,0.056016,0.054879,0.053685,0.052564,0.051591,0.050451,0.049343,0.048172,0.047765,0.046096,0.045314,0.044367,0.044359,0.042093,0.041255,0.040369,0.039495,0.038586,0.037685,0.036825,0.035927,0.035221,0.034353,0.033547,0.033175,0.032189,0.031262,0.03042,0.030167,0.02886,0.028201,0.027514,0.026788,0.026088,0.025375,0.024752,0.023751,0.023054,0.022685,0.021625,0.021477,0.02079,0.020139,0.019569,0.019162,0.018219,0.017673,0.017034,0.016518,0.015953,0.015232,0.014587,0.014021,0.014281,0.013443,0.012803,0.011684,0.011955,0.011322,0.010825,0.0105,0.010129,0.0095634,0.0090719,0.0087184,0.0081749,0.00777,0.0075014,0.0068531,0.0067138,0.0063131,0.005931,0.0057428,0.0052177,0.0047861,0.0048366,0.0040393,0.0036267,0.0034853,0.0031985,0.0030183,0.002743,0.0025046,0.0022715,0.0020383,0.0019734,0.0017289,0.0019261,0.0017246,0.0012175,0.0017021,0.001803,0.0006225,0.0015973,0.00068511,0.00056217,0.0005079,0.00040232,0.00039328,0.00038694,0.00066202,0.00035755,0.000816,0.0022625
0.02381,0.14763,0.10631,0.16976,0.11001,0.075252,0.13723,0.04211,0.11025,0.10375,0.077233,0.064875,0.13068,0.15044,0.095809,0.046748,0.043754,0.0835,0.04385,0.072041,0.18313,0.089665,0.081852,0.17652,0.09253,0.21906,0.21504,0.21253,0.21259,0.20292,0.20061,0.19794,0.19727,0.19226,0.19003,0.18736,0.18529,0.18275,0.18066,0.17872,0.17681,0.17504,0.17329,0.17181,0.17042,0.16876,0.16747,0.16618,0.16522,0.16387,0.16271,0.16177,0.15967,0.15972,0.15858,0.15754,0.15658,0.15558,0.15455,0.15356,0.15285,0.1514,0.1503,0.14925,0.1484,0.14736,0.1459,0.14526,0.14373,0.14279,0.14185,0.1409,0.14002,0.13899,0.13803,0.13713,0.13617,0.13548,0.1344,0.13367,0.13049,0.13191,0.13117,0.13038,0.12981,0.12879,0.12802,0.12721,0.1265,0.12571,0.12497,0.12427,0.12385,0.12277,0.12205,0.12114,0.12091,0.12014,0.11934,0.11858,0.11822,0.11726,0.11648,0.11582,0.11513,0.11439,0.11376,0.11281,0.11207,0.11188,0.11108,0.11034,0.1089,0.10899,0.1082,0.10755,0.10686,0.10613,0.1053,0.10461,0.10378,0.10313,0.10236,0.10153,0.10067,0.099973,0.099231,0.098577,0.097386,0.096612,0.095833,0.094975,0.094302,0.093761,0.092515,0.091608,0.090719,0.089706,0.088774,0.087742,0.086505,0.085566,0.084716,0.083214,0.081864,0.081469,0.080151,0.078844,0.076383,0.077272,0.075877,0.07473,0.073637,0.07269,0.071836,0.071084,0.070603,0.070863,0.071085,0.071182
0.16667,0.16764,0.053895,0.12813,0.13527,0.044044,0.053616,0.11518,0.090136,0.07588,0.11372,0.036348,0.099428,0.1431,0.1408,0.1049,0.11281,0.058253,0.15226,0.087045,0.23379,0.12132,0.043056,0.036762,0.12518,0.11858,0.098674,0.086648,0.089208,0.080495,0.078941,0.076121,0.074227,0.071963,0.071444,0.071027,0.071311,0.070289,0.069757,0.069216,0.068527,0.067937,0.067265,0.066524,0.065854,0.064864,0.064138,0.063176,0.061012,0.061423,0.060367,0.059297,0.059326,0.057546,0.056688,0.055799,0.05484,0.053934,0.053059,0.052182,0.051266,0.050742,0.049973,0.049244,0.048414,0.048261,0.047618,0.046938,0.045924,0.045942,0.045523,0.045152,0.044852,0.044508,0.04419,0.043914,0.043615,0.043534,0.04326,0.043113,0.042165,0.043013,0.042796,0.042793,0.042721,0.042618,0.042579,0.042563,0.042521,0.042548,0.042558,0.042633,0.042382,0.042901,0.042689,0.042833,0.042842,0.042989,0.043089,0.043163,0.043306,0.043469,0.043574,0.04369,0.043845,0.043972,0.044075,0.044342,0.044522,0.04467,0.044786,0.044905,0.045294,0.045273,0.04541,0.045594,0.045864,0.046041,0.046206,0.0464,0.046605,0.046787,0.046978,0.04715,0.047336,0.047588,0.047756,0.047955,0.04844,0.04828,0.048467,0.048699,0.048572,0.049045,0.049126,0.049268,0.049408,0.049532,0.049649,0.04978,0.049766,0.049761,0.049856,0.049977,0.050032,0.049675,0.049637,0.049525,0.049732,0.04941,0.049218,0.049008,0.048822,0.048601,0.048422,0.048196,0.047954,0.047844,0.047738,0.047657
