0.13889,0.083957,0.093363,0.11443,0.11835,0.26313,0.090742,0.056324,0.14624,0.091128,0.015855,0.13085,0.010699,0.15693,0.066027,0.17362,0.19975,0.062171,0.18921,0.1016,0.2039,0.019829,0.047711,0.12083,0.15295,0.05066,0.060382,0.049146,0.087282,0.062838,0.064312,0.030595,0.18006,0.030995,0.12498,0.10924,0.18263,0.072536,0.061526,0.040215,0.041891,0.08996,0.15509,0.070144,0.16131,0.11325,0.17009,0.10228,0.11496,0.023493,0.17921,0.13946,0.099191,0.075372,0.11199,0.11746,0.32258,0.13628,0.11484,0.13945,0.13921,0.16317,0.1648,0.16695,0.080128,0.13877,0.14046,0.15259,0.17018,0.13429,0.14366,0.15136,0.13567,0.15098,0.15343,0.15508,0.15128,0.15852,0.15906,0.16145,0.1565,0.15758,0.15791,0.15771,0.15494,0.15835,0.15702,0.15793,0.15711,0.15524,0.15671,0.15516,0.13486,0.15431,0.15355,0.15186,0.13176,0.15256,0.15123,0.14984,0.15041,0.14827,0.14538,0.13885,0.17087,0.1434,0.14805,0.14553,0.14256,0.14076,0.13928,0.13884
0.083333,0.030943,0.072527,0.16112,0.10767,0.29078,0.076454,0.17388,0.19403,0.080047,0.041668,0.16198,0.075867,0.067678,0.15672,0.12595,0.15673,0.10516,0.090471,0.11215,0.038051,0.0089732,0.11933,0.068884,0.12926,0.041035,0.16686,0.029546,0.029992,0.072079,0.058577,0.1563,0.049933,0.039429,0.045273,0.095226,0.043605,0.12436,0.083015,0.13037,0.051712,0.031162,0.099828,0.074916,0.20918,0.23925,0.14696,0.069433,0.15683,0.030561,0.15028,0.081124,0.07016,0.17884,0.1434,0.22357,0.32995,0.15414,0.14861,0.13382,0.095618,0.13547,0.12188,0.10598,0.11384,0.077755,0.087587,0.078015,0.15212,0.084487,0.081449,0.080066,0.070901,0.076339,0.076812,0.074374,0.086531,0.075678,0.076718,0.076165,0.061635,0.067897,0.068205,0.068547,0.07743,0.068602,0.067464,0.066642,0.064349,0.067346,0.063989,0.065472,0.066044,0.062985,0.06211,0.060349,0.027935,0.0649,0.063357,0.060225,0.064187,0.062442,0.059978,0.056117,0.02541,0.046748,0.053931,0.053563,0.01194,0.055007,0.055584,0.055531
0.083333,0.076036,0.14322,0.15502,0.18444,0.2712,0.16332,0.16663,0.1567,0.2708,0.11186,0.076131,0.1416,0.0087546,0.10551,0.017663,0.27806,0.10415,0.15302,0.10605,0.10708,0.094419,0.17066,0.14096,0.079724,0.040278,0.055523,0.12077,0.13175,0.056615,0.096218,0.11343,0.063289,0.075664,0.1535,0.056069,0.090355,0.11833,0.086229,0.13429,0.12517,0.062737,0.1756,0.083382,0.12215,0.11241,0.17674,0.10826,0.079822,0.053861,0.16645,0.14693,0.11122,0.041416,0.054315,0.093596,0.40424,0.048582,0.058318,0.066811,0.067661,0.082247,0.07661,0.088803,0.052858,0.061803,0.061242,0.075979,0.083188,0.057399,0.052678,0.05185,0.061144,0.041201,0.040938,0.034619,0.059422,0.034077,0.028183,0.021989,0.033683,0.024983,0.020922,0.021152,0.03113,0.016862,0.017793,0.012269,0.022361,0.01251,0.034627,0.013342,0.046777,0.0097575,0.011727,0.01905,0.040303,0.017918,0.01153,0.010282,0.0063428,0.0078381,0.012314,0.0088525,0.046208,0.030532,0.023223,0.0090056,0.013386,0.014989,0.0072551,0.010111
0.22222,0.20434,0.13458,0.11751,0.38846,0.39621,0.19992,0.15952,0.12506,0.1334,0.079295,0.049423,0.078744,0.029286,0.12037,0.1246,0.17271,0.13169,0.11573,0.14915,0.265,0.29243,0.30871,0.16326,0.11797,0.056866,0.083895,0.030233,0.033959,0.10711,0.18231,0.11267,0.12768,0.15202,0.0586,0.10315,0.016811,0.21777,0.23402,0.15412,0.053478,0.067999,0.14621,0.14873,0.086986,0.21972,0.19702,0.082321,0.17951,0.1656,0.19185,0.10169,0.12959,0.14343,0.17432,0.23337,0.34249,0.13361,0.12088,0.12796,0.12955,0.12262,0.11441,0.11005,0.19042,0.12015,0.10019,0.10593,0.12229,0.10484,0.098185,0.098236,0.082359,0.10074,0.10121,0.10711,0.10749,0.10976,0.10732,0.10851,0.108,0.10373,0.10268,0.10266,0.098714,0.098378,0.09887,0.096821,0.1002,0.097923,0.094438,0.094269,0.092074,0.092612,0.091204,0.089532,0.10131,0.093084,0.091685,0.090586,0.085059,0.088091,0.088782,0.092909,0.18911,0.088363,0.08706,0.086775,0.11245,0.088381,0.084061,0.083796
0.083333,0.11452,0.087371,0.17808,0.31886,0.24889,0.1702,0.13529,0.072898,0.17483,0.065348,0.1157,0.0837,0.039495,0.15537,0.10871,0.089334,0.069285,0.15761,0.10086,0.17248,0.18952,0.20998,0.17097,0.10396,0.10715,0.040316,0.084228,0.24145,0.057347,0.066602,0.049286,0.10871,0.095889,0.048996,0.058965,0.058322,0.065569,0.042015,0.13537,0.19501,0.12355,0.2138,0.082219,0.09196,0.12628,0.043237,0.17703,0.10266,0.10079,0.088502,0.037685,0.23722,0.082504,0.08095,0.073369,0.46756,0.02358,0.051174,0.052364,0.054006,0.0598,0.053467,0.047819,0.077234,0.023941,0.062029,0.049082,0.063404,0.057017,0.056321,0.056168,0.05952,0.053793,0.054094,0.053562,0.055702,0.051722,0.050912,0.050131,0.04136,0.051493,0.048771,0.048076,0.054082,0.047702,0.046414,0.044436,0.045729,0.043469,0.043169,0.041372,0.048202,0.04105,0.040359,0.040974,0.082374,0.035491,0.036364,0.034993,0.030862,0.031596,0.032262,0.036197,0.017085,0.03353,0.030078,0.030021,0.045842,0.029134,0.028066,0.028204
0.13889,0.073894,0.20209,0.28328,0.21947,0.21863,0.033696,0.22591,0.096702,0.20143,0.073573,0.13578,0.076219,0.093474,0.092657,0.1694,0.067871,0.021516,0.0027131,0.022807,0.14738,0.084799,0.061939,0.10778,0.066477,0.16062,0.10824,0.035884,0.26496,0.10789,0.14573,0.11314,0.13468,0.04711,0.026632,0.075538,0.12677,0.10348,0.064095,0.05583,0.17722,0.071642,0.15428,0.071897,0.12775,0.091626,0.15443,0.12693,0.06258,0.1174,0.078037,0.061923,0.095562,0.12209,0.074032,0.14531,0.18657,0.17372,0.1304,0.10007,0.069786,0.092939,0.079298,0.062247,0.14894,0.03197,0.064294,0.064506,0.11406,0.063716,0.064971,0.065825,0.063707,0.062453,0.063232,0.062538,0.057484,0.060184,0.060043,0.058047,0.050146,0.05225,0.053549,0.05073,0.054007,0.045819,0.0449,0.041782,0.039085,0.040319,0.034751,0.034407,0.031291,0.032773,0.031991,0.030785,0.029283,0.029826,0.028902,0.024879,0.033332,0.027229,0.027585,0.042657,0.050274,0.021462,0.022221,0.022521,0.044783,0.026748,0.026878,0.027949
0.027778,0.053151,0.12347,0.17739,0.1502,0.24842,0.11897,0.19206,0.18364,0.10831,0.10361,0.17615,0.16662,0.050031,0.033519,0.12283,0.11773,0.096077,0.090159,0.057724,0.030344,0.069065,0.11451,0.079065,0.040132,0.10665,0.089641,0.07944,0.1145,0.15551,0.15066,0.14404,0.11447,0.077195,0.090342,0.039117,0.15208,0.1094,0.05035,0.18136,0.038384,0.080918,0.020833,0.049364,0.15609,0.21646,0.073062,0.10754,0.078162,0.021927,0.14046,0.11405,0.095828,0.043898,0.18054,0.11561,0.10828,0.057242,0.066469,0.048016,0.05441,0.038387,0.03,0.015504,0.043981,0.065498,0.046916,0.03955,0.089729,0.026291,0.028915,0.030609,0.035778,0.029465,0.029895,0.031307,0.023636,0.025321,0.023707,0.023861,0.02134,0.017808,0.018976,0.017463,0.013023,0.013223,0.012208,0.015162,0.015257,0.0081962,0.010557,0.0099017,0.030895,0.010543,0.0086512,0.0087121,0.039947,0.022469,0.010789,0.019966,0.013739,0.021223,0.027593,0.033501,0.028269,0.035418,0.025856,0.024684,0.036926,0.023512,0.028676,0.022026
0.11111,0.20696,0.15352,0.1988,0.13525,0.22555,0.2256,0.092995,0.13669,0.11323,0.1008,0.10538,0.14521,0.053772,0.14711,0.052936,0.11361,0.055288,0.029758,0.15424,0.03556,0.13548,0.16887,0.030211,0.097998,0.094026,0.062286,0.19981,0.040783,0.080406,0.060586,0.030719,0.078141,0.032201,0.095286,0.11408,0.20318,0.075136,0.08978,0.084259,0.032782,0.13402,0.027009,0.10175,0.17055,0.1415,0.037946,0.15118,0.21624,0.11602,0.18767,0.088478,0.14107,0.19462,0.11832,0.085269,0.22611,0.099816,0.132,0.14773,0.14613,0.11696,0.089045,0.097948,0.05449,0.10174,0.10114,0.1195,0.056637,0.058436,0.054353,0.053987,0.049481,0.046847,0.047559,0.04484,0.052087,0.048332,0.047898,0.048136,0.03759,0.045794,0.045612,0.045398,0.046521,0.042826,0.04414,0.041245,0.047983,0.041212,0.040504,0.040504,0.048095,0.040218,0.037894,0.036595,0.03581,0.036071,0.034928,0.032117,0.029772,0.031342,0.029071,0.021974,0.028215,0.047224,0.032953,0.028641,0.034803,0.029627,0.027128,0.027817
0.083333,0.18685,0.092497,0.32276,0.33192,0.093434,0.051733,0.1311,0.050746,0.057332,0.10407,0.079782,0.055049,0.056039,0.080468,0.10881,0.12549,0.1609,0.023437,0.09058,0.075288,0.070922,0.25571,0.12378,0.05049,0.13875,0.016876,0.089556,0.017122,0.087906,0.047444,0.027382,0.01583,0.1141,0.18781,0.11008,0.086167,0.058223,0.099494,0.063064,0.10567,0.12709,0.059563,0.027564,0.088687,0.1722,0.18658,0.12924,0.092381,0.11202,0.10686,0.077045,0.075415,0.04145,0.11024,0.10423,0.1962,0.042725,0.041064,0.027018,0.043241,0.021663,0.023269,0.010029,0.05119,0.041488,0.015149,0.012856,0.023826,0.022011,0.016254,0.011842,0.010345,0.0096241,0.0088051,0.008252,0.0087734,0.0070995,0.0064938,0.0053299,0.011799,0.0043277,0.0032827,0.0028711,0.0021927,0.0022749,0.0022476,0.0021392,0.0051481,0.0042082,0.0027517,0.002465,0.015728,0.0054883,0.0052052,0.0051435,0.0076216,0.0089167,0.0089779,0.010478,0.015985,0.010494,0.014934,0.02188,0.068287,0.023454,0.0044473,0.00072676,0.02674,0.0024636,0.0030949,0.0011303
0.027778,0.16069,0.11004,0.17493,0.33468,0.093093,0.086288,0.016697,0.14667,0.095456,0.064257,0.087383,0.18703,0.055992,0.089087,0.066757,0.1764,0.043591,0.11304,0.13609,0.12578,0.092126,0.089333,0.17195,0.076594,0.18296,0.039367,0.12329,0.13453,0.074442,0.10463,0.073558,0.12624,0.15546,0.072316,0.053777,0.096128,0.046779,0.025428,0.093897,0.026471,0.072572,0.038626,0.037444,0.09735,0.15703,0.072083,0.18321,0.0080081,0.084016,0.2467,0.037882,0.051754,0.052573,0.055863,0.047148,0.47823,0.024955,0.036317,0.018722,0.0086063,0.025009,0.03026,0.05805,0.14029,0.03336,0.032133,0.01749,0.076376,0.019884,0.013044,0.0081228,0.0042165,0.0029142,0.0041779,0.0032594,0.0053436,0.0054369,0.0082812,0.0091049,0.0032202,0.010556,0.014836,0.014306,0.02415,0.024433,0.020983,0.02766,0.036817,0.035098,0.02576,0.015704,0.044985,0.042874,0.044102,0.043889,0.013965,0.040082,0.044665,0.047632,0.04876,0.049112,0.045758,0.034109,0.083332,0.042784,0.048761,0.051302,0.048307,0.04298,0.04216,0.055447
0.22222,0.12982,0.17803,0.077237,0.31679,0.33287,0.15906,0.06555,0.25328,0.067324,0.076268,0.16149,0.038664,0.04181,0.19517,0.22061,0.15555,0.11803,0.21132,0.19864,0.19226,0.20619,0.22753,0.18583,0.10481,0.13691,0.11158,0.092001,0.076279,0.095659,0.062268,0.10956,0.18477,0.1957,0.03905,0.075541,0.25193,0.15448,0.20184,0.17537,0.042783,0.20088,0.085171,0.12758,0.26252,0.24886,0.11079,0.14351,0.09612,0.20725,0.11508,0.17546,0.12044,0.22473,0.14845,0.10399,0.44739,0.27137,0.22035,0.21282,0.21305,0.21104,0.21617,0.25501,0.22861,0.17453,0.21719,0.21068,0.23931,0.21174,0.21527,0.21585,0.20775,0.21653,0.21573,0.21675,0.21662,0.21731,0.21681,0.21555,0.21569,0.21782,0.21733,0.21685,0.21723,0.21525,0.21443,0.21568,0.21982,0.21282,0.21411,0.21282,0.2161,0.21431,0.21348,0.21366,0.22579,0.22499,0.21557,0.21405,0.19744,0.21355,0.2145,0.23765,0.19759,0.21697,0.21924,0.21686,0.21814,0.23537,0.22065,0.22073
0,0.24059,0.091816,0.16334,0.24677,0.17988,0.098319,0.16032,0.26517,0.10209,0.084235,0.1947,0.21572,0.051355,0.1676,0.21243,0.17687,0.10921,0.11069,0.083673,0.078042,0.033341,0.026151,0.14466,0.064456,0.10217,0.11402,0.12787,0.15493,0.2458,0.19119,0.026773,0.10116,0.091937,0.067953,0.095794,0.12909,0.11784,0.1636,0.050835,0.21566,0.065871,0.010285,0.055748,0.15737,0.041837,0.083546,0.2222,0.1048,0.084069,0.129,0.092159,0.21482,0.19425,0.15599,0.1598,0.29521,0.12718,0.12077,0.15515,0.18705,0.15705,0.1538,0.14032,0.16745,0.1592,0.14209,0.16019,0.17455,0.16182,0.16222,0.16163,0.15788,0.15967,0.15969,0.15959,0.16603,0.15728,0.1569,0.15649,0.1529,0.15674,0.15578,0.15517,0.15286,0.15485,0.15401,0.15217,0.15573,0.15275,0.15192,0.15226,0.14697,0.15067,0.15103,0.15296,0.16063,0.14291,0.14516,0.14452,0.14491,0.14388,0.14112,0.14069,0.13388,0.15996,0.14256,0.14036,0.16197,0.14092,0.14065,0.13893
0.22222,0.13036,0.10061,0.069002,0.1466,0.10407,0.029075,0.091497,0.11276,0.020805,0.027262,0.048639,0.16456,0.13086,0.11174,0.11018,0.058002,0.11842,0.18724,0.067378,0.21027,0.10757,0.066292,0.11971,0.028463,0.099769,0.060212,0.12027,0.16924,0.15122,0.12428,0.067045,0.12514,0.046586,0.10307,0.14076,0.13535,0.075825,0.016471,0.066297,0.21338,0.16451,0.13647,0.067835,0.13707,0.019903,0.049863,0.020057,0.13721,0.12422,0.092988,0.09158,0.054204,0.075168,0.13338,0.16335,0.17851,0.1451,0.16585,0.15466,0.14258,0.16312,0.15416,0.14686,0.095692,0.12506,0.16087,0.14917,0.12619,0.12447,0.12525,0.1251,0.11663,0.12079,0.12019,0.11968,0.11152,0.1177,0.11461,0.11021,0.12032,0.11024,0.1109,0.10926,0.10857,0.10806,0.10768,0.10652,0.10679,0.10528,0.10807,0.10753,0.093146,0.10792,0.10692,0.10651,0.12018,0.10501,0.10677,0.10491,0.10651,0.10592,0.10985,0.10552,0.12674,0.13742,0.11242,0.11221,0.098004,0.11076,0.11114,0.11068
