0.35897,0.30688,0.1103,0.14031,0.21542,0.052779,0.14007,0.13383,0.04495,0.11523,0.18642,0.027569,0.12734,0.1725,0.11194,0.053924,0.077784,0.15806,0.12021,0.040029,0.14558,0.088102,0.036772,0.048099,0.11565,0.11267,0.076005,0.076297,0.13343,0.13998,0.12494,0.099273,0.1034,0.15892,0.088828,0.083753,0.051823,0.057947,0.04684,0.13162,0.10933,0.13221,0.16236,0.17436,0.089511,0.11121,0.12683,0.12726,0.074318,0.13207,0.17353,0.0092442,0.098398,0.018122,0.12724,0.081681,0.06462,0.047436,0.10593,0.039807,0.02483,0.19472,0.10638,0.10465,0.06376,0.21856,0.052482,0.10467,0.14004,0.17089,0.12449,0.079952,0.075542,0.084212,0.099662,0.1252,0.05106,0.024011,0.063827,0.11663,0.16262,0.043442,0.057977,0.033642,0.065412,0.033177,0.012361,0.0082615,0.10498,0.039531,0.017552,0.020065,0.1134,0.083735,0.08193,0.037881,0.12665,0.041576,0.0458,0.044417,0.040363,0.023697,0.011555,0.040238,0.022944,0.013611,0.013217,0.016097,0.024436,0.034664,0.034042,0.035167,0.013427,0.039156,0.037759,0.037047,0.007299,0.031491,0.03579,0.035459,0.030708,0.024476,0.031301,0.027347,0.012253,0.033074,0.032418,0.032804,0.032816,0.02879,0.023879,0.030907,0.01909,0.025332,0.026718,0.026334,0.019658,0.022161,0.021488,0.029482,0.012548,0.016309,0.021766,0.018874,0.014652,0.015638,0.012065,0.0084589,0.021335,0.019001,0.042567,0.020089,0.016191,0.0069902,0.0069891,0.0054556,0.0056295,0.0030918,0.0017732,0.0011886
0.10256,0.13095,0.10327,0.039815,0.19488,0.10368,0.13304,0.02264,0.046533,0.1178,0.053914,0.079677,0.11019,0.10525,0.092635,0.050949,0.078174,0.11684,0.054352,0.094572,0.088874,0.025624,0.18079,0.12803,0.073763,0.19969,0.070287,0.22854,0.10826,0.13155,0.08067,0.059443,0.13641,0.071317,0.077612,0.05415,0.1263,0.094525,0.041434,0.25383,0.060379,0.10729,0.061275,0.10224,0.046466,0.11414,0.091989,0.035614,0.04259,0.14942,0.042122,0.14106,0.1134,0.11269,0.058923,0.092587,0.049839,0.12679,0.3047,0.047942,0.13469,0.24056,0.060289,0.070077,0.14683,0.19662,0.12217,0.0077084,0.15234,0.075988,0.035521,0.13654,0.065603,0.061393,0.056689,0.14911,0.17433,0.17651,0.13484,0.20907,0.1734,0.11318,0.18226,0.19201,0.19063,0.18792,0.18875,0.18023,0.17033,0.17471,0.20794,0.16313,0.18059,0.17351,0.18814,0.18636,0.012258,0.19234,0.19859,0.20255,0.19018,0.20078,0.20069,0.20333,0.20141,0.20553,0.20796,0.2129,0.20673,0.20448,0.20933,0.21106,0.21618,0.21437,0.21403,0.21525,0.20732,0.21647,0.21879,0.21972,0.22375,0.22035,0.22361,0.22481,0.22314,0.22706,0.22691,0.22692,0.21574,0.23058,0.22878,0.23022,0.23802,0.23402,0.23539,0.23571,0.22961,0.2365,0.23928,0.24169,0.22606,0.24095,0.24262,0.24456,0.24646,0.24577,0.24624,0.24801,0.22606,0.24831,0.262,0.25229,0.24339,0.25278,0.25338,0.24924,0.26548,0.25291,0.26191,0.25729
0.025641,0.19392,0.07116,0.1487,0.19281,0.091655,0.1725,0.1307,0.12431,0.087362,0.076178,0.1372,0.034064,0.11123,0.13766,0.099592,0.097012,0.20189,0.12152,0.086832,0.045341,0.14389,0.17099,0.15928,0.01657,0.1846,0.10463,0.2158,0.1136,0.069929,0.16343,0.071603,0.048014,0.05566,0.010051,0.075246,0.11243,0.12908,0.063175,0.12695,0.1769,0.079195,0.094566,0.1989,0.17626,0.036697,0.12155,0.054293,0.13539,0.020659,0.11673,0.03724,0.062885,0.060573,0.049505,0.14456,0.074138,0.10538,0.18359,0.066649,0.10566,0.062933,0.089072,0.054973,0.098594,0.0018545,0.076802,0.11184,0.047036,0.16887,0.033246,0.027739,0.19167,0.22095,0.05258,0.12979,0.07174,0.087262,0.064417,0.035758,0.29809,0.075927,0.075878,0.051885,0.03809,0.056877,0.054457,0.041937,0.072488,0.079474,0.063575,0.11272,0.092815,0.10185,0.05352,0.073796,0.059506,0.075207,0.055251,0.048217,0.038847,0.048834,0.05005,0.048519,0.047569,0.046515,0.045496,0.047576,0.029152,0.044664,0.043305,0.041802,0.036789,0.039563,0.036663,0.032871,0.048128,0.036806,0.035238,0.034502,0.026829,0.0224,0.022181,0.020457,0.015544,0.021697,0.017374,0.017202,0.018254,0.013721,0.012635,0.010884,0.023238,0.015573,0.01268,0.010633,0.031553,0.0032438,0.0051962,0.010054,0.027309,0.0065809,0.0062696,0.0052691,0.006169,0.0038576,0.0043302,0.010834,0.018984,0.037041,0.043072,0.018783,0.017228,0.0062281,0.0053442,0.017488,0.021005,0.00093189,0.0056317,0.0098028
0.025641,0.1284,0.090607,0.071002,0.17098,0.079926,0.10974,0.040726,0.072784,0.14246,0.06299,0.12832,0.14718,0.087983,0.057189,0.086942,0.075396,0.024867,0.028705,0.056876,0.1007,0.02487,0.12731,0.025833,0.031101,0.031511,0.093543,0.089373,0.11266,0.05737,0.13271,0.035215,0.1116,0.099414,0.013194,0.040859,0.034746,0.034225,0.088858,0.15331,0.084201,0.066539,0.032073,0.17734,0.12154,0.11797,0.1091,0.068846,0.13059,0.059575,0.079421,0.037514,0.077636,0.059743,0.11214,0.03479,0.073029,0.056253,0.15336,0.073159,0.22007,0.25436,0.093667,0.064118,0.11435,0.075527,0.06742,0.069022,0.090226,0.11763,0.15558,0.12338,0.12653,0.037902,0.058595,0.15394,0.089244,0.045304,0.10651,0.15078,0.34159,0.034017,0.015609,0.0025972,0.019558,0.006929,0.012989,0.012024,0.025742,0.016363,0.047494,0.028878,0.0079146,0.05634,0.058266,0.03444,0.076,0.021491,0.035007,0.037183,0.039108,0.038575,0.040189,0.042501,0.046773,0.044646,0.045185,0.046936,0.045956,0.048832,0.049208,0.049823,0.051934,0.050641,0.052412,0.055086,0.029883,0.054069,0.055352,0.055629,0.057525,0.056725,0.059956,0.060736,0.073109,0.059566,0.061357,0.062632,0.041413,0.064138,0.064777,0.063302,0.054067,0.064308,0.06474,0.065443,0.064984,0.066982,0.069858,0.068772,0.074297,0.071101,0.070593,0.070613,0.074215,0.073068,0.072736,0.074516,0.013441,0.075006,0.066612,0.07062,0.073227,0.072277,0.071579,0.067166,0.051848,0.075572,0.076732,0.076962
0.17949,0.084271,0.040411,0.11808,0.17264,0.17218,0.23872,0.091039,0.030482,0.16266,0.11891,0.097666,0.081655,0.064635,0.087029,0.069438,0.19129,0.094123,0.11423,0.088892,0.034822,0.090853,0.12102,0.085976,0.081637,0.088296,0.10728,0.11975,0.12741,0.059057,0.12545,0.099419,0.054106,0.13813,0.070627,0.08769,0.093512,0.089091,0.024737,0.084775,0.071998,0.017698,0.091386,0.19405,0.13333,0.02641,0.078101,0.019664,0.09879,0.048567,0.10502,0.02257,0.062468,0.023074,0.052913,0.14808,0.07777,0.064587,0.13146,0.12254,0.045819,0.059774,0.10926,0.080517,0.085076,0.090013,0.21139,0.086277,0.0082521,0.095375,0.093177,0.13599,0.11694,0.17564,0.088019,0.037447,0.08636,0.050458,0.055929,0.052506,0.25708,0.10358,0.056361,0.082529,0.038696,0.083181,0.082141,0.083763,0.095318,0.096249,0.071819,0.10251,0.020262,0.030605,0.03847,0.034884,0.049221,0.12916,0.10643,0.09441,0.090298,0.090898,0.085924,0.085541,0.084844,0.086422,0.087022,0.09078,0.073244,0.084319,0.085327,0.087705,0.077371,0.090175,0.092885,0.095858,0.083186,0.093204,0.093648,0.096462,0.079049,0.09718,0.1006,0.099272,0.10611,0.10571,0.10459,0.10538,0.10346,0.10253,0.10602,0.10484,0.067763,0.109,0.1093,0.11087,0.1053,0.10965,0.11208,0.11639,0.097554,0.11246,0.11297,0.11521,0.11062,0.11659,0.11785,0.11458,0.10928,0.11246,0.11918,0.12288,0.12253,0.12619,0.1276,0.12164,0.12041,0.12647,0.12754,0.12792
0.20513,0.005367,0.091743,0.1101,0.085434,0.22003,0.2092,0.10058,0.068634,0.1354,0.087366,0.1114,0.075735,0.12761,0.039692,0.11903,0.19627,0.14486,0.12131,0.14154,0.020379,0.15073,0.083145,0.075268,0.08371,0.11964,0.063745,0.14503,0.13491,0.11377,0.085958,0.091739,0.039178,0.08601,0.040557,0.072039,0.1012,0.083977,0.061141,0.023467,0.067253,0.040109,0.062848,0.20377,0.12547,0.014768,0.060942,0.040071,0.074113,0.062275,0.1168,0.056704,0.031986,0.043363,0.065236,0.13392,0.040808,0.16661,0.20373,0.058196,0.1353,0.011543,0.061554,0.043464,0.11578,0.077476,0.16196,0.041453,0.078944,0.11726,0.027089,0.087295,0.068434,0.20324,0.1031,0.083019,0.10293,0.092114,0.048732,0.0928,0.16848,0.091514,0.025858,0.011815,0.077593,0.053887,0.06065,0.057912,0.035766,0.030258,0.052715,0.012315,0.046213,0.05454,0.016447,0.024279,0.16263,0.031914,0.010639,0.0051803,0.013532,0.010465,0.01705,0.010664,0.017558,0.015437,0.015008,0.01517,0.024167,0.012596,0.011367,0.009701,0.0063891,0.012234,0.010613,0.0090674,0.025509,0.014506,0.012729,0.011463,0.019622,0.014376,0.011617,0.010605,0.004329,0.017742,0.015093,0.014865,0.014084,0.012436,0.013912,0.0058519,0.048918,0.011397,0.014531,0.014328,0.012269,0.022262,0.012996,0.019835,0.034896,0.020592,0.018723,0.01677,0.024239,0.014854,0.017652,0.015204,0.012355,0.035433,0.023722,0.010447,0.034687,0.017319,0.012202,0.0050104,0.038416,0.014357,0.026273,0.0073154
0.12821,0.28046,0.10287,0.072882,0.17417,0.14703,0.070924,0.023913,0.023568,0.058365,0.057985,0.10239,0.037919,0.23533,0.042051,0.047319,0.16992,0.019651,0.040394,0.12629,0.034031,0.17618,0.067445,0.017917,0.087492,0.056816,0.016251,0.13989,0.096464,0.073125,0.063153,0.060863,0.15281,0.12715,0.072685,0.10616,0.051999,0.080185,0.032543,0.018316,0.1769,0.12478,0.11804,0.19316,0.19053,0.12045,0.091851,0.060594,0.030654,0.14057,0.096002,0.20159,0.09235,0.12071,0.022031,0.24843,0.12853,0.17084,0.1434,0.099914,0.18466,0.097596,0.06776,0.1813,0.084359,0.066641,0.085352,0.05346,0.18947,0.09481,0.06094,0.070793,0.15769,0.076169,0.05134,0.14953,0.0063388,0.10354,0.035253,0.14161,0.11404,0.017587,0.023675,0.029531,0.052144,0.034628,0.036548,0.040198,0.094064,0.025103,0.068974,0.08409,0.05582,0.03652,0.038853,0.0020618,0.050737,0.0091005,0.031323,0.036795,0.03425,0.040561,0.0358,0.036242,0.036824,0.037814,0.037359,0.039017,0.044611,0.035837,0.037846,0.038111,0.036692,0.039202,0.038814,0.039531,0.032774,0.034388,0.03649,0.036861,0.036402,0.03821,0.03827,0.037507,0.040776,0.037083,0.03797,0.039388,0.036642,0.037194,0.035346,0.037889,0.050619,0.03723,0.036983,0.036827,0.031673,0.035627,0.036598,0.035281,0.045969,0.034481,0.035434,0.034072,0.033099,0.033054,0.03037,0.032317,0.025625,0.04021,0.048781,0.037934,0.03215,0.034295,0.029981,0.029085,0.039562,0.035533,0.029331,0.034493
0.10256,0.40426,0.15099,0.14193,0.16052,0.1037,0.040761,0.05993,0.082984,0.14591,0.088858,0.059514,0.089543,0.057394,0.17461,0.06963,0.036722,0.028384,0.11232,0.081122,0.088227,0.12769,0.044584,0.023086,0.16476,0.13288,0.15894,0.20342,0.094941,0.07605,0.10942,0.081905,0.10582,0.051759,0.099128,0.15872,0.15699,0.13008,0.10986,0.026425,0.1079,0.043531,0.039236,0.057473,0.10659,0.09125,0.026161,0.097472,0.026897,0.090588,0.08348,0.2119,0.09021,0.19752,0.084519,0.17685,0.15334,0.10471,0.15819,0.05394,0.13228,0.16109,0.070622,0.051182,0.062716,0.11834,0.086131,0.070874,0.17156,0.041327,0.065756,0.12618,0.09273,0.028783,0.070938,0.17004,0.10423,0.10642,0.065063,0.063498,0.15265,0.052566,0.058762,0.077616,0.099765,0.043928,0.048253,0.04463,0.11242,0.075656,0.04585,0.098643,0.11783,0.08333,0.054264,0.053212,0.062109,0.032742,0.036673,0.049464,0.04736,0.062841,0.061551,0.060575,0.066421,0.06459,0.063025,0.064041,0.058578,0.066144,0.067396,0.066432,0.067863,0.066973,0.06402,0.060539,0.08249,0.069934,0.065769,0.065733,0.069858,0.065231,0.059035,0.061789,0.050865,0.066967,0.065107,0.064991,0.076682,0.060186,0.064941,0.056612,0.051197,0.06026,0.060187,0.060282,0.05744,0.060488,0.058234,0.05725,0.034448,0.058493,0.057879,0.056185,0.056896,0.057702,0.055791,0.05316,0.055795,0.064118,0.062254,0.055631,0.053513,0.053649,0.052762,0.052361,0.05267,0.053163,0.052133,0.051437
0.051282,0.19192,0.14032,0.1243,0.10545,0.2398,0.068284,0.13322,0.065747,0.12388,0.11999,0.066786,0.05015,0.063777,0.10349,0.06496,0.060161,0.19266,0.13988,0.11374,0.068197,0.13176,0.055654,0.14136,0.16265,0.09056,0.084415,0.026961,0.17045,0.071001,0.11413,0.060638,0.12782,0.094485,0.10559,0.19313,0.040052,0.096228,0.13022,0.060314,0.16048,0.082202,0.091647,0.15842,0.10679,0.037342,0.139,0.10228,0.065396,0.043972,0.069538,0.24125,0.036903,0.076156,0.085183,0.16489,0.074114,0.10611,0.16682,0.078746,0.2128,0.054895,0.1185,0.014473,0.16621,0.14519,0.062042,0.05239,0.059626,0.087166,0.087067,0.1171,0.059985,0.06063,0.095612,0.081192,0.075898,0.077331,0.031107,0.13499,0.045608,0.11365,0.069888,0.046385,0.092312,0.037706,0.059882,0.053531,0.037441,0.077972,0.048448,0.075697,0.012987,0.096858,0.094094,0.0904,0.10526,0.039042,0.039609,0.045576,0.047759,0.050414,0.053068,0.047506,0.054185,0.053307,0.051667,0.050872,0.014928,0.050058,0.048693,0.048146,0.052284,0.049057,0.05016,0.047128,0.057911,0.048099,0.046677,0.046794,0.054567,0.044534,0.04605,0.046093,0.026404,0.041442,0.042069,0.041254,0.050479,0.042075,0.042961,0.04117,0.041677,0.038116,0.039236,0.040958,0.040506,0.037541,0.038175,0.038151,0.031889,0.031742,0.033528,0.033838,0.03162,0.032021,0.033859,0.027385,0.023496,0.054958,0.017208,0.023297,0.021552,0.025215,0.02321,0.025099,0.038602,0.02528,0.025223,0.022072
0.23077,0.10344,0.041975,0.10091,0.19046,0.25104,0.072868,0.14381,0.13996,0.080822,0.17253,0.13346,0.077645,0.13429,0.066194,0.057265,0.12222,0.1098,0.11208,0.07508,0.095279,0.063873,0.11047,0.2014,0.30818,0.060057,0.077362,0.027459,0.051283,0.044582,0.051692,0.049426,0.1293,0.1699,0.10441,0.12968,0.040028,0.13711,0.054204,0.10935,0.10104,0.14024,0.047385,0.16063,0.12231,0.10634,0.095564,0.070997,0.076884,0.10992,0.062747,0.018679,0.018719,0.12616,0.13238,0.12515,0.1691,0.068254,0.085023,0.092241,0.019034,0.051154,0.16544,0.086011,0.15005,0.12872,0.068735,0.06703,0.18492,0.039471,0.056201,0.10696,0.075559,0.15318,0.13071,0.07339,0.15452,0.080769,0.032652,0.05559,0.28435,0.13219,0.098178,0.13173,0.09201,0.057486,0.058015,0.040448,0.067272,0.079727,0.026626,0.044272,0.047224,0.097044,0.051635,0.046804,0.13772,0.046946,0.034868,0.034788,0.032126,0.036378,0.033995,0.034263,0.035917,0.036466,0.034065,0.034905,0.033108,0.036251,0.033652,0.033349,0.031309,0.03459,0.032785,0.031012,0.0382,0.031746,0.031367,0.031255,0.030042,0.029268,0.029201,0.02793,0.024864,0.028924,0.028946,0.028265,0.031841,0.0275,0.026172,0.02619,0.032031,0.026527,0.027383,0.026521,0.026449,0.027195,0.028665,0.027845,0.014824,0.026572,0.025466,0.025651,0.025928,0.025065,0.025451,0.024656,0.030369,0.017195,0.031524,0.02614,0.025556,0.025656,0.02501,0.025506,0.027917,0.026121,0.026362,0.025645
