0.096774,0.1879,0.21106,0.093944,0.13633,0.063708,0.11664,0.068516,0.041436,0.19047,0.22421,0.15306,0.01494,0.11298,0.086589,0.11749,0.057526,0.18566,0.20653,0.19418,0.18638,0.17833,0.17849,0.18108,0.18397,0.18569,0.18693,0.18774,0.18847,0.18854,0.18859,0.18844,0.18917,0.18822,0.1878,0.18756,0.18755,0.18707,0.1867,0.18645,0.18617,0.18604,0.18586,0.18578,0.18553,0.18534,0.18522,0.18528,0.18573,0.18515,0.1851,0.18506,0.18496,0.18508,0.1851,0.18519,0.1847,0.18517,0.18527,0.1853,0.18561,0.18554,0.18561,0.18569,0.1857,0.18587,0.18608,0.18621,0.18613,0.18645,0.18662,0.1868,0.18693,0.1871,0.18729,0.18741,0.18737,0.18782,0.18799,0.18822,0.18817,0.18862,0.18883,0.18905,0.18925,0.18948,0.18968,0.18991,0.18991,0.1903,0.19053,0.19074,0.19088,0.19115,0.19139,0.19158,0.19179,0.19198,0.19215,0.19231,0.19246,0.19269,0.19283,0.19291,0.19302,0.19317,0.19327,0.19335,0.19345,0.19348,0.19352,0.19354
0.064516,0.071093,0.033555,0.03555,0.15012,0.12022,0.14834,0.09387,0.18199,0.14404,0.031267,0.13592,0.086076,0.080499,0.09175,0.078469,0.058458,0.15575,0.14105,0.1497,0.13625,0.10918,0.10588,0.10359,0.10407,0.10204,0.10165,0.10155,0.10167,0.10142,0.10146,0.10155,0.10273,0.10149,0.10133,0.10109,0.10042,0.10026,0.099798,0.099291,0.098705,0.09826,0.097722,0.096987,0.096895,0.095517,0.095037,0.094468,0.094064,0.093282,0.092568,0.091912,0.09104,0.090667,0.090046,0.089185,0.087446,0.08836,0.087738,0.087082,0.086708,0.085887,0.085305,0.084657,0.084217,0.083812,0.08304,0.082582,0.081911,0.081739,0.081144,0.080532,0.080154,0.079543,0.079042,0.07858,0.077678,0.077377,0.076973,0.076505,0.075702,0.075569,0.075085,0.074566,0.074121,0.073633,0.073143,0.0727,0.0721,0.071784,0.071269,0.070687,0.070384,0.070046,0.069506,0.069081,0.068668,0.068183,0.067788,0.06743,0.066871,0.066717,0.066323,0.066048,0.06568,0.065417,0.065198,0.064997,0.064833,0.064696,0.064599,0.06454
0.25806,0.30945,0.10939,0.079939,0.31153,0.16732,0.19166,0.055215,0.098718,0.10021,0.24525,0.13396,0.16175,0.070071,0.13631,0.1236,0.0076165,0.068336,0.064446,0.075906,0.067094,0.078498,0.078089,0.077012,0.074183,0.074193,0.072616,0.071153,0.06931,0.068366,0.06725,0.066222,0.065689,0.064587,0.063662,0.062958,0.062499,0.061536,0.061028,0.060426,0.059794,0.059263,0.058785,0.058143,0.057623,0.05719,0.056697,0.056159,0.055869,0.054994,0.054448,0.053892,0.053623,0.052847,0.052225,0.051395,0.050784,0.050337,0.049871,0.049218,0.048925,0.047903,0.047217,0.046519,0.046336,0.045358,0.04445,0.04372,0.042829,0.042151,0.041558,0.04074,0.039929,0.039147,0.038331,0.037562,0.03686,0.03581,0.034936,0.033995,0.033992,0.032407,0.031436,0.03045,0.029581,0.028646,0.027655,0.026714,0.025513,0.024628,0.023732,0.022714,0.022839,0.020959,0.019731,0.018691,0.017644,0.016628,0.01548,0.014357,0.01338,0.012215,0.011139,0.010264,0.0096012,0.0078099,0.0067048,0.0056268,0.0042735,0.0033363,0.002273,0.0012178
0.096774,0.25981,0.021063,0.11492,0.09372,0.1614,0.16023,0.016244,0.15757,0.042189,0.036409,0.055016,0.22774,0.063,0.069742,0.1137,0.024252,0.11884,0.089919,0.094706,0.1038,0.081959,0.077442,0.073543,0.070378,0.067579,0.065022,0.06287,0.059241,0.05889,0.057173,0.055452,0.053306,0.052328,0.051129,0.049761,0.049775,0.047436,0.046266,0.045202,0.044184,0.043283,0.042367,0.041502,0.040693,0.039888,0.039211,0.038315,0.038347,0.036879,0.036275,0.035623,0.035181,0.034418,0.033879,0.033222,0.036326,0.032221,0.031799,0.031104,0.03073,0.030079,0.029643,0.029152,0.02798,0.028247,0.02785,0.027331,0.026894,0.026781,0.026315,0.02586,0.025421,0.025038,0.024629,0.024286,0.023731,0.023703,0.023153,0.022736,0.024002,0.022076,0.021891,0.021475,0.0213,0.020934,0.02053,0.020544,0.018799,0.020127,0.019783,0.019497,0.01711,0.01954,0.019459,0.019453,0.019575,0.019457,0.019465,0.019537,0.019868,0.021131,0.020819,0.021439,0.025766,0.022636,0.023103,0.023951,0.020886,0.027017,0.027145,0.030196
0.032258,0.11346,0.093997,0.18181,0.13369,0.11731,0.23265,0.044398,0.11804,0.031972,0.075502,0.094305,0.21487,0.083728,0.052073,0.10638,0.2149,0.035111,0.093283,0.10093,0.10832,0.1064,0.10682,0.10651,0.10571,0.10485,0.10421,0.10346,0.10271,0.10192,0.10116,0.10047,0.099806,0.09893,0.098425,0.097772,0.097281,0.096547,0.09589,0.095373,0.094881,0.094361,0.09388,0.093326,0.092681,0.09251,0.092033,0.091723,0.091318,0.09084,0.090429,0.090027,0.089636,0.089328,0.088931,0.088586,0.087798,0.087793,0.087484,0.087162,0.086725,0.086492,0.086147,0.085795,0.085331,0.085148,0.084878,0.084505,0.08427,0.083863,0.083522,0.083179,0.082807,0.082523,0.08218,0.081841,0.081528,0.081011,0.080682,0.080368,0.079846,0.079627,0.079244,0.07888,0.078477,0.078081,0.07767,0.077238,0.076989,0.076258,0.075752,0.075266,0.074521,0.074294,0.073784,0.073208,0.072615,0.072061,0.071448,0.070808,0.070375,0.069542,0.068848,0.06824,0.06761,0.066897,0.066368,0.065856,0.065432,0.065035,0.064746,0.06456
0.096774,0.11082,0.093983,0.059716,0.41869,0.071648,0.13805,0.15562,0.26147,0.062886,0.17302,0.02132,0.13108,0.10226,0.065439,0.14168,0.1592,0.050089,0.064286,0.09052,0.099711,0.1002,0.10325,0.10542,0.10757,0.10882,0.10915,0.10835,0.086577,0.09305,0.085009,0.084274,0.086302,0.084974,0.085361,0.085761,0.086512,0.086611,0.086912,0.087175,0.087343,0.087681,0.087928,0.088265,0.087858,0.088509,0.088671,0.089004,0.088842,0.089275,0.089422,0.08959,0.089554,0.089867,0.089946,0.090071,0.08765,0.090357,0.090435,0.090561,0.090655,0.09073,0.090817,0.090895,0.090849,0.09106,0.091042,0.091017,0.090952,0.091397,0.091431,0.091521,0.09139,0.09154,0.091624,0.091621,0.092103,0.091833,0.091891,0.091908,0.091417,0.091942,0.092004,0.092088,0.092078,0.092213,0.092332,0.092383,0.093262,0.092561,0.092622,0.092788,0.092399,0.093218,0.093218,0.093447,0.093759,0.093742,0.094008,0.094234,0.09433,0.094989,0.095043,0.095399,0.095491,0.095807,0.09601,0.096226,0.096417,0.096566,0.096663,0.096754
0.22581,0.21039,0.038725,0.12346,0.3584,0.11485,0.16366,0.021825,0.19108,0.13834,0.18034,0.15288,0.18547,0.075992,0.16335,0.12332,0.082964,0.2124,0.16296,0.16617,0.17596,0.17815,0.1784,0.17778,0.17652,0.17659,0.17595,0.17534,0.17393,0.17405,0.17345,0.17284,0.17255,0.17178,0.1713,0.17076,0.17026,0.16981,0.16936,0.16896,0.16858,0.16822,0.16786,0.16754,0.16693,0.16704,0.16669,0.16637,0.16635,0.16603,0.16581,0.1656,0.16545,0.16522,0.16504,0.16486,0.16591,0.16466,0.1645,0.16438,0.1644,0.16415,0.16404,0.16394,0.16399,0.16376,0.16374,0.1637,0.16344,0.16344,0.16338,0.1633,0.16321,0.16318,0.16312,0.16305,0.16289,0.16287,0.16285,0.16276,0.16282,0.16264,0.16259,0.16253,0.16249,0.16242,0.16235,0.16227,0.16214,0.1622,0.16212,0.16204,0.16215,0.16194,0.1619,0.16184,0.16179,0.16173,0.16168,0.16163,0.16158,0.16155,0.16151,0.16146,0.16144,0.16139,0.16137,0.16134,0.16132,0.16131,0.1613,0.16129
0.032258,0.062838,0.15941,0.034649,0.18299,0.17076,0.021289,0.15999,0.21624,0.062978,0.11437,0.056372,0.18986,0.13514,0.19143,0.20924,0.0952,0.1514,0.18898,0.17531,0.1735,0.18592,0.18913,0.19129,0.19428,0.19332,0.19392,0.19459,0.19482,0.19554,0.19592,0.19639,0.19696,0.19706,0.19719,0.19749,0.19934,0.19758,0.19812,0.19847,0.19856,0.19904,0.19927,0.19951,0.19997,0.20056,0.2005,0.20067,0.20107,0.20166,0.20197,0.20233,0.20257,0.20305,0.20343,0.20374,0.20425,0.20454,0.20496,0.20544,0.20584,0.20621,0.2066,0.20699,0.20664,0.20809,0.20836,0.20859,0.20872,0.20954,0.20992,0.21032,0.21077,0.21117,0.21158,0.21208,0.21223,0.2126,0.21311,0.21334,0.21349,0.21407,0.21437,0.21472,0.2151,0.2154,0.2157,0.21593,0.21626,0.21644,0.21665,0.21697,0.2165,0.21731,0.21745,0.21755,0.21763,0.21781,0.21789,0.21808,0.21794,0.21801,0.2182,0.21848,0.21858,0.21875,0.2194,0.22009,0.22132,0.22256,0.22401,0.22552
0.12903,0.10224,0.053949,0.087332,0.061309,0.2349,0.16886,0.071789,0.2733,0.018824,0.060385,0.14029,0.040327,0.085998,0.13328,0.23412,0.1046,0.32965,0.35887,0.34938,0.35059,0.35892,0.35723,0.35466,0.35407,0.35073,0.34979,0.349,0.34832,0.34826,0.34812,0.34802,0.34895,0.34849,0.34881,0.34907,0.35008,0.34984,0.35024,0.35066,0.35107,0.35156,0.3519,0.35241,0.35215,0.3532,0.35361,0.35399,0.35354,0.35473,0.3551,0.35545,0.35582,0.35607,0.35639,0.35674,0.35756,0.35728,0.35742,0.35759,0.35805,0.35809,0.35825,0.35842,0.35779,0.35861,0.35878,0.35883,0.35924,0.35899,0.35883,0.35891,0.35884,0.35885,0.35878,0.35857,0.35969,0.35846,0.35833,0.35835,0.35817,0.35772,0.35752,0.35727,0.35689,0.35668,0.35636,0.35605,0.35499,0.35503,0.35474,0.35436,0.35193,0.35346,0.35291,0.35241,0.35176,0.35137,0.35105,0.35034,0.34908,0.3493,0.34878,0.3482,0.35091,0.34788,0.3479,0.348,0.34832,0.35042,0.35208,0.35418
0.064516,0.11213,0.058944,0.0737,0.27287,0.26155,0.071676,0.094225,0.25676,0.029708,0.28262,0.22188,0.25317,0.093774,0.085162,0.070851,0.059395,0.020724,0.041131,0.035945,0.032378,0.035186,0.033308,0.033442,0.033785,0.038715,0.044036,0.050225,0.055127,0.056835,0.058068,0.058763,0.059614,0.059673,0.06014,0.060625,0.06061,0.061466,0.061783,0.062271,0.062661,0.063141,0.063592,0.064032,0.064723,0.06496,0.065363,0.065832,0.065772,0.066734,0.067227,0.067721,0.068275,0.068663,0.069122,0.069614,0.071251,0.070668,0.071119,0.071634,0.072245,0.072658,0.073171,0.073668,0.07455,0.074727,0.075353,0.075789,0.076033,0.076889,0.077414,0.077963,0.078514,0.079058,0.079613,0.080194,0.081557,0.08138,0.081948,0.082572,0.083065,0.083663,0.08422,0.084827,0.085449,0.086005,0.086626,0.087199,0.087639,0.088316,0.088878,0.089466,0.090431,0.090592,0.091143,0.091656,0.092211,0.09265,0.093137,0.093602,0.093976,0.094453,0.094824,0.095178,0.095745,0.095804,0.096051,0.096269,0.096462,0.09659,0.096694,0.096757
