0.14607,0.35128,0.24936,0.12181,0.59907,0.057036,0.1871,0.23156,0.36007,0.047522,0.04688,0.16308,0.28644,0.092718,0.11139,0.15587,0.14908,0.065119,0.20726,0.18066,0.16689,0.11509,0.10171,0.082395,0.14,0.11531,0.089818,0.0047976,0.10079,0.096385,0.014507,0.079311,0.061126,0.075134,0.12397,0.1195,0.1569,0.056975,0.053331,0.081084,0.14022,0.16122,0.0052113,0.06091,0.060961,0.12369,0.068762,0.12657,0.12171,0.017254,0.25334,0.068987,0.15602,0.18007,0.19058,0.21163,0.297,0.23012,0.28549,0.29506,0.2952,0.29276,0.29426,0.31372,0.28352,0.22975,0.25625,0.26844,0.26027,0.27026,0.27947,0.29694,0.29184,0.29483,0.29682,0.30113,0.2754,0.29229,0.29522,0.29476,0.3083,0.29974,0.2996,0.29907,0.28773,0.3014,0.30203,0.30217,0.28546,0.30193,0.30488,0.29806,0.32854,0.30528,0.30714,0.30696,0.29297,0.307,0.30944,0.31047,0.30405,0.31125,0.30945,0.31428,0.31981,0.32634,0.32194,0.31941,0.31151,0.32366,0.32515,0.32559
0.078652,0.34052,0.20168,0.038697,0.41293,0.20676,0.30228,0.086618,0.23627,0.054906,0.035107,0.12737,0.23656,0.070851,0.10902,0.078766,0.098462,0.088341,0.10386,0.10931,0.093717,0.10556,0.031095,0.063593,0.14953,0.15559,0.091084,0.086092,0.026992,0.16317,0.039684,0.17518,0.20954,0.22445,0.10001,0.062856,0.13478,0.057719,0.029301,0.12618,0.10298,0.099581,0.080373,0.092722,0.062629,0.0073006,0.021184,0.050915,0.03206,0.15666,0.14037,0.11614,0.028572,0.10614,0.25297,0.29618,0.29077,0.23813,0.27592,0.28472,0.27012,0.28406,0.27575,0.27429,0.19718,0.33137,0.31524,0.28504,0.25634,0.30796,0.30707,0.30644,0.30786,0.3066,0.30621,0.30647,0.31954,0.30465,0.30614,0.30586,0.30445,0.30548,0.30776,0.3072,0.31278,0.30624,0.30663,0.30848,0.30486,0.30737,0.30711,0.30717,0.30417,0.30756,0.30721,0.30985,0.34637,0.30526,0.30727,0.3056,0.30052,0.30337,0.30348,0.32132,0.32392,0.29511,0.3014,0.30172,0.34809,0.29843,0.29228,0.29253
0.10112,0.015701,0.11816,0.07038,0.4024,0.095885,0.069998,0.066528,0.11999,0.11469,0.1359,0.11658,0.1581,0.058625,0.15876,0.17037,0.12701,0.10555,0.0544,0.21081,0.021525,0.14445,0.0826,0.09354,0.071735,0.083707,0.08637,0.09946,0.10496,0.16416,0.051631,0.12097,0.052737,0.13163,0.09651,0.12465,0.054901,0.13672,0.14865,0.095927,0.09426,0.089997,0.046058,0.013785,0.11258,0.16968,0.10931,0.1182,0.10479,0.15856,0.22946,0.13548,0.075727,0.035918,0.1209,0.16157,0.31674,0.070482,0.083591,0.086184,0.10583,0.099285,0.10185,0.08637,0.18332,0.10129,0.14092,0.11341,0.11438,0.11753,0.11685,0.11754,0.13075,0.11831,0.11888,0.12064,0.15229,0.12056,0.12119,0.1245,0.14236,0.12329,0.12372,0.12436,0.13335,0.12609,0.1253,0.12876,0.13151,0.12656,0.12686,0.13,0.12861,0.12908,0.12983,0.13248,0.12582,0.1368,0.13248,0.13737,0.13794,0.13543,0.13748,0.16261,0.13793,0.13196,0.1396,0.14039,0.14214,0.14655,0.1459,0.14464
0.05618,0.16013,0.052249,0.10519,0.28595,0.063134,0.038991,0.078564,0.20782,0.10466,0.16474,0.083026,0.2145,0.013598,0.1066,0.038635,0.20319,0.058401,0.12145,0.041075,0.25063,0.094503,0.068458,0.05195,0.12661,0.079597,0.042385,0.039514,0.12801,0.10479,0.051715,0.10162,0.05825,0.06165,0.071774,0.069715,0.14936,0.080985,0.042403,0.042819,0.098727,0.11575,0.12518,0.028532,0.16383,0.10948,0.054807,0.14486,0.083649,0.066565,0.11003,0.046187,0.13268,0.086165,0.072666,0.081433,0.35135,0.040421,0.014612,0.017863,0.00020262,0.026003,0.031122,0.03105,0.058924,0.036827,0.014924,0.048351,0.014363,0.040528,0.046406,0.049525,0.050652,0.051475,0.053168,0.055698,0.029462,0.051521,0.049412,0.03774,0.032648,0.04552,0.039682,0.039832,0.036261,0.042061,0.03988,0.04181,0.043706,0.041834,0.043489,0.04046,0.060823,0.04169,0.042219,0.040287,0.070592,0.043248,0.04109,0.041187,0.057805,0.041311,0.044356,0.049107,0.082237,0.042385,0.038914,0.039164,0.050712,0.03799,0.033833,0.034426
0.10112,0.086374,0.16522,0.094778,0.22755,0.12125,0.10033,0.061681,0.106,0.10354,0.11378,0.04933,0.13532,0.089789,0.060717,0.17663,0.19552,0.15685,0.07853,0.093675,0.12074,0.11681,0.047245,0.039312,0.14415,0.1347,0.139,0.06529,0.088799,0.14209,0.080241,0.1229,0.0521,0.098204,0.12429,0.076214,0.14068,0.15309,0.022029,0.11441,0.11539,0.019879,0.24304,0.12963,0.11829,0.15673,0.1322,0.21157,0.11159,0.11332,0.16693,0.23878,0.046144,0.0474,0.067577,0.057413,0.51992,0.080499,0.092577,0.075532,0.062889,0.058622,0.062523,0.076446,0.067265,0.073897,0.066258,0.054498,0.072401,0.063913,0.061921,0.059799,0.055712,0.058312,0.057239,0.055194,0.059458,0.056378,0.054667,0.053767,0.042778,0.051332,0.050126,0.049213,0.051685,0.046671,0.046941,0.045042,0.040795,0.042944,0.041173,0.040348,0.025487,0.044037,0.041437,0.040542,0.038985,0.031326,0.032408,0.032056,0.030297,0.029288,0.029166,0.017738,0.050205,0.038133,0.025906,0.030476,0.047597,0.020341,0.012781,0.012469
0.16854,0.082027,0.21112,0.020943,0.082849,0.12318,0.05963,0.029727,0.10508,0.081027,0.1026,0.057115,0.15247,0.19679,0.012125,0.16716,0.033452,0.10144,0.041832,0.070963,0.073716,0.084025,0.062755,0.11261,0.015995,0.1652,0.098982,0.063029,0.16154,0.17212,0.11499,0.15192,0.075867,0.21471,0.16383,0.0053707,0.10091,0.22628,0.14248,0.095454,0.087275,0.052539,0.19546,0.14186,0.069455,0.13724,0.10252,0.070235,0.16183,0.14949,0.11297,0.22846,0.050478,0.075256,0.18378,0.23221,0.17518,0.22751,0.2173,0.20781,0.18032,0.18688,0.18838,0.19326,0.15543,0.16434,0.15572,0.15105,0.1411,0.16217,0.15254,0.15045,0.14207,0.14607,0.14547,0.14278,0.16317,0.14275,0.14205,0.14133,0.13708,0.13886,0.13986,0.13941,0.14063,0.13656,0.13855,0.13789,0.13252,0.13697,0.13581,0.13471,0.13244,0.13643,0.13589,0.13403,0.15311,0.13363,0.13472,0.13811,0.14186,0.13605,0.13891,0.13526,0.19256,0.13005,0.14389,0.14763,0.13277,0.13495,0.14089,0.13911
0.1236,0.31238,0.079265,0.066199,0.36233,0.20907,0.19716,0.18746,0.2427,0.075513,0.07479,0.13622,0.11195,0.17824,0.10359,0.088658,0.18009,0.077216,0.13402,0.082817,0.066128,0.14288,0.13749,0.20397,0.10581,0.17346,0.030008,0.048172,0.034863,0.13274,0.14858,0.14542,0.1451,0.10259,0.15714,0.18636,0.091244,0.17013,0.11794,0.12709,0.01486,0.034457,0.10527,0.073071,0.081987,0.16142,0.023907,0.12756,0.070459,0.050869,0.078271,0.073535,0.021202,0.092039,0.25644,0.23472,0.11926,0.1424,0.2073,0.21943,0.19839,0.21803,0.21698,0.22715,0.1236,0.22224,0.22797,0.22897,0.16722,0.21258,0.21043,0.20858,0.21924,0.20909,0.20789,0.20551,0.21493,0.20524,0.20424,0.20445,0.20462,0.20282,0.20255,0.20253,0.2199,0.20338,0.21717,0.21839,0.19757,0.21531,0.21792,0.21796,0.2116,0.21082,0.21064,0.20766,0.19131,0.21187,0.21087,0.20937,0.21191,0.20625,0.20493,0.2043,0.21244,0.2059,0.20075,0.19793,0.20956,0.1921,0.19567,0.19163
0.05618,0.11414,0.038905,0.047779,0.20217,0.15028,0.085735,0.14865,0.10876,0.084059,0.053922,0.11386,0.10398,0.19052,0.13343,0.11301,0.24209,0.052527,0.056458,0.084674,0.11596,0.099085,0.10779,0.048967,0.088196,0.044648,0.056739,0.050413,0.063138,0.087443,0.035234,0.12276,0.044019,0.15557,0.16706,0.18211,0.049244,0.14269,0.1147,0.048227,0.052667,0.066018,0.1638,0.13326,0.121,0.085001,0.07635,0.10699,0.035516,0.079848,0.065559,0.054023,0.062804,0.089845,0.099352,0.049146,0.10955,0.096367,0.062572,0.058429,0.058196,0.05319,0.058041,0.066261,0.087766,0.02888,0.033975,0.043102,0.082756,0.047148,0.04443,0.041004,0.042782,0.041584,0.040482,0.040233,0.041448,0.039279,0.038772,0.038491,0.043107,0.03659,0.036551,0.037412,0.036724,0.03673,0.034919,0.038151,0.038397,0.035852,0.035254,0.035782,0.032461,0.035549,0.035104,0.033224,0.038428,0.034242,0.0394,0.039097,0.035013,0.037321,0.034941,0.04253,0.013759,0.033388,0.049693,0.032957,0.01443,0.042229,0.050372,0.052926
0.033708,0.029655,0.29832,0.074382,0.1427,0.035355,0.065693,0.023471,0.068324,0.086034,0.13452,0.059904,0.054495,0.22367,0.17392,0.18468,0.12694,0.043133,0.10518,0.081364,0.029988,0.14996,0.18416,0.07297,0.043761,0.032328,0.065552,0.046308,0.13314,0.15952,0.067737,0.067466,0.11145,0.036905,0.21732,0.092345,0.068519,0.11808,0.14762,0.10391,0.14041,0.11115,0.054818,0.076124,0.1138,0.093778,0.031858,0.12565,0.099404,0.096538,0.076836,0.20213,0.057134,0.04658,0.081733,0.066374,0.098281,0.076627,0.047497,0.047017,0.065982,0.050047,0.028523,0.03954,0.065389,0.03053,0.06083,0.027454,0.027301,0.034274,0.038848,0.034595,0.044847,0.040181,0.040721,0.034086,0.041922,0.030998,0.033041,0.03454,0.044839,0.045804,0.03003,0.031713,0.070243,0.054704,0.054895,0.053528,0.058889,0.069412,0.051001,0.053017,0.051632,0.056578,0.061957,0.060866,0.035583,0.065263,0.06288,0.065408,0.068246,0.064977,0.066504,0.065184,0.068009,0.06054,0.056374,0.059579,0.032375,0.047469,0.074599,0.071779
0.033708,0.10555,0.24602,0.012248,0.37101,0.036935,0.06529,0.061073,0.12582,0.097708,0.094872,0.096687,0.095713,0.15621,0.14513,0.17033,0.19481,0.16834,0.10371,0.12415,0.12509,0.10911,0.084626,0.08674,0.091094,0.045588,0.025764,0.043276,0.060651,0.23891,0.14614,0.16825,0.16121,0.059045,0.097549,0.053523,0.062269,0.09141,0.020992,0.047142,0.067475,0.025434,0.10841,0.15007,0.080791,0.038645,0.045472,0.13261,0.15228,0.038599,0.10116,0.1241,0.13534,0.041545,0.15345,0.031612,0.25976,0.026946,0.039019,0.038783,0.028151,0.033961,0.034979,0.027359,0.10197,0.049703,0.014454,0.022059,0.057782,0.035783,0.030624,0.029911,0.029811,0.031194,0.031464,0.030129,0.030993,0.030442,0.030881,0.032007,0.027064,0.029229,0.031233,0.031566,0.032552,0.032424,0.031686,0.030656,0.034377,0.032673,0.032952,0.032074,0.037506,0.03451,0.032918,0.034063,0.030276,0.034546,0.03657,0.03582,0.03209,0.036511,0.035597,0.028861,0.079323,0.052835,0.046229,0.047689,0.078218,0.035888,0.0492,0.037806
