0.014085,0.077691,0.075577,0.070939,0.20616,0.10165,0.045181,0.087512,0.065194,0.19092,0.17204,0.13282,0.11771,0.12068,0.12105,0.12081,0.11962,0.11824,0.1166,0.11484,0.11372,0.1111,0.10942,0.10777,0.10617,0.10466,0.10327,0.10188,0.10088,0.099319,0.098185,0.097024,0.095594,0.094807,0.093927,0.09299,0.091941,0.091261,0.090355,0.089552,0.089197,0.087915,0.087093,0.086277,0.084718,0.084681,0.083857,0.082978,0.082034,0.081282,0.080393,0.079532,0.078,0.077644,0.076741,0.075824,0.074558,0.073964,0.073148,0.072355,0.071494,0.071154,0.070739,0.070487
0.070423,0.070186,0.022597,0.12729,0.24695,0.062949,0.10952,0.15128,0.194,0.11197,0.06362,0.070671,0.051498,0.040134,0.035662,0.034891,0.035668,0.037617,0.039311,0.040981,0.041808,0.044529,0.045576,0.04673,0.047591,0.048754,0.049306,0.050021,0.050292,0.050827,0.050935,0.051055,0.049292,0.049253,0.047254,0.042787,0.037193,0.030995,0.031558,0.032675,0.033286,0.033874,0.033994,0.033815,0.033394,0.033606,0.032722,0.032335,0.031504,0.030696,0.029912,0.029246,0.027306,0.026008,0.025182,0.023852,0.022779,0.021023,0.019781,0.017933,0.016783,0.015806,0.014901,0.014279
0.042254,0.16314,0.15175,0.12429,0.27727,0.17056,0.15147,0.044179,0.019963,0.072949,0.050313,0.042671,0.050753,0.074058,0.081305,0.087027,0.09137,0.094507,0.096784,0.098508,0.09991,0.10086,0.10181,0.10258,0.10315,0.10392,0.10455,0.10511,0.10568,0.1062,0.10675,0.1073,0.10822,0.10829,0.10888,0.10945,0.11016,0.11064,0.11123,0.11183,0.11244,0.11314,0.11379,0.11444,0.11506,0.11582,0.11655,0.11727,0.11801,0.11876,0.11951,0.12024,0.12128,0.12175,0.12248,0.12318,0.12383,0.12445,0.125,0.1255,0.12594,0.1263,0.12655,0.1267
0.042254,0.12714,0.20679,0.13006,0.26265,0.13151,0.031479,0.050833,0.10758,0.12225,0.059641,0.060933,0.07361,0.074561,0.080002,0.087194,0.089893,0.083444,0.077088,0.073227,0.071922,0.069943,0.069536,0.069215,0.06934,0.069372,0.069651,0.070093,0.07046,0.071349,0.071966,0.072754,0.081106,0.074373,0.0752,0.076304,0.076135,0.0783,0.079516,0.080776,0.084045,0.0836,0.085114,0.08701,0.09441,0.089483,0.091383,0.094003,0.09729,0.098451,0.10107,0.10223,0.089403,0.10703,0.10873,0.11082,0.11042,0.11425,0.11585,0.1183,0.11986,0.12186,0.12403,0.12591
0.070423,0.078151,0.16093,0.004046,0.083454,0.13929,0.13243,0.10868,0.26139,0.12757,0.15342,0.1514,0.12419,0.12593,0.1239,0.1184,0.11307,0.11084,0.11011,0.10995,0.11077,0.11029,0.11046,0.11067,0.11064,0.11108,0.11117,0.11137,0.11148,0.11147,0.11155,0.11159,0.11077,0.11151,0.11154,0.1115,0.11133,0.11139,0.11137,0.11131,0.11112,0.11124,0.11119,0.11111,0.11117,0.11138,0.11139,0.11143,0.1115,0.1118,0.11199,0.11235,0.11283,0.11349,0.11409,0.11492,0.1161,0.11693,0.11842,0.12008,0.12235,0.12352,0.12516,0.12635
0.070423,0.077405,0.088045,0.09804,0.13293,0.10867,0.10803,0.14405,0.28778,0.11333,0.12226,0.10785,0.11204,0.10221,0.0947,0.089037,0.085615,0.082033,0.079639,0.077517,0.075295,0.073858,0.072399,0.070934,0.069593,0.068302,0.066975,0.065895,0.065265,0.063713,0.062686,0.061746,0.058625,0.059815,0.058909,0.058003,0.057327,0.056409,0.055448,0.054747,0.054024,0.053194,0.052446,0.051698,0.050871,0.050338,0.04962,0.049,0.048252,0.047669,0.04702,0.046458,0.046777,0.045421,0.044876,0.044422,0.043958,0.043578,0.043239,0.042951,0.042839,0.042506,0.042365,0.042271
0.042254,0.15599,0.1943,0.18016,0.1417,0.070178,0.079528,0.051826,0.1108,0.049576,0.012608,0.014012,0.056991,0.068721,0.068909,0.065842,0.06389,0.063744,0.064074,0.064547,0.064238,0.065576,0.065682,0.065842,0.065831,0.066238,0.066104,0.066159,0.066836,0.066362,0.066315,0.066416,0.067134,0.066196,0.066245,0.066292,0.066886,0.065946,0.066006,0.066261,0.06564,0.066134,0.065975,0.066057,0.06423,0.06533,0.065178,0.065263,0.065246,0.065222,0.065268,0.065526,0.069894,0.063842,0.064284,0.064321,0.064869,0.063872,0.06513,0.065791,0.068327,0.067459,0.068953,0.069766
0.042254,0.27227,0.12061,0.068167,0.13511,0.066699,0.086869,0.1048,0.081551,0.16794,0.10044,0.088104,0.082162,0.085144,0.087055,0.087231,0.084171,0.079117,0.07658,0.076403,0.077177,0.078524,0.07965,0.080905,0.081781,0.083235,0.084253,0.085458,0.086954,0.087238,0.088161,0.089085,0.092103,0.090575,0.091351,0.092089,0.093038,0.093431,0.094185,0.094763,0.095159,0.095911,0.096444,0.096893,0.095638,0.097854,0.098259,0.098652,0.098959,0.099168,0.099434,0.099554,0.099892,0.099722,0.099794,0.099744,0.099686,0.0996,0.099386,0.099186,0.098744,0.09885,0.09871,0.098623
0.070423,0.24776,0.10878,0.15857,0.15326,0.18873,0.030921,0.069,0.14411,0.10858,0.070749,0.082625,0.084196,0.082001,0.082898,0.084564,0.086046,0.086925,0.087773,0.08846,0.089283,0.089604,0.090298,0.090849,0.091506,0.091927,0.092453,0.093124,0.094003,0.094211,0.094819,0.095477,0.094972,0.09656,0.097243,0.097924,0.098423,0.099421,0.10015,0.10089,0.10118,0.1025,0.10336,0.10421,0.10514,0.1062,0.10716,0.10821,0.1092,0.11029,0.11144,0.11265,0.11354,0.11503,0.11638,0.11766,0.11937,0.1203,0.12155,0.12283,0.12425,0.12519,0.12604,0.12659
0.1831,0.24247,0.15814,0.10592,0.17739,0.25383,0.10084,0.10239,0.068507,0.11423,0.14666,0.20111,0.20277,0.19239,0.18483,0.18114,0.17962,0.17865,0.17819,0.17795,0.17823,0.17772,0.17766,0.17763,0.17769,0.1775,0.17735,0.1775,0.17718,0.17715,0.17694,0.17672,0.17287,0.17612,0.17566,0.17509,0.17467,0.17358,0.17212,0.1705,0.16796,0.16606,0.16333,0.16092,0.15512,0.15543,0.15364,0.15262,0.15166,0.15077,0.15044,0.15016,0.14896,0.14952,0.14966,0.14981,0.14994,0.15049,0.15108,0.1516,0.15219,0.15329,0.1541,0.15472
