0.15789,0.27034,0.25491,0.18251,0.35281,0.13752,0.14914,0.11087,0.21218,0.16746,0.20519,0.11898,0.09945,0.12996,0.17871,0.27222,0.063482,0.16427,0.13301,0.12359,0.019623,0.075667,0.23566,0.25375,0.065037,0.12043,0.21429,0.029023,0.073609,0.15769,0.12845,0.12696,0.43735,0.22872,0.21866,0.21337,0.21476,0.2183,0.20143,0.20153,0.20257,0.20825,0.20749,0.20679,0.20565,0.20625,0.20624,0.20566,0.20801,0.20345,0.20261,0.20095,0.21533,0.20005,0.19884,0.19709,0.1971,0.19187,0.19021,0.18917,0.20174,0.18698,0.18563,0.18471
0.13158,0.17682,0.15047,0.13212,0.29294,0.090394,0.040302,0.18112,0.21249,0.11741,0.11294,0.074809,0.17824,0.063514,0.13131,0.035462,0.024816,0.14066,0.18959,0.025767,0.051528,0.11114,0.19491,0.2981,0.059208,0.013171,0.05551,0.072636,0.084736,0.16757,0.19175,0.23108,0.51065,0.19813,0.18635,0.18459,0.19456,0.17913,0.16238,0.1642,0.1617,0.17673,0.17358,0.17365,0.16487,0.16642,0.16422,0.16111,0.16076,0.15642,0.15413,0.15187,0.13332,0.15013,0.14708,0.1452,0.11648,0.1395,0.13826,0.12425,0.21203,0.13366,0.13308,0.13259
0.052632,0.031653,0.14901,0.068244,0.22447,0.093741,0.15015,0.14494,0.17829,0.034276,0.15854,0.077666,0.099946,0.093119,0.090634,0.10395,0.066719,0.077451,0.17864,0.10137,0.1072,0.09431,0.14198,0.1698,0.11267,0.080095,0.081774,0.034965,0.1779,0.20457,0.095826,0.19393,0.50937,0.21794,0.25028,0.25052,0.15161,0.2575,0.23845,0.23574,0.2166,0.2274,0.22536,0.2237,0.22852,0.21854,0.21598,0.2111,0.21215,0.20877,0.205,0.20313,0.20305,0.20018,0.19943,0.19562,0.20481,0.19933,0.1979,0.20508,0.1738,0.19499,0.19088,0.18604
0.21053,0.17353,0.085316,0.093517,0.18378,0.10389,0.14507,0.13855,0.26722,0.13438,0.057723,0.025753,0.058209,0.13876,0.093328,0.10002,0.06809,0.12353,0.063651,0.15942,0.12721,0.15502,0.065171,0.05297,0.13104,0.12266,0.0059247,0.10939,0.078611,0.080075,0.2045,0.049321,0.4062,0.079009,0.056413,0.058396,0.063544,0.054295,0.04807,0.038256,0.028732,0.033679,0.030765,0.027794,0.026987,0.025968,0.024117,0.0232,0.025356,0.020237,0.020625,0.022119,0.014062,0.016148,0.015509,0.016095,0.034214,0.014134,0.012051,0.0086937,0.069263,0.026452,0.017415,0.012114
0.026316,0.1298,0.1572,0.054917,0.089862,0.01519,0.11676,0.13752,0.22611,0.1036,0.050294,0.1229,0.042876,0.1247,0.11588,0.067813,0.12074,0.066376,0.012141,0.17475,0.14098,0.1448,0.11907,0.14671,0.033005,0.15313,0.13204,0.14674,0.19415,0.13439,0.07695,0.097908,0.4948,0.19839,0.18288,0.16849,0.19526,0.20919,0.16402,0.17434,0.17965,0.15249,0.13527,0.1323,0.14214,0.1304,0.13126,0.13122,0.13367,0.13191,0.13199,0.13345,0.13703,0.13408,0.1329,0.13282,0.131,0.13282,0.13447,0.1309,0.13662,0.13341,0.1404,0.13946
0.026316,0.18474,0.13974,0.09428,0.27495,0.066059,0.12244,0.15508,0.029008,0.1277,0.027216,0.073668,0.053087,0.081637,0.019209,0.030362,0.19053,0.021216,0.047406,0.047646,0.022022,0.19401,0.076597,0.17644,0.005558,0.17394,0.10689,0.036859,0.1275,0.08324,0.076002,0.13639,0.1388,0.073858,0.08184,0.083875,0.17622,0.074801,0.082294,0.079819,0.070454,0.076931,0.075267,0.074515,0.07691,0.073293,0.072935,0.071903,0.087426,0.072874,0.069673,0.070411,0.079909,0.075274,0.076427,0.076936,0.078453,0.078229,0.077727,0.079334,0.10401,0.079366,0.078769,0.078874
0.10526,0.24437,0.1106,0.13128,0.25893,0.097335,0.060976,0.12163,0.013666,0.10898,0.2066,0.10555,0.11993,0.17088,0.093989,0.039387,0.095122,0.014124,0.085276,0.056001,0.029564,0.12331,0.068222,0.14561,0.092323,0.18355,0.17248,0.087134,0.10627,0.14835,0.20424,0.2778,0.0918,0.15747,0.13925,0.13617,0.17322,0.12816,0.12527,0.12318,0.11147,0.11321,0.11158,0.11136,0.1132,0.1102,0.11069,0.11048,0.11252,0.1118,0.1128,0.1132,0.11787,0.11743,0.11824,0.12136,0.11713,0.12545,0.12445,0.13062,0.11761,0.13095,0.12163,0.13127
0.13158,0.10701,0.16813,0.085751,0.14022,0.035268,0.018733,0.031893,0.20167,0.028523,0.061358,0.19511,0.11942,0.064547,0.18111,0.064815,0.050635,0.11187,0.1157,0.037615,0.053511,0.083657,0.051618,0.12882,0.10366,0.22637,0.13121,0.071697,0.1184,0.16163,0.16067,0.092058,0.23809,0.028505,0.033389,0.03421,0.070806,0.060621,0.048004,0.04468,0.035592,0.03248,0.027677,0.023255,0.025285,0.019008,0.017363,0.015024,0.015914,0.011128,0.0082283,0.0066343,0.030128,0.0087673,0.0062902,0.0056886,0.018643,0.0079999,0.0075644,0.0072959,0.068995,0.0033011,0.0034316,0.0059228
0.15789,0.13381,0.12508,0.088695,0.044324,0.038475,0.051237,0.058711,0.34989,0.10386,0.12521,0.16577,0.15648,0.044407,0.15566,0.034483,0.10899,0.13551,0.1245,0.041033,0.095008,0.088017,0.12001,0.13061,0.055622,0.10215,0.050252,0.052345,0.052492,0.22653,0.13482,0.024895,0.29961,0.1457,0.13142,0.13381,0.085152,0.11793,0.11632,0.11898,0.11404,0.11104,0.11095,0.10774,0.099539,0.10273,0.10003,0.097768,0.086324,0.089764,0.088448,0.085536,0.071017,0.079871,0.076684,0.073369,0.082534,0.073019,0.074321,0.087313,0.076317,0.062434,0.06032,0.05776
0.078947,0.082877,0.27481,0.13017,0.15032,0.0058248,0.15931,0.089306,0.31101,0.064804,0.067375,0.13045,0.084198,0.030742,0.15422,0.12069,0.18955,0.078895,0.045975,0.062376,0.03499,0.13544,0.11127,0.10656,0.063796,0.14163,0.084039,0.22203,0.047429,0.048458,0.018724,0.059273,0.31808,0.053561,0.067381,0.077883,0.090733,0.069887,0.082569,0.07346,0.073452,0.073634,0.074508,0.074063,0.077037,0.073532,0.073146,0.071981,0.076513,0.071123,0.070302,0.070128,0.074939,0.069679,0.067692,0.065753,0.059717,0.064523,0.061956,0.058836,0.059842,0.05717,0.056449,0.053053
