0.055556,0.058886,0.13218,0.14355,0.18046,0.38293,0.096727,0.081149,0.11833,0.19479,0.13116,0.11198,0.093765,0.17553,0.13885,0.15474,0.15732,0.068671,0.071806,0.10863,0.15599,0.14368,0.14994,0.15354,0.15542,0.15876,0.16064,0.16213,0.16351,0.16457,0.16549,0.16625,0.16662,0.16743,0.16806,0.16852,0.16976,0.16881,0.16917,0.16938,0.16941,0.16956,0.16964,0.16962,0.17003,0.16954,0.16953,0.16933,0.17044,0.16917,0.169,0.16881,0.16855,0.16844,0.16821,0.16801,0.16722,0.16714,0.16688,0.1666,0.16631,0.16596,0.16562,0.1652,0.1642,0.16474,0.16423,0.16373,0.16334,0.16287,0.16254,0.16208,0.16176,0.1612,0.16076,0.16039,0.15887,0.15938,0.15892,0.15841,0.15786,0.15751,0.15703,0.15655,0.156,0.15561,0.1552,0.15479,0.1542,0.15388,0.15344,0.153,0.15197,0.1527,0.15228,0.15205,0.15179,0.15184,0.15177,0.15181,0.15181,0.15236,0.15285,0.15319,0.15356,0.15484,0.15593,0.1573,0.1589,0.161,0.16321,0.16552
0.027778,0.22455,0.02484,0.13784,0.15866,0.068312,0.091598,0.07094,0.14253,0.16869,0.15177,0.1741,0.052573,0.13108,0.013201,0.06128,0.11125,0.079217,0.052742,0.075525,0.07456,0.076951,0.07632,0.075259,0.075333,0.074115,0.073858,0.07397,0.074969,0.075592,0.077361,0.080288,0.083477,0.088488,0.091723,0.094107,0.095559,0.096594,0.096895,0.097297,0.097561,0.097738,0.09774,0.097904,0.097836,0.097906,0.097901,0.097835,0.09722,0.097719,0.09764,0.097562,0.09742,0.097336,0.097238,0.097157,0.098953,0.096863,0.096676,0.096529,0.096366,0.096209,0.096045,0.095863,0.095573,0.095464,0.095296,0.095072,0.095021,0.094722,0.09438,0.094157,0.093894,0.093624,0.093345,0.093055,0.093045,0.09254,0.092254,0.091999,0.09167,0.091263,0.090986,0.090692,0.090389,0.090044,0.089709,0.089386,0.089115,0.088755,0.088386,0.08808,0.087656,0.087338,0.087041,0.086712,0.086372,0.086036,0.085757,0.085484,0.085189,0.084861,0.084626,0.084367,0.08423,0.084006,0.083824,0.083671,0.083533,0.083462,0.083389,0.083343
0.19444,0.15327,0.15738,0.082027,0.1313,0.12629,0.082829,0.15757,0.052048,0.12674,0.15362,0.11002,0.1018,0.13464,0.020452,0.14378,0.036732,0.14702,0.1823,0.20252,0.19755,0.21306,0.21555,0.2158,0.21227,0.21444,0.21318,0.21197,0.21078,0.20939,0.20821,0.20711,0.20458,0.2046,0.20334,0.20253,0.20226,0.20063,0.19965,0.19885,0.19808,0.19726,0.19652,0.19588,0.19426,0.19435,0.1936,0.19324,0.19225,0.19186,0.19131,0.19071,0.19056,0.18952,0.18902,0.1885,0.18668,0.18745,0.18695,0.1864,0.18591,0.18526,0.18478,0.18424,0.18319,0.18329,0.18273,0.1822,0.18195,0.18124,0.18073,0.18023,0.17957,0.1792,0.17871,0.17822,0.17782,0.17724,0.17671,0.17627,0.17605,0.17533,0.17488,0.17443,0.17398,0.17353,0.17309,0.17268,0.17221,0.17191,0.17149,0.17107,0.17048,0.17037,0.17001,0.16967,0.16931,0.16904,0.16874,0.16846,0.16831,0.16799,0.16776,0.16756,0.16732,0.1672,0.16706,0.16694,0.16683,0.16677,0.16671,0.16668
0,0.086839,0.18614,0.039832,0.017417,0.13062,0.13853,0.092044,0.15231,0.055073,0.069531,0.050014,0.048107,0.07064,0.063406,0.02669,0.27353,0.16516,0.15174,0.14418,0.14491,0.15579,0.15265,0.15032,0.14924,0.14795,0.14722,0.14683,0.14688,0.14655,0.14657,0.14666,0.14642,0.14726,0.14743,0.14779,0.14818,0.14845,0.14879,0.14917,0.14957,0.14994,0.15033,0.15073,0.15125,0.15149,0.15187,0.15225,0.15307,0.15303,0.15346,0.15386,0.15416,0.15462,0.15504,0.15541,0.15555,0.1563,0.15663,0.15702,0.15729,0.15786,0.15826,0.15866,0.15903,0.15945,0.1599,0.16033,0.16079,0.16113,0.16153,0.16194,0.1624,0.16277,0.16321,0.16361,0.16382,0.16455,0.16495,0.16544,0.16557,0.16628,0.16676,0.1672,0.16765,0.16813,0.16862,0.16911,0.16975,0.17014,0.1707,0.17116,0.17175,0.17231,0.17287,0.17345,0.17409,0.17465,0.17531,0.17606,0.17638,0.17761,0.17848,0.1793,0.17989,0.18156,0.18273,0.18407,0.18594,0.1875,0.1898,0.19296
0.083333,0.15601,0.27102,0.059556,0.29577,0.074746,0.19663,0.056994,0.12698,0.090682,0.15381,0.093122,0.27371,0.040167,0.21755,0.21204,0.12531,0.15988,0.2182,0.20882,0.20009,0.20119,0.20179,0.20279,0.20411,0.20517,0.20675,0.20823,0.21039,0.21125,0.21262,0.21399,0.21533,0.21644,0.21758,0.21867,0.2198,0.22054,0.22153,0.22241,0.2233,0.22401,0.2248,0.22548,0.22586,0.22701,0.22763,0.22819,0.22897,0.22941,0.22999,0.23055,0.23104,0.23166,0.23213,0.23274,0.23323,0.23348,0.23408,0.23452,0.23496,0.23545,0.23589,0.23632,0.23681,0.23719,0.23758,0.23794,0.23868,0.23879,0.2392,0.23959,0.23991,0.24036,0.24073,0.24112,0.24135,0.24189,0.24222,0.24259,0.24289,0.24329,0.24361,0.24398,0.2443,0.24465,0.24496,0.24531,0.24567,0.24589,0.24621,0.24652,0.24689,0.24707,0.24734,0.2476,0.24783,0.24809,0.24832,0.24854,0.24881,0.24892,0.24911,0.24928,0.24942,0.24956,0.24967,0.24977,0.24985,0.24991,0.24996,0.24999
0.027778,0.23707,0.25629,0.097277,0.24836,0.18691,0.29978,0.042358,0.08937,0.14935,0.15153,0.073376,0.11505,0.14048,0.13641,0.17633,0.12789,0.094293,0.10319,0.11151,0.1199,0.12348,0.12759,0.13043,0.13303,0.13429,0.13609,0.13777,0.14081,0.14094,0.14235,0.1439,0.14517,0.14644,0.14788,0.1492,0.15087,0.15145,0.15271,0.15377,0.15485,0.15591,0.15698,0.15786,0.15845,0.15997,0.16079,0.16151,0.16243,0.16332,0.16415,0.16495,0.16542,0.16651,0.16722,0.16804,0.17003,0.1694,0.17003,0.17073,0.17117,0.17195,0.17258,0.17319,0.17356,0.17444,0.17495,0.17559,0.17567,0.17659,0.17718,0.17766,0.17816,0.17871,0.1792,0.17975,0.18047,0.18073,0.18115,0.18161,0.18168,0.18257,0.18299,0.1835,0.18393,0.18437,0.18481,0.18525,0.18586,0.18621,0.18662,0.1871,0.18752,0.18801,0.18843,0.18887,0.18936,0.18978,0.19021,0.1907,0.19102,0.19142,0.1919,0.19241,0.19288,0.19309,0.19341,0.19371,0.19403,0.19418,0.19432,0.19441
0.25,0.45621,0.29813,0.35733,0.47696,0.12754,0.22508,0.18371,0.19596,0.053734,0.061378,0.060707,0.38363,0.081807,0.061427,0.060375,0.18654,0.19365,0.2113,0.2206,0.22751,0.23576,0.23933,0.24241,0.2458,0.24756,0.2493,0.25098,0.25212,0.25376,0.25495,0.25605,0.25763,0.25797,0.25882,0.25962,0.26096,0.26092,0.26159,0.26216,0.26281,0.26322,0.2637,0.26419,0.2641,0.26496,0.26539,0.26568,0.26641,0.26646,0.26673,0.26703,0.26706,0.26756,0.26785,0.26811,0.26863,0.26859,0.2688,0.26903,0.26952,0.26951,0.26971,0.26992,0.26977,0.2704,0.27057,0.27077,0.27149,0.27114,0.27136,0.27157,0.27164,0.27195,0.27215,0.27238,0.27232,0.27269,0.27292,0.27314,0.273,0.27355,0.27375,0.27395,0.27415,0.27435,0.27455,0.27476,0.2746,0.27511,0.27528,0.27547,0.27542,0.27588,0.27603,0.27619,0.2763,0.27652,0.27666,0.27679,0.27713,0.27707,0.27719,0.27731,0.27733,0.27748,0.27756,0.27763,0.27771,0.27772,0.27775,0.27777
0.055556,0.24351,0.027418,0.068828,0.11148,0.13544,0.1073,0.024636,0.12964,0.11719,0.15791,0.060925,0.07858,0.10343,0.065117,0.038353,0.25106,0.16765,0.15905,0.15627,0.15549,0.15033,0.15081,0.14742,0.14005,0.13043,0.12746,0.12585,0.1249,0.12417,0.12373,0.1234,0.12298,0.12305,0.12296,0.12295,0.12319,0.12304,0.12317,0.12326,0.12337,0.1235,0.12369,0.12385,0.12389,0.12424,0.12447,0.12466,0.12497,0.12518,0.1254,0.12564,0.12597,0.12613,0.12637,0.12664,0.12617,0.12722,0.12745,0.12772,0.1279,0.12824,0.12852,0.1288,0.12885,0.12933,0.12958,0.1299,0.13005,0.13037,0.13069,0.13096,0.13122,0.13152,0.1318,0.13209,0.13252,0.13257,0.13288,0.13311,0.13355,0.13368,0.13393,0.13419,0.13445,0.13469,0.13496,0.1352,0.13546,0.1357,0.13593,0.13615,0.13624,0.13658,0.13679,0.137,0.13721,0.13739,0.13757,0.13774,0.13789,0.13807,0.1382,0.13833,0.13847,0.13854,0.13863,0.13871,0.13877,0.13882,0.13886,0.13888
0.27778,0.29578,0.15846,0.038612,0.14307,0.04779,0.040709,0.083944,0.099158,0.093162,0.1723,0.071149,0.053618,0.053856,0.030485,0.091944,0.1467,0.11132,0.092249,0.089257,0.082816,0.064515,0.049281,0.03097,0.020536,0.022437,0.022995,0.023118,0.021611,0.022839,0.023074,0.023498,0.025796,0.025379,0.026084,0.027194,0.027771,0.029636,0.030556,0.031981,0.03322,0.034303,0.035579,0.036773,0.037648,0.038732,0.039855,0.041263,0.041686,0.042797,0.043798,0.044703,0.045888,0.04638,0.047219,0.047886,0.045189,0.049337,0.050347,0.051123,0.052558,0.052603,0.053345,0.054069,0.055028,0.055708,0.056308,0.056817,0.05879,0.058284,0.059171,0.059909,0.0605,0.061348,0.062098,0.062801,0.063483,0.064473,0.065183,0.065908,0.067697,0.06735,0.068137,0.068824,0.06955,0.070354,0.071089,0.071829,0.072102,0.073284,0.074041,0.074665,0.075703,0.076183,0.076658,0.077303,0.077793,0.078537,0.079073,0.079579,0.080393,0.080623,0.081042,0.081547,0.081978,0.082206,0.082498,0.082744,0.082904,0.083123,0.083235,0.083311
0.11111,0.1102,0.16036,0.073176,0.011748,0.1549,0.10151,0.066006,0.098101,0.074386,0.096406,0.15473,0.20658,0.084417,0.010837,0.14658,0.17361,0.14093,0.12018,0.11872,0.11053,0.091189,0.080619,0.073712,0.069578,0.066394,0.063457,0.060912,0.058414,0.056455,0.054493,0.052564,0.050232,0.049153,0.047504,0.046051,0.044827,0.043395,0.04202,0.04086,0.039745,0.038625,0.037606,0.03665,0.035757,0.03471,0.033868,0.0331,0.032457,0.031527,0.030843,0.030157,0.029488,0.028862,0.028242,0.027734,0.027627,0.026706,0.02622,0.025637,0.025107,0.024756,0.024315,0.023908,0.023321,0.023002,0.022735,0.022307,0.022254,0.021579,0.021252,0.020929,0.020576,0.020254,0.019948,0.019563,0.018967,0.019032,0.018695,0.018347,0.018159,0.017735,0.017399,0.017106,0.016752,0.016407,0.016032,0.015707,0.01557,0.014837,0.014477,0.014051,0.013193,0.013062,0.012585,0.01203,0.01144,0.010874,0.010231,0.0095386,0.0090321,0.0081415,0.0074821,0.0064841,0.0052194,0.0049794,0.0041804,0.0034266,0.0027584,0.0020161,0.0014187,0.0006087
