0.13402,0.091339,0.18971,0.069799,0.15643,0.11258,0.042148,0.10005,0.10857,0.036091,0.045891,0.06551,0.062398,0.06156,0.06498,0.064564,0.064242,0.063897,0.063868,0.064079,0.064737,0.064727,0.065135,0.065704,0.06611,0.067035,0.067683,0.06844,0.069083,0.069821,0.070523,0.07111,0.072405,0.072434,0.073109,0.073725,0.074201,0.074846,0.075394,0.07589,0.076225,0.076829,0.077282,0.077692,0.078118,0.078452,0.07881,0.079107,0.079462,0.079777,0.080019,0.080281,0.0803,0.080726,0.080868,0.081012,0.081216,0.081213,0.081232,0.081057,0.080935,0.080377,0.079292,0.076902
0.010309,0.080948,0.036095,0.044774,0.10324,0.11713,0.036369,0.053116,0.089029,0.1343,0.097104,0.093091,0.090684,0.089456,0.086873,0.084884,0.085027,0.087623,0.090152,0.090897,0.09115,0.09112,0.091176,0.091371,0.091582,0.091815,0.092053,0.092298,0.092502,0.092697,0.092901,0.093055,0.09232,0.093496,0.09364,0.093776,0.093857,0.094022,0.09409,0.09425,0.094238,0.094398,0.094468,0.094496,0.094611,0.094651,0.094705,0.094723,0.094765,0.094843,0.094865,0.09492,0.094827,0.094932,0.094961,0.094992,0.095213,0.095052,0.095074,0.094822,0.094959,0.094436,0.093847,0.093179
0.13402,0.063641,0.019995,0.08137,0.045927,0.10734,0.029724,0.17009,0.067524,0.061432,0.025023,0.041252,0.065019,0.068885,0.067477,0.063298,0.061786,0.061668,0.062349,0.063046,0.063559,0.064289,0.064819,0.065288,0.065714,0.066012,0.066277,0.066645,0.066671,0.066961,0.067165,0.067285,0.066684,0.067783,0.067906,0.06801,0.06817,0.068305,0.068357,0.06845,0.068547,0.068607,0.068687,0.06872,0.069014,0.068985,0.069037,0.069041,0.069099,0.069143,0.069122,0.069135,0.068994,0.069278,0.069197,0.06925,0.069299,0.069462,0.069596,0.069966,0.070696,0.070811,0.071397,0.071973
0.010309,0.15681,0.10652,0.05542,0.12209,0.051792,0.036213,0.065254,0.11288,0.13929,0.14177,0.12788,0.12477,0.13606,0.14237,0.14353,0.14388,0.1436,0.14347,0.1434,0.14261,0.14325,0.14325,0.14326,0.14275,0.14301,0.14293,0.143,0.14291,0.14271,0.14262,0.14247,0.1409,0.14218,0.14194,0.14171,0.14182,0.1413,0.14116,0.14104,0.13964,0.14011,0.13996,0.13956,0.13912,0.13914,0.13896,0.13859,0.13818,0.13788,0.1375,0.13719,0.13779,0.13645,0.13617,0.13569,0.1363,0.13554,0.13512,0.13462,0.13451,0.13429,0.13413,0.13404
0.030928,0.21668,0.20977,0.13965,0.14369,0.18378,0.077973,0.094426,0.097533,0.18039,0.22518,0.22221,0.23072,0.23462,0.23522,0.23394,0.23218,0.23138,0.23061,0.22989,0.22978,0.22879,0.22821,0.2276,0.22647,0.22618,0.22544,0.22465,0.22351,0.22279,0.22178,0.22069,0.21923,0.21842,0.21699,0.21557,0.21475,0.2126,0.21098,0.20948,0.20559,0.20612,0.20443,0.2028,0.19994,0.19966,0.1985,0.19742,0.19622,0.19519,0.19436,0.19354,0.19251,0.19219,0.19164,0.19127,0.1913,0.19091,0.19098,0.19123,0.19192,0.19264,0.19382,0.19518
0.15464,0.078704,0.21438,0.11271,0.040884,0.1811,0.06198,0.038897,0.090713,0.12817,0.12166,0.1101,0.10962,0.1036,0.085845,0.082097,0.079746,0.075159,0.071553,0.068112,0.064778,0.063256,0.061273,0.059573,0.056779,0.056724,0.055403,0.054587,0.053806,0.052798,0.052124,0.051454,0.044979,0.050436,0.04996,0.049509,0.049303,0.048961,0.04858,0.048532,0.046617,0.048233,0.04817,0.048144,0.047459,0.048149,0.048317,0.048385,0.048437,0.048647,0.048788,0.04901,0.049445,0.04956,0.049766,0.050042,0.050462,0.050502,0.050735,0.05098,0.051132,0.051327,0.051446,0.051521
0.13402,0.21441,0.11726,0.23186,0.26128,0.063051,0.059551,0.11195,0.097151,0.14625,0.15889,0.15863,0.15417,0.14784,0.14585,0.14372,0.14132,0.13809,0.13506,0.13224,0.12995,0.12808,0.12649,0.12518,0.12401,0.12326,0.12259,0.12198,0.12166,0.1212,0.12091,0.12073,0.12116,0.12052,0.12053,0.12052,0.12075,0.12068,0.1208,0.12095,0.1212,0.12135,0.1216,0.12189,0.12203,0.12251,0.12276,0.12312,0.12351,0.12391,0.12433,0.12487,0.12598,0.12591,0.12649,0.12713,0.12789,0.12859,0.1294,0.13032,0.13125,0.13219,0.1331,0.13377
0.051546,0.16121,0.096841,0.071402,0.066114,0.04095,0.16651,0.10699,0.059807,0.12801,0.18826,0.22774,0.24378,0.25004,0.25283,0.25423,0.25452,0.25474,0.25447,0.25397,0.25457,0.25274,0.2522,0.25171,0.2518,0.25086,0.25049,0.2502,0.24954,0.24938,0.24915,0.24892,0.2482,0.24828,0.24818,0.24796,0.24733,0.24762,0.24745,0.24707,0.24699,0.24652,0.24616,0.24572,0.24599,0.24523,0.2448,0.24427,0.2438,0.24335,0.24272,0.24204,0.24095,0.24097,0.24014,0.23933,0.23922,0.23775,0.23693,0.23648,0.23665,0.23608,0.23641,0.23692
0.092784,0.094599,0.078002,0.045158,0.12896,0.14441,0.15866,0.11794,0.028952,0.095948,0.088431,0.077149,0.065785,0.055945,0.050737,0.047309,0.044376,0.043261,0.041249,0.039197,0.036623,0.035093,0.033372,0.031714,0.030823,0.029054,0.02794,0.027034,0.026522,0.026132,0.026074,0.026284,0.026108,0.027138,0.028157,0.029124,0.030445,0.031406,0.032611,0.034122,0.035331,0.036731,0.038068,0.039223,0.039822,0.041539,0.042575,0.043578,0.044389,0.045384,0.046124,0.046872,0.04696,0.048155,0.048669,0.049169,0.04976,0.050121,0.050493,0.050782,0.051005,0.051232,0.051389,0.051477
0.092784,0.16439,0.052519,0.045024,0.088104,0.063641,0.11344,0.15112,0.073649,0.096728,0.069226,0.072391,0.0749,0.075914,0.073864,0.071815,0.070449,0.068849,0.06802,0.067438,0.066699,0.067095,0.067186,0.067256,0.067854,0.06753,0.067733,0.067792,0.068038,0.068207,0.068375,0.068525,0.068939,0.068739,0.068946,0.069097,0.069421,0.069395,0.069488,0.069692,0.070035,0.069956,0.070135,0.070429,0.070146,0.070566,0.070653,0.070747,0.070978,0.071049,0.071167,0.0713,0.071606,0.0716,0.071653,0.071736,0.071807,0.071936,0.071998,0.072089,0.072066,0.072114,0.072147,0.072169
