7.9139,NaN,10.919,7.6303,3.4356,13.196,2.5094,3.9177,NaN,5.0946,14.169,6.6674,2.5798,5.4896,5.8014,4.1966,NaN,3.1132,5.3436,2.1244,1.3989,4.8886,NaN,6.5015,1.926,0.88711,5.446,6.9505,6.6546,5.5505,3.4181,2.9753,3.4944,3.2045,5.367,2.0297,0.92088,NaN,NaN,2.6038,2.9658,3.5118,3.2388,4.18,6.0692,NaN,7.0127,7.0821,2.2996,2.6622,4.5573,3.7177,2.3309,3.7788,3.7191,5.1919,2.1278,NaN,1.7798,6.0949,0.46776,4.6237,4.7022,NaN,4.0246,NaN,1.6886,3.4079,3.5818,5.6992,NaN,3.5377,2.3951,2.6086,NaN,9.6042,NaN,11.629,NaN,3.0296,6.3509,NaN,6.4984,6.2947,5.416,1.5531,NaN,2.4895,7.5344,9.3938,4.4595,NaN,NaN,3.4202,2.0798,6.2473,NaN,NaN,NaN,4.5361
3.9786,NaN,7.0143,5.9409,1.4819,3.7787,6.4647,3.7973,NaN,4.1557,3.1101,2.2291,9.9362,7.0346,3.2541,6.6785,NaN,4.8498,2.8172,1.925,3.8183,1.7762,NaN,3.376,1.8109,4.9955,1.6501,1.6236,7.7287,0.57509,5.9429,4.5983,4.2131,3.1063,6.0186,5.7657,3.8036,NaN,NaN,0.72082,4.0674,4.7141,6.2951,0.46251,4.9326,NaN,6.6446,2.3383,3.8284,3.0102,3.5829,3.8083,5.8116,7.55,2.4662,7.2358,1.0679,NaN,10.88,4.5745,1.6731,5.6938,2.9457,NaN,5.8581,NaN,2.2906,2.7502,10.912,5.8085,NaN,5.6394,1.8232,6.7318,NaN,11.878,NaN,8.7078,NaN,9.1731,6.2468,NaN,12.386,5.4598,9.4615,3.5446,NaN,12.655,4.1683,3.5432,8.2623,NaN,NaN,3.7336,16.046,10.117,NaN,NaN,NaN,6.0484
7.7333,NaN,13.717,15.871,5.6257,16.566,6.2113,10.442,NaN,8.3399,4.6562,15.433,8.5648,1.522,5.088,20.453,NaN,2.5238,2.9015,9.3072,9.5009,1.1961,NaN,9.2372,6.4845,4.1996,1.6352,3.1052,2.8866,5.6191,4.7003,4.0011,3.6487,6.7879,7.2272,17.853,12.19,NaN,NaN,5.5605,11.099,9.1466,6.9456,5.0147,20.345,NaN,12.707,2.2183,2.5487,10.776,6.8664,8.8798,14.501,4.7244,2.6862,9.576,4.9454,NaN,14.067,6.4663,6.1434,2.7382,2.1716,NaN,16.172,NaN,6.8707,6.1927,4.6212,8.1514,NaN,4.7592,5.9631,9.5956,NaN,9.4769,NaN,8.2692,NaN,7.8064,7.8232,NaN,17.546,9.2075,13.701,4.7769,NaN,8.2092,7.0538,0.81824,19.872,NaN,NaN,10.825,16.124,6.2516,NaN,NaN,NaN,6.5318
4.41,NaN,6.2094,6.9714,2.5347,9.2062,2.5442,1.0293,NaN,6.3832,3.8072,13.243,7.9835,3.2105,1.1132,10.41,NaN,4.9329,5.5446,9.8655,1.0275,3.769,NaN,2.4982,4.5335,6.318,5.1083,4.6626,5.2662,4.6728,6.9311,5.9846,6.3605,4.3405,7.8547,14.063,2.4118,NaN,NaN,3.0669,4.3397,4.7391,8.7762,0.12736,11.208,NaN,9.0058,8.8503,5.3512,9.7102,6.1671,3.0375,7.1008,7.5404,2.4818,8.5212,6.1881,NaN,6.7527,9.0074,4.629,5.2813,2.554,NaN,7.675,NaN,7.834,8.2011,5.851,2.9507,NaN,1.1322,7.6408,3.2865,NaN,1.3644,NaN,4.9619,NaN,8.6122,5.1407,NaN,3.4088,1.3463,6.0397,6.1134,NaN,8.1569,2.0955,2.2559,13.236,NaN,NaN,0.81465,7.6435,4.7954,NaN,NaN,NaN,6.6593
4.2889,NaN,3.7391,9.8902,5.4894,6.4242,4.5794,4.172,NaN,2.7402,2.4836,4.136,5.8798,0.82133,4.5712,4.6495,NaN,1.0028,1.8098,6.925,3.8592,3.2453,NaN,2.604,2.6926,1.0322,2.0016,0.63574,1.8792,5.2709,2.5676,3.2733,3.3,3.3711,2.4448,5.2682,6.5887,NaN,NaN,4.1571,0.41893,1.2502,3.5577,2.3692,6.4636,NaN,1.1761,5.1993,2.5358,4.2813,1.8129,2.523,3.7507,1.7368,1.8648,0.67655,2.0743,NaN,5.5713,5.4332,3.6231,3.3233,2.921,NaN,5.9871,NaN,1.5946,5.9858,3.7383,5.9857,NaN,1.5533,2.5238,8.0172,NaN,1.9436,NaN,1.5309,NaN,0.52708,3.1334,NaN,4.0363,3.2896,3.8977,2.0253,NaN,1.951,5.2451,3.8803,3.5791,NaN,NaN,5.3255,5.7659,3.5746,NaN,NaN,NaN,4.0019
2.1032,NaN,1.0298,2.2968,4.1208,1.5784,1.5871,2.1468,NaN,4.8834,1.0265,2.413,3.2837,2.5571,2.761,3.8761,NaN,1.3144,1.6301,1.2071,0.94487,2.0204,NaN,3.7251,0.85582,3.1373,2.0167,1.5695,0.22449,0.64836,2.2601,1.476,4.2333,3.26,3.1766,0.28802,3.4113,NaN,NaN,0.81857,1.7196,1.4996,2.3169,2.8757,2.8798,NaN,1.1677,4.3842,2.5805,3.6701,3.3215,1.2706,0.63216,3.7137,1.989,1.3683,2.8841,NaN,4.0812,1.3921,0.4248,3.3619,1.7275,NaN,3.053,NaN,2.1259,4.2034,1.8086,1.209,NaN,2.5317,4.5858,4.8275,NaN,3.0534,NaN,1.8247,NaN,2.5663,3.2664,NaN,2.1264,1.4867,2.8877,2.8227,NaN,1.9336,4.5569,4.2209,6.4845,NaN,NaN,5.5055,1.0707,3.1262,NaN,NaN,NaN,8.5588
1.8142,NaN,5.4084,4.7937,4.9641,5.6122,1.5784,4.4055,NaN,5.4006,3.1825,3.618,4.7788,3.6588,2.9069,7.8495,NaN,2.1582,2.3072,3.2049,6.1248,3.1974,NaN,5.3887,2.9167,4.9445,2.291,5.2663,3.8205,3.5588,4.0804,1.8144,4.1225,5.2787,3.7841,0.61067,2.7916,NaN,NaN,2.1984,5.1908,1.4144,1.2114,3.922,7.9062,NaN,5.6683,3.7136,0.90638,6.7895,1.8185,4.3883,1.6342,5.4228,1.3193,1.3027,2.3117,NaN,2.8341,1.5194,4.5928,6.058,1.3963,NaN,3.4437,NaN,4.6831,0.22018,2.6909,6.1862,NaN,1.029,1.4711,7.2186,NaN,5.3051,NaN,3.191,NaN,4.4327,6.6485,NaN,1.9462,4.1184,3.5915,3.9874,NaN,3.5709,6.0926,2.5992,2.9105,NaN,NaN,6.96,2.3167,3.2125,NaN,NaN,NaN,7.5218
5.6833,NaN,5.4284,5.7914,4.8587,7.9096,7.249,6.5655,NaN,17.993,13.051,3.8789,11.771,3.8405,9.4118,2.8502,NaN,2.1808,3.3373,4.8304,7.5421,2.6696,NaN,6.0668,4.1282,5.1479,5.8374,3.7841,8.2115,5.5596,4.6665,3.6635,6.9157,4.3817,1.2009,9.5927,1.7519,NaN,NaN,9.0203,4.2938,1.6647,4.7416,12.986,10.254,NaN,10.839,0.4699,1.4263,5.8882,2.0093,1.1868,3.9337,2.8148,4.4064,1.9321,3.6216,NaN,5.295,2.6973,1.8348,2.8681,2.8203,NaN,11.319,NaN,4.6452,1.9756,8.3367,2.5585,NaN,2.5772,2.2733,0.98274,NaN,9.5921,NaN,3.9268,NaN,6.1591,1.7834,NaN,13.91,1.3347,5.9871,11.188,NaN,5.6239,8.8081,8.9615,2.4833,NaN,NaN,17.742,11.363,2.9793,NaN,NaN,NaN,3.0248
0.767,NaN,8.2449,4.5996,8.2651,14.773,5.4793,10.327,NaN,4.6937,12.364,3.5039,15.743,3.0704,10.196,9.9449,NaN,7.7241,0.50058,9.6346,2.1054,4.6794,NaN,3.9267,0.82509,4.454,9.3439,6.2703,2.9194,6.3596,16.121,10.052,3.0109,10.807,8.662,15.421,4.9575,NaN,NaN,9.6729,9.2769,3.0304,4.947,5.4267,15.078,NaN,10.69,10.454,11.81,1.844,3.8734,6.9311,12.168,2.3164,5.2318,7.6711,9.2893,NaN,15.609,13.57,5.0769,3.6391,8.1734,NaN,7.0589,NaN,3.6978,5.0872,3.2838,10.756,NaN,4.7245,3.6471,15.721,NaN,9.8066,NaN,1.0944,NaN,1.4647,2.4928,NaN,11.015,6.8596,11.025,11.766,NaN,5.6436,5.8033,5.7707,10.452,NaN,NaN,10.239,14.504,1.2785,NaN,NaN,NaN,3.5161
7.3651,NaN,8.3413,14.646,5.1826,17.382,3.3859,7.3984,NaN,12.466,5.1607,18.174,5.5268,2.8025,11.217,11.532,NaN,6.9235,1.9741,6.0001,4.1659,7.7226,NaN,16.855,5.2936,2.5844,3.6059,3.4725,5.2874,7.1161,6.0081,11.621,4.1868,4.3187,2.7886,13.183,7.5365,NaN,NaN,5.8086,4.0016,4.2232,4.6433,5.1544,17.997,NaN,5.8067,3.2506,8.0666,7.3243,7.3899,6.3061,8.3475,5.4829,5.1085,2.7287,4.445,NaN,14.41,13,9.4336,6.0563,3.5951,NaN,7.4583,NaN,3.8707,10.069,4.0245,11.374,NaN,2.0021,3.069,11.737,NaN,8.7724,NaN,1.3043,NaN,4.9863,4.3633,NaN,8.7049,8.3758,7.3223,1.0304,NaN,6.5964,6.0176,2.8976,4.1549,NaN,NaN,8.3843,21.643,4.8123,NaN,NaN,NaN,5.1394
