6.3545,4.8798,6.9219,1.1525,5.4388,NaN,4.3175,3.2909,3.3694,3.4119,NaN,4.1742,5.5413,6.2109,3.565,NaN,4.2464,3.1964,2.9552,1.1433,8.6015,7.5847,3.3956,3.6546,NaN,1.8949,NaN,3.7007,3.0179,4.6689,13.757,NaN,7.889,2.8239,NaN,6.4278,NaN,1.0259,NaN,3.2218,7.1147,5.5849,3.1763,5.6962,4.8236,3.8103,3.539,7.6491,6.2967,0.9209,10.107,2.7397,2.7705,0.91278,7.0283,NaN,NaN,6.5375,1.6258,NaN,NaN,4.1045,10.001,4.6998,2.6965,7.4837,6.1632,5.1362,NaN,1.2138,NaN,1.814,NaN,4.0456,9.9755,6.8085,6.5883,NaN,NaN,NaN,4.1459,2.5444,NaN,NaN,8.1369,NaN,NaN,6.878,2.107,4.3466,NaN,2.8373,5.1995,8.4422,2.8904,9.397,2.6018,NaN,8.1825,2.0888
7.5835,8.433,2.2257,1.0897,7.9878,NaN,3.9744,5.7261,4.4784,3.7288,NaN,0.22163,1.3178,3.1167,2.0144,NaN,4.2541,2.0388,4.4478,4.2423,3.6478,7.9951,8.4282,3.2137,NaN,0.38794,NaN,1.9486,1.0368,1.9148,11.844,NaN,4.7892,4.5569,NaN,5.9443,NaN,2.1041,NaN,3.874,9.6326,7.6287,5.6327,1.2415,5.7231,3.8789,2.0482,1.8754,0.46785,7.1861,9.3454,4.212,6.3524,9.2164,5.5181,NaN,NaN,8.2075,6.302,NaN,NaN,2.5686,2.8826,0.92623,0.47351,10.5,3.6879,3.4672,NaN,4.52,NaN,4.7696,NaN,5.9529,3.0013,2.0732,2.6195,NaN,NaN,NaN,7.9538,5.4296,NaN,NaN,4.0652,NaN,NaN,4.6958,0.32993,7.8724,NaN,1.7188,1.3423,2.9929,1.6859,4.0257,4.7703,NaN,3.6157,4.7232
4.3505,3.2988,11.091,2.6806,4.3942,NaN,6.1211,3.3335,4.4983,4.0979,NaN,6.0063,5.8197,2.7304,3.0728,NaN,7.9981,2.1988,6.136,1.6051,10.211,3.5111,4.5561,5.7675,NaN,2.2776,NaN,4.5585,5.5987,7.2399,16.127,NaN,8.0824,4.7461,NaN,10.533,NaN,5.906,NaN,2.3742,2.0882,3.6566,3.5034,4.8957,6.6253,4.1877,4.6926,3.6298,3.1634,2.8534,7.0886,6.9485,3.011,3.9807,6.0037,NaN,NaN,5.9383,3.73,NaN,NaN,3.6576,9.1644,1.2485,5.5117,10.01,5.5091,11.468,NaN,2.7803,NaN,2.5294,NaN,4.0602,8.4002,5.6756,4.9222,NaN,NaN,NaN,7.1138,4.5067,NaN,NaN,7.1037,NaN,NaN,5.1022,1.0438,4.7359,NaN,2.4492,6.4817,10.952,2.0192,10.178,7.1719,NaN,5.5973,6.584
4.0717,6.0567,7.8138,7.675,9.2337,NaN,1.3264,7.7931,3.6816,2.0058,NaN,4.2985,8.9371,4.8455,4.9676,NaN,12.093,7.0782,13.369,2.2584,6.9709,11.969,3.2589,10.779,NaN,4.3872,NaN,1.2286,6.4923,7.0292,13.645,NaN,1.4218,5.2657,NaN,9.9026,NaN,4.3004,NaN,8.3581,6.4657,6.2985,1.0378,2.4629,2.6477,3.3323,4.5296,0.82463,5.0308,4.1859,6.5767,7.6511,2.9429,3.4185,8.4821,NaN,NaN,4.2913,5.3745,NaN,NaN,5.5059,10.904,3.2075,10.274,6.8626,2.3862,9.2766,NaN,6.7501,NaN,2.4664,NaN,5.285,3.2769,3.5438,2.4962,NaN,NaN,NaN,2.8108,9.7433,NaN,NaN,1.9677,NaN,NaN,11.503,6.0479,3.0122,NaN,7.591,8.0769,10.995,7.0207,9.7076,5.8178,NaN,2.8471,9.4896
4.3753,0.99616,9.0521,9.4192,5.9029,NaN,4.6604,3.5884,1.7445,2.7845,NaN,3.8756,4.3184,0.80605,6.5609,NaN,10.016,2.0269,10.756,2.8686,8.1544,4.6628,4.8344,4.5993,NaN,1.9367,NaN,5.8693,5.161,2.95,9.7587,NaN,2.7788,5.5842,NaN,8.9151,NaN,5.506,NaN,2.4603,5.7727,2.3113,6.1331,3.2557,7.306,0.96053,5.7055,1.7466,7.9264,5.2211,2.1993,8.0986,4.9863,4.3844,6.9378,NaN,NaN,7.5135,2.7186,NaN,NaN,5.6295,6.6197,8.4619,5.0682,8.0208,4.5025,9.0391,NaN,3.6102,NaN,2.4261,NaN,3.152,3.0046,5.0469,1.1192,NaN,NaN,NaN,6.9874,3.5167,NaN,NaN,4.884,NaN,NaN,3.9007,3.1209,2.4541,NaN,2.6748,5.1845,13.448,7.3017,8.5971,8.5068,NaN,1.7565,6.4723
6.7299,5.6351,5.6588,4.6228,7.5112,NaN,5.5353,7.4666,1.7741,5.8486,NaN,2.5915,2.2168,6.5829,3.2168,NaN,5.1644,3.0294,2.1059,6.7085,0.090956,5.6559,9.0595,3.8214,NaN,2.33,NaN,6.1519,0.91448,3.5503,5.9289,NaN,6.6947,3.3865,NaN,8.1087,NaN,6.3915,NaN,5.2693,15.501,7.1818,1.1911,5.4204,8.6889,3.7192,2.7242,4.8152,9.1476,2.9788,7.0222,6.1276,8.5396,9.3227,5.0571,NaN,NaN,8.9713,2.1912,NaN,NaN,3.912,3.3411,4.2253,2.9936,11.227,4.1701,4.4217,NaN,4.374,NaN,6.3655,NaN,1.3265,3.5365,4.3554,1.4371,NaN,NaN,NaN,10.978,4.6075,NaN,NaN,5.9989,NaN,NaN,10.623,1.6308,5.17,NaN,2.3066,6.1054,8.7537,7.6272,4.9596,10.14,NaN,8.6559,4.3972
3.9942,7.3303,4.3086,2.8787,8.6054,NaN,7.7402,6.9503,4.5846,5.7137,NaN,1.5917,6.0158,3.2492,1.6868,NaN,5.26,1.1234,11.204,7.2295,10.613,7.4979,5.0339,5.5775,NaN,5.2321,NaN,0.86802,2.7393,3.9708,6.5884,NaN,1.2958,2.3291,NaN,2.2015,NaN,6.3293,NaN,8.0567,19.057,2.1783,6.9725,5.6735,5.0361,5.2731,2.6996,4.7438,2.8548,9.8391,6.1143,6.6922,6.0438,8.0635,11.13,NaN,NaN,7.5674,10.548,NaN,NaN,3.0091,7.98,2.3508,4.1915,8.6085,2.2058,5.2753,NaN,6.0738,NaN,2.4995,NaN,7.3796,3.3432,2.4521,1.8408,NaN,NaN,NaN,7.9478,4.9988,NaN,NaN,1.9016,NaN,NaN,9.3095,2.7623,14.102,NaN,3.3042,8.8857,1.8453,4.8224,3.7285,6.7296,NaN,13.007,4.4394
8.8792,2.8474,7.0981,4.8334,3.4853,NaN,8.9384,5.938,5.1752,5.5417,NaN,3.5185,6.3304,7.9823,6.2729,NaN,17.112,2.6485,18.454,6.9737,3.8244,2.6905,7.6769,6.3858,NaN,10.218,NaN,3.9557,9.1623,3.7485,13.372,NaN,6.7383,11.856,NaN,4.8943,NaN,14.11,NaN,8.5376,7.0773,12.296,7.2922,5.5011,3.1631,4.8638,3.9305,7.3338,3.5494,2.8842,9.0131,11.348,4.5666,6.8027,9.9866,NaN,NaN,3.374,2.2819,NaN,NaN,3.7892,15.748,10.155,7.3496,2.2779,7.5335,8.6726,NaN,3.9635,NaN,8.2689,NaN,3.6296,11.035,4.021,3.7434,NaN,NaN,NaN,2.4301,2.3544,NaN,NaN,5.3586,NaN,NaN,7.6009,7.1202,8.739,NaN,5.9448,8.3225,0.59128,1.8623,11.226,8.2637,NaN,9.8039,5.8072
7.0982,2.0539,6.6887,2.7873,1.7079,NaN,9.5668,3.8901,5.7642,3.1017,NaN,4.7825,3.632,0.52514,3.3645,NaN,2.1081,6.1567,9.6912,4.2544,3.381,5.9639,1.5595,5.5866,NaN,5.2727,NaN,2.4774,3.0679,4.948,7.3108,NaN,4.1555,7.7784,NaN,6.4355,NaN,8.5688,NaN,7.0002,11.537,6.1082,1.0577,4.9116,4.121,0.76375,4.6024,5.2984,2.1624,2.123,4.7489,2.9713,10.515,2.3922,3.3935,NaN,NaN,0.91642,6.2977,NaN,NaN,3.0334,9.3387,4.6702,8.377,8.14,2.4275,4.9866,NaN,2.5286,NaN,5.3657,NaN,5.3383,2.445,5.3557,5.316,NaN,NaN,NaN,1.7969,1.8338,NaN,NaN,5.624,NaN,NaN,11.692,4.2389,4.0214,NaN,2.1236,6.9667,1.9726,2.7434,4.5548,5.3337,NaN,6.4375,0.4213
8.0031,4.8753,6.0598,7.2612,5.4765,NaN,12.407,3.1433,9.2616,6.7978,NaN,5.0377,0.51527,10.017,11.027,NaN,12.408,5.4748,7.2964,3.2489,8.0055,4.7651,1.4265,2.0399,NaN,4.281,NaN,4.2576,8.3454,4.7963,2.6173,NaN,1.9915,3.8687,NaN,8.9818,NaN,3.7871,NaN,3.6943,7.9877,3.9362,7.4551,3.9668,5.2036,2.9496,3.8338,5.8577,2.0179,1.2465,8.0861,4.4053,5.7273,5.3664,4.0367,NaN,NaN,6.5983,6.386,NaN,NaN,9.8163,2.2724,6.5476,6.5256,1.0843,6.7286,2.3327,NaN,6.8599,NaN,2.9153,NaN,9.0202,5.355,7.8338,0.72689,NaN,NaN,NaN,1.7689,2.352,NaN,NaN,4.4814,NaN,NaN,10.081,2.7677,10.189,NaN,5.6151,0.8654,4.5215,3.2406,6.6105,3.5084,NaN,1.4549,1.6005
