5.9597,0.89921,2.5928,5.9467,4.9289,NaN,11.047,1.788,3.9829,9.1424,2.9323,4.3002,NaN,2.2828,0.68885,NaN,NaN,NaN,NaN,NaN,17.94,NaN,3.0845,2.8305,10.622,8.0015,NaN,NaN,12.942,NaN,7.206,7.0218,NaN,4.251,NaN,36.395,2.0575,NaN,9.4901,NaN,NaN,4.498,2.9365,NaN,NaN,7.2631,1.4296,2.9556,10.144,1.6751,5.6892,2.2041,17.131,1.8821,6.9188,2.4974,10.732,2.1503,4.6694,1.9873,4.6222,NaN,8.0868,23.79,2.918,5.0842,3.9829,8.6094,8.5287,NaN,2.3619,4.5012,8.5186,3.3304,3.9028,NaN,NaN,5.7394,1.1293,NaN,2.8827,6.2455,11.388,25.977,6.6577,2.4441,11.71,8.7875,2.0386,NaN,NaN,NaN,10.15,1.8026,4.1519,2.8598,0.83157,8.3961,NaN,4.8512
6.5845,4.1636,3.317,2.5169,3.3105,NaN,8.1675,3.1032,8.4541,3.895,2.3757,7.5434,NaN,4.9265,3.4644,NaN,NaN,NaN,NaN,NaN,9.5151,NaN,0.79651,2.8835,8.7309,7.9583,NaN,NaN,11.139,NaN,10.338,6.3636,NaN,3.2935,NaN,3.5371,4.3921,NaN,7.1719,NaN,NaN,12.466,3.19,NaN,NaN,6.2599,6.4267,14.16,5.8539,2.2725,5.0275,1.4481,4.6512,2.8258,4.3976,1.3153,6.8932,10.155,7.802,0.28874,3.802,NaN,6.6817,9.5302,5.641,5.9667,2.9809,1.4634,9.5537,NaN,5.6885,2.8031,8.6063,4.5586,4.7853,NaN,NaN,10.441,1.2745,NaN,3.6685,6.7085,4.5364,8.3267,1.0583,3.6095,3.4304,7.971,1.8647,NaN,NaN,NaN,4.3435,5.2355,5.0098,1.1059,3.6957,2.6561,NaN,4.1123
7.3209,1.511,4.8003,6.8387,6.4218,NaN,8.2217,2.1852,3.7792,5.7429,11.603,0.31233,NaN,5.0491,3.9923,NaN,NaN,NaN,NaN,NaN,5.3756,NaN,3.1654,5.8923,6.4911,28.721,NaN,NaN,12.863,NaN,11.719,3.5063,NaN,11.477,NaN,3.5322,2.7117,NaN,11.978,NaN,NaN,5.8325,4.3189,NaN,NaN,9.7839,1.3427,3.5253,8.1228,2.9564,0.84581,4.0038,2.701,3.216,4.0814,4.131,6.9592,5.4147,1.8514,2.0319,7.5312,NaN,10.496,19.776,3.2386,5.12,4.1398,15.724,7.6154,NaN,3.0262,5.7558,7.4105,4.8903,4.1914,NaN,NaN,9.6269,2.021,NaN,4.4678,11.783,6.5709,5.3476,4.4924,3.5642,5.9355,1.3398,1.9507,NaN,NaN,NaN,13.056,2.7083,4.9177,3.494,3.5457,3.1183,NaN,6.5483
12.897,1.4209,10.556,7.6444,7.0765,NaN,3.6727,5.3269,5.913,5.7498,17.718,18.664,NaN,2.204,4.9221,NaN,NaN,NaN,NaN,NaN,1.4555,NaN,3.0609,7.622,4.8615,7.8191,NaN,NaN,16.161,NaN,15.782,9.211,NaN,7.6172,NaN,14.247,15.973,NaN,7.9705,NaN,NaN,4.243,2.2546,NaN,NaN,7.536,2.3246,1.6983,7.9101,13.857,2.1924,3.3102,3.8677,2.5343,9.2715,21.321,6.0335,2.6598,4.3496,7.7471,10.464,NaN,7.3512,12.562,1.9108,3.9775,5.614,8.4589,3.5421,NaN,4.7983,5.2195,7.1454,4.5588,6.2844,NaN,NaN,11.928,1.4398,NaN,10.463,1.1701,3.6385,5.2858,1.5783,3.5702,3.5546,3.0858,1.8007,NaN,NaN,NaN,2.5268,1.109,8.0069,15.069,6.7402,6.1162,NaN,3.29
6.8503,0.72192,9.1747,7.9425,9.0366,NaN,3.2155,2.5534,2.7343,2.0404,13.38,1.0313,NaN,3.4844,5.1032,NaN,NaN,NaN,NaN,NaN,6.7447,NaN,3.0368,3.0214,4.2604,4.9076,NaN,NaN,15.244,NaN,5.2529,7.9006,NaN,14.635,NaN,6.4037,5.5977,NaN,6.2241,NaN,NaN,6.4711,8.6998,NaN,NaN,14.086,3.1295,4.2266,3.9615,6.9473,1.3011,4.2332,9.3638,5.6747,3.3241,3.2813,1.3217,6.2327,3.3796,2.4703,11.541,NaN,15.081,4.1745,5.2768,4.8435,6.2622,5.3664,5.3014,NaN,2.3799,5.7527,4.4949,3.777,3.679,NaN,NaN,3.9585,0.20383,NaN,5.8855,4.3934,0.99816,2.555,0.3355,5.5739,3.843,3.3341,2.0266,NaN,NaN,NaN,7.2698,9.4087,5.4545,4.5341,2.1489,5.303,NaN,7.8154
5.2657,3.4118,7.3207,2.1532,5.1524,NaN,6.9404,3.1186,6.8305,4.0972,13.601,4.6175,NaN,3.1978,4.7691,NaN,NaN,NaN,NaN,NaN,3.9402,NaN,1.4194,2.9693,2.8924,2.6823,NaN,NaN,7.1181,NaN,8.3347,5.4053,NaN,7.0617,NaN,1.7441,10.273,NaN,3.722,NaN,NaN,5.7817,1.7771,NaN,NaN,5.0587,5.4665,6.0271,1.2772,4.0778,0.64797,4.5681,4.1749,4.8578,2.4006,4.3109,1.8518,9.4331,1.3004,0.82251,11.022,NaN,4.4929,4.4866,11.196,7.6776,3.1992,3.2019,10.15,NaN,4.054,3.5846,15.076,4.1432,9.66,NaN,NaN,6.5478,2.1786,NaN,2.9613,3.3763,6.8115,4.9329,12.655,0.66318,3.1894,3.6426,2.1353,NaN,NaN,NaN,14.496,3.4824,8.3933,1.5466,9.255,4.0212,NaN,5.7555
10.084,9.3129,11.314,4.8366,3.8791,NaN,5.4094,3.9781,4.9614,0.878,1.7833,5.7955,NaN,3.2108,2.6057,NaN,NaN,NaN,NaN,NaN,6.8268,NaN,2.2248,1.6233,6.1501,6.8014,NaN,NaN,2.3555,NaN,10.591,14.156,NaN,4.5436,NaN,4.1021,4.2594,NaN,2.2568,NaN,NaN,6.4267,4.196,NaN,NaN,2.1937,8.1016,1.479,2.7339,3.0736,10.973,4.1713,3.0017,2.1592,3.3124,3.8299,3.651,1.8184,16.226,2.0778,7.3772,NaN,3.246,6.6588,4.6286,7.8774,3.9926,1.7131,2.4073,NaN,9.1352,3.356,5.7381,7.9724,4.8928,NaN,NaN,9.315,0.4409,NaN,3.1268,7.3758,6.2711,6.7617,3.0751,0.95668,3.1363,9.1616,4.6502,NaN,NaN,NaN,6.5787,1.0498,7.955,3.6024,28.908,4.2691,NaN,5.1835
6.0668,5.2043,4.2543,5.409,10.589,NaN,19.497,4.9339,1.4103,0.15452,1.31,8.7861,NaN,3.8462,2.021,NaN,NaN,NaN,NaN,NaN,3.6937,NaN,8.442,12.51,6.0353,7.1351,NaN,NaN,7.4738,NaN,5.2522,12.493,NaN,4.536,NaN,4.1559,7.3895,NaN,4.1329,NaN,NaN,4.6593,4.1621,NaN,NaN,1.0447,0.79304,7.8502,14.047,4.0766,3.6201,4.3244,2.5458,2.6199,1.6465,2.165,2.6717,4.4283,10.742,2.2581,4.5874,NaN,6.4265,2.936,2.1406,1.6562,12.235,3.7259,5.3289,NaN,10.114,4.3215,7.5268,9.227,3.4559,NaN,NaN,9.5387,2.0161,NaN,2.9358,1.7419,6.9453,5.0495,1.2664,0.44693,1.6846,3.8303,2.2231,NaN,NaN,NaN,5.0194,1.8815,2.1326,3.4663,12.26,5.698,NaN,2.5566
5.3016,4.9747,16.702,2.1256,4.915,NaN,1.6447,4.442,9.092,8.1788,4.8908,4.9809,NaN,1.5194,15.1,NaN,NaN,NaN,NaN,NaN,2.3506,NaN,2.803,7.124,1.9752,7.5016,NaN,NaN,1.9338,NaN,4.0497,7.4701,NaN,7.4301,NaN,2.6312,2.6843,NaN,4.6219,NaN,NaN,2.6089,1.8981,NaN,NaN,3.8895,2.7422,3.0078,3.924,2.3487,2.2194,3.1935,6.1975,5.5386,2.016,15.662,2.0624,3.6955,2.3381,1.7603,4.004,NaN,2.9248,3.0869,6.2147,5.3052,9.171,4.2882,7.598,NaN,9.5842,4.6912,14.494,3.2934,10.195,NaN,NaN,2.7542,0.87391,NaN,1.1781,3.4023,2.1513,0.34804,1.5896,1.0114,5.273,5.7188,4.3168,NaN,NaN,NaN,8.8417,3.4767,18.252,3.3872,19.758,3.669,NaN,3.945
1.7922,6.0838,2.7675,7.0054,4.2232,NaN,7.9866,4.8756,1.1088,6.386,11.615,2.9129,NaN,1.5823,2.1988,NaN,NaN,NaN,NaN,NaN,8.9646,NaN,5.0942,9.2644,6.6245,3.4234,NaN,NaN,6.6027,NaN,2.8862,9.5474,NaN,18.137,NaN,6.6997,2.5722,NaN,6.8367,NaN,NaN,4.9199,5.5562,NaN,NaN,5.7865,4.9077,1.1549,6.4198,1.9979,1.879,3.8098,12.3,4.1894,3.7837,7.3019,5.3214,6.3441,5.6225,1.5347,16.386,NaN,3.6984,1.5188,3.3715,2.7813,4.4539,4.1835,13.606,NaN,3.1287,4.0707,3.1304,12.009,3.3672,NaN,NaN,7.7019,4.8877,NaN,6.5701,1.6012,4.4892,3.6159,3.2279,7.7386,5.6826,2.72,3.4711,NaN,NaN,NaN,6.93,6.3615,6.2846,3.2448,22.885,6.4341,NaN,1.2412
