3.6195,5.5954,10.147,6.3269,3.7352,5.8356,6.3198,6.3964,4.8671,0.93934,NaN,3.7277,4.3574,2.5774,3.9388,6.9954,2.0196,5.0679,6.9092,5.0211,NaN,NaN,14.284,5.1545,13.951,3.9054,11.177,NaN,6.0245,1.4219,7.2689,1.5348,5.3348,0.48981,5.0408,4.7955,8.372,7.7238,4.4876,NaN,12.484,2.1831,3.6975,4.7571,12.019,5.525,NaN,5.9507,3.1428,9.4373,4.0028,10.371,2.3981,3.6845,10.364,NaN,9.3513,5.0472,8.0522,3.0743,6.1901,NaN,2.6118,2.7299,NaN,NaN,11.866,NaN,1.2746,2.628,1.8549,NaN,2.3406,8.8294,NaN,0.3085,4.3532,6.2638,3.9092,3.7294,8.2415,7.4315,3.9541,9.6842,4.8818,5.9122,NaN,1.1634,2.8915,1.8104,2.0111,3.6522,3.8994,7.2313,NaN,1.8591,3.467,NaN,13.888,2.8809
8.8876,4.1056,3.4966,5.2862,3.0452,5.7306,1.7936,5.6079,2.5215,3.9041,NaN,1.6662,0.48664,1.459,9.9602,5.8999,4.0003,6.0953,4.5851,5.706,NaN,NaN,4.2455,7.2504,2.6127,1.8696,4.7853,NaN,7.542,7.4714,6.435,5.3337,8.9807,11.669,6.8089,5.5517,7.1313,3.9982,4.4893,NaN,10.569,4.6383,2.0294,4.4914,10.547,4.528,NaN,7.2205,4.8933,4.8128,1.3596,5.2481,0.59315,3.5755,8.8815,NaN,7.3234,5.988,1.1419,9.3407,8.5572,NaN,4.838,5.4193,NaN,NaN,2.8414,NaN,2.679,8.0806,3.6616,NaN,4.2761,7.4811,NaN,7.7935,1.4137,3.7725,2.4408,8.7454,3.2044,9.3777,13.03,7.0247,2.2299,7.973,NaN,1.2863,6.6062,5.0843,8.8884,9.5725,3.8018,0.56223,NaN,10.28,4.84,NaN,1.8535,3.2922
3.3375,6.0617,4.1891,2.5118,7.7226,5.8391,1.9381,7.0052,2.1994,3.9495,NaN,1.5682,3.1053,1.2188,0.32276,5.7915,3.4788,3.4361,2.1963,3.1717,NaN,NaN,5.8243,1.0399,3.2106,3.7197,4.135,NaN,1.8152,6.8867,3.4398,2.7226,2.268,1.0685,0.75171,4.6706,2.5351,1.9842,1.1946,NaN,3.7548,6.0385,1.7306,4.7169,3.5492,5.5389,NaN,5.6084,3.5578,2.9581,3.8807,4.6208,6.2421,1.4007,3.2758,NaN,1.944,12.19,8.757,11.499,9.2196,NaN,3.6297,6.5683,NaN,NaN,2.5439,NaN,6.0816,5.3987,1.1441,NaN,7.6585,6.1246,NaN,3.4735,0.72388,8.0452,5.1631,9.6441,7.0002,1.0325,2.0362,4.8769,3.7604,3.2485,NaN,2.2783,4.165,6.7027,2.8777,3.9423,2.6194,3.3213,NaN,3.6528,4.21,NaN,11.771,6.3347
3.4885,5.9387,2.4625,2.9164,7.3525,5.5825,2.7363,4.5796,1.4352,4.3635,NaN,1.977,2.5822,2.3288,1.9586,4.0653,1.5851,3.2413,1.9685,1.5072,NaN,NaN,5.4654,1.439,3.6753,1.9664,1.809,NaN,1.1682,7.9587,4.8893,2.2682,1.7271,1.791,1.9007,3.8766,1.0398,3.1641,0.50482,NaN,1.5053,5.2011,0.89577,3.4134,3.4815,6.3813,NaN,2.7113,4.7237,4.9373,2.9943,3.0653,6.2344,1.1967,3.9256,NaN,1.0671,3.303,1.6575,4.8121,3.3075,NaN,1.8634,1.2143,NaN,NaN,3.7476,NaN,3.9155,3.9244,2.0514,NaN,3.3943,3.9467,NaN,4.5122,1.9877,1.1401,3.8908,4.4743,3.4357,0.55074,2.1559,7.6101,3.7102,5.2605,NaN,1.2106,1.9048,5.4433,3.9956,2.9114,5.1624,4.1477,NaN,1.2587,2.926,NaN,9.4035,2.5498
0.44765,2.2263,1.4049,0.68681,0.62616,3.5219,2.3188,1.7822,0.73522,3.7877,NaN,2.2349,2.7959,2.0484,2.5254,2.469,2.4365,2.0285,2.7052,1.977,NaN,NaN,3.0853,2.6149,1.4009,3.9497,1.3296,NaN,1.4196,2.717,3.6123,1.2945,1.5781,5.1432,1.6789,2.519,1.5236,2.2504,2.7497,NaN,3.297,0.26468,2.6155,1.3529,2.1591,5.1798,NaN,3.3995,0.16302,2.6806,1.5104,4.0266,1.9533,2.6291,2.8674,NaN,2.1443,3.5136,4.8573,1.653,1.3594,NaN,2.0287,2.7847,NaN,NaN,2.3309,NaN,1.7575,1.1464,5.7375,NaN,3.6493,2.5326,NaN,0.83535,3.09,5.4739,3.9096,2.5682,3.4265,3.4561,1.4645,1.4781,0.87818,3.1646,NaN,3.8247,6.8388,2.3769,1.0338,2.5621,5.9932,3.8941,NaN,2.9311,5.2022,NaN,2.9517,2.5302
1.8023,1.6519,0.29188,0.59425,2.3168,3.5531,1.9128,1.1234,1.1362,3.2693,NaN,0.28047,3.3464,0.67826,2.4525,1.0462,5.0096,1.2904,1.3199,1.6441,NaN,NaN,1.4365,4.2785,2.3902,4.6811,1.8508,NaN,1.5991,2.7244,1.077,2.2037,0.69005,3.3002,1.5363,2.8006,2.7367,1.4078,5.1203,NaN,3.0192,4.6359,4.3527,3.1056,3.6553,3.5118,NaN,3.2147,3.1189,3.1415,4.9756,2.8719,4.9358,2.9215,2.1981,NaN,2.1934,4.0418,3.5834,2.7767,1.7224,NaN,2.0748,3.0314,NaN,NaN,4.388,NaN,3.405,1.8765,3.1406,NaN,2.6019,3.1545,NaN,2.1328,4.9558,1.1669,3.4442,3.2023,3.5899,3.6205,1.4215,3.9476,1.8942,2.5095,NaN,3.8128,2.3571,4.5806,2.8379,1.8758,5.4097,5.1944,NaN,4.9632,3.2103,NaN,3.9153,2.9278
3.3087,1.3127,2.3103,2.2544,2.1662,2.8045,3.1405,3.4332,1.2767,2.1124,NaN,0.35501,4.5747,1.5002,0.5194,0.62679,2.6266,2.1698,2.148,2.1914,NaN,NaN,1.9018,3.4555,1.7636,1.2539,3.1499,NaN,2.4615,2.1584,3.724,3.231,3.4002,2.547,3.7715,2.4316,1.8859,2.8105,3.56,NaN,4.2232,3.2145,5.7322,3.7194,2.699,3.1885,NaN,2.2613,0.57955,2.6712,2.6134,1.9419,4.194,4.0777,4.5622,NaN,3.6014,1.2978,5.2252,3.6303,2.7962,NaN,1.654,2.6183,NaN,NaN,5.4468,NaN,3.6344,2.8014,0.73356,NaN,4.1662,1.6496,NaN,1.4814,2.1354,3.7001,3.919,4.404,4.971,3.5856,2.7097,4.0372,4.2666,2.1588,NaN,2.8222,3.8176,5.2275,2.0006,5.8299,0.24181,6.9532,NaN,5.6873,3.4899,NaN,4.3609,2.5167
5.0077,5.7342,4.7423,8.0338,1.2821,2.9391,1.947,2.5341,5.9996,3.2838,NaN,4.4338,3.8034,3.0911,5.6549,5.4081,3.099,1.7962,1.9059,5.6333,NaN,NaN,1.8331,10.373,4.6935,2.5651,3.8899,NaN,5.4446,6.2142,4.2377,8.1625,9.2208,0.43796,9.0475,6.1713,0.10666,7.0635,6.1623,NaN,8.4242,1.9113,1.0773,6.0356,5.1616,2.4649,NaN,1.0886,18.876,4.5796,5.0549,5.9808,7.1659,3.2365,5.6587,NaN,2.9764,8.4262,4.8001,5.1215,9.1617,NaN,8.8682,5.0727,NaN,NaN,6.2828,NaN,5.0601,5.2957,2.2839,NaN,2.9557,3.5645,NaN,5.4276,4.8422,1.8511,4.6309,6.8298,0.97089,10.338,1.7009,2.847,5.3237,5.0057,NaN,5.0613,3.9295,0.77854,2.9093,3.4294,12.688,3.1237,NaN,9.1068,5.7615,NaN,3.9315,5.8096
1.8777,1.0095,2.2478,1.1145,3.9457,4.3098,4.1084,4.2641,4.9291,2.9433,NaN,2.2759,4.6954,2.6408,5.4486,2.5604,3.1003,1.8222,7.6897,2.1579,NaN,NaN,7.9826,0.52346,3.3958,2.1148,6.2118,NaN,1.2568,3.5013,2.5236,0.59499,5.2916,3.6302,2.8682,1.1571,0.81613,9.2807,1.0962,NaN,0.32421,2.1376,2.4169,3.2245,7.6767,4.9462,NaN,8.1137,12.308,3.8948,4.0263,1.9666,6.4156,3.0101,3.4666,NaN,3.5038,5.5656,8.2177,15.519,6.3336,NaN,2.0935,11.27,NaN,NaN,1.6659,NaN,3.757,7.3994,0.44446,NaN,1.3955,8.8255,NaN,2.8974,7.0674,6.4887,3.8503,3.354,6.2989,2.0401,9.2244,3.8102,5.5337,9.0627,NaN,3.011,1.2034,2.1635,2.5359,1.5628,5.3526,5.8583,NaN,2.4789,4.1364,NaN,2.7158,3.7634
4.32,6.406,0.89233,2.7348,6.9896,7.8449,1.6292,3.1066,5.1794,2.3443,NaN,5.2639,3.399,2.3157,6.5299,6.093,5.712,4.945,8.2826,1.2105,NaN,NaN,10.637,3.9064,0.8902,2.3939,6.2518,NaN,3.3598,7.1682,3.0774,3.2404,2.9414,1.4104,8.052,2.8784,3.8279,3.7701,3.2644,NaN,2.8779,3.6432,1.0952,5.438,6.2606,4.2571,NaN,8.1028,2.2172,1.276,1.3113,4.9362,2.4825,4.0084,4.4324,NaN,4.8922,9.5938,7.1882,11.412,8.9557,NaN,5.7707,6.7069,NaN,NaN,1.8184,NaN,6.2404,9.296,2.159,NaN,3.5151,4.584,NaN,4.4394,3.0445,8.5829,3.8444,5.311,3.6835,5.3663,3.4503,3.8519,7.0364,6.0316,NaN,8.6451,3.1142,6.0871,5.0145,2.7206,5.8477,6.6394,NaN,0.89874,2.2424,NaN,12.922,1.1795
