3.0388,3.8765,NaN,2.7248,NaN,0.66877,NaN,2.9633,0.77359,NaN,NaN,4.0632,6.8527,1.8347,5.1316,0.90135,6.0666,2.8593,NaN,NaN,3.4857,NaN,NaN,2.7373,4.9172,8.3091,3.5119,NaN,5.0025,7.6726,2.9033,7.1832,NaN,1.9485,7.3854,3.0037,NaN,NaN,NaN,1.9857,4.4942,1.4558,7.7988,NaN,NaN,1.5671,NaN,2.3322,NaN,4.426,NaN,NaN,NaN,0.53481,3.3999,2.0786,2.5806,NaN,2.0491,0.95816,0.63097,NaN,0.90856,0.9165,1.6326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1967,NaN,1.921,1.86,0.6124,NaN,3.951,2.7693,NaN,NaN,NaN,NaN,NaN,NaN,1.8,3.3578,NaN,4.516,NaN,0.85839,NaN,NaN,NaN,2.3342,1.6921,NaN,NaN
10.06,8.0309,NaN,3.1502,NaN,0.70346,NaN,3.5856,1.9275,NaN,NaN,6.0918,9.9582,3.7198,5.1112,2.4891,3.0601,1.1324,NaN,NaN,4.2442,NaN,NaN,3.0811,5.0354,12.314,5.0328,NaN,9.6359,10.443,6.4423,8.0858,NaN,2.0079,0.85,3.6086,NaN,NaN,NaN,1.8965,3.2607,4.0263,5.172,NaN,NaN,3.3281,NaN,3.3824,NaN,2.7536,NaN,NaN,NaN,3.1165,5.3528,1.5951,1.8794,NaN,1.9391,5.4686,2.0578,NaN,1.4427,1.4332,2.5893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90909,NaN,1.7989,1.1428,0.85241,NaN,8.4084,5.4393,NaN,NaN,NaN,NaN,NaN,NaN,4.4558,3.6836,NaN,5.8655,NaN,2.4408,NaN,NaN,NaN,4.3385,3.559,NaN,NaN
3.0637,2.6845,NaN,2.9959,NaN,5.3736,NaN,1.6164,2.8643,NaN,NaN,6.9879,3.8244,1.8359,7.2041,8.3821,2.3639,1.383,NaN,NaN,5.8401,NaN,NaN,2.7853,5.776,7.2449,2.8327,NaN,7.9548,8.6033,6.5251,5.1455,NaN,0.74616,3.5544,3.5987,NaN,NaN,NaN,1.1779,3.1657,1.1747,2.3147,NaN,NaN,1.6134,NaN,3.0173,NaN,1.4218,NaN,NaN,NaN,4.1759,1.8582,2.1844,1.1177,NaN,0.63852,1.9189,1.1912,NaN,1.4282,1.1488,1.6844,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5063,NaN,1.1967,1.5883,1.8944,NaN,5.6677,1.5855,NaN,NaN,NaN,NaN,NaN,NaN,3.2066,1.155,NaN,8.0854,NaN,0.96206,NaN,NaN,NaN,3.9344,3.1216,NaN,NaN
6.4023,2.8771,NaN,2.8707,NaN,2.7594,NaN,1.7773,3.9329,NaN,NaN,1.5388,2.1767,2.373,1.5097,3.729,5.2558,2.4188,NaN,NaN,3.8906,NaN,NaN,1.9292,4.1155,4.2469,1.4777,NaN,1.4369,1.4596,4.4149,1.6114,NaN,0.31301,3.416,1.4588,NaN,NaN,NaN,4.1619,9.5244,2.2283,2.2884,NaN,NaN,2.5169,NaN,0.38436,NaN,2.9779,NaN,NaN,NaN,1.8821,2.4057,2.8543,3.3575,NaN,0.65706,5.1281,2.2241,NaN,1.3395,1.4967,2.6726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.071,NaN,2.5953,1.6939,1.8467,NaN,1.4412,2.1006,NaN,NaN,NaN,NaN,NaN,NaN,1.6371,1.3911,NaN,5.6558,NaN,1.9709,NaN,NaN,NaN,2.3871,2.0267,NaN,NaN
4.6467,7.2087,NaN,4.0932,NaN,5.763,NaN,3.0012,5.0712,NaN,NaN,6.4205,4.2038,4.2136,3.9948,6.9333,4.4204,5.2007,NaN,NaN,10.25,NaN,NaN,1.624,7.5273,6.1843,1.9934,NaN,9.4274,6.1259,5.1449,5.7159,NaN,1.1298,1.5425,1.5716,NaN,NaN,NaN,1.829,5.4552,0.84776,5.5371,NaN,NaN,3.8851,NaN,1.7268,NaN,4.248,NaN,NaN,NaN,7.3261,0.69022,1.1905,2.4697,NaN,3.3531,2.2866,2.5969,NaN,1.1714,1.6319,1.8119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27281,NaN,3.7639,3.1339,0.94931,NaN,6.2359,1.766,NaN,NaN,NaN,NaN,NaN,NaN,1.6899,1.3544,NaN,6.3464,NaN,1.0826,NaN,NaN,NaN,4.866,5.3096,NaN,NaN
5.0979,8.9284,NaN,10.286,NaN,8.9554,NaN,6.8359,1.7505,NaN,NaN,9.022,7.2924,6.7828,4.9138,7.5558,1.2281,4.7302,NaN,NaN,8.6533,NaN,NaN,2.6445,4.427,9.8316,1.4711,NaN,15.184,8.3019,5.171,8.6741,NaN,1.4006,4.8827,4.8053,NaN,NaN,NaN,6.4224,4.8086,4.4706,7.4528,NaN,NaN,6.471,NaN,4.9565,NaN,5.1853,NaN,NaN,NaN,9.8906,0.90784,1.5129,2.9631,NaN,5.3136,6.7965,5.0424,NaN,0.8659,1.7378,4.1347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.8567,NaN,4.0266,2.7474,3.3908,NaN,14.381,1.9019,NaN,NaN,NaN,NaN,NaN,NaN,3.7641,1.8804,NaN,5.9255,NaN,3.0997,NaN,NaN,NaN,8.782,5.7719,NaN,NaN
7.985,5.0626,NaN,8.7832,NaN,5.1706,NaN,5.7621,1.9205,NaN,NaN,6.1621,5.8278,4.2618,5.119,6.3788,3.1046,2.4169,NaN,NaN,4.3518,NaN,NaN,2.956,2.5095,4.5339,2.8674,NaN,3.2436,3.0788,2.0244,4.2587,NaN,0.87701,6.3354,4.0948,NaN,NaN,NaN,5.1798,5.8366,4.6984,6.9056,NaN,NaN,3.259,NaN,4.1602,NaN,3.8159,NaN,NaN,NaN,4.2345,2.0193,2.7919,0.52758,NaN,3.2982,4.2755,4.185,NaN,2.511,1.7408,2.4538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8335,NaN,0.94536,2.1502,2.7805,NaN,7.7967,1.7806,NaN,NaN,NaN,NaN,NaN,NaN,2.2805,3.008,NaN,4.1285,NaN,2.8496,NaN,NaN,NaN,3.4673,2.976,NaN,NaN
1.6604,10.979,NaN,3.6109,NaN,5.2961,NaN,2.0218,3.2382,NaN,NaN,7.4337,3.1239,4.4987,3.0704,2.7353,6.0357,1.8501,NaN,NaN,12.38,NaN,NaN,0.92738,4.0763,5.78,4.0661,NaN,12.302,6.7903,9.7177,12.316,NaN,6.1101,2.7729,1.6883,NaN,NaN,NaN,3.9665,6.8703,2.9208,5.9935,NaN,NaN,1.8981,NaN,3.5069,NaN,3.5363,NaN,NaN,NaN,1.4298,1.4517,5.7792,2.689,NaN,3.3515,2.2946,5.4441,NaN,5.2126,4.3076,1.3287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8352,NaN,4.3365,0.20683,4.3946,NaN,0.13387,6.2796,NaN,NaN,NaN,NaN,NaN,NaN,2.3482,3.9306,NaN,2.3918,NaN,2.9113,NaN,NaN,NaN,2.4731,1.3078,NaN,NaN
1.6674,10.187,NaN,3.7785,NaN,3.6964,NaN,3.039,2.6192,NaN,NaN,2.1491,1.3198,2.2901,0.16387,2.7504,2.1026,1.5793,NaN,NaN,3.2113,NaN,NaN,2.2387,3.8515,1.6804,0.92077,NaN,11.745,0.117,3.5027,8.2639,NaN,1.0136,1.9445,1.0156,NaN,NaN,NaN,4.9062,3.2979,3.8618,5.4681,NaN,NaN,2.2019,NaN,2.1236,NaN,1.9617,NaN,NaN,NaN,2.2729,1.1263,2.2508,2.7771,NaN,2.0001,4.3508,1.4249,NaN,1.2244,2.1081,2.2404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5798,NaN,1.3311,0.90568,1.487,NaN,5.9957,2.7274,NaN,NaN,NaN,NaN,NaN,NaN,2.7185,2.1225,NaN,1.899,NaN,2.801,NaN,NaN,NaN,3.1272,3.3837,NaN,NaN
5.1302,5.6144,NaN,3.1963,NaN,1.9652,NaN,1.0195,5.454,NaN,NaN,1.7606,1.1912,3.1479,4.1965,2.7406,3.799,3.7965,NaN,NaN,8.5237,NaN,NaN,1.142,4.934,1.6136,3.847,NaN,7.404,2.4707,3.9131,4.89,NaN,2.579,2.7796,2.3604,NaN,NaN,NaN,2.0427,1.3387,1.2137,2.375,NaN,NaN,2.2369,NaN,1.1215,NaN,2.0817,NaN,NaN,NaN,4.1262,0.75089,2.3929,1.203,NaN,2.3795,4.5988,4.5887,NaN,0.65716,1.0425,1.5165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3918,NaN,2.1115,3.4574,1.6591,NaN,2.2039,2.0358,NaN,NaN,NaN,NaN,NaN,NaN,3.044,1.6806,NaN,1.4611,NaN,3.793,NaN,NaN,NaN,0.81393,3.546,NaN,NaN
