1.4222,11.483,0.50524,4.0579,10.867,6.8643,12.318,6.4081,14.199,60.893,5.6186,6.0813,2.5307,11.408,4.1804,7.4657,8.5254,6.8788,3.0154,12.437,10.697,6.849,14.441,2.9868,14.273,4.0699,18.309,5.9045,NaN,4.7934,NaN,9.5084,6.1064,NaN,3.3722,6.0776,4.7093,NaN,NaN,NaN,4.8397,9.712,NaN,12.318,0.85871,1.55,NaN,7.1785,NaN,NaN,6.6764,4.688,NaN,3.2233,NaN,6.1538,17.822,1.8242,NaN,3.684,2.689,NaN,NaN,3.1026,1.5676,4.9231,NaN,NaN,NaN,1.6917,NaN,4.7812,17.569,6.3116,6.4849,6.4058,7.2053,8.2189,2.7622,7.6127,11.347,7.4776,7.3989,32.698,8.6642,10.621,7.3847,19.204,3.4832,4.2096,8.1246,53.616,6.3261,8.4267,20.907,NaN,NaN,3.9398,10.638,15.824
19.797,6.2433,8.946,9.3642,13.247,8.1193,7.8618,11.324,5.0472,6.3154,9.76,5.7826,12.575,5.9467,7.9216,19.507,3.8532,8.3309,9.6171,28.263,16.994,3.8907,6.7695,7.6789,11.165,8.4486,3.4455,7.8739,NaN,1.3782,NaN,3.1281,5.2658,NaN,5.7137,12.54,13.94,NaN,NaN,NaN,12.271,3.0683,NaN,2.3674,6.3615,3.6784,NaN,4.2807,NaN,NaN,11.747,1.6584,NaN,4.4266,NaN,6.2723,26.727,13.365,NaN,2.4039,33.975,NaN,NaN,3.4895,9.0812,14.961,NaN,NaN,NaN,5.3424,NaN,132.62,16.166,10.428,21.923,4.7341,41.236,9.4027,15.056,1.2199,7.6853,4.1071,1.5966,6.6465,5.9995,5.0949,4.1438,7.1191,2.9651,6.1428,17.284,16.328,12.405,6.118,11.466,NaN,NaN,22.096,30.383,21.72
17.237,6.4514,14.004,3.2619,2.4447,12.29,2.9176,17.71,18.261,18.817,7.9499,9.2793,15.621,39.362,20.143,13.861,3.0586,2.8834,10.291,5.2512,11.343,13.312,3.8741,6.2418,2.1454,5.3289,6.6807,7.9665,NaN,5.7589,NaN,3.5731,8.4157,NaN,5.116,13.776,1.9503,NaN,NaN,NaN,7.3724,2.9191,NaN,11.624,22.171,3.9564,NaN,8.2194,NaN,NaN,9.3078,1.1353,NaN,3.2335,NaN,1.9186,7.9563,1.7019,NaN,5.1538,11.784,NaN,NaN,6.9093,32.013,17.531,NaN,NaN,NaN,11.997,NaN,3.2897,4.0923,15.01,19.25,8.544,6.4067,6.8896,4.1757,5.0002,3.1734,17.198,2.9484,9.627,12.801,8.3343,17.258,4.0664,12.262,4.9026,11.607,11.931,7.7792,6.165,7.1123,NaN,NaN,6.4126,11.075,5.1755
6.078,5.7863,18.864,10.54,2.6768,13.366,15.517,16.02,25.286,15.037,9.306,17.086,16.687,5.3164,16.505,5.3332,1.1819,6.2482,5.1693,24.65,10.04,13.857,17.531,12.601,11.892,2.9741,20.411,6.0011,NaN,3.1809,NaN,1.2255,2.9025,NaN,3.5752,5.0735,5.8136,NaN,NaN,NaN,19.363,3.5996,NaN,12.684,17.304,3.4938,NaN,2.0502,NaN,NaN,15.252,2.7235,NaN,2.3786,NaN,1.5555,12.768,2.207,NaN,4.2582,4.4971,NaN,NaN,9.7408,28.906,6.8596,NaN,NaN,NaN,8.433,NaN,6.0044,1.0786,5.6804,11.962,3.3832,1.734,9.2116,4.4465,15.746,18.021,22.191,18.179,11.201,7.3547,13.923,23.863,7.1782,22.263,2.625,5.0347,7.3171,7.5756,8.9944,2.813,NaN,NaN,3.8124,8.2246,5.9988
4.736,11.108,14.224,0.83855,5.1994,10.053,1.6285,15.291,6.0906,4.3961,7.68,11.644,8.3262,27.954,12.536,14.668,5.8591,8.4633,6.0555,11.863,7.7152,3.2353,3.7625,13.611,7.0769,5.2222,6.2201,16.886,NaN,7.3742,NaN,11.138,2.9588,NaN,12.602,6.6148,9.2903,NaN,NaN,NaN,6.0109,2.4421,NaN,4.5341,2.7535,8.326,NaN,16.844,NaN,NaN,9.6944,7.684,NaN,3.0858,NaN,9.2897,7.6185,11.007,NaN,5.1997,18.914,NaN,NaN,11.64,29.627,11.575,NaN,NaN,NaN,9.4654,NaN,6.6725,5.9441,29.067,12.619,10.264,14.338,2.6936,18.166,13.325,14.824,8.5702,10.486,4.8655,6.1308,6.4399,10.781,7.204,7.1887,5.8762,3.3558,7.6104,18.528,4.8132,16.478,NaN,NaN,13.979,8.1111,8.4878
3.9279,55.928,5.2929,40.869,10.601,8.7835,6.6096,27.882,1.7611,12.299,6.0622,12.722,6.1183,2.1477,17.873,1.6959,8.2045,10.551,21.649,7.6927,4.5571,7.58,17.132,10.288,11.597,2.6126,7.5455,6.6928,NaN,2.1314,NaN,11.984,6.939,NaN,1.9379,7.7792,1.2913,NaN,NaN,NaN,2.1587,15.612,NaN,9.2477,4.2561,2.128,NaN,10.445,NaN,NaN,14.171,2.6316,NaN,2.0615,NaN,3.8096,16.334,11.127,NaN,3.8121,6.0511,NaN,NaN,14.014,7.7526,5.7238,NaN,NaN,NaN,25.728,NaN,8.883,1.572,14.453,4.0252,4.3879,7.7491,13.989,1.0023,2.275,6.5396,6.154,5.6759,8.1376,9.5173,6.1998,7.8713,6.7244,12.706,4.5795,9.7106,6.1191,13.797,5.2872,15.53,NaN,NaN,5.2736,3.9185,4.5829
6.0349,56.305,5.5344,12.438,11.906,23.408,6.3524,22.96,2.3206,25.067,50.428,12.393,26.243,11.477,36.577,10.628,8.3999,5.7786,18.357,6.8629,15.464,1.1243,4.8102,11.293,2.3107,8.2352,18.888,11.63,NaN,6.7793,NaN,3.6031,12.249,NaN,3.0083,11.991,3.4544,NaN,NaN,NaN,6.0222,7.9304,NaN,9.2037,15.59,1.3889,NaN,9.7415,NaN,NaN,15.908,4.0346,NaN,5.3165,NaN,11.722,4.0761,0.34173,NaN,9.295,9.3736,NaN,NaN,48.949,7.4316,6.4748,NaN,NaN,NaN,11.885,NaN,21.108,4.7288,3.2183,19.504,9.2131,2.9762,1.4914,20.151,14.188,31.414,14.004,5.5001,17.507,12.165,10.534,10.511,2.6381,5.462,25.35,3.5193,6.945,16.825,8.1303,13.734,NaN,NaN,5.4514,13.639,6.2562
11.59,8.6284,15.773,6.3294,11.677,10.01,24.692,11.191,5.2542,10.464,6.8255,6.3092,9.8512,4.049,6.4561,15.102,6.9397,3.5882,8.3537,9.766,9.7816,4.5062,46.56,5.8359,8.4542,7.0769,2.3267,22.19,NaN,6.0581,NaN,4.2454,7.6179,NaN,8.261,7.6774,11.968,NaN,NaN,NaN,3.3778,14.642,NaN,10.947,9.0484,7.4227,NaN,10.659,NaN,NaN,6.0507,2.1049,NaN,4.1543,NaN,2.1024,39.437,3.462,NaN,8.0454,7.0579,NaN,NaN,1.1385,16.877,13.338,NaN,NaN,NaN,3.2889,NaN,9.9042,10.522,8.3621,11.475,9.5384,6.0345,6.7614,5.7873,5.0077,2.3771,11.153,6.7693,11.895,3.7397,6.1526,3.4562,20.755,5.6385,6.0933,8.1179,8.8507,19.192,9.9475,34.22,NaN,NaN,13.434,13.813,3.1602
6.7278,8.0664,2.6592,7.0233,4.1071,16.828,9.8243,10.72,9.0239,13.781,16.183,32.401,14.52,18.85,14.674,9.3653,0.53476,8.2395,24.167,17.044,4.245,5.3611,17.1,22.193,8.2574,9.7506,1.79,15.897,NaN,6.4835,NaN,5.2282,8.8754,NaN,34.114,14.796,4.1025,NaN,NaN,NaN,9.333,3.488,NaN,4.2104,7.9292,8.64,NaN,4.4544,NaN,NaN,5.9911,4.3263,NaN,4.9595,NaN,6.4402,12.157,2.9487,NaN,12.469,12.145,NaN,NaN,1.8528,18.307,16.613,NaN,NaN,NaN,5.2056,NaN,1.1027,2.6331,7.4289,9.5546,7.1139,6.5392,9.6075,9.3696,21.555,8.4305,3.2594,4.9353,8.1055,8.9425,7.4595,4.5232,7.1987,8.3823,7.405,13.394,6.643,16.78,6.0474,10.646,NaN,NaN,12.211,6.9749,2.1145
7.6712,2.4721,4.7977,16.294,8.2293,9.5305,2.0651,4.2461,8.3428,10.686,12.663,32.332,12.943,11.233,24.848,15.684,5.3928,4.691,12.908,12.828,2.0142,15.159,10.017,1.5612,7.7124,5.7484,8.9778,9.2092,NaN,8.499,NaN,7.7348,3.053,NaN,15.288,17.173,5.3305,NaN,NaN,NaN,7.5783,7.412,NaN,7.3523,7.0783,9.5309,NaN,3.9805,NaN,NaN,6.0294,1.4455,NaN,6.5041,NaN,9.2026,10.483,11.686,NaN,15.238,7.9819,NaN,NaN,9.1362,31.753,8.447,NaN,NaN,NaN,6.6623,NaN,15.642,2.8682,4.5329,7.9441,2.3226,13.256,5.3308,9.2038,48.914,16.251,3.4259,3.3463,41.016,16.977,10.705,5.7904,12.051,10.931,22.464,6.3726,15.076,12.7,11.903,13.937,NaN,NaN,8.6028,4.9736,4.3892
