2.7643,5.1468,NaN,2.7118,NaN,NaN,NaN,NaN,4.7694,0.62374,NaN,2.835,2.2572,3.9974,NaN,NaN,NaN,NaN,3.6937,1.2656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0247,2.7614,NaN,NaN,NaN,NaN,NaN,NaN,5.9424,NaN,NaN,1.5773,2.8917,NaN,4.9098,NaN,NaN,NaN,NaN,NaN,NaN,5.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4215,NaN,1.9992,4.431,3.8314,0.57561,NaN,2.2485,4.1522,4.8188,4.0291,2.7319,NaN,3.6413,2.1331,3.117,3.2761,0.53181,2.8042,NaN,4.0833,4.7791,NaN,NaN,NaN,3.4656,2.2483,NaN,6.1561,2.6033,NaN,2.5087,7.5777,5.0917,1.9427,2.4333,4.3997,3.4275
3.8502,10.191,NaN,2.6253,NaN,NaN,NaN,NaN,2.9997,1.8026,NaN,4.3981,2.8601,4.4917,NaN,NaN,NaN,NaN,1.1517,5.3802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7312,6.8867,NaN,NaN,NaN,NaN,NaN,NaN,6.4994,NaN,NaN,5.0975,1.4124,NaN,5.9589,NaN,NaN,NaN,NaN,NaN,NaN,4.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7609,NaN,2.3904,2.9241,6.665,6.3355,NaN,3.7801,4.5821,5.5227,9.278,0.50071,NaN,4.2239,3.0725,3.0614,4.4188,3.5078,5.2379,NaN,6.303,4.4024,NaN,NaN,NaN,1.878,1.4133,NaN,7.37,0.87911,NaN,1.5347,6.2103,5.8897,5.7508,2.5486,3.7574,3.0264
4.8653,7.3603,NaN,2.3234,NaN,NaN,NaN,NaN,3.0654,2.199,NaN,2.6463,1.2109,4.5069,NaN,NaN,NaN,NaN,4.2849,6.108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2447,5.4792,NaN,NaN,NaN,NaN,NaN,NaN,7.2418,NaN,NaN,0.51522,4.9198,NaN,7.8732,NaN,NaN,NaN,NaN,NaN,NaN,6.5289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4725,NaN,6.767,7.5707,3.8251,2.1085,NaN,3.8918,4.0054,3.2384,2.5969,1.0195,NaN,4.0844,2.0578,1.1914,1.3024,4.2259,4.5267,NaN,3.6904,8.046,NaN,NaN,NaN,2.2275,2.7132,NaN,4.5449,0.66949,NaN,3.3209,3.6053,6.6517,1.207,3.1903,6.9163,1.4537
8.6694,1.6061,NaN,4.0233,NaN,NaN,NaN,NaN,4.8795,1.6357,NaN,4.4673,0.62439,6.5347,NaN,NaN,NaN,NaN,4.5018,8.8837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7337,6.6995,NaN,NaN,NaN,NaN,NaN,NaN,3.4565,NaN,NaN,1.0494,7.8846,NaN,7.3674,NaN,NaN,NaN,NaN,NaN,NaN,5.2146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1868,NaN,10.743,10.107,4.5268,4.0172,NaN,1.5862,3.0543,9.8506,2.404,1.7251,NaN,7.757,2.2836,0.14144,2.4054,8.3776,3.8428,NaN,3.6033,8.0357,NaN,NaN,NaN,0.80274,6.1515,NaN,7.1973,1.2744,NaN,1.7405,3.3838,6.2593,4.3789,4.9976,7.5709,5.9353
4.7733,6.0609,NaN,4.6927,NaN,NaN,NaN,NaN,4.141,2.0065,NaN,2.3919,0.4968,5.5133,NaN,NaN,NaN,NaN,0.19599,10.147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7134,9.1519,NaN,NaN,NaN,NaN,NaN,NaN,4.4987,NaN,NaN,6.8537,6.1519,NaN,9.6135,NaN,NaN,NaN,NaN,NaN,NaN,5.4908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.5412,NaN,4.9981,9.8542,8.1132,3.6303,NaN,5.3395,4.7093,2.4205,4.9969,4.7627,NaN,4.5078,5.2241,3.6556,3.8608,7.2264,1.2605,NaN,4.3007,11.875,NaN,NaN,NaN,4.4997,8.233,NaN,5.2081,4.6363,NaN,6.5193,3.6973,6.0766,0.9723,2.8233,5.6469,4.7128
2.8531,7.5878,NaN,5.4451,NaN,NaN,NaN,NaN,1.6587,0.53005,NaN,2.4853,0.15163,5.171,NaN,NaN,NaN,NaN,1.921,0.70119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8398,8.8899,NaN,NaN,NaN,NaN,NaN,NaN,3.5239,NaN,NaN,6.5296,4.2413,NaN,8.2685,NaN,NaN,NaN,NaN,NaN,NaN,3.7497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.0051,NaN,1.443,5.0008,7.0289,1.7899,NaN,6.3266,3.5073,4.9064,8.0873,3.5182,NaN,2.1194,4.584,4.3803,6.5435,1.8259,4.8484,NaN,4.7922,10.856,NaN,NaN,NaN,2.0757,4.6438,NaN,8.2652,7.3585,NaN,4.4255,2.6297,6.8269,4.996,3.3099,3.7529,5.8497
7.1232,3.5709,NaN,3.9699,NaN,NaN,NaN,NaN,4.101,3.0301,NaN,4.4408,3.7337,4.6582,NaN,NaN,NaN,NaN,4.5468,5.8795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2741,6.8574,NaN,NaN,NaN,NaN,NaN,NaN,5.442,NaN,NaN,4.9176,1.2548,NaN,2.955,NaN,NaN,NaN,NaN,NaN,NaN,2.6344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6893,NaN,7.313,2.8629,2.0271,8.0393,NaN,5.0423,0.5283,5.3791,6.5545,2.3042,NaN,4.8844,3.3661,5.5636,3.5108,2.7832,2.0247,NaN,9.8684,5.9748,NaN,NaN,NaN,3.863,1.4348,NaN,5.898,6.3534,NaN,1.8909,6.8427,6.3484,4.8462,1.3361,1.5955,1.3595
5.2069,10.833,NaN,3.8011,NaN,NaN,NaN,NaN,14.761,7.9648,NaN,5.0937,2.4883,13.214,NaN,NaN,NaN,NaN,4.0672,3.5068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.803,3.6981,NaN,NaN,NaN,NaN,NaN,NaN,10.493,NaN,NaN,3.2179,1.7857,NaN,11.41,NaN,NaN,NaN,NaN,NaN,NaN,6.9449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.6944,NaN,16.577,4.7239,11.626,6.9684,NaN,1.3969,6.7785,11.551,4.0852,4.8043,NaN,3.6626,4.8324,8.6799,4.9207,3.0675,3.8563,NaN,12.399,6.9927,NaN,NaN,NaN,5.0417,5.8682,NaN,2.6148,10.582,NaN,7.906,7.3047,3.8165,0.76166,5.3775,3.6797,3.6036
7.7855,1.4415,NaN,6.6393,NaN,NaN,NaN,NaN,4.1953,4.1537,NaN,5.7087,2.7694,5.2255,NaN,NaN,NaN,NaN,3.6012,5.3519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.79906,5.4829,NaN,NaN,NaN,NaN,NaN,NaN,5.0621,NaN,NaN,6.0207,5.7434,NaN,5.9914,NaN,NaN,NaN,NaN,NaN,NaN,2.8144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8579,NaN,7.2578,1.9461,2.2085,7.9397,NaN,3.1483,5.1884,9.1706,4.5671,2.1358,NaN,0.65395,0.30599,3.9096,7.1927,2.556,0.27954,NaN,8.594,7.5511,NaN,NaN,NaN,2.7933,6.358,NaN,11.826,10.035,NaN,2.2128,3.9217,6.7292,5.8836,3.022,7.6896,7.1572
1.9852,3.7001,NaN,3.2219,NaN,NaN,NaN,NaN,4.4235,3.6657,NaN,3.7654,0.41228,2.4063,NaN,NaN,NaN,NaN,4.2118,9.121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2867,7.0169,NaN,NaN,NaN,NaN,NaN,NaN,6.2281,NaN,NaN,7.7598,3.8769,NaN,10.998,NaN,NaN,NaN,NaN,NaN,NaN,2.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.737,NaN,1.4073,7.6806,6.9845,5.3283,NaN,3.2843,0.73987,6.189,6.6192,9.5478,NaN,2.325,5.059,2.6429,7.5178,8.1982,5.4738,NaN,0.68603,6.4648,NaN,NaN,NaN,6.3175,10.876,NaN,7.2993,6.9668,NaN,8.0579,8.9389,6.2572,3.7179,4.9427,4.0461,6.536
12.556,5.0539,NaN,1.618,NaN,NaN,NaN,NaN,7.485,4.0297,NaN,6.4125,1.4412,1.0577,NaN,NaN,NaN,NaN,6.7736,7.7568,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4426,9.1081,NaN,NaN,NaN,NaN,NaN,NaN,5.3266,NaN,NaN,3.9293,8.5182,NaN,8.0191,NaN,NaN,NaN,NaN,NaN,NaN,6.4353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4609,NaN,8.6146,11.579,5.9778,3.6337,NaN,1.9434,7.5854,9.6102,5.6838,10.033,NaN,9.3652,7.3416,3.7799,4.3083,12.321,10.471,NaN,0.60484,6.1184,NaN,NaN,NaN,4.0099,9.7154,NaN,6.1658,5.063,NaN,3.7408,9.7345,4.4035,4.121,3.736,4.9953,3.5405
7.2566,6.2231,NaN,6.443,NaN,NaN,NaN,NaN,5.2281,2.5831,NaN,4.2555,4.2112,5.7583,NaN,NaN,NaN,NaN,2.2195,5.4331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2063,1.0882,NaN,NaN,NaN,NaN,NaN,NaN,5.0144,NaN,NaN,2.1423,2.4458,NaN,3.5536,NaN,NaN,NaN,NaN,NaN,NaN,9.6616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.5589,NaN,4.7678,3.1506,4.7901,4.3371,NaN,4.1162,6.7037,4.32,1.2416,7.228,NaN,6.182,6.9017,3.6628,5.4249,9.9326,0.44413,NaN,4.7372,9.6261,NaN,NaN,NaN,4.3862,5.5433,NaN,0.64763,6.1807,NaN,2.9785,6.7723,5.6366,6.3518,1.3887,3.185,4.1879
5.0614,1.5653,NaN,6.4767,NaN,NaN,NaN,NaN,4.004,3.2986,NaN,6.1944,3.3699,3.5368,NaN,NaN,NaN,NaN,1.6763,6.431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5203,3.0141,NaN,NaN,NaN,NaN,NaN,NaN,9.9274,NaN,NaN,6.0484,3.5501,NaN,5.1249,NaN,NaN,NaN,NaN,NaN,NaN,2.534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9483,NaN,5.0601,2.17,3.3824,4.2862,NaN,4.7191,2.3026,2.9146,3.2947,4.7186,NaN,7.1067,3.5207,1.7789,6.4563,6.1213,6.0344,NaN,3.5072,6.8613,NaN,NaN,NaN,2.7763,6.2876,NaN,4.2609,0.69289,NaN,4.7804,3.1855,3.798,5.6579,5.607,3.1115,5.3055
7.216,6.0981,NaN,5.6186,NaN,NaN,NaN,NaN,2.2396,1.1535,NaN,7.4021,9.1871,8.6438,NaN,NaN,NaN,NaN,1.1841,10.592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5709,4.409,NaN,NaN,NaN,NaN,NaN,NaN,6.8381,NaN,NaN,9.46,3.5962,NaN,3.1616,NaN,NaN,NaN,NaN,NaN,NaN,2.5921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1065,NaN,4.3387,1.8944,1.5979,6.5004,NaN,9.2454,3.8917,10.903,1.4349,0.89977,NaN,3.4571,2.92,6.3279,6.2001,0.88769,6.7559,NaN,3.4493,5.3364,NaN,NaN,NaN,0.84117,10.466,NaN,8.6017,4.9349,NaN,1.5873,4.2759,3.4408,9.901,7.2089,5.6313,4.207
1.9378,10.541,NaN,10.601,NaN,NaN,NaN,NaN,4.7801,13.29,NaN,14.014,3.1222,10.723,NaN,NaN,NaN,NaN,5.3546,7.2973,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.888,11.22,NaN,NaN,NaN,NaN,NaN,NaN,0.4078,NaN,NaN,9.3809,12.601,NaN,12.908,NaN,NaN,NaN,NaN,NaN,NaN,7.4735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5086,NaN,17.394,8.1832,14.553,8.3894,NaN,2.5638,8.2175,5.6294,10.482,12.35,NaN,11.939,13.49,10.531,5.5781,14.306,3.7433,NaN,15.757,1.6909,NaN,NaN,NaN,10.974,9.0715,NaN,16.445,2.4994,NaN,10.53,9.1283,10.9,9.7727,6.2698,15.102,3.0732
4.1182,5.1734,NaN,2.5972,NaN,NaN,NaN,NaN,1.3442,2.1026,NaN,5.961,11.297,3.0751,NaN,NaN,NaN,NaN,4.8828,3.0647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.1388,3.9634,NaN,NaN,NaN,NaN,NaN,NaN,3.5742,NaN,NaN,9.711,5.3106,NaN,5.886,NaN,NaN,NaN,NaN,NaN,NaN,8.1334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4236,NaN,7.033,1.3993,2.8986,10.024,NaN,2.6296,6.4358,7.1691,7.6688,4.5683,NaN,7.3157,5.9281,0.99814,3.1837,2.5954,10.829,NaN,3.2513,6.8567,NaN,NaN,NaN,4.2519,8.7949,NaN,7.4156,14.39,NaN,3.9412,2.6273,1.8015,4.6397,3.9202,0.76991,4.0256
3.1023,7.3674,NaN,2.8043,NaN,NaN,NaN,NaN,2.2992,4.0301,NaN,3.7961,10.965,3.0599,NaN,NaN,NaN,NaN,1.0299,8.1355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6501,2.5677,NaN,NaN,NaN,NaN,NaN,NaN,6.1374,NaN,NaN,7.0129,4.4802,NaN,8.4317,NaN,NaN,NaN,NaN,NaN,NaN,2.1746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5237,NaN,1.7763,1.2417,0.14494,6.4809,NaN,2.1149,4.3445,6.1946,1.6217,1.4114,NaN,2.5828,2.5212,4.4046,4.6691,3.0079,9.9167,NaN,7.74,7.5029,NaN,NaN,NaN,3.6664,9.4938,NaN,5.5684,10.995,NaN,3.7731,4.125,3.5894,10.321,3.18,1.4062,1.8281
