5.6639,NaN,14.067,7.8088,8.2142,0.31635,1.6935,3.1344,2.1288,6.2576,1.068,6.7931,0.25208,3.8437,2.8329,5.9275,3.0852,3.2869,11.84,4.9477,1.2828,3.6283,5.7425,4.4181,2.0111,1.0213,8.6817,2.7025,4.4612,2.2725,12.322,NaN,2.1026,4.3325,5.6327,2.4522,1.8502,7.915,6.5243,NaN,4.3666,1.9372,NaN,8.6083,0.74645,2.8854,6.3891,NaN,2.4973,1.9562,5.144,12.794,4.1116,NaN,11.075,NaN,1.4055,NaN,2.9909,2.7952,5.9496,5.7361,2.8058,15.783,7.9301,4.4774,3.0698,12.488,NaN,2.0876,5.7242,6.375,7.0337,1.6301,4.7363,5.0269,3.674,4.7711,3.7647,5.8546,2.2338,7.0352,2.2511,NaN,5.4396,2.7547,4.635,NaN,3.5593,2.2054,NaN,4.5425,4.9175,2.6942,NaN,NaN,18.373,4.3753,NaN,11.871
4.7501,NaN,7.1502,2.9958,5.5776,6.6261,5.5663,1.7424,3.9254,2.2513,4.671,2.2764,3.1627,4.7022,1.291,4.707,9.1478,6.5532,13.049,4.7807,4.6425,2.2042,7.9052,7.956,5.4135,2.7648,6.7996,9.7839,2.7575,5.9571,7.7006,NaN,2.5052,6.5298,4.3422,5.5968,4.2558,8.5543,5.7243,NaN,3.9246,1.9627,NaN,7.7052,0.13186,1.6606,16.429,NaN,2.6583,2.821,2.9586,9.9281,11.998,NaN,2.7057,NaN,7.2076,NaN,1.1317,0.91488,3.4351,3.4056,4.0762,15.598,2.5049,6.0949,3.0661,8.3082,NaN,1.2711,2.193,1.9017,5.0649,3.5302,9.6511,2.1668,13.102,2.8089,5.3917,2.8476,5.7468,9.2663,3.9933,NaN,3.1809,1.7913,1.1196,NaN,5.7848,3.6558,NaN,2.7896,5.0874,0.95844,NaN,NaN,6.7279,0.37662,NaN,3.1542
3.3713,NaN,4.4849,9.4627,12.589,7.1659,8.2521,1.8256,3.6772,2.6324,5.0634,6.9589,3.833,10.499,12.258,9.502,7.4292,5.3837,11.685,8.2686,3.242,3.3236,6.2737,3.7349,1.2398,1.7318,7.0718,5.3468,4.6276,5.0882,9.1965,NaN,2.3814,2.4267,2.9572,8.9814,11.467,0.95518,13.804,NaN,24.069,1.2215,NaN,2.8961,1.4447,1.5533,10.465,NaN,5.9841,4.0108,1.946,8.7214,7.0221,NaN,5.8888,NaN,8.0806,NaN,1.2563,19.643,4.8364,3.7558,6.8616,6.8649,1.8689,2.1228,0.18248,7.8827,NaN,1.5937,1.469,2.618,1.861,4.0866,2.5034,5.8486,7.3193,4.1841,3.9027,1.9574,2.3503,3.9462,4.706,NaN,3.3856,7.1399,8.0346,NaN,3.4051,4.6581,NaN,10.677,6.3218,4.2845,NaN,NaN,5.5214,4.0163,NaN,32.988
3.6329,NaN,2.499,23.759,4.9996,1.1244,4.7537,3.2511,4.2258,3.6766,6.3127,15.52,2.2737,6.5402,6.6073,1.2997,2.6792,7.7684,9.7667,8.2322,2.0205,2.0623,1.6164,4.5981,1.4623,2.929,5.4016,4.3067,3.9527,3.1515,6.4612,NaN,8.9159,7.3036,1.0438,4.3124,5.9252,3.3135,15.441,NaN,1.3614,2.6171,NaN,1.9543,6.3769,2.0038,3.5286,NaN,5.7343,12.591,2.8899,7.9735,1.6986,NaN,8.8213,NaN,1.8476,NaN,8.9377,2.7542,10.409,4.9552,11.445,11.086,3.2645,1.6504,1.0957,1.2509,NaN,4.2218,1.5798,5.613,1.0981,3.3558,0.51726,1.5113,8.4959,4.0675,2.8216,2.5935,1.5973,9.3089,3.2701,NaN,5.3827,21.459,2.9488,NaN,2.5713,5.8489,NaN,6.7102,5.2452,2.4757,NaN,NaN,1.9021,3.5518,NaN,7.8603
5.2491,NaN,3.2371,3.9183,6.2952,2.5921,6.3937,2.4577,5.4235,3.9775,18.549,2.6165,3.3719,2.779,7.9458,1.543,12.245,2.7729,17.607,5.0744,2.9539,4.3346,10.9,4.5918,3.884,2.1576,10.043,5.1866,5.3839,2.9286,11.16,NaN,13.63,7.8476,2.4684,15.959,9.0969,13.868,12.449,NaN,10.572,3.3711,NaN,4.8404,2.3766,4.7888,7.8186,NaN,3.2438,3.358,3.6593,10.301,13.561,NaN,3.0041,NaN,5.2311,NaN,5.2058,3.5096,3.0763,3.3889,3.7652,6.9931,5.0632,4.3529,4.5694,21.213,NaN,1.4986,3.2565,2.0235,4.4009,7.6887,2.0822,2.8799,7.3038,3.874,1.9,3.0987,2.9064,9.5971,17.343,NaN,6.213,6.1632,1.6678,NaN,5.3469,3.5281,NaN,5.7958,3.5824,3.2886,NaN,NaN,4.1435,4.6238,NaN,5.7404
4.2767,NaN,9.0671,4.1962,8.8578,3.4006,10.011,4.9813,3.7234,2.3751,23.932,1.6482,5.8243,4.9897,3.9746,8.3609,12.045,1.746,29.709,1.3161,2.5826,9.1409,13.291,1.8902,5.099,7.8961,1.9432,0.94094,4.9582,3.4024,13,NaN,5.4995,3.8138,3.437,4.2099,6.4062,3.4631,11.881,NaN,7.8754,4.7571,NaN,2.6165,7.8763,5.0352,15.695,NaN,2.0662,9.7021,1.9172,3.7909,6.9467,NaN,2.3871,NaN,14.034,NaN,4.6656,1.1228,3.6022,2.908,3.8322,5.1928,5.9116,6.2733,9.7821,7.9421,NaN,3.307,4.709,2.5809,2.7363,5.9932,3.9666,7.2221,11.055,7.7968,2.8318,1.1057,6.0241,5.2613,6.4765,NaN,0.7431,7.3039,10.611,NaN,8.0603,3.0199,NaN,3.8474,3.6328,15.273,NaN,NaN,5.2519,5.7506,NaN,5.3309
6.0048,NaN,2.3888,3.5162,14.173,2.7705,5.2717,0.77458,5.7871,7.0411,4.1016,3.5307,8.6061,2.7466,13.36,2.3899,0.21677,12.029,7.4223,4.2009,0.89954,25.566,6.3529,6.7083,1.9233,3.3711,0.5735,4.7734,2.6737,0.725,12.676,NaN,6.5251,4.1366,1.6693,5.9829,4.73,5.0027,3.5556,NaN,13.599,8.296,NaN,2.9457,3.4787,3.51,4.7703,NaN,10.647,11.911,2.2928,1.2024,2.4102,NaN,15.542,NaN,4.0746,NaN,14.762,9.1806,11.612,3.7266,4.2888,56.256,0.98966,1.7276,7.5212,2.7914,NaN,2.608,2.3588,7.1883,0.11665,2.4184,10.524,2.7888,10.817,1.5825,2.3862,2.7133,5.404,10.779,2.6843,NaN,5.7581,10.478,5.2533,NaN,3.3651,3.7356,NaN,1.6701,2.3039,3.8894,NaN,NaN,8.636,8.0856,NaN,6.8879
5.3303,NaN,11.329,4.2667,2.2709,1.8785,5.5905,0.69571,4.4157,7.4056,1.856,5.6409,2.8995,7.8104,2.0016,1.1295,7.6341,4.064,3.738,4.8384,13.726,4.5277,2.8867,11.124,13.514,0.84728,3.2737,4.9923,2.8892,3.4341,16.993,NaN,4.1665,1.7682,4.0147,8.8913,2.351,19.842,14.067,NaN,4.1441,2.155,NaN,4.027,1.0013,2.2483,21.344,NaN,2.6152,2.4023,3.1469,7.868,9.1558,NaN,3.5423,NaN,6.0925,NaN,1.7651,2.4189,8.5564,1.3501,2.5989,20.306,1.4602,4.0116,5.4676,11.251,NaN,3.2384,6.9729,3.5989,2.7314,4.2553,6.9881,1.7012,3.7512,4.4898,12.4,7.7413,2.995,6.2575,1.6762,NaN,5.6792,3.1479,10.968,NaN,4.9295,4.8245,NaN,6.0825,4.187,1.4173,NaN,NaN,8.0568,2.9979,NaN,6.506
2.1348,NaN,1.977,4.9858,15.872,8.114,5.6983,4.6992,2.5529,6.1719,4.7792,3.7351,3.8003,13.358,5.7663,9.6808,14.981,1.7458,4.4321,7.7593,7.0498,2.3604,6.2255,3.7586,5.3459,1.5109,9.5622,5.4859,12.013,0.7894,3.4333,NaN,0.29842,0.79147,8.6063,26.897,5.8137,1.532,9.8513,NaN,9.3058,4.7434,NaN,3.0159,1.0147,3.855,25.09,NaN,1.3325,8.4873,3.3769,13.502,13.946,NaN,6.2519,NaN,6.0938,NaN,3.4822,4.2051,3.8132,2.5402,5.3892,0.7387,2.9293,2.0786,4.1368,3.9853,NaN,3.2853,1.814,1.3109,12.977,0.82914,4.129,1.0891,12.943,2.7924,3.1009,7.162,2.5996,2.7387,3.1069,NaN,6.3836,6.6215,1.4503,NaN,3.9821,7.6294,NaN,19.075,9.8409,9.5486,NaN,NaN,9.8731,7.3827,NaN,3.4813
2.8426,NaN,2.7309,7.5091,10.526,12.783,2.3316,2.6369,1.5394,10.278,6.1565,3.6669,4.5074,10.096,8.5896,4.6765,7.6399,5.2572,4.9512,6.5555,7.4994,3.1317,5.2179,2.397,2.7151,3.3817,8.3231,2.1829,7.9792,4.3143,9.3222,NaN,5.1625,2.0434,3.6214,10.573,1.5797,1.1938,9.1961,NaN,1.3586,3.837,NaN,0.52373,3.5436,3.9261,22.203,NaN,12.128,14.53,3.1082,14.071,5.5954,NaN,8.0322,NaN,3.7082,NaN,4.5298,6.4315,2.8866,2.4625,4.807,1.8361,2.1439,2.4097,2.9025,2.0314,NaN,3.6458,1.8506,3.5969,10.074,3.4753,5.5161,2.808,20.424,3.4344,2.3281,11.548,1.3266,6.3282,2.4986,NaN,2.2774,8.6064,4.4216,NaN,0.68877,5.1551,NaN,8.297,6.7583,13.121,NaN,NaN,4.2936,5.2758,NaN,4.2908
