NaN,0.80565,2.094,NaN,NaN,9.4389,5.3169,4.451,NaN,2.894,NaN,NaN,NaN,2.7095,1.5341,4.4686,NaN,3.1061,NaN,1.3474,5.4762,3.111,NaN,NaN,NaN,2.7872,2.6578,1.8653,6.252,NaN,2.3067,NaN,NaN,1.2877,2.9286,NaN,NaN,NaN,NaN,NaN,NaN,2.108,0.81133,3.8435,2.1384,6.4839,NaN,NaN,NaN,6.6921,3.5197,4.2404,4.7115,NaN,NaN,NaN,7.1461,1.4356,NaN,0.62462,5.647,NaN,NaN,6.3061,2.5942,4.1536,2.2204,2.7592,NaN,NaN,9.4894,1.216,NaN,3.0773,2.6279,NaN,NaN,3.0279,2.1978,2.6518,NaN,9.4582,6.0878,5.0302,3.8421,0.82159,2.2227,NaN,NaN,NaN,1.8604,NaN,NaN,NaN,NaN,NaN,4.1889,NaN,NaN,3.3282
NaN,3.7481,2.9524,NaN,NaN,3.8999,5.9672,5.7838,NaN,6.6389,NaN,NaN,NaN,1.9908,3.9538,2.2155,NaN,1.8799,NaN,4.7715,3.7359,2.0009,NaN,NaN,NaN,3.7727,4.9789,1.5837,3.532,NaN,2.3688,NaN,NaN,5.4876,2.9499,NaN,NaN,NaN,NaN,NaN,NaN,2.0185,2.325,6.1892,3.829,3.9144,NaN,NaN,NaN,10.147,3.0427,3.9937,3.9802,NaN,NaN,NaN,4.4415,2.4364,NaN,1.7056,2.8314,NaN,NaN,5.0623,1.1583,3.1482,4.352,4.9135,NaN,NaN,5.4808,1.9652,NaN,3.0592,1.4791,NaN,NaN,1.6892,5.252,1.307,NaN,6.4735,8.306,4.391,5.8799,5.3337,3.5143,NaN,NaN,NaN,5.8843,NaN,NaN,NaN,NaN,NaN,1.5054,NaN,NaN,1.281
NaN,1.3874,2.4548,NaN,NaN,7.121,4.4137,5.8171,NaN,7.7205,NaN,NaN,NaN,4.3814,0.45153,6.6893,NaN,4.2744,NaN,3.7579,5.1434,1.7408,NaN,NaN,NaN,3.6209,4.4479,3.4442,6.5794,NaN,3.1364,NaN,NaN,6.5627,5.5948,NaN,NaN,NaN,NaN,NaN,NaN,5.0159,3.3308,2.9388,8.5843,5.9992,NaN,NaN,NaN,7.3179,6.9855,2.0208,5.0389,NaN,NaN,NaN,7.4101,5.7375,NaN,4.363,7.1678,NaN,NaN,9.8767,3.645,7.6457,1.3531,4.3877,NaN,NaN,12.675,0.33841,NaN,2.7235,1.8994,NaN,NaN,3.7364,2.8981,5.1043,NaN,9.4274,9.1912,1.4821,10.221,2.3267,1.9614,NaN,NaN,NaN,6.3737,NaN,NaN,NaN,NaN,NaN,3.9404,NaN,NaN,3.5726
NaN,4.6921,5.7877,NaN,NaN,1.6998,3.2182,2.5267,NaN,9.2063,NaN,NaN,NaN,1.5494,5.2028,6.1708,NaN,4.4404,NaN,1.735,7.4383,4.9637,NaN,NaN,NaN,4.7101,4.454,6.5924,1.8134,NaN,4.5336,NaN,NaN,6.9143,3.1206,NaN,NaN,NaN,NaN,NaN,NaN,6.1123,5.3046,1.2257,6.7106,1.4318,NaN,NaN,NaN,3.1619,3.7284,4.7433,2.809,NaN,NaN,NaN,2.9708,2.8344,NaN,5.9204,2.2112,NaN,NaN,12.779,6.9914,3.1534,3.968,7.3596,NaN,NaN,10.969,2.0223,NaN,5.8242,3.538,NaN,NaN,3.0151,1.6013,1.2411,NaN,4.731,3.5139,4.7148,9.0172,2.1178,3.7815,NaN,NaN,NaN,3.3507,NaN,NaN,NaN,NaN,NaN,1.5885,NaN,NaN,0.7786
NaN,7.5835,5.9036,NaN,NaN,5.7917,3.3306,5.3551,NaN,8.5649,NaN,NaN,NaN,2.7441,1.8727,5.0095,NaN,4.043,NaN,4.2597,2.7458,3.242,NaN,NaN,NaN,2.0226,2.3241,4.8641,3.4129,NaN,4.3855,NaN,NaN,9.551,3.4061,NaN,NaN,NaN,NaN,NaN,NaN,3.4292,5.3008,3.5185,6.4084,5.5284,NaN,NaN,NaN,5.3025,5.3713,0.89602,2.2384,NaN,NaN,NaN,5.424,5.5731,NaN,4.6333,3.6515,NaN,NaN,14.062,5.6412,1.9426,5.7874,4.8066,NaN,NaN,14.311,1.0581,NaN,2.6636,1.1589,NaN,NaN,2.5111,5.4194,2.4725,NaN,7.0593,10.498,3.6538,7.7876,4.3938,1.9371,NaN,NaN,NaN,5.8118,NaN,NaN,NaN,NaN,NaN,1.3547,NaN,NaN,2.9138
NaN,6.5114,5.7496,NaN,NaN,4.6617,4.9965,6.847,NaN,5.8324,NaN,NaN,NaN,2.8344,2.9769,3.7312,NaN,3.9185,NaN,2.459,3.6218,4.6401,NaN,NaN,NaN,1.7025,5.6455,1.6615,2.3566,NaN,5.2772,NaN,NaN,11.683,6.2333,NaN,NaN,NaN,NaN,NaN,NaN,1.9577,2.4202,2.3863,4.4704,6.3123,NaN,NaN,NaN,8.6314,5.5101,4.0787,7.258,NaN,NaN,NaN,3.2249,3.7921,NaN,3.6025,2.6397,NaN,NaN,10.694,6.418,1.4918,6.1666,2.9615,NaN,NaN,9.8385,0.70786,NaN,3.9584,0.99775,NaN,NaN,2.6179,8.8375,3.1825,NaN,8.2034,9.9146,4.2939,6.447,5.7994,2.785,NaN,NaN,NaN,7.9198,NaN,NaN,NaN,NaN,NaN,2.0624,NaN,NaN,2.3774
NaN,2.2136,2.9866,NaN,NaN,4.2237,7.624,4.2721,NaN,6.4069,NaN,NaN,NaN,1.5818,5.7725,4.0002,NaN,1.6953,NaN,8.1621,3.6264,4.609,NaN,NaN,NaN,2.7071,4.7849,1.1434,1.187,NaN,4.9349,NaN,NaN,5.2767,2.3869,NaN,NaN,NaN,NaN,NaN,NaN,4.7846,1.7219,7.7305,4.3158,8.0685,NaN,NaN,NaN,5.6574,1.8373,4.2716,6.3507,NaN,NaN,NaN,1.883,3.208,NaN,1.8666,1.5227,NaN,NaN,4.2574,5.3191,1.5481,5.6722,7.3213,NaN,NaN,4.8047,4.2055,NaN,4.5604,3.5608,NaN,NaN,2.22,7.3041,0.85595,NaN,2.6453,5.7578,5.4927,5.2022,4.8343,3.8184,NaN,NaN,NaN,4.9692,NaN,NaN,NaN,NaN,NaN,2.6229,NaN,NaN,1.7873
NaN,4.0666,3.3622,NaN,NaN,9.3061,5.9501,3.5116,NaN,8.7749,NaN,NaN,NaN,0.63512,3.3665,2.0572,NaN,5.4829,NaN,7.4395,5.1729,2.1106,NaN,NaN,NaN,6.742,3.2931,3.4424,5.5911,NaN,2.7061,NaN,NaN,4.9358,2.5602,NaN,NaN,NaN,NaN,NaN,NaN,2.6895,5.0743,5.0845,4.0721,3.7047,NaN,NaN,NaN,5.3094,2.6151,4.5509,4.2619,NaN,NaN,NaN,0.90059,5.8914,NaN,1.831,0.84352,NaN,NaN,5.4907,5.7319,3.7174,2.2928,7.9318,NaN,NaN,3.5375,1.812,NaN,3.9364,5.4096,NaN,NaN,2.3845,5.6295,5.4096,NaN,6.7395,8.9955,1.1963,2.9354,2.233,4.735,NaN,NaN,NaN,0.44683,NaN,NaN,NaN,NaN,NaN,5.4979,NaN,NaN,2.0453
NaN,7.001,5.0911,NaN,NaN,2.4359,0.84763,1.4153,NaN,7.116,NaN,NaN,NaN,0.64732,4.938,1.3168,NaN,1.3595,NaN,0.28356,4.365,3.8598,NaN,NaN,NaN,1.7132,7.1223,0.20919,6.8457,NaN,3.2237,NaN,NaN,3.761,6.9964,NaN,NaN,NaN,NaN,NaN,NaN,4.9696,2.9743,4.5172,1.8635,7.1911,NaN,NaN,NaN,3.4337,5.1515,6.0896,4.2668,NaN,NaN,NaN,3.2896,3.702,NaN,1.3292,1.5629,NaN,NaN,7.2033,2.2782,2.0395,3.6604,0.58946,NaN,NaN,4.7813,4.0256,NaN,3.4261,1.7641,NaN,NaN,2.1562,3.1962,2.5391,NaN,2.5542,3.0697,1.3007,1.4798,4.3973,3.3591,NaN,NaN,NaN,1.6385,NaN,NaN,NaN,NaN,NaN,3.7802,NaN,NaN,1.2165
NaN,10.449,1.4005,NaN,NaN,3.1519,3.0863,2.301,NaN,2.8877,NaN,NaN,NaN,2.2138,3.2109,2.7325,NaN,1.8088,NaN,4.2442,1.5619,3.8839,NaN,NaN,NaN,3.1813,4.8357,3.3437,5.07,NaN,1.7496,NaN,NaN,6.1615,3.3449,NaN,NaN,NaN,NaN,NaN,NaN,1.8017,4.7982,7.0336,5.5628,7.5874,NaN,NaN,NaN,3.1173,4.265,2.7052,5.4538,NaN,NaN,NaN,5.292,5.7667,NaN,2.8297,1.9777,NaN,NaN,7.0405,4.6794,7.486,4.8554,1.7878,NaN,NaN,8.7033,2.5476,NaN,2.527,3.2518,NaN,NaN,2.7079,4.2079,2.7435,NaN,2.0756,6.0398,3.81,2.7947,2.8572,3.6221,NaN,NaN,NaN,2.5686,NaN,NaN,NaN,NaN,NaN,3.1253,NaN,NaN,0.65541
