1.5621,6.2186,NaN,9.864,2.063,2.7023,3.7639,1.0664,8.367,1.6785,NaN,8.4929,NaN,6.3806,NaN,13.211,5.2767,1.5609,NaN,NaN,NaN,1.3639,3.915,NaN,2.8776,3.9641,6.9806,13.147,0.81932,4.9298,2.3028,3.2822,18.607,3.8519,7.0456,4.8233,NaN,2.5882,NaN,3.7667,NaN,11.929,7.2483,4.79,3.0013,4.9053,1.6315,4.5374,1.1855,4.4599,7.5023,6.6702,NaN,NaN,3.9509,7.4351,5.1388,NaN,NaN,NaN,2.5183,NaN,9.1912,1.5151,0.807,10.392,9.1742,8.0847,2.9227,5.9983,4.4833,NaN,1.3503,1.6593,6.7698,2.6904,NaN,7.5762,NaN,NaN,NaN,4.6403,NaN,5.7584,7.9528,2.61,8.2731,NaN,1.4599,5.6481,6.7986,3.3797,4.6925,NaN,1.6715,0.96778,NaN,NaN,NaN,5.4564
3.1798,1.8643,NaN,4.3353,4.8074,4.9692,2.4444,3.4655,6.4373,7.9178,NaN,9.2583,NaN,4.3605,NaN,10.718,0.51711,4.7755,NaN,NaN,NaN,2.2562,2.7491,NaN,6.5856,5.6812,8.0231,3.9157,6.3054,4.9525,10.682,2.9793,5.343,1.4379,2.9064,3.1582,NaN,10.159,NaN,3.7802,NaN,1.4955,10.231,2.9907,5.1946,10.783,8.1985,5.1814,2.1936,3.4947,9.1377,11.043,NaN,NaN,1.9899,2.4581,1.8375,NaN,NaN,NaN,8.1426,NaN,3.581,8.9115,9.3598,3.3654,11.472,7.6851,8.8285,2.5583,2.8397,NaN,3.9928,2.6723,20.105,0.73968,NaN,0.64597,NaN,NaN,NaN,30.223,NaN,10.101,6.6996,4.3447,5.5093,NaN,13.704,1.5788,8.0923,2.3908,6.8487,NaN,10.919,3.627,NaN,NaN,NaN,4.4571
17.109,5.171,NaN,0.76001,4.7766,3.2325,6.5625,4.5146,22.708,4.0689,NaN,11.427,NaN,6.7277,NaN,11.71,3.3265,2.362,NaN,NaN,NaN,11.602,3.2924,NaN,2.6115,3.5007,6.1659,4.4221,5.2825,8.4409,16.081,2.9881,2.7581,0.34396,4.9721,4.4573,NaN,7.6713,NaN,6.0572,NaN,3.6226,9.9508,15.352,5.8169,6.9481,2.6219,2.7683,3.4828,1.6207,3.9658,1.2245,NaN,NaN,13.545,3.2142,1.5199,NaN,NaN,NaN,8.1499,NaN,2.1988,6.4965,10.379,4.2834,4.9744,0.64329,5.3372,4.2722,0.98526,NaN,10.696,7.7021,1.2812,4.0234,NaN,3.1204,NaN,NaN,NaN,2.561,NaN,9.5042,2.8031,2.1281,7.8277,NaN,2.1091,0.77168,11.912,5.3786,1.0379,NaN,6.3493,8.4528,NaN,NaN,NaN,4.7817
14.242,3.6011,NaN,5.9163,5.487,1.3394,3.6552,4.4653,14.956,2.1303,NaN,26.464,NaN,14.393,NaN,19.361,0.67456,2.2235,NaN,NaN,NaN,11.165,3.3326,NaN,1.2269,1.4081,1.2972,4.0164,5.1739,5.6261,24.018,2.7545,4.7375,0.98963,5.6174,4.6763,NaN,3.9626,NaN,6.4995,NaN,6.2485,8.9127,27.789,4.6594,4.7225,1.1417,4.1486,3.4765,2.9441,7.59,3.8299,NaN,NaN,8.6331,3.8768,5.4985,NaN,NaN,NaN,6.8321,NaN,3.0557,3.4394,24.537,5.0165,6.3689,5.8204,7.9954,3.572,7.7623,NaN,8.3181,11.674,0.53106,4.5563,NaN,3.1779,NaN,NaN,NaN,8.3879,NaN,5.497,1.5774,0.81816,9.9827,NaN,6.6723,2.0626,14.093,1.197,4.6993,NaN,6.6316,1.7835,NaN,NaN,NaN,5.1239
1.5871,2.9294,NaN,12.527,1.6014,9.0874,5.1332,9.3257,5.9578,12.466,NaN,4.2451,NaN,16.152,NaN,11.502,22.883,10.063,NaN,NaN,NaN,5.7706,4.5202,NaN,5.5418,11.424,3.2644,11.605,5.5017,8.3637,33.728,7.9455,6.5564,1.3591,3.3553,1.9378,NaN,5.2846,NaN,4.9233,NaN,1.8152,5.362,5.2846,11.406,8.8708,4.9743,6.5109,1.2484,2.0067,6.1198,6.8759,NaN,NaN,6.3642,2.2514,2.3744,NaN,NaN,NaN,9.2225,NaN,3.7085,1.171,23.753,2.8077,10.961,4.4773,8.2066,4.0384,11.082,NaN,3.9164,2.0201,4.9213,4.1821,NaN,13.577,NaN,NaN,NaN,1.8602,NaN,4.5317,6.8272,2.5244,1.7972,NaN,4.9166,2.0077,4.6552,3.7539,5.9742,NaN,4.87,2.1337,NaN,NaN,NaN,5.868
12.323,4.262,NaN,0.70833,5.8178,6.4769,6.9785,16.146,10.893,2.69,NaN,9.7983,NaN,11.084,NaN,12.573,5.5648,6.0673,NaN,NaN,NaN,1.2534,3.8442,NaN,3.3466,5.707,4.8957,9.2029,3.9424,7.2006,4.2922,6.0776,8.4582,9.1413,4.217,4.5174,NaN,8.5624,NaN,5.4101,NaN,3.3632,7.1209,1.8146,5.7614,18.305,1.9125,2.5826,11.224,1.1343,9.2488,4.0865,NaN,NaN,8.3157,1.4654,3.4237,NaN,NaN,NaN,3.6017,NaN,17.887,5.2082,10.745,8.0872,9.8613,7.4245,5.704,5.807,9.2516,NaN,5.1243,3.3656,1.4953,0.72683,NaN,13.735,NaN,NaN,NaN,8.4057,NaN,4.1512,9.1485,5.0497,5.7872,NaN,1.9643,3.5813,2.8081,4.0337,9.5423,NaN,6.1396,6.9955,NaN,NaN,NaN,4.7808
11.425,1.9054,NaN,5.5464,2.9283,3.9108,4.2097,8.981,19.685,0.66219,NaN,5.8332,NaN,6.9028,NaN,3.5098,4.4187,2.1324,NaN,NaN,NaN,1.1475,3.4069,NaN,5.9791,1.0352,22.83,8.5246,3.8804,3.8833,4.6497,5.566,9.4414,7.6422,4.4289,3.4718,NaN,1.1428,NaN,12.402,NaN,3.0842,3.4893,2.2523,2.2994,20.624,3.6345,3.0765,23.804,2.4231,11.114,1.3242,NaN,NaN,3.0039,3.1957,2.9022,NaN,NaN,NaN,7.7402,NaN,4.631,14.268,14.778,15.255,8.0513,3.0368,7.2966,5.6381,11.6,NaN,3.2708,3.4485,1.8799,1.0472,NaN,7.7471,NaN,NaN,NaN,9.2703,NaN,3.3052,10.365,12.997,2.6111,NaN,3.2579,5.1974,6.9991,9.0093,2.1284,NaN,6.7718,6.874,NaN,NaN,NaN,11.646
5.2574,2.0806,NaN,1.2763,1.2169,1.8451,3.1497,2.5102,2.5443,5.6792,NaN,8.2336,NaN,9.9235,NaN,3.5329,10.405,6.7145,NaN,NaN,NaN,3.3812,4.0606,NaN,9.0855,4.1574,3.1014,5.5265,6.2876,9.506,11.74,6.0336,3.3929,11.456,12.239,5.9367,NaN,5.788,NaN,7.1857,NaN,3.8924,10.846,8.1342,2.5131,7.6442,9.2594,6.1346,12.991,6.948,10.628,8.5002,NaN,NaN,10.028,1.386,3.9469,NaN,NaN,NaN,5.1291,NaN,1.7073,5.8423,7.0997,7.0467,5.6388,8.0481,3.5476,3.2451,6.0299,NaN,6.7044,1.4972,7.0464,4.0045,NaN,3.4832,NaN,NaN,NaN,10.52,NaN,5.5991,4.9443,4.7707,3.6009,NaN,3.3858,8.0554,6.1095,4.8138,4.2788,NaN,3.8059,3.0174,NaN,NaN,NaN,4.5168
6.3999,5.5208,NaN,0.73973,6.2553,2.3541,6.4035,2.6877,14.949,3.1903,NaN,4.5611,NaN,6.7628,NaN,3.2808,4.4304,3.0763,NaN,NaN,NaN,4.2268,4.7373,NaN,6.8765,13.881,7.7989,4.4642,7.9299,7.8734,7.5182,6.2285,6.2676,0.94446,11.758,5.326,NaN,7.7516,NaN,9.127,NaN,3.7985,5.2925,11.888,1.8114,4.8221,4.1087,7.0607,4.2616,3.3517,6.2051,4.3822,NaN,NaN,5.5864,1.079,8.2806,NaN,NaN,NaN,7.4103,NaN,1.4134,9.9994,2.9268,7.8463,3.7806,1.0617,7.8028,1.7726,0.11552,NaN,7.4497,5.4128,3.6892,4.8902,NaN,6.3325,NaN,NaN,NaN,3.7373,NaN,2.5923,1.9347,3.3326,4.1539,NaN,5.7876,2.389,3.7285,3.7344,2.0482,NaN,5.0515,2.5728,NaN,NaN,NaN,8.6428
2.8677,5.0355,NaN,3.7031,3.484,1.5534,4.6599,2.2364,8.9823,4.5771,NaN,7.7205,NaN,8.532,NaN,3.0308,0.25745,2.5084,NaN,NaN,NaN,7.9638,4.2958,NaN,5.111,6.7478,8.7029,0.77816,3.5327,2.3576,7.8248,2.9741,4.6103,1.2475,9.5376,8.9261,NaN,8.7854,NaN,12.665,NaN,4.0954,9.56,3.8568,10.754,3.4397,4.7449,4.2256,2.6236,6.4497,5.5438,2.2672,NaN,NaN,5.8656,0.42458,3.1164,NaN,NaN,NaN,9.8055,NaN,1.3055,1.4587,1.9553,2.8933,5.1199,7.9851,2.7756,0.89901,1.2441,NaN,9.4716,5.3749,7.9847,2.2126,NaN,4.9587,NaN,NaN,NaN,1.8306,NaN,5.8724,2.0673,3.2531,4.5117,NaN,7.095,1.5902,9.7322,2.4425,6.9702,NaN,3.1492,4.543,NaN,NaN,NaN,4.5818
