4.3069,2.7755,3.4319,4.864,4.8648,NaN,2.1204,1.8127,NaN,NaN,NaN,8.0815,3.2017,4.4013,NaN,2.0701,6.2578,0.49975,NaN,2.8877,8.3127,8.5363,8.161,2.3625,NaN,2.1062,NaN,6.9396,1.4914,2.2702,4.2565,5.3103,3.671,NaN,7.0717,7.3361,5.7063,NaN,NaN,2.4846,NaN,3.9552,0.68025,1.1494,NaN,6.0052,3.4624,2.8425,2.0046,6.2618,2.944,NaN,4.9094,1.1662,3.58,13.351,NaN,NaN,5.0633,NaN,10.581,NaN,5.3964,2.9603,5.5939,5.2984,5.1884,4.7599,3.9919,4.4023,4.7312,6.3759,NaN,1.0716,13.016,3.8596,4.3267,4.17,6.8859,3.7096,7.7079,NaN,6.3906,2.3188,3.0793,0.7266,4.3059,1.7076,NaN,4.444,3.8827,1.8492,NaN,NaN,2.6267,NaN,2.5169,5.3204,3.5245,7.8363
3.8369,5.1563,2.8238,2.1312,2.8998,NaN,3.1562,2.5778,NaN,NaN,NaN,3.0599,2.8486,3.6567,NaN,1.4239,3.4787,2.9311,NaN,3.6779,11.712,1.6,3.4122,0.95042,NaN,4.3524,NaN,6.902,4.22,0.4351,2.6788,0.5562,2.8173,NaN,4.8068,9.6047,5.2418,NaN,NaN,3.976,NaN,1.4435,1.8702,5.6569,NaN,5.0598,2.0859,2.7054,0.644,5.0434,4.7453,NaN,5.0465,1.2541,3.8034,5.6239,NaN,NaN,6.8156,NaN,7.201,NaN,4.3807,1.794,1.8434,1.8766,3.875,0.32337,4.6803,2.1744,3.5055,4.5994,NaN,4.4985,8.7371,3.3719,4.5802,3.4124,5.301,2.6052,2.8177,NaN,4.9076,3.7434,4.6513,4.0599,3.9177,1.9585,NaN,1.9532,3.8889,2.3886,NaN,NaN,1.9415,NaN,2.9244,7.4237,4.3344,9.0426
5.235,5.1189,2.6123,0.92287,7.4144,NaN,6.6696,1.8835,NaN,NaN,NaN,6.9928,2.248,8.7085,NaN,2.0137,4.7138,1.8188,NaN,2.8803,4.8687,2.5407,6.7855,3.6752,NaN,3.989,NaN,1.0216,1.89,3.716,5.0968,4.4471,3.0661,NaN,7.777,8.5146,4.1083,NaN,NaN,2.5145,NaN,4.2926,3.938,4.3196,NaN,3.2979,1.7516,1.6244,7.4833,6.157,4.0441,NaN,4.73,5.4922,1.8533,15.676,NaN,NaN,6.0873,NaN,7.9484,NaN,3.0121,2.2378,6.2734,7.9014,8.2177,7.2257,3.6476,2.3977,4.5754,8.3065,NaN,1.2204,8.8022,4.5198,5.4101,3.2588,8.4795,7.9747,7.7343,NaN,7.2461,1.4311,4.1635,3.0355,4.417,2.4035,NaN,3.0462,4.6055,7.8857,NaN,NaN,1.2666,NaN,2.35,7.7875,5.1779,7.9476
2.6717,0.77748,0.59114,4.1579,6.7794,NaN,4.0653,5.3391,NaN,NaN,NaN,4.1592,5.4836,5.1911,NaN,1.3512,1.8472,2.8424,NaN,1.0225,1.768,4.6181,2.7724,3.6833,NaN,4.4245,NaN,3.239,2.5227,4.3146,5.4137,3.1504,6.6742,NaN,8.9419,9.1153,3.964,NaN,NaN,4.439,NaN,4.0167,8.6542,6.9338,NaN,3.535,2.5125,0.49512,11.543,10.286,3.4201,NaN,4.3317,7.4832,1.6726,8.6237,NaN,NaN,6.8068,NaN,5.6338,NaN,0.77187,4.4073,10.271,7.3714,5.1275,4.3615,0.98774,6.2218,4.7239,2.1848,NaN,0.78058,1.1998,1.9482,8.5779,3.7101,8.3944,11.908,7.8268,NaN,5.6094,1.5475,3.0652,5.6348,4.8284,1.76,NaN,1.5192,2.9387,11.063,NaN,NaN,9.7276,NaN,3.4751,4.595,8.8165,3.7364
2.2402,9.1282,3.6912,2.6667,7.6049,NaN,6.9333,0.32155,NaN,NaN,NaN,3.9464,4.9377,8.5608,NaN,2.6871,3.7145,3.5964,NaN,2.0914,4.5474,6.3048,3.2103,2.6711,NaN,7.3935,NaN,7.5066,3.3543,5.0228,5.0774,2.0967,8.2624,NaN,10.86,10.348,4.6726,NaN,NaN,3.6051,NaN,5.959,8.1671,5.6022,NaN,2.4578,6.0224,2.6502,13.085,9.5221,5.569,NaN,0.7598,7.353,2.3841,13.922,NaN,NaN,7.4666,NaN,7.7033,NaN,1.1786,2.1659,8.1053,9.8378,7.8501,8.051,1.3776,6.2004,4.9737,6.5634,NaN,2.683,2.2082,3.1862,8.1704,2.9742,11.16,12.723,8.8446,NaN,3.2996,1.4076,2.3878,4.3994,1.6989,4.4829,NaN,1.3846,5.5178,11.75,NaN,NaN,6.3718,NaN,2.8191,6.1242,7.6005,7.5882
0.49771,11.56,5.1781,2.0734,2.7087,NaN,7.3006,3.4179,NaN,NaN,NaN,1.8221,4.8193,4.297,NaN,3.183,4.3201,5.6785,NaN,2.9363,8.332,5.0762,5.6488,3.5425,NaN,8.0366,NaN,8.83,1.9309,1.8703,2.8321,4.7813,8.4543,NaN,4.7353,8.7504,0.99365,NaN,NaN,3.7603,NaN,5.6178,8.4053,6.2615,NaN,3.7492,4.6435,5.3675,8.8502,9.125,4.814,NaN,5.0722,1.9079,1.8662,7.0527,NaN,NaN,6.7435,NaN,6.89,NaN,4.0533,1.3929,2.9804,7.3848,7.8575,5.6001,2.2645,5.0684,3.9027,6.4403,NaN,4.007,3.0229,4.4409,7.6814,4.5873,3.4196,7.816,2.3153,NaN,3.4482,5.0948,1.0327,6.6782,4.9554,7.9344,NaN,0.88872,6.7924,6.1391,NaN,NaN,5.8509,NaN,2.1137,3.6592,2.5874,8.77
2.9446,3.9732,2.5013,4.2172,5.5536,NaN,2.4273,3.4808,NaN,NaN,NaN,2.2874,3.6694,8.8003,NaN,3.9212,5.2881,5.4281,NaN,3.6543,12.398,7.1933,8.5314,2.7473,NaN,6.8889,NaN,8.5241,3.037,3.6098,8.8177,7.273,7.5176,NaN,6.7896,4.2064,5.54,NaN,NaN,7.4454,NaN,4.3286,6.5092,9.7813,NaN,3.2239,3.0551,5.7044,7.1021,5.6979,8.3806,NaN,1.4495,3.9721,3.6927,4.9337,NaN,NaN,7.0304,NaN,3.7707,NaN,7.2947,4.8189,2.7759,2.9287,2.3129,1.5886,1.2829,4.8737,3.1169,2.1698,NaN,3.0373,0.43227,1.8502,6.7867,2.5832,10.044,0.8022,6.6341,NaN,3.8509,5.1043,2.1374,6.6725,8.5971,6.361,NaN,2.1202,6.0734,2.187,NaN,NaN,6.1955,NaN,1.5884,11.824,1.8421,6.8132
1.7224,2.9163,2.3575,6.556,7.7489,NaN,3.8377,0.54474,NaN,NaN,NaN,3.0653,6.0183,10.683,NaN,5.625,6.6348,2.0515,NaN,7.3519,5.3476,8.7072,10.381,3.9276,NaN,10.223,NaN,9.0922,7.3592,7.2013,11.018,9.6436,7.3575,NaN,10.77,6.1589,6.1943,NaN,NaN,9.016,NaN,5.6004,5.6573,7.9582,NaN,0.50886,4.0625,4.0906,6.5548,2.0055,5.7828,NaN,2.9165,5.8229,0.093381,7.6616,NaN,NaN,6.4895,NaN,5.1735,NaN,6.321,7.3892,5.7499,5.4489,3.3579,1.8068,2.3508,6.1228,6.6032,8.2597,NaN,4.7868,3.6803,1.3979,8.5292,5.4664,10.899,1.9341,8.4365,NaN,4.2943,9.3024,3.4543,5.2185,6.6782,6.3018,NaN,2.5546,6.1001,4.8653,NaN,NaN,4.3002,NaN,4.2825,14.139,7.1233,10.247
3.2633,5.6087,5.8112,8.2629,4.0724,NaN,7.698,4.5132,NaN,NaN,NaN,2.4631,2.9559,7.8947,NaN,4.5076,5.0839,5.1959,NaN,0.18748,5.8014,3.0089,5.951,8.5662,NaN,9.3305,NaN,10.226,6.5751,4.9828,9.7907,9.2165,9.3812,NaN,7.389,5.8973,2.5704,NaN,NaN,5.018,NaN,7.0526,9.1204,2.8213,NaN,1.7744,1.6654,5.3195,4.9669,7.0841,3.4023,NaN,3.2789,6.9073,4.0042,4.1732,NaN,NaN,3.7714,NaN,8.3924,NaN,7.463,0.95205,6.6418,6.1012,6.1569,5.842,4.6752,5.7246,3.856,4.4584,NaN,1.5449,2.5453,4.3484,7.4214,8.9238,5.2008,4.6034,2.1268,NaN,1.314,12.589,6.1668,6.9725,7.7911,6.7646,NaN,3.2645,2.1887,2.817,NaN,NaN,1.8589,NaN,2.8866,8.3757,3.6506,4.6816
3.9725,5.8115,5.7226,3.6686,2.769,NaN,5.2545,3.7947,NaN,NaN,NaN,3.9451,3.379,4.283,NaN,4.5351,6.9935,4.7058,NaN,3.0151,5.3768,4.3911,4.3202,3.1843,NaN,4.883,NaN,6.911,5.177,4.6227,1.1919,5.0015,9.2597,NaN,6.9099,1.5459,5.6243,NaN,NaN,5.7427,NaN,6.8062,4.8453,3.2422,NaN,1.7899,3.6258,5.5508,11.737,10.242,3.0123,NaN,2.6215,1.3705,1.0629,10.809,NaN,NaN,6.0668,NaN,4.8376,NaN,3.1654,3.4511,7.599,8.6156,5.9019,5.8468,1.1098,7.6519,4.279,0.17598,NaN,3.6672,2.1666,3.4716,6.8282,4.6352,7.6727,7.0878,9.0715,NaN,1.9993,2.733,2.6732,4.9117,2.7158,2.8799,NaN,3.7014,2.7506,8.9426,NaN,NaN,1.0458,NaN,1.4244,7.6016,4.825,4.6772
