16.614,9.2422,10.988,NaN,5.688,8.2797,6.4185,NaN,25.601,14.17,20.724,NaN,17.972,14.131,16.601,4.4773,8.0505,7.2872,4.2546,6.1183,1.7243,9.4847,NaN,2.1612,2.5042,5.0263,9.9519,6.663,18.796,NaN,3.1981,5.1976,11.539,2.1488,8.5094,13.927,17.037,9.6009,11.218,0.94117,NaN,15.165,8.3575,9.1373,4.3151,NaN,NaN,11.981,13.527,10.015,3.2854,4.4863,10.846,15.999,NaN,5.2161,3.2972,5.2947,11.614,NaN,NaN,8.227,5.1422,10.224,7.9811,11.125,4.9268,NaN,9.0456,16.544,NaN,NaN,NaN,5.6316,11.134,5.9546,NaN,1.1855,15.836,NaN,NaN,5.3195,10.759,3.2576,4.9045,9.1237,NaN,NaN,13.474,NaN,NaN,4.8624,13.544,7.7686,17.278,7.9368,NaN,3.1447,NaN,5.3878
8.1742,4.0539,23.598,NaN,11.363,18.657,5.0832,NaN,6.1867,3.6794,11.268,NaN,19.317,3.1028,7.7768,10.866,7.1865,9.3047,15.335,8.5706,6.6555,2.5815,NaN,11.982,8.4891,11.113,5.0926,6.4181,6.8914,NaN,4.5511,7.8722,17.192,11.269,30.61,14.498,19.37,15.609,5.7348,4.6586,NaN,7.8904,8.0697,5.661,2.6535,NaN,NaN,20.549,13.102,20.022,13.56,1.6167,12.445,13.896,NaN,11.255,12.875,4.5452,12.744,NaN,NaN,20.381,15.76,14.875,5.8676,11.169,0.79056,NaN,10.688,14.865,NaN,NaN,NaN,1.7162,3.5787,4.4635,NaN,9.2028,21.202,NaN,NaN,3.0914,5.2515,4.8473,10.903,9.991,NaN,NaN,6.6714,NaN,NaN,12.241,11.119,19.609,2.598,2.5075,NaN,5.9396,NaN,5.7748
8.8048,23.55,4.8138,NaN,8.2151,1.3901,10.105,NaN,6.2629,13.681,2.5234,NaN,28.574,4.442,4.7648,12.356,17.463,14.255,7.2343,11.895,12.481,12.232,NaN,17.63,18.938,12.363,27.197,8.276,14.773,NaN,15.885,18.792,30.756,23.825,24.483,16.391,19.913,7.159,4.0042,22.964,NaN,20.669,13.821,13.502,18.411,NaN,NaN,36.108,12.205,3.4292,23.754,9.1352,24.157,7.8434,NaN,14.933,28.382,9.2883,13.495,NaN,NaN,20.516,9.2328,21.133,5.68,6.1791,6.9734,NaN,12.79,15.061,NaN,NaN,NaN,8.417,5.7762,5.3033,NaN,1.1621,9.4753,NaN,NaN,22.196,22.781,27.651,9.8942,12.908,NaN,NaN,7.2323,NaN,NaN,23.922,9.4186,15.779,16.165,8.5349,NaN,10.455,NaN,11.754
4.6321,9.3899,10.275,NaN,10.856,7.71,12.767,NaN,12.618,6.7017,4.2965,NaN,11.508,9.2066,8.2498,16.786,10.386,16.947,5.2856,8.3841,12.187,14.716,NaN,13.979,9.2216,5.6078,20.089,11.287,6.6504,NaN,15.997,12.209,3.4446,9.7566,18.128,16.132,3.4962,3.1832,2.1551,19.777,NaN,9.0726,7.9715,14.011,14.146,NaN,NaN,6.2628,9.2023,12.75,12.538,2.3141,10.38,11.951,NaN,17.341,22.234,4.254,10.688,NaN,NaN,18.032,22.848,15.683,9.4559,12.534,4.2699,NaN,10.398,21.031,NaN,NaN,NaN,1.5749,3.0267,4.6014,NaN,6.1021,17.155,NaN,NaN,7.3782,16.38,17.712,10.797,7.509,NaN,NaN,11.691,NaN,NaN,24.467,8.3308,16.572,25.113,4.2804,NaN,16.796,NaN,15.646
2.127,3.5869,4.4351,NaN,3.9996,2.7469,5.7344,NaN,5.485,3.3918,3.1631,NaN,14.054,4.2252,9.1292,3.5702,4.3968,2.2152,4.5325,2.3847,9.1262,6.9548,NaN,6.3073,5.1136,11.963,12.677,3.7499,5.5664,NaN,5.5744,8.4373,10.445,10.427,1.3344,9.535,10.671,3.4041,7.054,2.7553,NaN,14.822,2.8303,9.7404,3.7042,NaN,NaN,11.809,8.3148,6.9678,8.5196,7.9255,11.859,5.3497,NaN,11.541,4.5857,2.2406,11.17,NaN,NaN,3.4011,2.0785,13.137,5.4047,2.7659,4.7011,NaN,3.2133,0.49688,NaN,NaN,NaN,2.1423,4.8759,1.4709,NaN,0.15862,25.798,NaN,NaN,18.111,7.9665,8.3823,4.8861,7.1558,NaN,NaN,4.4967,NaN,NaN,9.2145,5.8881,2.1831,3.7299,9.7703,NaN,2.0824,NaN,8.5656
1.2267,0.086147,3.4947,NaN,3.1063,3.2354,2.5464,NaN,8.2354,5.2734,5.0926,NaN,4.2091,3.1432,5.9788,3.5541,5.6775,3.6389,1.4524,2.3435,7.746,2.8982,NaN,2.1435,4.7733,6.4979,8.5239,3.9798,3.4161,NaN,2.7272,8.3499,1.1616,3.3661,4.6775,2.9231,3.8302,3.8032,3.964,5.0098,NaN,9.5894,1.1744,7.718,4.9008,NaN,NaN,4.3965,5.2429,5.2561,5.6293,4.5213,7.2855,6.1007,NaN,7.7056,4.8058,2.5043,7.2084,NaN,NaN,1.1172,7.8172,9.7741,2.3422,6.4773,3.8162,NaN,7.6647,9.3892,NaN,NaN,NaN,1.5416,4.2836,4.2622,NaN,5.129,12.227,NaN,NaN,8.3302,3.4176,5.3511,6.3021,3.3678,NaN,NaN,9.5686,NaN,NaN,11.07,8.3542,1.4813,1.511,7.1415,NaN,5.2143,NaN,6.0217
8.998,6.9098,4.5506,NaN,12.486,2.8317,7.9443,NaN,12.309,4.9187,12.456,NaN,9.4992,14.479,10.069,10.178,6.2899,3.8829,5.9079,3.4354,18.856,3.688,NaN,5.5357,6.5399,7.8256,17.707,11.62,11.104,NaN,12.945,10.195,8.8848,18.68,7.1246,5.8827,2.4167,3.8354,12.749,10.442,NaN,17.466,3.2814,13.784,13.941,NaN,NaN,15.718,7.3392,7.7486,13.467,9.0586,7.8759,10.098,NaN,7.9791,9.125,5.2648,20.085,NaN,NaN,5.5978,15.332,13.523,3.7861,10.201,1.6682,NaN,9.5949,16.559,NaN,NaN,NaN,2.9774,9.6867,9.0639,NaN,14.593,12.528,NaN,NaN,17.029,14.576,13.647,4.5445,7.3817,NaN,NaN,14.184,NaN,NaN,18.957,4.9963,14.581,18.285,9.4238,NaN,4.3153,NaN,9.2886
11.665,5.7535,35.243,NaN,16.416,6.1129,7.6359,NaN,5.0573,18.533,8.6766,NaN,36.064,10.149,15.761,1.5547,12.777,9.403,18.861,16.368,11.951,1.7515,NaN,19.369,9.6678,11.272,6.4692,1.7218,9.5856,NaN,13.577,8.9148,31.349,21.12,30.231,20.477,29.806,9.1168,4.5643,9.0844,NaN,6.9684,21.341,24.826,8.2684,NaN,NaN,24.534,28.664,14.744,26.533,10.328,28.152,13.254,NaN,17.109,15.942,15.418,24.418,NaN,NaN,12.436,13.429,23.338,4.6439,23.398,7.7385,NaN,14.6,7.9117,NaN,NaN,NaN,6.3531,3.1979,0.59727,NaN,11.835,5.4228,NaN,NaN,14.911,22.896,11.693,13.617,7.0426,NaN,NaN,8.811,NaN,NaN,10.404,12.201,7.9999,7.5594,2.2359,NaN,6.8819,NaN,8.2851
7.3326,16.249,11.279,NaN,15.609,13.833,11.051,NaN,12.747,20.351,4.5717,NaN,27.428,6.2292,6.2726,9.6989,6.3491,11.528,5.2015,13.896,9.4952,11.94,NaN,9.342,10.674,6.1713,10.909,8.7036,0.887,NaN,11.328,4.2506,39.087,15.363,27.034,18.612,11.064,8.4061,4.184,11.941,NaN,11.795,17.771,5.8398,4.1708,NaN,NaN,29.325,19.283,13.371,18.801,7.2476,16.217,18.001,NaN,15.351,19.274,14.456,9.6771,NaN,NaN,1.6947,13.603,21.048,3.2549,16.05,9.0904,NaN,10.203,8.0585,NaN,NaN,NaN,5.5141,10.57,6.7558,NaN,6.4384,6.1921,NaN,NaN,11.859,26.411,9.0331,8.7667,7.9206,NaN,NaN,12.58,NaN,NaN,5.1022,17.856,4.9175,13.254,6.4643,NaN,5.2038,NaN,6.551
6.0347,14.742,6.6952,NaN,7.2464,3.7279,26.029,NaN,4.2919,11.246,10.122,NaN,22.708,7.3949,14.043,12.675,10.361,5.4687,7.9731,10.289,6.383,11.351,NaN,11.319,8.1943,5.0853,18.526,12.313,7.8461,NaN,13.78,11.849,17.313,18.98,14.804,15.249,24.869,6.7201,13.846,14.095,NaN,14.965,5.4569,12.045,10.013,NaN,NaN,10.615,3.688,4.821,16.372,7.8243,18.985,7.2495,NaN,7.1607,22.679,8.4462,14.576,NaN,NaN,13.993,13.193,19.437,4.8604,2.002,4.0039,NaN,10.788,2.5058,NaN,NaN,NaN,4.4973,7.744,6.0296,NaN,6.0959,1.8477,NaN,NaN,13.25,20.12,10.132,10.038,8.6618,NaN,NaN,8.4486,NaN,NaN,20.771,10.594,9.834,11.012,6.4646,NaN,4.9083,NaN,6.317
