2.0331,0.80395,3.2349,1.5938,3.6431,NaN,3.9467,1.7789,4.6947,2.0906,3.1743,2.7377,5.1989,NaN,4.6113,3.3497,4.2226,4.2018,NaN,1.484,1.6808,2.836,NaN,4.6699,0.87111,3.7289,3.5602,NaN,NaN,NaN,NaN,2.3511,5.6976,2.2274,2.3854,4.7946,4.421,5.1925,NaN,4.1131,NaN,NaN,NaN,3.386,5.9915,3.3639,4.9194,NaN,0.54412,2.4461,NaN,3.1705,2.43,5.031,2.5095,NaN,NaN,4.2992,2.165,2.8809,1.8029,NaN,NaN,NaN,0.87438,NaN,3.2952,4.6545,NaN,NaN,12.705,NaN,NaN,2.4927,9.2395,2.5453,5.2562,5.3959,3.4677,0.86305,4.9101,1.5107,2.9152,2.2729,NaN,4.7483,9.4074,5.1577,2.4705,10.397,0.58174,NaN,6.0945,3.4499,NaN,2.9448,3.0968,NaN,7.8468,8.7394
4.5951,6.063,5.4143,2.4756,4.7576,NaN,4.4369,3.2355,4.5738,2.7044,6.2036,6.1267,4.1343,NaN,7.5026,5.0444,3.5888,3.4217,NaN,6.6289,3.7337,3.3987,NaN,5.6549,1.8898,1.2558,4.6443,NaN,NaN,NaN,NaN,2.2179,1.6285,3.0747,1.9282,5.8734,4.6792,3.7008,NaN,4.1046,NaN,NaN,NaN,2.8559,1.8583,4.3843,6.0257,NaN,3.9693,5.4336,NaN,2.4465,5.4841,3.7314,2.9132,NaN,NaN,4.3745,4.2983,5.1062,1.1478,NaN,NaN,NaN,0.91249,NaN,0.88832,9.3756,NaN,NaN,9.1012,NaN,NaN,3.1786,1.0102,3.6727,2.1466,4.4806,4.0843,5.8264,4.3975,3.8027,4.6328,2.2167,NaN,0.72736,2.9962,4.0832,6.5532,3.535,2.2116,NaN,3.7401,6.3,NaN,1.4257,1.3247,NaN,3.7185,8.374
8.314,1.3765,3.6492,3.8062,2.8193,NaN,7.772,2.948,3.1826,4.5835,5.2587,4.3134,2.767,NaN,3.5006,0.86164,1.48,1.203,NaN,0.86041,3.1277,1.4836,NaN,3.6711,0.69327,1.9904,2.8335,NaN,NaN,NaN,NaN,2.7645,3.6912,4.8795,2.1573,4.7324,5.111,2.5082,NaN,3.8637,NaN,NaN,NaN,5.3915,5.6416,2.0359,2.5356,NaN,5.4116,3.2125,NaN,0.53422,4.9977,6.6829,3.0936,NaN,NaN,3.8743,8.7223,5.6472,1.5268,NaN,NaN,NaN,3.876,NaN,3.1021,5.0885,NaN,NaN,14.088,NaN,NaN,4.1094,8.6478,5.2268,2.7548,5.5238,3.9592,0.60023,3.0038,1.7132,1.0118,2.8785,NaN,3.3037,11.197,2.1896,4.3749,12.87,2.1024,NaN,7.4932,1.0567,NaN,3.1371,4.3768,NaN,9.2018,8.3495
6.5752,2.2715,2.56,6.3433,4.6279,NaN,7.4829,2.4534,0.60818,4.7579,6.2528,5.4052,1.2431,NaN,3.6913,3.2243,2.9474,3.0867,NaN,3.6334,3.568,2.743,NaN,5.2621,5.2028,3.179,2.2539,NaN,NaN,NaN,NaN,4.5997,1.2061,6.3018,1.7569,2.8386,3.8139,5.2887,NaN,3.2303,NaN,NaN,NaN,6.791,4.7985,4.02,3.1805,NaN,5.8615,7.4125,NaN,4.5397,5.5759,7.3398,8.3661,NaN,NaN,3.5293,11.957,6.2378,1.4813,NaN,NaN,NaN,5.403,NaN,5.1093,5.3754,NaN,NaN,8.5957,NaN,NaN,4.5243,4.8913,5.2363,2.8214,8.2396,6.6484,2.109,2.7856,0.80323,2.0332,2.3786,NaN,2.6612,7.5707,2.4046,6.7972,7.0707,1.4724,NaN,5.5562,7.0187,NaN,2.0704,7.4038,NaN,6.6419,5.7118
11.229,2.0193,2.593,5.8159,2.1565,NaN,8.5922,4.2085,0.75589,4.3093,7.2344,6.663,3.6225,NaN,4.7585,2.9976,3.5882,2.4544,NaN,2.9719,4.2589,1.7164,NaN,4.3053,2.2081,5.5596,1.1587,NaN,NaN,NaN,NaN,3.1231,2.6129,6.6433,4.5312,2.3179,4.085,4.9802,NaN,5.077,NaN,NaN,NaN,6.941,7.0948,3.5155,3.7706,NaN,7.3611,5.8501,NaN,3.606,5.8496,8.2539,8.3203,NaN,NaN,0.19302,13.473,6.1454,2.6679,NaN,NaN,NaN,6.3324,NaN,5.9616,4.6016,NaN,NaN,12.843,NaN,NaN,1.2714,3.7065,3.7785,3.4169,7.9553,3.852,2.7814,2.2912,1.1511,2.6033,2.9384,NaN,1.5437,11.939,1.0426,6.2952,5.3885,2.2179,NaN,3.8331,2.8413,NaN,2.7459,5.6377,NaN,10.403,5.2288
5.5168,1.4958,2.0518,4.9495,0.80803,NaN,9.8272,4.1634,1.9238,3.7085,7.767,6.6121,4.2345,NaN,6.1863,1.7791,3.1787,1.6986,NaN,1.7467,3.6487,4.279,NaN,4.0775,3.6142,5.879,2.2004,NaN,NaN,NaN,NaN,0.76117,2.0742,5.0938,5.0816,9.0879,5.6727,5.4112,NaN,5.6549,NaN,NaN,NaN,5.1438,5.3899,1.8663,3.153,NaN,8.3117,3.9597,NaN,4.0798,5.7254,5.7999,4.7706,NaN,NaN,4.7327,7.8233,7.1666,1.9663,NaN,NaN,NaN,3.9976,NaN,5.6634,5.8222,NaN,NaN,0.65363,NaN,NaN,0.54843,5.8661,3.0111,1.1255,8.6601,1.5972,6.8029,1.347,2.8382,3.866,0.57233,NaN,0.79939,6.3381,3.961,4.9615,7.8078,1.3974,NaN,2.6423,3.9865,NaN,2.4033,1.933,NaN,5.2577,4.6338
6.1826,1.5356,3.7404,1.5049,2.1735,NaN,7.8493,2.0482,5.3473,1.8672,7.6605,7.0314,2.9504,NaN,6.2709,0.72979,1.8663,0.31733,NaN,2.203,3.2722,4.3897,NaN,3.8816,2.7575,2.4252,4.0804,NaN,NaN,NaN,NaN,3.0908,3.863,2.6775,4.7398,16.949,6.0682,2.2665,NaN,5.6484,NaN,NaN,NaN,3.145,6.8467,0.53666,4.0613,NaN,6.8373,3.4116,NaN,4.7328,7.3892,13.758,1.6165,NaN,NaN,6.5602,2.7282,5.1846,1.6302,NaN,NaN,NaN,0.90162,NaN,5.0209,5.4294,NaN,NaN,21.622,NaN,NaN,1.4075,19.864,0.65645,4.2151,6.1899,4.2103,7.2085,0.97127,2.2759,2.3991,1.2664,NaN,1.6325,10.906,4.0181,7.1518,25.023,3.6064,NaN,0.95364,6.6317,NaN,0.79779,2.6727,NaN,3.8348,6.0197
8.3007,3.8241,3.2269,1.2406,1.855,NaN,6.2754,4.0214,6.9906,2.168,4.482,6.3171,1.2003,NaN,4.5836,4.9103,1.383,2.7173,NaN,2.4233,1.3513,9.5731,NaN,0.87276,2.7221,1.4214,6.5177,NaN,NaN,NaN,NaN,5.8753,4.0571,4.3298,3.9684,17.17,6.5755,2.1513,NaN,3.555,NaN,NaN,NaN,3.2443,11.302,2.1773,3.6923,NaN,4.5601,4.1014,NaN,6.5627,10.853,14.875,0.75852,NaN,NaN,6.7806,6.2228,4.2557,3.7756,NaN,NaN,NaN,1.9256,NaN,1.1121,1.227,NaN,NaN,26.082,NaN,NaN,6.8925,29.333,4.9749,8.6943,1.5728,1.857,2.7952,3.7901,1.3106,6.4779,4.0735,NaN,3.2555,16.498,0.49011,5.626,33.554,6.4561,NaN,2.4656,4.6186,NaN,3.9287,5.8867,NaN,9.9817,2.6789
3.1748,2.4132,4.0479,2.1822,1.0211,NaN,7.6653,1.9599,0.4829,2.6492,2.8838,5.2603,8.3672,NaN,4.1053,1.1461,1.8272,2.9324,NaN,2.3486,2.2544,9.6066,NaN,1.5346,4.9787,4.145,5.4464,NaN,NaN,NaN,NaN,1.8761,1.5897,1.2015,3.7106,8.0746,5.6638,5.905,NaN,2.8285,NaN,NaN,NaN,3.0313,4.9635,0.95437,3.643,NaN,5.8123,4.4317,NaN,6.9752,7.3949,7.9987,1.9803,NaN,NaN,9.0594,6.616,7.0038,4.2371,NaN,NaN,NaN,1.4541,NaN,4.6003,3.2113,NaN,NaN,5.0707,NaN,NaN,8.0167,9.59,2.3393,3.2445,3.0529,3.1291,1.2379,3.5012,2.0222,6,4.9002,NaN,4.9911,3.5651,2.5024,5.5261,16.687,2.2188,NaN,2.3907,3.2245,NaN,0.6423,2.4042,NaN,3.4684,1.9133
7.3404,1.8184,3.9803,1.2324,4.297,NaN,3.4852,1.1964,5.9174,1.3144,2.2727,3.7977,8.5766,NaN,4.3651,2.2135,2.2551,3.2351,NaN,1.5068,2.9464,2.4106,NaN,1.2784,3.1586,1.0987,3.6044,NaN,NaN,NaN,NaN,4.1921,1.7163,2.8201,1.968,1.7925,3.5377,4.2697,NaN,3.7539,NaN,NaN,NaN,3.4617,4.2714,3.5163,3.6159,NaN,1.0517,4.8431,NaN,2.5906,3.4202,3.0762,4.9082,NaN,NaN,5.8761,6.7538,2.2637,5.5558,NaN,NaN,NaN,6.4471,NaN,1.7395,1.9851,NaN,NaN,9.0954,NaN,NaN,4.9217,6.5568,1.6418,2.2645,2.2001,1.6254,0.34661,2.5767,1.4813,3.3546,2.012,NaN,1.7879,7.7079,6.5752,5.3343,1.7779,4.0909,NaN,1.5607,3.1046,NaN,4.6287,1.1367,NaN,6.8616,3.2316
