21.1,16.978,11.389,5.0629,9.5157,14.413,12.441,6.6471,NaN,15.339,21.023,13.572,10.103,2.8856,14.144,1.6298,15.816,2.4121,16.418,21.77,34.236,20.395,2.7481,2.8573,4.4415,18.515,4.4975,2.0245,22.124,12.503,NaN,18.688,9.676,NaN,11.59,8.0955,10.09,11.676,8.7523,13.501,24.423,14.205,10.888,10.338,5.4625,18.126,27.885,19.628,12.703,25.728,17.712,2.4741,3.0291,15.975,NaN,22.85,21.09,11.413,29.957,NaN,15.352,13.678,3.713,9.4753,3.94,19.548,10.358,5.428,11.979,39.064,36.208,11.537,12.497,6.7423,33.148,3.0016,5.6204,10.516,6.9437,1.1048,15.98,6.5063,NaN,7.5509,20.372,20.839,12.637,NaN,8.8117,30.051,21.969,11.886,NaN,18.903,15.803,22.665,4.3987,26.78,6.1395,NaN
16.709,9.3677,10.008,6.0068,7.2524,2.9059,1.8272,5.7304,NaN,10.731,9.7082,13.579,11.27,6.4101,9.7674,3.5739,13.116,6.0374,24.265,15.179,19.134,15.176,9.0951,9.2944,8.831,18.295,3.7746,7.4858,5.6803,5.5483,NaN,7.3032,20.401,NaN,11.369,7.344,11.23,6.1242,5.7352,12.63,10.811,3.0764,10.609,10.467,16.898,13.404,10.227,3.1084,22.733,5.8032,2.2393,8.3745,4.8263,5.2182,NaN,8.4413,17.408,11.898,6.6607,NaN,16,6.6062,8.7157,6.9444,7.9988,21.222,4.3624,8.2859,6.1632,21.02,11.268,3.3639,7.3382,5.8797,20.371,5.9827,14.924,8.5936,8.8638,2.8468,8.1439,10.027,NaN,6.1603,11.465,9.0518,14.24,NaN,4.6441,9.127,5.9963,2.4647,NaN,8.3837,5.5575,13.161,3.8265,9.7761,14.641,NaN
3.1905,4.5656,3.548,5.3304,14.045,9.405,4.561,3.1245,NaN,12.266,3.9394,2.9975,8.7326,8.6035,8.6425,7.9595,6.504,0.4023,5.7142,4.7924,4.4632,11.731,11.206,5.1322,7.7942,3.8881,11.437,2.7359,12.44,14.538,NaN,5.0768,19.011,NaN,2.6051,3.3306,2.7111,6.9693,10.139,7.771,12.011,5.6756,2.6459,13.295,6.13,11.503,9.495,7.6055,11.544,7.8836,7.2462,8.3974,10.656,4.9012,NaN,6.2555,6.8619,6.0952,10.413,NaN,7.5154,9.6399,4.5388,2.2284,10.653,7.8503,15.29,3.2748,11.798,13.368,10.937,2.2883,3.8288,9.402,13.328,4.7046,1.3645,8.8331,3.7192,2.1534,8.1213,2.7736,NaN,12.984,12.364,11.777,2.5657,NaN,5.4693,14.795,10.303,5.7043,NaN,5.0303,4.336,3.5659,5.189,6.1878,9.4209,NaN
9.665,1.5262,2.4068,4.1115,3.6336,6.5532,8.1127,1.7531,NaN,8.4215,5.6067,4.2255,7.9071,12.032,11.756,6.1896,7.1179,0.98458,10.187,1.4181,12.415,4.3631,5.7894,3.4344,7.299,6.5218,10.06,9.6804,4.946,3.9131,NaN,3.5265,10.658,NaN,6.1228,5.1354,4.7872,3.6857,7.7414,1.7119,5.8718,5.993,2.8964,3.6547,4.5886,9.2185,6.0672,5.9612,7.9397,3.9832,4.7772,2.3464,7.4094,5.8867,NaN,1.158,6.7469,11.158,12.836,NaN,6.2788,5.0415,7.3068,3.3047,12.011,9.9705,12.626,6.0011,12.019,10.661,4.1358,4.0797,6.2361,10.53,14.382,10.406,13.444,3.7362,5.5286,12.48,8.8021,3.5394,NaN,0.48567,17.984,15.774,6.0518,NaN,7.8255,12.496,7.7142,7.1602,NaN,1.5163,9.6374,11.315,5.471,9.6532,8.621,NaN
5.4014,6.6481,1.3884,3.7328,0.84206,4.5251,2.1556,2.7292,NaN,7.3594,1.5537,3.121,6.2233,9.9555,2.0406,7.5553,4.3066,4.0938,11.504,10.164,5.8587,5.7414,2.7716,3.867,8.6717,15.528,6.604,19.964,15.765,8.9347,NaN,16.754,17.994,NaN,2.8173,6.2669,14.922,2.5113,5.2871,4.3503,2.9553,4.2883,12.685,14.286,7.8179,15.055,13.384,15.048,7.2915,8.3492,4.8179,5.3771,10.119,14.614,NaN,2.7573,6.7837,9.3957,3.7605,NaN,11.197,1.8423,5.3749,15.499,8.616,4.1927,6.3769,4.7091,8.4714,11.395,0.96015,3.9528,7.3483,4.7802,10.468,4.8165,6.1339,7.495,3.4884,4.9163,6.4862,7.1938,NaN,6.0399,10.111,7.6668,14.771,NaN,6.4218,11.945,3.125,3.0066,NaN,9.6532,10.846,1.6475,0.32083,5.6828,8.3392,NaN
9.492,8.0703,2.9236,2.2672,5.3776,1.7268,2.8454,7.2731,NaN,2.1072,4.1962,6.3237,7.2598,6.9498,10.31,6.4131,2.0055,4.3026,7.1669,14.657,13.33,1.5482,1.2928,4.9121,3.9467,9.8685,2.7263,17.335,11.863,10.135,NaN,16.304,21.04,NaN,7.6895,10.505,10.31,3.3467,4.443,10.291,2.3775,7.0848,11.841,4.1355,8.3579,10.394,13.697,3.3021,6.3256,2.6459,1.5258,8.8265,4.1217,14.228,NaN,6.4786,9.4585,10.975,4.2776,NaN,8.8533,1.942,4.1256,11.725,5.5339,5.7727,2.0451,1.5633,8.3313,9.9321,2.5578,7.0567,5.8507,3.9735,8.3123,8.8224,3.8498,1.968,1.6564,1.8923,8.2682,10.484,NaN,6.4123,5.6121,1.1444,5.5559,NaN,9.1106,15.125,7.8284,2.6885,NaN,5.9781,9.34,4.19,5.4902,2.9933,4.9844,NaN
2.6934,1.2155,6.253,4.3125,6.1755,2.1947,4.8427,4.6942,NaN,1.6363,1.6185,5.4833,0.50157,4.3074,3.0808,1.9193,3.7639,4.7698,0.59313,2.5595,3.8219,2.1316,2.5914,4.9638,5.2601,4.9623,4.1571,5.7309,6.4107,4.5834,NaN,4.6839,4.8556,NaN,4.3408,4.0091,9.0147,2.7908,5.9364,4.318,2.2324,3.258,5.5192,11.103,4.8405,3.1673,9.2528,8.9494,6.0906,1.664,3.0882,8.8215,4.2686,8.1224,NaN,6.6339,5.284,10.507,6.507,NaN,2.6166,4.4762,6.7307,0.16622,8.2966,3.2866,4.4946,6.0559,12.96,8.3916,4.5261,12.683,4.687,5.5743,4.2228,8.8004,7.2324,3.9751,3.4651,0.87445,1.8299,1.1422,NaN,5.767,8.619,7.1271,5.1987,NaN,12.562,6.3662,2.8504,3.033,NaN,12.422,2.5614,7.6025,2.8806,10.974,11.751,NaN
16.519,17.289,6.0755,5.7041,12.073,8.5415,11.584,9.215,NaN,12.612,6.119,7.4324,5.5752,12.107,7.4638,1.9511,15.115,8.767,24.389,20.914,19.373,12.746,5.1833,4.4469,5.6859,30.639,8.8201,4.7818,10.27,12.664,NaN,8.5475,22.319,NaN,9.3541,19.968,3.955,4.721,5.2063,7.7848,13.908,4.2157,3.9388,12.676,11.308,19.09,18.528,1.6923,16.743,9.7708,5.4983,14.819,9.7182,6.1343,NaN,6.8866,20.664,15.726,10.481,NaN,12.797,14.866,4.7909,8.5805,6.1341,23.339,7.4114,0.98981,7.0203,22.828,18.819,4.2657,7.6181,8.8082,26.209,1.4933,16.502,4.6423,2.1183,6.081,8.5838,16.643,NaN,9.2685,17.595,9.8758,9.5182,NaN,10.035,16.637,10.846,4.2296,NaN,16.236,7.454,17.481,2.3019,12.175,7.2466,NaN
3.7062,8.3412,9.5881,7.6584,16.578,0.88723,16.363,8.6505,NaN,5.2546,12.525,4.4671,2.2617,5.2959,5.8881,8.9766,7.8954,7.3914,5.4973,1.5746,1.5829,15.957,4.4791,6.1783,7.2192,14.453,6.0966,14.379,10.91,8.7915,NaN,7.4797,10.358,NaN,4.8504,8.5807,12.944,1.9942,5.7168,6.3991,8.5437,6.4947,4.6799,6.2307,8.1989,5.9675,11.899,9.0789,6.0981,14.475,4.9188,4.585,2.4504,5.7875,NaN,5.4302,6.4571,2.8312,8.841,NaN,10.904,7.2545,4.6066,0.51642,8.8106,6.0681,7.7825,4.2028,3.6501,4.6763,13.096,13.465,8.4226,7.6268,6.8155,2.9862,6.559,3.9633,2.0341,2.2219,1.0923,5.5242,NaN,16.247,10.853,3.9926,9.8468,NaN,5.1848,0.43627,3.7242,5.9555,NaN,12.259,6.585,10.714,8.4666,2.8193,10.568,NaN
6.6705,9.0049,9.0846,1.0317,16.706,9.3425,9.907,5.81,NaN,16.18,6.7338,10.221,3.9309,9.4252,8.6925,9.2147,10.963,7.4161,15.693,14.176,12.389,16.028,9.6303,2.5153,8.9691,9.0807,16.262,3.5132,15.28,12.535,NaN,10.759,20.032,NaN,16.862,6.1602,7.5082,0.24267,7.305,9.1952,9.5657,7.9844,8.7874,5.9707,5.4388,4.087,13.101,15.996,12.56,15.411,14.355,2.1821,7.7676,9.8529,NaN,8.031,14.089,9.0376,13.544,NaN,4.6227,5.117,5.1338,6.3523,9.8748,16.122,24.803,6.0324,8.8164,17.977,2.8741,10.781,9.6305,8.717,15.231,10.01,2.4483,10.789,4.0479,6.8433,5.7588,6.0425,NaN,11.218,16.49,4.7311,8.5244,NaN,16.509,16.636,12.197,6.8921,NaN,7.8681,8.4126,4.9327,7.7696,5.9733,6.3861,NaN
