8.0829,15.155,10.588,7.9402,5.2954,7.0421,3.6688,7.2008,6.9467,4.9924,9.6189,9.3512,5.0149,9.0277,6.2781,8.4523,3.6005,7.2358,1.2008,4.9876,4.9492,7.3691,2.6176,3.4209,4.408,2.4836,6.4796,5.6672,7.2485,7.5402,13.424,6.0459,6.041,9.0366,2.837,4.5759,9.3722,3.5196,5.7997,3.4101,4.8009,7.9594,3.942,5.5873,7.7088,7.9909,8.6059,2.6883,1.1544,6.4905,4.6189,1.4876,4.1731,1.3244,7.4731,3.2787,3.1285,8.6994,10.294,5.5331,4.0533,5.9156,4.8328,8.5827,NaN,3.3065,4.1942,3.0402,2.8692,3.9788,10.134,9.4619,5.781,11.882,7.1519,8.3295,4.3147,2.7525,8.4834,6.53,6.4179,7.1836,3.6297,3.5243,9.7939,1.277,7.5024,5.1274,1.1876,8.7542,2.3579,9.8248,5.9855,28.99,7.1554,9.7401,2.2868,6.3877,3.7159,4.6126
5.655,12.791,9.2003,5.0277,8.3949,6.6744,3.7845,10.657,6.5752,7.0037,3.6537,5.3344,8.438,3.0205,12.783,9.4723,8.8284,4.0416,6.7337,8.0987,13.034,3.6572,9.6732,4.3471,11.706,3.6346,6.6939,8.4027,6.5904,13.407,0.31731,7.661,11.679,6.51,18.516,18.137,7.3374,5.603,7.122,4.6621,5.0471,2.8013,10.202,4.7409,5.9544,2.0684,14.595,5.7156,11.526,16.338,12.325,3.8383,10.945,9.0685,8.7759,6.9594,2.2114,3.2324,25.178,0.76641,1.1735,8.5687,17.333,7.9883,NaN,23.881,6.8461,20.395,8.4806,1.2883,6.2855,5.6717,23.388,9.9395,10.358,1.8568,8.1349,7.9308,2.1152,18.577,9.9795,14.554,10.445,16.13,12.782,6.3223,14.083,3.7982,17.68,28.919,19.086,15.221,16.641,9.4365,7.7678,18.423,4.8722,7.5033,6.7335,7.0338
4.414,4.8096,7.5995,16.202,19.455,3.8945,8.3539,13.258,10.266,3.8061,1.8768,8.235,8.6007,5.2176,13.533,8.172,5.5742,10.755,7.4168,10.969,8.9714,1.8602,13.807,17.169,13.103,11.876,1.0969,4.5361,12.97,12.746,6.4837,6.674,11.804,10.274,3.6837,4.3798,11.937,5.9817,5.6562,7.5334,3.9642,8.6686,3.9323,2.4116,7.4718,8.2663,4.0284,12.2,1.8606,4.5809,11.685,3.9764,4.9834,18.299,6.541,9.872,6.374,5.9656,11.742,13.156,6.8038,11.014,10.902,6.3618,NaN,4.09,12.047,13.658,6.7807,8.1394,6.7725,5.3841,12.243,12.395,8.1741,5.3709,7.7145,13.319,14.032,10.803,14.066,18.602,14.625,1.786,1.8903,9.8501,9.2767,10.823,10.906,17.318,4.7121,7.2752,2.7653,12.965,4.3576,8.848,16.294,6.3139,14.422,4.5685
3.9703,8.1956,9.7174,20.126,18.214,9.2545,7.8543,12.872,7.3216,8.4388,1.4511,7.172,6.4115,7.4376,12.159,9.0354,2.1678,13.202,10.768,8.8056,6.0492,8.055,11.356,16.639,10.156,7.4273,4.3453,5.3732,14.175,11.307,0.62037,11.585,11.832,8.6961,8.1203,9.1201,9.5335,8.8221,10.096,3.2559,2.7407,12.359,3.0807,6.339,6.655,3.2367,3.126,6.4142,0.66804,2.6571,5.9502,12.887,5.1306,18.736,9.9186,10.484,4.8956,9.0368,7.7775,15.212,11.665,7.8042,6.9112,8.2283,NaN,13.694,14.08,5.6953,4.288,14.904,5.5929,9.2212,13.12,10.057,10.657,3.8571,1.0581,13.137,4.5069,9.3962,5.5309,5.6327,8.7806,5.1106,3.0773,10.933,8.8877,12.268,8.8198,5.0531,7.3452,10.763,1.834,6.3178,5.6171,11.488,6.6988,14.95,14.569,5.6355
9.2445,9.1596,5.9557,20.502,21.675,15.6,19.351,2.2634,4.1806,13.515,8.0884,7.9532,5.4509,13.874,18.48,5.2608,9.9651,13.909,7.7574,9.9821,19.665,23.376,18.908,25.706,20.487,6.2972,0.51562,8.766,25.37,29.634,7.6033,12.354,15.892,14.78,15.998,21.433,2.5948,15.904,14.247,7.1619,7.6948,21.924,9.5569,21.713,10.128,26.278,8.4029,5.6916,6.3078,9.5568,4.2064,14.056,16.975,10.078,12.091,10.861,4.2393,11.123,19.43,7.708,11.748,14.499,13.525,6.4748,NaN,15.77,23.691,7.2099,6.7178,16.922,7.8447,23.649,21.555,25.364,3.3681,20.365,14.557,30.18,12.27,26.935,11.079,6.1583,9.1717,13.02,9.2063,18.745,31.668,13.68,18.577,26.911,11.939,21.758,16.691,3.34,17.96,14.693,16.785,11.578,13.794,9.2873
8.5908,6.3105,19.957,3.1053,3.7285,4.4584,6.3419,9.3116,4.0348,5.6609,2.5055,8.2401,5.0645,1.8283,2.5984,4.4742,4.7618,3.9231,9.0679,13.015,1.7266,7.2619,4.325,9.7818,4.8644,10.042,7.7358,2.8586,3.0344,12.524,1.1695,12.54,3.9477,5.3804,7.5379,10.977,9.6574,13.481,10.082,5.2809,8.6769,14.526,6.9225,5.7819,10.017,10.628,6.9627,4.8858,2.6752,3.3207,10.505,6.9399,3.6513,6.5137,9.8223,4.0803,5.6691,27.428,4.3427,11.213,6.356,8.1455,6.0784,3.4021,NaN,6.251,7.6254,3.788,12.98,11.916,8.7091,15.65,1.7388,12.022,18.387,6.3398,7.1522,11.354,12.236,10.001,7.0661,4.4638,6.5711,7.2605,7.1651,10.032,11.75,5.2896,6.7715,15.878,7.9767,10.583,7.8263,4.8748,8.7668,3.9238,12.078,2.6523,7.6516,5.2456
11.028,10.46,18.273,6.343,10.117,12.369,12.802,14.531,6.9396,13.311,6.8804,5.894,12.777,8.6484,4.2429,3.3107,1.2126,8.6988,2.507,6.4385,10.808,1.253,14.299,8.4214,15.861,3.4442,9.5246,0.84089,7.7322,9.4587,12.911,16.835,5.8596,11.809,10.41,20.305,5.671,5.4585,18.749,7.1807,13.933,15.976,5.7748,6.3679,2.7145,18.754,4.674,4.0947,5.6019,7.5778,15.947,6.8628,12.013,4.2037,3.3281,1.8887,5.9556,21.218,10.174,7.2744,6.9917,8.9216,17.956,4.5928,NaN,8.2992,9.623,9.8915,21.942,6.63,16.854,3.5949,23.942,12.431,13.334,12.033,6.5742,7.131,14.357,28.741,6.1989,2.9175,10.846,11.089,6.6723,2.6528,27.221,0.83274,6.0712,8.5646,14.502,9.2112,3.4584,5.4384,12.853,7.5165,8.4985,10.753,1.7016,10.301
7.2023,17.297,4.9771,6.5908,12.778,1.9147,3.5738,4.1206,8.334,9.6087,5.8047,15.734,3.0389,18.999,7.132,5.0249,10.318,5.4761,1.7271,6.8426,8.3608,1.6856,19.957,3.0935,18.573,5.4012,11.935,14.201,4.5859,11.279,8.8886,12.424,20.843,13.592,22.452,14.723,16.085,7.7689,14.88,9.0175,5.2405,5.3803,13.296,10.243,7.6283,11.752,19.229,15.439,5.5367,11.548,8.0368,4.2839,9.7887,16.375,17.658,7.8428,9.5661,5.515,14.455,22.011,10.569,12.622,7.2237,8.9314,NaN,15.333,5.5149,19.544,6.3396,4.3098,13.804,5.4342,8.9688,11.162,13.716,6.2856,7.3645,6.1312,8.6613,20.927,7.4069,10.335,10.762,3.5986,11.487,6.2093,8.5903,1.7606,10.807,15.846,19.356,7.6862,10.297,7.4513,10.541,17.126,11.286,8.8055,13.162,15.025
3.6986,15.377,12.671,14.778,31.598,5.9468,6.7978,11.152,2.1652,4.3789,7.257,4.9408,8.0502,6.046,11.662,7.3422,10.021,5.3315,11.754,3.9777,16.257,7.165,27.651,24.424,7.3762,14.668,2.4087,7.968,17.834,21.35,21.683,13.68,20.425,22.023,13.619,8.0536,8.2545,8.9252,4.2921,11.74,5.2727,12.618,3.7283,12.821,10.8,17.096,19.261,21.498,6.5763,5.0171,10.256,6.1679,4.9215,4.5486,12.985,4.6762,4.1187,4.5944,7.1096,7.167,9.2815,19.23,23.046,6.3668,NaN,15.786,12.172,17.379,7.8003,4.0069,2.6155,3.9806,12.009,20.75,1.2523,7.594,10.181,4.6052,8.259,18.125,7.8679,11.334,9.1661,3.5833,10.996,10.931,24.199,6.6449,8.6689,11.172,12.587,7.37,3.3761,23.195,1.2914,13.22,8.4237,13.684,5.3437,6.7762
3.5719,12.423,12.733,22.739,25.891,4.5754,1.7234,13.482,4.9732,4.56,10.873,11.449,9.2802,8.7737,14.714,12.452,6.6019,5.7267,21.333,10.695,4.0101,7.7058,21.173,20.777,11.493,12.221,9.0644,11.022,10.531,11.327,9.4721,8.9061,14.981,12.013,9.8189,12.876,5.1116,4.7002,3.8469,8.896,3.9233,9.7505,2.8196,7.5261,1.2712,9.2132,10.485,12.634,7.1827,5.8654,6.4434,10.531,4.967,20.964,1.0866,12.306,9.351,1.5218,4.6364,5.5712,6.5278,8.3321,16.128,3.9846,NaN,16.661,18.55,21.638,3.5078,1.1078,6.6222,4.6974,15.267,15.966,14.126,9.0006,1.6408,12.589,8.7063,11.975,10.52,4.1928,10.762,4.1162,3.3848,16.238,15.254,6.1003,1.9418,5.6889,0.73679,10.818,5.501,13.706,11.589,8.0828,12.164,7.8457,14.086,6.1375
