NaN,NaN,2.3166,4.1204,NaN,6.9104,7.637,8.507,2.2158,6.3334,1.7465,14.366,3.4782,4.3703,2.3375,7.6336,5.4514,3.5161,5.8662,1.2597,9.0126,3.9631,4.066,6.9952,2.1274,7.2174,10.402,5.3408,5.3956,NaN,18.412,9.8542,6.1142,2.9203,7.0383,3.6268,6.8986,3.284,5.8594,4.8087,15.6,4.3111,2.5017,6.6731,7.0962,NaN,8.8822,0.67516,13.506,6.417,4.1967,9.7385,3.3945,NaN,8.8122,9.9785,5.432,3.6494,NaN,NaN,NaN,NaN,NaN,7.607,NaN,10.394,5.7001,9.4953,3.8093,NaN,8.1376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4431,3.8654,7.4327,1.982,4.1479,2.7204,7.8407,13.664,NaN,NaN,NaN,3.5781,NaN,NaN,NaN
NaN,NaN,6.0205,5.8214,NaN,12.685,3.5431,5.4428,11.099,5.4211,7.0354,3.3294,0.30433,5.9311,5.4932,8.7496,7.3862,6.5478,7.822,1.1058,7.0244,1.8383,6.7353,5.4631,0.20444,27.836,7.1838,2.8989,5.9966,NaN,6.4945,4.7649,9.5239,9.2957,6.1827,8.9191,5.0749,4.2606,8.0659,2.6955,9.2182,3.8761,0.6749,21.929,3.2411,NaN,2.5272,14.34,3.0946,14.92,3.5931,4.4559,0.91104,NaN,3.5811,1.3409,3.3226,8.0278,NaN,NaN,NaN,NaN,NaN,7.531,NaN,2.5213,5.8008,3.6064,7.2156,NaN,3.2576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.692,10.382,6.4283,2.8726,4.83,2.575,8.3099,11.917,NaN,NaN,NaN,7.2377,NaN,NaN,NaN
NaN,NaN,8.007,8.2422,NaN,2.8859,4.7157,6.4484,12.667,4.0698,2.8873,2.3771,1.9726,11.449,2.7977,8.907,4.5481,1.7204,18.915,4.7806,7.0385,4.2718,4.0474,7.8502,0.69854,9.7477,4.4127,4.1343,0.97694,NaN,6.0019,8.1782,7.364,3.8058,6.9168,3.1783,1.7196,6.8727,6.4851,3.4822,4.2052,8.2937,4.6879,12.828,7.7186,NaN,6.1786,4.7091,3.1397,6.3311,15.421,9.0286,7.0881,NaN,6.0118,2.6033,2.3547,6.8134,NaN,NaN,NaN,NaN,NaN,4.6581,NaN,0.88603,10.979,7.309,0.68278,NaN,14.657,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.628,3.06,2.2808,4.6062,1.9828,4.9659,9.6556,6.1366,NaN,NaN,NaN,6.807,NaN,NaN,NaN
NaN,NaN,1.9576,3.8201,NaN,1.9514,5.0758,7.4297,13.64,6.1026,1.6527,3.3176,2.5062,4.3149,2.8682,9.35,2.7168,2.2512,67.34,6.987,15.569,8.2462,1.3274,12.241,3.8724,5.3612,6.6437,7.94,2.0017,NaN,1.3215,6.1955,1.1368,2.5313,4.7509,1.5422,10.752,8.1599,11.394,4.8792,2.7159,3.618,5.7529,5.9873,1.7584,NaN,1.7354,4.5756,2.331,7.0363,6.3519,6.9722,2.5562,NaN,12.46,1.7576,1.8595,4.0851,NaN,NaN,NaN,NaN,NaN,2.9338,NaN,5.5477,4.1842,5.9814,0.87051,NaN,41.168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5359,20.103,0.82742,2.197,3.0137,1.0483,15.895,2.1864,NaN,NaN,NaN,6.1146,NaN,NaN,NaN
NaN,NaN,6.8681,5.9827,NaN,8.1957,4.8333,3.8871,7.871,4.1979,3.1391,1.2766,3.3914,7.2884,2.2319,7.463,2.4792,5.7291,16.985,4.484,15.358,11.511,9.683,20.718,3.6904,2.0692,3.8489,3.1283,6.2921,NaN,3.7293,10.588,10.586,4.9921,4.2864,1.372,5.4957,10.681,8.2286,5.9546,21.476,2.9872,7.6645,10.505,4.2629,NaN,2.4592,5.6018,8.4423,4.0099,9.7672,3.058,3.8231,NaN,11.075,2.263,0.95367,4.2149,NaN,NaN,NaN,NaN,NaN,5.7383,NaN,2.2011,7.3507,4.844,2.6199,NaN,12.811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.5341,5.5881,2.5378,3.7159,5.805,2.1498,10.912,6.5236,NaN,NaN,NaN,1.6331,NaN,NaN,NaN
NaN,NaN,6.3079,6.8877,NaN,6.2882,8.4806,6.4624,4.6816,6.1536,3.4598,4.9117,3.7429,7.5382,3.5867,6.5309,13.274,5.0074,9.1609,4.688,1.1793,2.8846,3.147,3.9519,6.6351,5.8747,6.0743,4.4685,6.559,NaN,0.24596,1.9931,1.0027,7.0722,5.0613,13.568,3.9833,5.6012,3.3891,3.2417,6.9953,2.1341,8.9648,5.2842,16.79,NaN,3.434,5.5739,8.3617,15.446,2.8153,2.9449,3.7435,NaN,3.1939,6.8287,8.0546,11.332,NaN,NaN,NaN,NaN,NaN,2.4178,NaN,2.781,1.7319,3.602,10.141,NaN,19.728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4486,2.6886,0.34719,1.2039,4.2866,4.1637,9.6563,3.3963,NaN,NaN,NaN,4.8473,NaN,NaN,NaN
NaN,NaN,8.5166,9.9782,NaN,7.251,4.3453,5.3386,10.83,7.562,7.2097,2.4186,2.1258,7.436,7.5248,3.1393,3.8151,9.6301,13.663,2.6887,8.7441,7.563,14.469,7.9336,3.1733,7.4449,7.3204,5.821,11.733,NaN,6.5076,4.725,4.3831,3.5808,7.8495,1.9705,6.1761,2.1226,2.4914,2.8263,7.4656,4.8107,5.6855,0.35379,3.4806,NaN,1.7322,18.544,4.058,7.7617,5.8926,1.8351,7.7939,NaN,9.3449,2.2374,10.999,7.3256,NaN,NaN,NaN,NaN,NaN,5.2451,NaN,20.299,5.0904,3.8106,3.5814,NaN,8.6922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.3474,1.4396,2.297,1.4509,3.8533,7.2002,7.1942,1.9363,NaN,NaN,NaN,1.1732,NaN,NaN,NaN
NaN,NaN,12.112,7.286,NaN,10.514,6.5703,12.547,2.1424,6.3315,6.6292,2.3511,2.4309,2.8851,3.0735,9.408,5.2175,12.338,3.1373,5.3304,2.8832,8.4723,13.552,3.2201,5.5125,11.548,16.681,6.0027,1.1163,NaN,5.4305,3.965,2.8656,3.9684,5.3386,19.592,7.1206,2.2671,6.9243,12.474,2.8411,9.3485,4.9237,4.6058,5.2424,NaN,5.6158,3.1793,7.4545,2.6955,3.9064,19.392,3.138,NaN,6.1484,8.1307,12.299,2.7067,NaN,NaN,NaN,NaN,NaN,16.644,NaN,6.773,4.1586,3.1165,2.1042,NaN,3.6774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2519,2.526,2.4694,4.9446,6.8651,1.2417,15.045,13.471,NaN,NaN,NaN,5.3829,NaN,NaN,NaN
NaN,NaN,2.4405,2.6857,NaN,3.9,1.6993,1.1677,0.71525,5.184,8.9728,6.2751,2.9117,8.7123,4.3315,3.2959,10.778,3.6978,14.224,1.3781,6.4361,12.256,0.46841,1.8404,6.2692,5.7913,9.6025,11.13,7.8166,NaN,12.415,7.8841,8.4278,2.1368,9.0852,1.1697,3.9364,5.5491,7.8091,12.002,15.763,2.4579,15.975,2.5414,6.5581,NaN,4.8223,9.253,4.0837,4.3117,5.5252,25.171,2.712,NaN,10.542,5.361,5.9766,3.3572,NaN,NaN,NaN,NaN,NaN,7.7159,NaN,8.6781,9.8824,2.9885,3.9257,NaN,10.207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.1429,6.1601,13.019,1.6721,6.3268,2.7513,6.5794,8.5344,NaN,NaN,NaN,2.894,NaN,NaN,NaN
NaN,NaN,6.0973,4.6197,NaN,14.683,0.75022,5.7479,3.226,8.4857,3.1998,2.6025,1.9417,3.9037,3.7321,4.6658,6.3639,2.3325,6.9202,5.1209,5.3948,3.5281,2.9723,7.7313,12.343,6.9529,3.2127,2.176,3.3577,NaN,10.49,2.0649,3.4639,7.3836,4.7263,4.2461,4.8585,2.8562,4.0066,5.6772,1.245,4.8895,4.8024,4.2445,2.3653,NaN,2.2005,5.1118,9.0158,6.324,7.8007,10.113,6.1751,NaN,20.14,2.4991,2.4349,6.9181,NaN,NaN,NaN,NaN,NaN,4.3314,NaN,5.6102,14.356,3.3251,3.9019,NaN,9.7406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.738,2.8402,3.5735,4.0246,3.8106,5.7936,4.9012,7.9934,NaN,NaN,NaN,4.0462,NaN,NaN,NaN
NaN,NaN,1.9075,6.3043,NaN,9.7366,7.155,1.3149,15.4,4.9336,2.8334,4.0738,2.9737,5.9612,5.1322,4.423,6.2686,6.6153,9.8791,18.685,3.5931,7.0912,4.6714,3.6525,7.0979,3.6208,2.1244,2.2121,6.2898,NaN,10.56,6.5856,5.7857,2.0544,10.762,4.3522,11.48,3.7526,4.6986,3.0653,2.5648,1.8422,2.1366,5.9934,2.4071,NaN,1.0132,5.4089,9.1974,5.6394,7.9108,5.8929,2.1177,NaN,11.109,4.8982,1.9639,2.2703,NaN,NaN,NaN,NaN,NaN,8.5966,NaN,4.5416,6.7694,2.3934,10.802,NaN,5.1498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4728,3.3499,3.3609,6.0637,4.1147,9.8117,7.1982,3.1917,NaN,NaN,NaN,10.415,NaN,NaN,NaN
NaN,NaN,1.9916,3.9368,NaN,9.7013,5.1536,7.2705,6.035,2.9991,1.625,2.8221,1.8867,5.3418,4.0161,3.3405,5.5355,7.8399,10.466,7.4732,8.0185,1.6175,1.9734,1.6209,6.9489,5.8671,3.9262,4.7934,9.345,NaN,0.43776,3.8556,7.2522,6.6024,3.3519,7.7148,2.818,3.0365,6.2444,5.0906,1.9074,10.354,4.2321,8.806,3.4089,NaN,6.2057,1.6988,12.237,4.5915,8.2644,5.4772,6.8402,NaN,2.2269,9.3656,0.28093,2.685,NaN,NaN,NaN,NaN,NaN,1.7776,NaN,1.3004,6.0277,4.812,5.1211,NaN,9.2207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.5645,3.5927,1.5878,3.0439,2.6086,7.5852,6.8755,2.708,NaN,NaN,NaN,3.109,NaN,NaN,NaN
