15.637,3.1052,3.4141,4.4604,6.1286,3.1402,4.8049,1.739,11.194,2.1639,12.566,8.2589,7.6825,2.2061,21.551,2.3657,3.633,11.109,4.4041,NaN,5.2034,8.5809,1.4407,3.2795,1.9357,NaN,1.3083,3.7585,4.5534,13.186,4.1743,4.7686,3.0703,4.5606,5.1201,NaN,2.4839,1.7566,3.187,7.3091,5.7787,7.212,NaN,6.3868,10.938,NaN,3.2516,NaN,NaN,3.4315,NaN,NaN,4.1911,3.0922,NaN,6.3901,4.4018,2.0359,4.4989,15.799,0.51275,0.50352,3.8811,6.4053,NaN,NaN,2.4526,6.8797,7.1786,8.9278,3.9357,NaN,6.1975,4.4563,19.727,1.242,NaN,1.9189,11.14,NaN,5.7705,NaN,1.5175,5.4924,4.5915,14.289,4.6913,0.95193,3.7477,0.48863,4.0215,NaN,1.3097,6.9496,NaN,NaN,1.1886,0.18511,NaN,7.4274
8.3458,3.3642,1.8826,10.39,3.1782,16.565,6.9968,7.6436,12.369,11.366,10.91,8.3874,13.308,1.055,5.4104,1.9034,2.5841,6.2031,7.2432,NaN,4.2227,2.762,2.5782,2.1764,1.5602,NaN,5.8325,7.4876,1.7823,7.8436,4.6957,12.06,4.3607,3.7214,11.258,NaN,3.4086,6.2307,7.0587,6.7886,3.3141,8.9023,NaN,3.3168,10.724,NaN,2.2033,NaN,NaN,3.2432,NaN,NaN,2.5851,5.7138,NaN,5.7959,6.9388,4.9688,6.1952,5.3514,2.6068,4.7356,4.0882,1.5486,NaN,NaN,5.0966,6.6276,1.3168,5.4376,3.0668,NaN,12.786,1.9503,3.7912,4.5647,NaN,13.12,6.3258,NaN,8.9024,NaN,0.81603,2.3504,7.3114,9.5468,9.629,8.3824,1.6651,7.1476,1.1117,NaN,6.3682,1.1625,NaN,NaN,4.3661,1.7074,NaN,7.5877
8.0952,3.603,2.2399,11.252,10.608,6.7365,1.5221,4.9214,8.7978,9.2665,6.4244,14.516,3.6477,1.8042,2.9939,1.7728,3.7449,6.1431,4.7259,NaN,6.8901,16.505,1.6441,2.713,1.593,NaN,3.5682,1.2866,4.7353,13.402,5.4825,7.8888,1.1436,8.888,5.1659,NaN,3.0701,3.6778,2.4751,3.5111,15.955,7.2333,NaN,13.14,4.247,NaN,2.2549,NaN,NaN,0.97697,NaN,NaN,2.5322,5.2587,NaN,6.5597,2.9585,6.3279,2.3083,10.924,0.46541,2.2511,2.5206,5.1873,NaN,NaN,1.61,7.0398,5.2607,6.3215,3.7036,NaN,13.73,3.0217,14.844,2.6157,NaN,3.2446,5.5868,NaN,5.3741,NaN,2.1013,8.4949,3.4603,12.549,4.26,1.6307,13.171,0.51839,2.2131,NaN,2.2343,2.6038,NaN,NaN,4.7654,2.0613,NaN,3.8114
6.51,9.2735,0.18861,9.8272,7.4692,26.338,1.9829,10.266,6.2174,1.5475,12.529,5.3383,1.7104,0.88899,3.1494,3.5246,2.6935,3.1101,18.191,NaN,12.31,16.856,0.15707,4.8865,1.6838,NaN,3.5068,5.4427,2.6066,10.607,4.0331,6.1818,3.3225,7.3181,4.5598,NaN,1.9981,5.0651,5.9337,3.9286,5.2525,5.9341,NaN,5.7982,4.9465,NaN,2.2446,NaN,NaN,5.1811,NaN,NaN,4.65,8.237,NaN,7.5103,3.67,15.269,4.4073,4.5074,1.0653,1.574,3.3144,2.8296,NaN,NaN,1.5602,18.24,5.2376,5.5082,2.9355,NaN,18.765,4.2514,17.663,2.7156,NaN,5.0889,2.3743,NaN,11.673,NaN,4.6102,7.9238,4.6073,8.3032,6.9305,1.3392,4.3099,1.0557,1.79,NaN,1.8261,8.2032,NaN,NaN,2.433,8.4201,NaN,1.2674
3.4181,13.094,4.3971,12.874,10.16,14.091,6.2677,41.242,6.3777,7.7496,5.9472,3.5151,3.125,1.0159,2.534,7.0015,3.7583,4.9997,6.5291,NaN,9.1442,19.493,2.773,2.147,1.898,NaN,5.5921,4.7862,1.828,5.3498,7.9332,7.5775,10.549,6.7165,6.6468,NaN,6.3131,1.7642,3.6436,4.0482,12.664,4.1284,NaN,1.5943,3.9037,NaN,1.1048,NaN,NaN,3.1888,NaN,NaN,7.4647,11.638,NaN,19.568,1.8263,15.028,6.681,2.1253,1.7782,1.1066,4.2982,1.085,NaN,NaN,2.1202,4.3908,2.4992,4.0975,2.0727,NaN,7.0323,2.5625,7.0891,4.9629,NaN,6.1032,1.2694,NaN,9.0882,NaN,5.7851,5.3297,2.4677,11.898,8.2558,1.1553,5.2483,1.8873,1.9237,NaN,2.6168,8.8462,NaN,NaN,3.3526,4.3308,NaN,4.1742
0.2833,13.396,3.9853,10.908,5.047,12.587,6.0524,14.714,5.6203,16.762,5.4469,5.0122,7.4277,1.0669,3.7322,6.5939,3.1683,5.5874,6.9978,NaN,4.8047,9.0673,4.5054,1.0557,1.4514,NaN,7.373,3.5891,3.1231,1.2858,3.2935,9.6333,10.016,4.549,9.9859,NaN,11.832,3.6879,4.4675,11.368,5.514,4.0667,NaN,2.3066,7.6305,NaN,4.0118,NaN,NaN,2.5886,NaN,NaN,4.1869,15.318,NaN,11.102,3.6841,6.7703,9.0878,3.0696,1.8368,2.6245,3.344,1.8906,NaN,NaN,0.82068,2.6444,1.9327,3.7417,0.84607,NaN,16.404,2.1281,4.1285,4.2192,NaN,5.6787,2.4436,NaN,11.676,NaN,2.7485,1.8705,4.3465,8.1455,27.174,6.9744,4.2129,3.5778,0.28457,NaN,5.2275,8.8494,NaN,NaN,3.6823,3.0163,NaN,6.7799
2.9992,10.004,3.8165,7.1107,3.2499,34.969,5.3371,1.7767,3.3994,10.926,6.7946,4.8245,4.8147,0.253,0.90011,5.779,2.584,5.5147,20.383,NaN,2.1839,13.699,0.30186,0.93254,1.4566,NaN,11.653,1.9404,2.8403,7.5713,21.137,3.2415,4.5557,10.726,7.0371,NaN,20.572,7.8187,6.5458,13.901,3.3643,6.4322,NaN,7.4969,7.6462,NaN,1.9047,NaN,NaN,1.326,NaN,NaN,3.9219,14.492,NaN,8.6398,5.3357,11.11,7.1331,5.2305,2.9302,4.1203,3.7301,3.6324,NaN,NaN,4.3514,3.1601,5.1946,2.4208,8.1746,NaN,9.4186,2.7404,7.9214,7.6278,NaN,2.8739,5.1374,NaN,10.771,NaN,2.4052,3.5012,14.536,6.2511,8.4014,4.943,2.821,3.9181,3.2802,NaN,5.8242,9.4425,NaN,NaN,2.1864,1.9535,NaN,9.4895
0.69609,10.276,4.5019,3.2023,10.881,8.6566,0.51173,11.275,5.2728,1.482,2.6733,5.123,6.0991,0.37333,2.7842,2.9264,24.538,2.2658,13.826,NaN,0.97282,17.012,8.6991,4.3373,1.3663,NaN,2.038,4.3437,5.5854,6.0423,34.772,1.3635,8.5739,9.5224,5.4989,NaN,2.4691,15.903,6.9543,11.723,7.2304,3.7533,NaN,7.0214,11.878,NaN,2.203,NaN,NaN,5.949,NaN,NaN,9.5153,6.9419,NaN,13.535,6.5831,12.084,2.1279,6.9839,6.2779,2.9142,2.0933,7.8691,NaN,NaN,5.4343,2.6137,11.511,3.76,6.8259,NaN,6.6861,3.1308,7.3328,7.6921,NaN,4.4251,8.6022,NaN,10.368,NaN,6.5816,5.4177,26.568,8.0023,5.9069,3.1885,1.8885,2.8669,5.7695,NaN,2.371,7.1343,NaN,NaN,5.2396,0.62626,NaN,17.05
0.56185,7.191,3.4678,3.9808,5.6282,9.8727,2.6001,10.178,2.9464,14.198,2.6917,7.7325,6.5741,0.83277,5.0323,6.2565,0.67827,2.1792,10.421,NaN,2.4702,2.7412,5.5012,1.5574,0.8589,NaN,5.9132,11.12,1.2638,3.968,5.994,2.9607,1.9288,6.2507,5.4756,NaN,3.6333,19.27,3.5125,10.484,4.5849,5.4548,NaN,1.881,4.2441,NaN,2.0534,NaN,NaN,3.3729,NaN,NaN,27.52,14.808,NaN,23.579,9.5562,11.338,2.8947,5.8186,3.61,11.734,1.1242,3.7946,NaN,NaN,4.2857,4.7822,8.9583,4.3353,0.94559,NaN,5.9694,1.6214,5.5246,11.666,NaN,3.1734,7.3619,NaN,11.958,NaN,1.4379,5.3924,4.2406,7.2327,6.0183,2.7912,3.1796,3.5749,3.9438,NaN,2.8563,6.6002,NaN,NaN,2.7425,3.1301,NaN,9.8649
1.9371,25.441,4.3295,5.8655,13.391,6.93,7.3822,3.8863,13.295,8.7687,2.8223,4.4193,6.8731,14.713,6.0622,10.249,7.0156,2.8509,7.7019,NaN,3.0415,2.8225,9.1974,2.8965,2.8419,NaN,11.724,3.6634,5.2733,0.31594,14.566,0.65049,12.697,3.9368,1.2863,NaN,5.804,9.0855,11.15,8.9064,3.2666,8.6262,NaN,1.4362,8.5998,NaN,7.0244,NaN,NaN,2.3073,NaN,NaN,57.227,13.125,NaN,7.2592,7.2296,13.932,16.019,2.5386,3.5415,6.9166,3.0686,2.4183,NaN,NaN,3.017,4.5484,7.2688,3.2176,1.8657,NaN,1.568,3.3867,5.7261,3.3515,NaN,1.8295,12.809,NaN,4.2965,NaN,4.6811,2.2661,3.8826,7.6314,3.2474,1.6432,6.0395,5.9271,5.6934,NaN,5.5057,5.7632,NaN,NaN,6.26,3.6064,NaN,6.0048
