NaN,NaN,NaN,NaN,1.2836,NaN,NaN,10.517,NaN,5.0378,12.235,0.53641,8.9315,4.6012,6.8327,11.025,NaN,3.5444,4.6487,4.4532,6.8215,12.919,1.2013,2.9464,1.161,0.7285,4.2429,15.761,3.924,12.174,6.028,3.7411,9.0426,4.6803,1.4162,4.8346,4.0296,6.6285,NaN,2.1999,NaN,NaN,4.1797,NaN,10.449,NaN,9.5448,NaN,2.3975,NaN,5.295,3.8194,7.7605,4.9725,4.8542,1.3692,1.2189,NaN,NaN,NaN,8.7446,NaN,3.2716,3.8075,NaN,2.3009,0.76024,5.8588,4.5979,2.8323,6.7035,3.9319,NaN,NaN,3.4658,NaN,NaN,NaN,NaN,1.1993,2.1133,2.3128,4.6368,14.3,8.3721,NaN,1.6156,NaN,NaN,NaN,NaN,5.8678,4.4773,9.2955,11.597,6.435,5.1282,0.85822,7.1075,NaN
NaN,NaN,NaN,NaN,1.6482,NaN,NaN,9.5466,NaN,4.8685,4.164,12.69,8.7088,9.2636,10.078,6.3286,NaN,1.5316,3.1467,6.2292,4.3091,14.286,1.081,3.9537,3.5686,8.4239,3.042,3.3048,3.7859,7.3784,2.5117,3.4813,5.279,6.1036,2.9424,1.8339,2.8258,3.5956,NaN,3.9938,NaN,NaN,5.5887,NaN,13.203,NaN,4.1757,NaN,5.422,NaN,4.2359,0.41011,4.5784,3.6859,2.0804,7.7636,5.4811,NaN,NaN,NaN,8.0393,NaN,3.3999,2.0849,NaN,3.2056,6.7783,2.4526,4.7287,5.2216,7.0358,4.1481,NaN,NaN,7.0854,NaN,NaN,NaN,NaN,1.4433,5.4397,4.5171,3.1367,5.008,6.9613,NaN,0.98805,NaN,NaN,NaN,NaN,6.3886,3.9711,2.7501,5.9891,4.8612,7.8475,8.0399,8.3525,NaN
NaN,NaN,NaN,NaN,3.3912,NaN,NaN,7.9841,NaN,5.4211,9.331,5.2034,5.9651,5.3045,10.497,14.91,NaN,5.0465,7.8542,3.7132,9.56,14.98,6.5797,6.3823,4.5683,2.3651,2.0981,18.425,0.52593,6.5671,11.29,5.8287,8.9761,12.031,7.4667,6.1268,3.528,4.0195,NaN,2.1711,NaN,NaN,5.2111,NaN,11.506,NaN,6.2792,NaN,7.1071,NaN,1.3367,2.2554,3.8425,0.9376,4.1475,2.2725,1.6284,NaN,NaN,NaN,9.5592,NaN,13.938,5.1371,NaN,3.6555,3.0872,5.9774,6.1712,7.0871,5.3037,7.5654,NaN,NaN,2.5058,NaN,NaN,NaN,NaN,3.0278,9.1651,2.8936,6.322,13.409,11.75,NaN,5.3906,NaN,NaN,NaN,NaN,10.093,3.345,11.018,8.7601,6.5199,6.6558,4.6447,1.3836,NaN
NaN,NaN,NaN,NaN,5.982,NaN,NaN,2.1988,NaN,2.4949,17.202,8.5892,5.8844,9.8208,2.5139,21.502,NaN,11.824,15.219,7.5835,10.34,10.539,8.2734,6.4685,15.869,6.8327,3.4617,15.252,4.9721,1.6668,11.373,6.3883,5.4125,15.315,10.89,6.2081,4.6223,2.0361,NaN,3.5608,NaN,NaN,9.6932,NaN,3.3145,NaN,2.6418,NaN,4.2997,NaN,12.194,2.2875,7.0442,3.3762,10.527,6.0993,11.083,NaN,NaN,NaN,12.926,NaN,19.121,4.9379,NaN,4.5162,3.8742,4.744,4.6141,1.0929,12.803,13.511,NaN,NaN,7.1167,NaN,NaN,NaN,NaN,8.5455,11.685,10.858,7.8808,19.327,11.611,NaN,9.8215,NaN,NaN,NaN,NaN,15.83,7.7541,5.2831,5.0508,3.9651,8.8009,5.7707,12.034,NaN
NaN,NaN,NaN,NaN,1.2,NaN,NaN,17.491,NaN,13.926,4.4381,14.79,16.649,11.29,13.648,22.599,NaN,14.256,3.9389,12.618,1.9529,19.378,13.026,5.442,14.123,4.4818,7.236,6.1216,14.818,5.3156,13.024,11.845,3.8898,8.5919,9.1345,4.2088,6.168,5.6855,NaN,2.3836,NaN,NaN,8.8062,NaN,16.157,NaN,6.2681,NaN,3.8051,NaN,9.9745,7.048,4.6692,4.5772,12.101,6.2293,6.9073,NaN,NaN,NaN,11.324,NaN,20.337,7.8903,NaN,6.459,4.8766,10.094,5.1878,3.1003,1.5564,4.5263,NaN,NaN,0.30147,NaN,NaN,NaN,NaN,7.3831,15.982,8.0816,8.0305,10.63,6.1897,NaN,11.088,NaN,NaN,NaN,NaN,7.7151,4.2402,4.4224,2.7649,3.5525,9.9484,8.1489,7.0462,NaN
NaN,NaN,NaN,NaN,2.7632,NaN,NaN,12.513,NaN,9.8078,11.547,15.939,17.023,9.8538,10.344,4.4833,NaN,7.5523,6.7261,9.8985,6.0502,20.578,6.5162,6.1901,5.5641,11.307,6.758,9.5866,6.6449,4.3071,5.1978,6.2373,2.8654,3.6059,2.1276,3.6786,6.1833,6.7071,NaN,7.1856,NaN,NaN,8.5179,NaN,14.957,NaN,1.7754,NaN,4.6873,NaN,2.0372,5.5119,5.3048,5.4236,2.1546,10.897,7.3315,NaN,NaN,NaN,4.5483,NaN,9.9545,4.2259,NaN,2.6691,8.7919,11.656,2.0646,6.0232,3.9842,4.4916,NaN,NaN,1.3473,NaN,NaN,NaN,NaN,3.2526,11.903,5.307,8.0713,3.9177,8.0125,NaN,3.4716,NaN,NaN,NaN,NaN,3.2969,7.6254,8.5236,4.2918,7.2427,6.9217,11.731,11.029,NaN
NaN,NaN,NaN,NaN,5.8544,NaN,NaN,1.758,NaN,3.2404,11.848,12.059,17.674,8.3636,8.1722,12.265,NaN,2.7119,3.7186,3.3199,5.568,17.687,5.0945,3.112,5.043,12.852,2.7662,26.802,10.37,5.4109,4.7661,4.9232,2.3879,6.867,5.5371,0.48104,2.7863,8.4742,NaN,5.6902,NaN,NaN,7.929,NaN,4.7228,NaN,4.6329,NaN,7.4997,NaN,4.6707,3.0565,3.9934,7.9087,3.0994,10.313,9.6517,NaN,NaN,NaN,3.6202,NaN,2.8859,2.0988,NaN,2.7717,7.5534,7.9617,2.9939,6.4533,1.1476,8.4533,NaN,NaN,3.6887,NaN,NaN,NaN,NaN,2.628,7.8674,5.6797,1.892,7.4202,2.5872,NaN,2.3472,NaN,NaN,NaN,NaN,5.8755,11.582,12.904,3.9925,6.1502,4.7678,12.129,12.693,NaN
NaN,NaN,NaN,NaN,8.5602,NaN,NaN,9.2961,NaN,4.0639,8.3653,6.3743,15.299,8.8787,4.0419,7.8989,NaN,1.7591,1.6244,9.9129,4.0885,9.7427,8.4729,6.5611,4.6099,8.3109,6.582,30.582,4.9808,7.3847,7.1815,2.0976,2.4693,3.1823,3.2576,4.9137,0.044271,7.5385,NaN,4.4937,NaN,NaN,5.543,NaN,8.0319,NaN,1.4731,NaN,9.7541,NaN,5.4947,4.8214,3.306,5.5029,5.2327,5.1408,5.8652,NaN,NaN,NaN,4.1869,NaN,8.2703,0.91997,NaN,3.0782,5.0653,6.7942,6.0657,5.6755,3.4616,9.4906,NaN,NaN,11.954,NaN,NaN,NaN,NaN,3.982,8.9594,2.7977,6.7195,11.908,2.3592,NaN,6.1843,NaN,NaN,NaN,NaN,8.0495,6.297,6.3337,6.1123,2.9193,3.1781,6.7681,16.34,NaN
NaN,NaN,NaN,NaN,2.7393,NaN,NaN,6.7535,NaN,5.44,6.1645,2.4511,6.7548,0.9244,6.3577,7.3835,NaN,5.8923,4.8868,11.004,2.0765,12.011,7.1446,10.084,3.4604,2.3469,8.4922,20.684,5.2834,3.2496,1.5861,6.5121,0.57804,8.3301,4.8802,6.7343,1.4474,1.9782,NaN,5.5214,NaN,NaN,5.1072,NaN,1.3039,NaN,0.65538,NaN,0.71644,NaN,4.4565,5.3406,5.143,8.9493,6.0903,7.3562,6.3189,NaN,NaN,NaN,3.9902,NaN,3.039,5.6443,NaN,6.8297,6.1192,5.6472,1.208,0.6972,2.0185,4.6205,NaN,NaN,9.53,NaN,NaN,NaN,NaN,4.998,9.2433,1.8931,8.5533,5.7328,3.6538,NaN,6.2468,NaN,NaN,NaN,NaN,6.2774,8.1435,7.7598,6.9072,3.319,0.9075,4.0929,5.8845,NaN
NaN,NaN,NaN,NaN,7.9294,NaN,NaN,15.333,NaN,6.0541,7.1609,7.9227,2.6225,8.0001,3.8962,9.765,NaN,4.9112,4.8406,6.9185,6.566,14.556,5.6762,9.0938,8.8614,11.627,7.9705,14.312,10.352,11.267,15.781,7.6005,4.6776,11.024,8.7486,5.6319,6.7717,9.298,NaN,3.0051,NaN,NaN,8.8135,NaN,7.2117,NaN,6.5628,NaN,6.4997,NaN,6.4912,3.3288,10.084,12.528,8.9135,3.7885,8.8424,NaN,NaN,NaN,10.337,NaN,12.921,9.4623,NaN,8.0757,3.7429,5.885,9.0905,12.302,8.4083,6.217,NaN,NaN,1.7108,NaN,NaN,NaN,NaN,4.8402,12.428,5.8254,7.7884,6.5041,16.273,NaN,10.554,NaN,NaN,NaN,NaN,2.5469,18.878,15.95,10.656,9.2331,19.787,12.202,6.5837,NaN
