4.3762,3.8185,2.4406,4.1922,4.4442,NaN,NaN,34.494,12.685,8.6803,2.7617,6.6908,12.583,7.6297,9.903,NaN,3.2818,6.6285,6.4412,5.5522,5.5128,1.9628,2.8388,13.416,1.8986,2.5682,1.6571,2.4614,16.962,NaN,4.7267,3.4458,8.6546,3.3721,8.8853,5.0636,1.1628,NaN,5.3683,6.2522,3.8377,8.6292,3.0893,4.4402,11.292,2.6112,NaN,3.0204,5.5233,0.28518,10.269,1.9566,3.7025,2.6283,3.6025,NaN,4.5305,17.955,4.0619,NaN,4.5144,NaN,2.7918,NaN,7.6339,NaN,1.0716,6.9321,10.17,NaN,NaN,NaN,NaN,5.6525,2.871,14.561,NaN,13.629,NaN,3.2479,15.179,6.2275,0.31244,8.01,6.4565,6.0106,1.5359,3.6229,2.4786,NaN,8.7999,6.2568,8.6034,NaN,NaN,9.9308,NaN,3.517,1.537,NaN
3.3484,2.6308,4.1634,2.3327,1.7876,NaN,NaN,1.595,1.9724,8.8115,15.372,14.218,1.9459,14.088,9.5567,NaN,3.6064,1.9468,7.2863,5.5665,3.9622,8.6449,5.2959,7.3064,3.1574,4.0755,5.8337,6.1215,3.3061,NaN,5.2882,2.7774,1.1893,6.7902,22.108,6.3922,2.1498,NaN,6.7667,6.8685,8.0698,3.5184,10.662,11.576,5.4516,5.6891,NaN,1.7599,1.8797,5.2793,11.165,8.527,18.662,2.316,4.624,NaN,11.404,5.5563,7.6333,NaN,4.7901,NaN,2.7759,NaN,4.9071,NaN,8.1365,7.6345,7.7464,NaN,NaN,NaN,NaN,5.2169,1.763,3.9937,NaN,10.103,NaN,5.7765,11.322,11.342,4.6634,2.4844,12.312,10.47,4.3366,2.2815,27.053,NaN,4.1257,3.568,3.6053,NaN,NaN,26.779,NaN,1.4544,12.073,NaN
14.979,31.061,8.6935,7.285,10.871,NaN,NaN,0.95591,3.338,5.7158,8.5992,5.5242,6.6104,2.822,5.9018,NaN,8.0083,4.0231,7.2333,4.8566,24.087,4.2443,4.2729,10.673,5.5943,11.231,7.5608,11.252,6.715,NaN,9.1804,11.477,1.7014,4.988,17.141,5.684,20.922,NaN,3.1325,7.5659,4.0083,5.7207,5.2252,2.4733,16.7,5.5037,NaN,3.3483,5.1586,0.6494,20.101,2.2855,4.6991,5.5515,4.0453,NaN,15.625,0.96576,4.5214,NaN,18.471,NaN,5.8333,NaN,5.1703,NaN,4.9974,17.743,7.8624,NaN,NaN,NaN,NaN,4.8177,13.188,6.5979,NaN,3.2847,NaN,8.6967,3.3064,18.382,1.9993,8.0244,8.168,3.744,18.557,7.877,2.9628,NaN,6.9241,14.734,9.6031,NaN,NaN,6.5075,NaN,3.211,1.8005,NaN
6.525,8.7022,16.043,4.6363,6.0035,NaN,NaN,9.0344,0.65865,3.5486,5.9765,3.637,1.8452,4.7738,3.4516,NaN,7.7862,5.6494,14.207,6.5895,0.30507,4.2147,1.2268,7.0473,2.1927,20.108,5.232,17.218,5.5115,NaN,7.5004,8.3787,3.1851,2.4683,3.5702,10.65,7.9033,NaN,1.3783,4.6515,9.832,4.3168,6.2966,8.0752,2.555,7.7261,NaN,8.6086,7.308,4.1953,6.2473,4.0145,3.9842,6.6566,8.9331,NaN,8.2734,4.4707,2.6763,NaN,6.3455,NaN,4.0945,NaN,11.921,NaN,8.4546,18.877,4.8801,NaN,NaN,NaN,NaN,0.80251,7.4285,12.786,NaN,4.4106,NaN,8.4297,1.1167,4.231,3.3033,12.294,23.435,3.2581,10.999,19.626,2.1176,NaN,13.967,10.124,7.4791,NaN,NaN,10.33,NaN,13.15,1.1509,NaN
6.6954,9.4199,10.916,11.568,4.0842,NaN,NaN,9.7449,8.4878,5.918,5.6939,2.8832,11.156,7.9635,10.348,NaN,8.154,4.8943,6.9179,2.3582,9.3071,14.458,1.9001,11.501,2.5028,7.3349,3.4572,1.5479,5.2611,NaN,7.938,3.5489,4.7481,30.641,25.971,3.4216,10.808,NaN,3.4328,4.1411,4.7494,9.3256,8.7957,7.2191,12.86,1.0724,NaN,7.3345,5.2317,7.484,15.204,3.8323,2.7117,4.5957,2.0631,NaN,12.754,6.7466,9.6309,NaN,7.4494,NaN,2.0549,NaN,16.436,NaN,8.3046,16.516,5.9322,NaN,NaN,NaN,NaN,1.9158,4.5172,4.6451,NaN,3.1849,NaN,8.3396,8.0005,8.025,7.9362,4.3608,12.329,2.5355,7.6583,3.6189,4.6746,NaN,14.279,15.374,6.3682,NaN,NaN,2.2184,NaN,16.209,9.336,NaN
8.3331,4.73,5.198,10.852,45.851,NaN,NaN,9.578,0.8294,3.0509,8.9873,3.8019,8.3986,18.232,11.681,NaN,4.7689,2.4991,7.7295,3.9091,14.34,6.1617,2.121,6.1192,4.615,8.7023,2.5462,5.1994,4.9101,NaN,8.6952,3.3268,8.6192,59.872,7.9543,0.43322,4.3014,NaN,3.8754,1.6971,6.7126,2.7986,11.018,5.3698,11.579,3.6619,NaN,3.7616,5.1737,6.2681,7.7379,4.2305,11.032,3.9073,6.2618,NaN,11.049,14.971,13.395,NaN,7.4761,NaN,1.5071,NaN,15.511,NaN,7.4422,14.084,2.5307,NaN,NaN,NaN,NaN,1.9749,7.8047,7.1896,NaN,3.1457,NaN,29.482,15.316,5.2798,6.9987,4.3213,10.067,7.0186,6.8463,0.12473,4.6084,NaN,13.791,7.0616,3.773,NaN,NaN,5.4479,NaN,1.1369,13.354,NaN
13.781,2.6689,19.561,12.367,8.1364,NaN,NaN,13.927,8.6347,12.488,10.896,3.6425,23.063,23.771,14.643,NaN,9.5534,9.8452,10.92,2.5844,11.108,19.87,4.3477,11.593,4.6392,14.284,8.4065,6.4052,7.8233,NaN,9.137,10.311,7.2592,22.143,21.263,1.73,9.054,NaN,2.3359,1.0467,12.911,2.9884,9.5315,15.303,8.1181,41.479,NaN,5.3169,4.0648,7.2389,17.372,8.8708,9.996,9.0272,6.382,NaN,7.8387,13.97,11.214,NaN,12.318,NaN,1.8042,NaN,12.278,NaN,8.4177,22.27,1.5639,NaN,NaN,NaN,NaN,0.65775,9.5297,6.5466,NaN,3.0851,NaN,8.1944,10.573,21.726,4.6161,4.3505,13.467,9.7827,8.9975,3.6429,5.1321,NaN,12.466,18.381,16.837,NaN,NaN,4.6244,NaN,4.2305,13.592,NaN
3.984,6.1751,6.3612,3.3526,5.0921,NaN,NaN,0.1812,2.5526,14.054,8.3988,3.8418,2.8703,15.789,23.424,NaN,3.6234,6.1405,11.878,17.096,5.0393,6.6713,4.5305,8.7983,5.5714,3.122,20.2,7.2716,5.8994,NaN,1.8988,13.897,9.1181,0.52244,13.069,15.42,6.2095,NaN,6.7557,7.3105,6.5014,9.4021,8.8506,3.9254,4.6768,3.8867,NaN,3.3476,5.4415,4.2354,18.006,1.6593,2.7199,1.0668,10.779,NaN,7.6046,2.1582,6.6119,NaN,4.3943,NaN,5.3094,NaN,9.3392,NaN,5.8886,4.7298,4.5615,NaN,NaN,NaN,NaN,0.52328,2.659,0.40393,NaN,7.5363,NaN,13.138,14.785,12.35,3.5394,4.2204,20.734,5.1776,6.125,7.8106,7.1194,NaN,16.447,10.84,2.7012,NaN,NaN,7.5241,NaN,1.5716,14.202,NaN
14.797,5.271,4.3596,8.001,7.0602,NaN,NaN,3.8478,4.7362,15.675,11.45,13.614,2.6615,2.2837,4.7779,NaN,19.227,3.0687,9.4308,6.5528,5.9655,7.4495,6.648,14.785,3.407,4.2457,14.518,8.7363,4.9123,NaN,7.0439,9.7872,8.3059,3.8569,10.835,8.0957,3.5622,NaN,4.4671,8.2828,9.1463,8.4637,7.7386,7.7202,1.8006,6.0172,NaN,8.5073,8.1391,7.2747,7.9465,4.0221,4.1924,0.99684,8.922,NaN,6.8254,1.8203,6.255,NaN,16.12,NaN,8.9467,NaN,15.24,NaN,11.98,6.6549,1.0723,NaN,NaN,NaN,NaN,3.9833,2.5941,4.374,NaN,14.277,NaN,4.0946,31.83,9.6147,6.555,6.5359,13.575,4.0438,9.7856,4.2425,5.6094,NaN,8.17,7.3385,11.584,NaN,NaN,5.2657,NaN,1.3744,5.8841,NaN
8.5157,1.3918,10.367,7.5248,6.3021,NaN,NaN,2.1139,5.7325,5.7217,10.631,7.6885,5.0084,3.1397,7.3637,NaN,5.9371,3.8239,10.848,2.8559,16.904,8.5858,4.7892,5.6292,0.70702,3.1453,8.1907,7.7985,2.3941,NaN,8.4689,1.0626,3.8495,7.4797,7.3892,6.4048,5.7711,NaN,4.7726,3.7235,8.6329,4.9961,3.5832,5.4697,6.5188,6.2108,NaN,3.427,12.713,2.6965,10.337,6.6879,2.4969,5.8603,7.5991,NaN,56.664,4.8282,7.0773,NaN,13.896,NaN,6.217,NaN,6.4582,NaN,8.0219,11.833,7.33,NaN,NaN,NaN,NaN,1.8211,7.6332,5.7943,NaN,4.1974,NaN,14.535,8.8252,8.6342,1.2805,7.555,25.972,2.4435,7.786,10.025,4.1296,NaN,19.318,23.256,4.0216,NaN,NaN,6.4664,NaN,5.8679,3.1464,NaN
