NaN,NaN,NaN,1.8635,NaN,6.8788,NaN,2.0645,1.6423,3.5925,1.2979,1.9367,NaN,NaN,NaN,NaN,NaN,7.0851,3.6706,NaN,NaN,NaN,NaN,NaN,1.1649,1.0683,NaN,NaN,3.9543,NaN,2.5309,NaN,NaN,NaN,8.6529,1.0154,NaN,NaN,4.8115,3.8031,2.7759,NaN,1.8538,NaN,2.6483,3.5041,0.78486,NaN,1.7628,3.5114,NaN,NaN,NaN,NaN,NaN,4.6381,1.9014,4.2121,NaN,2.5037,2.6137,0.95667,NaN,NaN,NaN,NaN,NaN,2.136,NaN,1.6909,2.6382,NaN,4.5818,3.3398,1.3494,4.2284,5.9954,4.3908,NaN,NaN,4.5798,NaN,1.1104,NaN,NaN,2.9751,NaN,4.5249,4.3042,NaN,4.2154,1.9552,3.9697,NaN,NaN,4.1152,NaN,1.4463,1.396,NaN
NaN,NaN,NaN,0.28367,NaN,4.6658,NaN,1.8847,2.5402,7.7974,0.73364,2.2626,NaN,NaN,NaN,NaN,NaN,10.185,5.0726,NaN,NaN,NaN,NaN,NaN,8.2322,3.5574,NaN,NaN,4.3607,NaN,2.4625,NaN,NaN,NaN,9.4054,5.4504,NaN,NaN,8.1312,1.5096,4.5062,NaN,4.5614,NaN,2.6215,3.0229,2.3326,NaN,4.3829,9.3168,NaN,NaN,NaN,NaN,NaN,3.4624,2.2442,5.9673,NaN,7.1324,8.6562,2.5302,NaN,NaN,NaN,NaN,NaN,4.0044,NaN,2.5161,5.2789,NaN,5.3643,2.1924,4.7063,1.9034,0.92795,1.9786,NaN,NaN,6.2607,NaN,3.3308,NaN,NaN,3.3878,NaN,0.38731,1.6628,NaN,6.816,1.6728,5.8604,NaN,NaN,6.0955,NaN,3.0455,8.8888,NaN
NaN,NaN,NaN,1.0071,NaN,9.8425,NaN,3.2565,6.7365,2.4685,2.3774,3.6406,NaN,NaN,NaN,NaN,NaN,10.547,4.3255,NaN,NaN,NaN,NaN,NaN,6.1104,1.5377,NaN,NaN,6.1217,NaN,5.966,NaN,NaN,NaN,6.676,1.1484,NaN,NaN,3.3416,7.6575,4.21,NaN,0.57819,NaN,2.7046,3.0994,3.922,NaN,4.3196,1.789,NaN,NaN,NaN,NaN,NaN,10.954,0.74998,5.4031,NaN,1.9603,2.8909,3.3681,NaN,NaN,NaN,NaN,NaN,3.7983,NaN,3.7126,2.4194,NaN,4.5699,6.1004,4.5127,4.5028,9.623,11.547,NaN,NaN,3.1281,NaN,5.3569,NaN,NaN,4.1339,NaN,5.7756,10.016,NaN,4.4469,1.8408,4.2165,NaN,NaN,6.9493,NaN,6.9959,2.1852,NaN
NaN,NaN,NaN,2.7734,NaN,3.288,NaN,2.0941,4.7623,7.3503,2.9759,3.2577,NaN,NaN,NaN,NaN,NaN,2.9059,2.9162,NaN,NaN,NaN,NaN,NaN,4.4789,3.6206,NaN,NaN,5.0773,NaN,3.5237,NaN,NaN,NaN,4.2206,4.7976,NaN,NaN,3.4824,2.0977,3.7508,NaN,2.1999,NaN,0.50752,2.1297,3.6035,NaN,0.75031,7.935,NaN,NaN,NaN,NaN,NaN,8.002,2.6339,2.9939,NaN,6.5018,2.2693,3.4322,NaN,NaN,NaN,NaN,NaN,3.2304,NaN,3.31,6.1305,NaN,3.9593,1.5152,7.9114,1.5605,4.0384,4.1345,NaN,NaN,1.3252,NaN,3.7872,NaN,NaN,3.3587,NaN,0.68513,5.2421,NaN,11.033,2.6875,4.9178,NaN,NaN,3.9641,NaN,4.4022,4.2248,NaN
NaN,NaN,NaN,3.3315,NaN,7.0201,NaN,0.9533,7.7373,10.505,2.0609,7.0218,NaN,NaN,NaN,NaN,NaN,5.4332,2.1669,NaN,NaN,NaN,NaN,NaN,8.3869,3.5054,NaN,NaN,9.4561,NaN,4.8965,NaN,NaN,NaN,2.451,4.1195,NaN,NaN,7.5583,5.5004,2.9272,NaN,3.7906,NaN,2.7367,4.3889,3.8909,NaN,2.9378,9.6745,NaN,NaN,NaN,NaN,NaN,13.107,5.3527,1.8683,NaN,6.2088,4.4439,4.1646,NaN,NaN,NaN,NaN,NaN,4.3433,NaN,7.4757,5.3488,NaN,7.4745,4.1038,9.0226,2.0708,3.8347,10.397,NaN,NaN,2.6772,NaN,4.9107,NaN,NaN,1.4681,NaN,3.0262,5.8347,NaN,10.046,3.2777,4.631,NaN,NaN,5.5647,NaN,5.345,7.2065,NaN
NaN,NaN,NaN,3.4719,NaN,8.4068,NaN,6.2089,3.3609,4.6153,1.3018,5.5222,NaN,NaN,NaN,NaN,NaN,8.1951,3.9132,NaN,NaN,NaN,NaN,NaN,5.2733,3.1294,NaN,NaN,3.1029,NaN,7.9325,NaN,NaN,NaN,5.6681,3.6206,NaN,NaN,7.2384,4.2289,3.1258,NaN,1.3386,NaN,4.3248,2.8827,7.435,NaN,6.4298,1.6314,NaN,NaN,NaN,NaN,NaN,4.211,3.4383,1.9956,NaN,0.57201,4.173,2.2338,NaN,NaN,NaN,NaN,NaN,4.9299,NaN,6.2505,3.4682,NaN,7.6038,3.8385,5.7856,2.2986,1.7893,6.1942,NaN,NaN,3.5933,NaN,3.201,NaN,NaN,2.7821,NaN,3.6854,3.0813,NaN,1.8313,1.2702,2.4002,NaN,NaN,5.9529,NaN,2.8248,4.4387,NaN
NaN,NaN,NaN,0.82623,NaN,5.8991,NaN,6.6744,4.6172,3.5723,3.1852,3.5215,NaN,NaN,NaN,NaN,NaN,6.771,4.1598,NaN,NaN,NaN,NaN,NaN,0.79256,2.4551,NaN,NaN,4.9234,NaN,2.5427,NaN,NaN,NaN,6.1205,7.1728,NaN,NaN,6.1532,1.475,3.5544,NaN,3.9785,NaN,2.5251,1.9402,4.8386,NaN,7.1772,5.2246,NaN,NaN,NaN,NaN,NaN,1.7099,2.7198,2.5168,NaN,2.4515,4.8027,4.2845,NaN,NaN,NaN,NaN,NaN,3.38,NaN,2.2768,6.1015,NaN,6.2641,0.85339,2.834,1.6408,1.8912,2.5921,NaN,NaN,3.5881,NaN,3.6533,NaN,NaN,3.9568,NaN,3.8689,1.0471,NaN,3.6395,1.7044,3.0234,NaN,NaN,5.057,NaN,4.6017,6.1029,NaN
NaN,NaN,NaN,3.0158,NaN,7.5324,NaN,5.8603,0.59078,5.6811,6.1447,4.0846,NaN,NaN,NaN,NaN,NaN,1.9282,2.7878,NaN,NaN,NaN,NaN,NaN,9.3824,3.6098,NaN,NaN,2.7173,NaN,1.7908,NaN,NaN,NaN,1.9893,1.4323,NaN,NaN,4.5802,2.258,5.4036,NaN,3.3283,NaN,3.5008,0.35569,3.1751,NaN,4.6133,2.6502,NaN,NaN,NaN,NaN,NaN,3.3657,3.8641,5.333,NaN,6.8001,3.1499,5.4092,NaN,NaN,NaN,NaN,NaN,0.43754,NaN,3.8736,2.9922,NaN,3.6536,1.5994,0.4854,3.038,6.785,5.1013,NaN,NaN,2.9677,NaN,0.44137,NaN,NaN,1.1305,NaN,2.6399,2.6576,NaN,0.90876,1.8573,2.418,NaN,NaN,1.3649,NaN,5.16,1.9228,NaN
NaN,NaN,NaN,1.1079,NaN,4.6652,NaN,4.3359,0.8966,4.1639,1.3509,2.5166,NaN,NaN,NaN,NaN,NaN,0.98478,1.0581,NaN,NaN,NaN,NaN,NaN,8.5242,3.41,NaN,NaN,2.7031,NaN,4.4305,NaN,NaN,NaN,2.0752,3.7453,NaN,NaN,5.8634,2.3029,2.4567,NaN,1.5552,NaN,1.1698,2.6623,5.968,NaN,1.915,2.9974,NaN,NaN,NaN,NaN,NaN,3.2947,5.8058,1.8392,NaN,2.3838,4.3116,3.0831,NaN,NaN,NaN,NaN,NaN,2.485,NaN,3.3497,4.2459,NaN,4.3835,2.0244,1.2469,1.6346,2.3926,3.0956,NaN,NaN,2.2515,NaN,2.9992,NaN,NaN,0.19092,NaN,3.2216,1.0331,NaN,1.4861,1.0148,3.4929,NaN,NaN,1.2678,NaN,1.0518,1.7297,NaN
NaN,NaN,NaN,1.1781,NaN,1.7356,NaN,3.9646,3.3903,6.6932,1.8774,4.8693,NaN,NaN,NaN,NaN,NaN,2.6452,2.2559,NaN,NaN,NaN,NaN,NaN,4.6347,2.4491,NaN,NaN,2.6945,NaN,5.8662,NaN,NaN,NaN,6.4832,2.5937,NaN,NaN,6.1969,2.4679,2.2299,NaN,2.3089,NaN,3.2306,2.5436,2.776,NaN,3.2739,7.4052,NaN,NaN,NaN,NaN,NaN,6.373,4.6461,1.5798,NaN,4.0844,4.6027,1.9175,NaN,NaN,NaN,NaN,NaN,2.2521,NaN,3.9607,5.1022,NaN,3.4719,0.64477,2.2993,0.28527,0.54028,2.2204,NaN,NaN,3.3463,NaN,5.8992,NaN,NaN,3.1064,NaN,3.0342,2.4358,NaN,5.7266,4.0423,3.5471,NaN,NaN,2.0004,NaN,1.9155,5.5036,NaN
NaN,NaN,NaN,0.80469,NaN,2.4927,NaN,2.3937,1.5103,2.8957,3.6487,3.573,NaN,NaN,NaN,NaN,NaN,2.2804,3.5407,NaN,NaN,NaN,NaN,NaN,0.89351,3.0193,NaN,NaN,1.0208,NaN,2.5505,NaN,NaN,NaN,3.4004,4.9767,NaN,NaN,0.89692,3.0138,1.2597,NaN,1.3279,NaN,1.474,1.6459,1.0546,NaN,3.0253,5.9022,NaN,NaN,NaN,NaN,NaN,0.84079,2.629,2.667,NaN,3.0006,1.4996,0.88675,NaN,NaN,NaN,NaN,NaN,0.36853,NaN,1.1929,4.0332,NaN,1.8329,2.1552,3.1462,2.527,2.5564,1.5979,NaN,NaN,0.9275,NaN,2.553,NaN,NaN,2.877,NaN,0.38777,2.7524,NaN,6.1608,2.6248,3.606,NaN,NaN,1.5735,NaN,0.89671,3.3782,NaN
NaN,NaN,NaN,1.1977,NaN,1.8556,NaN,2.111,1.2433,1.8042,1.1726,3.1652,NaN,NaN,NaN,NaN,NaN,0.66308,0.44204,NaN,NaN,NaN,NaN,NaN,0.69738,0.56494,NaN,NaN,2.11,NaN,0.3667,NaN,NaN,NaN,3.372,1.9804,NaN,NaN,2.3526,1.917,1.4855,NaN,1.8241,NaN,0.84138,0.87795,1.9446,NaN,1.2963,0.99427,NaN,NaN,NaN,NaN,NaN,4.7414,2.5638,0.71271,NaN,1.8352,2.0722,2.2668,NaN,NaN,NaN,NaN,NaN,2.4054,NaN,2.0228,1.2229,NaN,2.1395,1.3084,2.5452,1.6052,3.1803,1.4009,NaN,NaN,1.6404,NaN,1.2462,NaN,NaN,1.5068,NaN,0.62319,1.71,NaN,0.25753,1.3771,2.7304,NaN,NaN,1.1608,NaN,1.5969,2.5237,NaN
