25.182,2.3932,NaN,NaN,NaN,6.8071,5.7543,8.6618,6.3917,10.475,NaN,12.202,2.3726,9.9666,2.9316,0.71776,11.102,3.3563,2.2884,9.3836,12.577,14.66,NaN,NaN,9.0159,3.2582,3.544,4.6674,NaN,2.2835,3.471,13.784,3.5763,35.977,8.0002,NaN,3.4471,12.472,6.8701,13.213,5.2467,5.9766,11.069,NaN,4.4358,2.6786,5.2259,10.859,9.9019,13.787,4.2201,13.834,2.7955,NaN,6.1587,NaN,5.8075,3.8382,5.9749,0.97374,12.765,8.4291,4.9795,4.4779,5.2732,4.7541,15.841,5.3018,2.2166,15.732,11.645,8.0871,NaN,0.27531,7.18,10.533,4.7642,7.7816,NaN,6.6611,1.8596,6.493,8.0217,12.303,16.085,NaN,NaN,3.955,3.5058,19.905,9.0636,2.5962,27.011,10.046,7.0008,5.5687,5.8167,9.1139,NaN,NaN
17.191,6.9708,NaN,NaN,NaN,8.8911,4.3973,4.6749,7.5525,22.964,NaN,9.6566,6.9279,5.2196,11.913,3.8231,4.7275,11.974,8.5124,1.946,5.7114,8.0596,NaN,NaN,7.2446,11.793,5.484,0.56562,NaN,6.0003,3.4504,3.5343,16.032,9.1723,4.9514,NaN,1.3633,7.0947,8.3843,1.2077,15.758,19.198,5.8016,NaN,11.052,1.4988,1.762,10.029,2.3529,11.102,3.7316,18.49,22.818,NaN,2.0839,NaN,1.1103,3.647,7.9193,15.02,17.572,11.844,1.8288,7.7613,9.2474,7.162,6.5521,5.905,0.30819,6.1163,8.4607,2.2543,NaN,5.9424,2.0778,6.6371,8.5493,1.5674,NaN,4.9867,7.3756,2.9177,6.8125,8.1313,2.5575,NaN,NaN,1.6199,4.9589,5.0741,1.4502,7.4871,7.4666,5.993,9.3229,6.1788,8.6776,5.228,NaN,NaN
5.2775,18.038,NaN,NaN,NaN,11.291,1.2403,10.532,4.257,9.3843,NaN,2.8817,0.78359,1.6787,5.4725,5.0623,13.887,0.90119,24.327,14.744,12.594,9.4474,NaN,NaN,5.4892,9.449,5.6635,6.1702,NaN,5.6322,24.846,1.3953,0.98954,15.937,5.2337,NaN,7.6966,2.3955,14.534,1.9888,5.5641,18.779,1.2725,NaN,2.3311,0.2563,6.5478,1.0014,13.867,15.761,8.2403,49.748,28.236,NaN,2.8846,NaN,2.1501,11.233,6.9707,3.308,3.332,4.9663,7.7932,6.3993,0.52542,9.3518,9.9523,0.91697,3.0294,13.288,12.477,8.2474,NaN,0.36445,4.7795,6.3934,6.0235,8.2448,NaN,10.989,8.615,2.0163,8.4926,7.6545,7.8733,NaN,NaN,5.5611,4.3927,3.857,0.87603,14.74,3.5863,9.3076,6.3939,22.799,14.139,3.3677,NaN,NaN
4.7719,4.48,NaN,NaN,NaN,1.3668,4.8851,11.558,3.9665,4.424,NaN,38.348,6.6804,7.5154,4.8221,14.509,10.438,0.75456,11.023,10.971,13.619,3.3206,NaN,NaN,9.1782,1.1924,21.547,6.8152,NaN,9.9615,3.5999,4.4822,5.4854,5.4187,4.5757,NaN,3.6445,5.5594,9.5069,0.38866,1.2522,6.291,10.645,NaN,5.2816,2.287,8.1442,6.2725,27.548,5.9856,18.628,11.922,7.3567,NaN,1.9612,NaN,4.334,0.3109,8.2101,2.0612,4.1755,4.4818,6.6609,1.1631,3.1841,12.692,3.3113,4.908,57.377,4.9088,12.028,2.9545,NaN,13.635,2.7782,3.4701,14.531,5.0203,NaN,17.588,5.3944,5.0574,11.483,12.827,6.0338,NaN,NaN,8.7395,3.5823,5.2871,5.1222,1.0988,5.7844,16.755,3.5395,13.236,4.1776,6.679,NaN,NaN
4.7477,12.661,NaN,NaN,NaN,0.97938,1.746,20.835,6.2513,5.0919,NaN,30.357,8.9998,8.3325,9.0851,6.7393,5.6735,1.5244,5.5091,14.463,9.6407,10.294,NaN,NaN,14.113,5.4953,20.31,5.7987,NaN,13.719,6.0914,4.1277,4.0739,4.4817,13.717,NaN,4.6378,2.7459,22.11,0.39513,1.3839,17.081,12.888,NaN,3.5792,2.9212,5.806,5.0651,36.848,2.7966,7.0945,20.37,8.3743,NaN,2.1088,NaN,8.4619,1.8428,10.636,2.2734,3.9434,3.0444,3.0696,2.3072,4.2,15.23,4.349,6.1463,5.6014,5.2958,29.313,22.25,NaN,8.3658,6.9061,3.9843,11.801,4.5161,NaN,15.265,8.1379,5.6692,5.2068,12.662,13.558,NaN,NaN,14.552,2.6972,5.8239,3.4115,2.8026,4.5455,18.948,7.415,30.368,4.4404,4.8797,NaN,NaN
7.1855,6.7206,NaN,NaN,NaN,2.3074,5.5957,17.994,9.1579,8.7406,NaN,20.732,9.3931,9.5242,15.828,2.1468,5.3572,6.1225,6.3537,14.339,3.8822,15.438,NaN,NaN,31.034,6.5116,12.244,3.1571,NaN,6.8367,6.1001,4.0169,8.0292,8.8028,16.371,NaN,4.5374,1.0504,7.6917,1.1614,1.5347,10.937,7.8112,NaN,8.1522,4.2237,2.4267,1.8788,8.5121,1.2752,6.6745,10.842,11.809,NaN,0.32886,NaN,7.4099,1.453,10.917,2.2933,3.733,6.5738,4.0416,2.4193,3.5622,12.257,3.4647,8.4516,12.281,0.83143,21.252,12.876,NaN,0.86924,10.461,7.4093,7.2168,3.9141,NaN,7.9713,9.9257,4.1915,5.7827,8.0082,12.86,NaN,NaN,2.9197,4.1128,7.2044,2.8197,11.649,11.217,32.61,6.0591,35.376,6.7445,5.4817,NaN,NaN
9.8653,5.2406,NaN,NaN,NaN,6.2946,13.005,8.8971,7.766,41.473,NaN,4.2591,4.4559,4.0958,5.1359,6.4334,1.9262,10.74,14.197,5.3484,1.0705,8.188,NaN,NaN,6.2028,5.2619,1.2571,3.271,NaN,3.1143,6.8404,14.119,17.25,3.5157,15.309,NaN,0.70585,6.1149,5.6974,4.5905,1.4375,5.6255,5.1302,NaN,9.5243,9.8695,6.3959,10.577,2.4659,13.003,2.2005,5.5306,14.783,NaN,9.4805,NaN,4.5737,1.1153,2.6531,14.501,6.7317,5.1736,9.5303,4.8861,7.3259,9.6984,5.0879,6.697,7.7451,59.01,6.1444,7.0002,NaN,7.6739,9.2494,5.8045,4.8003,1.0245,NaN,3.3391,5.2706,1.6333,12.651,15.832,22.528,NaN,NaN,6.0855,8.3397,10.014,1.6676,6.123,10.83,7.708,10.156,7.9749,8.8542,3.9778,NaN,NaN
8.0529,1.4388,NaN,NaN,NaN,6.3131,10.596,11.234,10.733,14.111,NaN,2.548,9.8968,6.0784,14.592,6.362,5.6915,11.721,14.209,14.56,2.3119,10.238,NaN,NaN,7.8743,5.3024,5.9098,7.8187,NaN,13.745,6.5007,16.874,17.321,5.1804,13.988,NaN,1.9515,9.7837,4.6595,4.311,1.2601,5.4717,4.6096,NaN,25.529,6.5897,18.551,14.118,0.62447,4.6597,4.9609,5.8082,14.48,NaN,8.85,NaN,3.0896,3.7416,5.8407,7.7822,6.8171,10.432,11.463,4.6123,4.5177,6.0524,6.5115,8.1626,8.4081,12.012,7.2405,8.4935,NaN,5.309,10.194,7.1849,5.3544,1.1949,NaN,4.5603,12.718,12.681,15.123,10.152,10.55,NaN,NaN,6.8497,12.569,8.5417,2.0432,7.4407,20.226,14.333,10.892,24.81,9.8779,9.8679,NaN,NaN
8.4494,5.0699,NaN,NaN,NaN,7.687,3.9367,8.898,13.907,3.5707,NaN,19.086,15.209,6.6491,7.3022,2.1349,8.2522,6.1444,4.9782,5.7361,3.1865,6.2509,NaN,NaN,4.637,3.0747,14.079,3.5419,NaN,8.4072,3.054,2.4079,5.9171,5.3783,10.185,NaN,18.807,5.0613,2.2068,7.7404,10.792,9.6823,6.4266,NaN,22.613,15.777,17.206,1.8253,2.6241,3.121,3.5475,3.5907,7.2191,NaN,0.17923,NaN,2.4087,8.2407,4.9056,9.5395,6.4041,11.755,14.015,7.5635,13.455,6.0673,8.8826,10.278,27.698,11.718,16.549,8.1247,NaN,2.6552,16.683,10.695,10.781,8.3888,NaN,21.321,5.4405,2.5272,0.60318,14.523,7.0738,NaN,NaN,3.3959,2.9606,4.9273,5.4843,7.9982,5.9098,14.091,3.0738,17.454,7.278,3.5856,NaN,NaN
6.0165,3.4716,NaN,NaN,NaN,7.5464,0.54722,13.544,8.4461,8.2639,NaN,11.358,9.1762,7.7093,7.3937,7.7921,9.3139,4.7632,4.1261,10.862,6.4619,6.8912,NaN,NaN,5.0472,2.537,14.203,2.4005,NaN,27.037,3.5454,7.9067,1.9752,0.66134,9.1344,NaN,5.1018,3.8441,8.4194,7.4794,16.546,14.402,5.1858,NaN,8.5303,3.7423,8.9207,3.1356,4.2693,5.3276,8.5128,9.2679,5.2992,NaN,2.8207,NaN,0.83138,1.4501,5.5436,3.7861,6.6293,7.0326,0.70823,3.2157,13.859,6.0072,3.9243,3.7578,16.114,14.633,25.41,16.508,NaN,2.8573,16.135,19.523,9.6003,8.399,NaN,21.908,7.8147,3.0434,0.88886,15.248,6.5965,NaN,NaN,4.8547,5.9169,11.844,8.0943,3.8471,2.2564,8.7944,10.271,9.0898,5.8354,4.2934,NaN,NaN
