3.8441,5.4071,11.743,9.529,NaN,NaN,NaN,3.0018,9.6355,3.205,7.803,4.7486,10.431,5.8453,6.6008,8.3597,4.1126,NaN,4.5199,1.6452,8.5664,16.829,2.3827,10.077,NaN,5.5451,1.2457,11.102,10.084,12.67,2.388,8.7522,14.695,3.8784,6.0778,11.815,10.717,3.1456,4.1743,0.66565,6.2964,2.9513,10.072,7.3605,8.0748,NaN,NaN,NaN,4.9615,6.6249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.8124,NaN,NaN,NaN,NaN,NaN
6.6788,3.5374,19.478,7.4357,NaN,NaN,NaN,5.8117,18.608,5.1345,12.622,9.1761,8.7614,9.3955,10.774,5.6676,13.294,NaN,8.9692,2.3863,6.4132,3.5431,5.7284,3.8019,NaN,6.5321,9.5299,4.1526,7.5524,12.497,5.7075,18.741,5.3579,1.7001,3.555,5.5503,21.155,1.4551,9.1466,5.9206,11.728,2.2593,1.6758,1.4072,14.181,NaN,NaN,NaN,0.55817,4.6321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2289,NaN,NaN,NaN,NaN,NaN
11.597,12.939,12.541,5.7758,NaN,NaN,NaN,2.9945,6.6887,4.2694,4.951,1.8022,3.0432,3.1513,6.2296,3.6308,7.6592,NaN,0.82062,9.2568,1.8366,10.548,9.282,3.1723,NaN,4.1931,10.082,6.0748,2.2568,5.2565,0.62229,6.4436,0.37464,8.5425,4.7395,1.825,8.0644,5.0745,2.9427,3.8852,5.5975,7.7665,4.4382,3.3308,8.7054,NaN,NaN,NaN,3.1516,3.6003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.5486,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.9546,NaN,NaN,NaN,NaN,NaN
4.132,1.5224,10.211,5.451,NaN,NaN,NaN,6.6621,3.6285,4.3074,0.48054,4.4328,7.8299,7.6458,7.7698,5.4995,3.9093,NaN,3.4345,6.7064,0.87054,2.3527,7.5986,5.399,NaN,7.9121,4.3148,5.8062,4.9943,10.227,1.426,6.2094,2.2258,5.7633,5.2435,7.6273,9.7188,1.5898,4.7865,4.6266,0.35377,5.2076,2.2207,1.2628,6.5109,NaN,NaN,NaN,4.017,4.3309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2368,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5297,NaN,NaN,NaN,NaN,NaN
5.1667,4.2414,9.0113,6.5001,NaN,NaN,NaN,8.9062,3.9735,1.8181,6.4303,2.2806,11.862,3.4671,7.9217,2.0159,4.5908,NaN,8.5618,2.3821,6.3331,6.4328,1.9679,2.0785,NaN,6.7881,6.0961,7.5061,2.9756,5.7042,2.5015,4.8155,3.3582,9.8971,6.798,4.9631,8.0242,8.4495,0.24007,3.6989,1.0407,6.9559,8.6377,4.4135,2.9248,NaN,NaN,NaN,6.7978,10.387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1866,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.3485,NaN,NaN,NaN,NaN,NaN
6.8049,5.0721,1.9632,3.6945,NaN,NaN,NaN,4.8376,8.9709,4.7732,4.2481,3.3863,2.6604,1.2114,3.786,4.59,4.3985,NaN,6.4891,3.4325,1.62,3.6996,4.5775,4.5619,NaN,4.5468,7.9505,3.5836,5.7563,1.393,5.3572,3.2647,7.1221,6.4839,1.9667,5.0897,2.5262,5.1197,1.6687,2.7625,2.661,8.1763,0.96624,2.5498,6.0319,NaN,NaN,NaN,4.2675,5.1459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8767,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3393,NaN,NaN,NaN,NaN,NaN
5.2838,4.5955,2.9278,5.4444,NaN,NaN,NaN,3.1126,10.437,7.0458,4.7642,5.4771,2.6027,2.4926,6.7522,7.5854,3.7103,NaN,4.0408,5.3229,5.5499,2.5373,5.0731,0.81166,NaN,2.9478,8.0147,4.8269,4.7795,3.4324,3.7462,1.4033,5.4507,4.9573,3.3362,3.1136,0.88227,6.0215,3.0175,4.3911,1.2193,5.3097,1.9633,3.0747,9.3384,NaN,NaN,NaN,2.8272,4.9296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.527,NaN,NaN,NaN,NaN,NaN
10.168,5.8742,17.863,9.7766,NaN,NaN,NaN,4.2761,21.462,1.8192,9.8055,11.55,8.9625,6.9386,0.69741,7.1243,13.868,NaN,3.3167,2.0242,6.1907,11.011,1.3525,4.4932,NaN,4.6764,9.3189,2.0441,8.9466,13.057,4.9403,13.91,9.5042,4.2889,3.8978,4.0913,17.531,4.6418,2.5339,1.4205,2.1128,3.0326,8.009,4.1429,12.499,NaN,NaN,NaN,3.4501,6.5927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1392,NaN,NaN,NaN,NaN,NaN
17.592,16.971,23.372,10.946,NaN,NaN,NaN,1.5314,17.746,2.049,8.0982,10.191,6.3487,6.1338,4.4638,3.9931,16.418,NaN,1.5791,4.5273,1.3661,7.8185,3.3589,1.4811,NaN,6.2365,14.089,5.5237,2.8515,6.221,3.6581,14.839,2.8685,2.5251,9.3539,2.633,14.224,4.5689,8.0491,8.2968,3.3611,9.9334,7.7865,4.2765,6.1812,NaN,NaN,NaN,4.5497,2.5716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6953,NaN,NaN,NaN,NaN,NaN
10.961,13.886,11.109,11,NaN,NaN,NaN,2.4516,5.9293,1.598,8.3691,3.4672,6.3657,4.138,3.4841,2.3932,8.2808,NaN,4.6839,3.9385,2.517,4.7883,2.192,0.6088,NaN,6.0865,5.4362,2.4158,4.7272,5.2664,0.93365,6.3091,3.0755,4.858,8.4352,3.126,2.9967,3.9114,8.8025,11.49,3.8836,8.7797,5.2166,3.9242,1.5338,NaN,NaN,NaN,5.5846,4.7348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3882,NaN,NaN,NaN,NaN,NaN
