1.3512,NaN,NaN,1.7753,1.4252,1.5372,5.7827,2.118,NaN,NaN,26.569,1.9663,8.532,5.821,1.8862,1.7194,1.9576,5.152,4.3141,1.9519,4.9189,2.8514,NaN,4.126,NaN,1.1949,3.9384,NaN,5.9186,17.903,4.1365,4.2412,12.635,0.56834,2.7602,8.1094,11.925,1.7293,6.6168,NaN,3.3134,18.436,3.4854,0.70458,7.0224,1.6238,4.2164,0.20996,9.3271,NaN,3.7507,2.1614,10.769,1.2983,1.9906,4.7674,11.58,4.9413,4.7779,1.599,2.8063,4.8273,5.6664,4.3404,9.0865,4.1628,8.1213,4.0127,0.97493,5.7211,3.712,1.1942,6.2066,2.1806,5.9728,4.8283,2.2437,2.2039,8.732,2.4584,26.136,0.98027,1.3367,7.6023,3.0532,5.8991,5.2123,2.5105,3.1588,NaN,1.9671,0.92006,6.1391,8.0562,17.134,2.7808,2.3854,NaN,NaN,3.7119
1.5968,NaN,NaN,4.536,5.4262,11.848,6.6228,3.2138,NaN,NaN,2.4692,1.1245,9.1603,6.8582,1.1312,6.4531,4.6872,5.7302,2.8771,1.7055,3.7701,2.9139,NaN,7.2786,NaN,3.4111,6.4847,NaN,6.4446,11.708,2.3496,3.3325,11.651,4.7335,2.4089,3.4822,1.6344,7.1415,5.8814,NaN,4.3503,22.43,6.9529,4.9658,8.1122,3.947,9.1827,2.2443,10.61,NaN,1.9366,6.643,5.5342,3.6857,3.2916,5.7,0.8387,1.9683,4.404,1.6387,1.9729,3.1837,3.3362,8.7271,4.4504,6.0381,9.7817,5.2364,2.3741,5.6841,7.8654,5.0262,7.7429,1.9817,2.3932,3.9807,3.2362,3.1343,5.7271,0.71995,0.97753,2.5367,1.5471,5.9622,5.8434,7.0565,6.4436,4.467,1.0002,NaN,4.7074,4.8336,13.725,5.0876,0.74639,1.7241,9.6412,NaN,NaN,3.8927
7.1196,NaN,NaN,3.5384,6.0353,2.3866,2.4051,2.5952,NaN,NaN,10.625,7.5279,5.6745,5.4179,6.6984,2.3235,3.9306,6.2029,2.034,1.3749,3.3747,9.0763,NaN,7.7373,NaN,5.164,3.4467,NaN,7.8066,21.942,2.4445,9.2859,4.5786,3.0115,1.4432,9.3394,9.3441,3.5524,3.6584,NaN,4.4765,3.9245,13.21,0.68069,6.1009,3.846,8.3925,2.2418,10.276,NaN,11.545,2.2195,8.8018,0.18469,2.62,6.567,10.25,7.5657,3.0224,1.0724,10.944,5.5273,2.4985,3.6573,1.4837,7.2432,4.1522,6.1147,3.1149,4.2033,5.8924,3.346,4.3977,18.399,2.8613,5.5631,0.84892,2.4152,6.9327,1.8718,6.0201,7.4093,0.64895,10.186,2.64,7.8872,6.0701,6.46,3.6539,NaN,3.6448,1.3344,3.5601,2.2753,3.216,3.9366,4.1396,NaN,NaN,1.8067
10.463,NaN,NaN,3.3638,6.2338,5.1179,2.9185,4.9617,NaN,NaN,1.736,8.0616,5.3251,10.225,7.4822,0.72256,2.4,5.0862,2.3077,1.8611,8.8013,2.2357,NaN,0.69312,NaN,6.2193,4.7492,NaN,7.6309,6.9514,2.3972,8.495,1.2133,2.4632,5.9235,13.129,6.3579,1.8005,0.94811,NaN,8.2131,3.6646,1.5442,6.0786,4.1092,3.491,7.6723,4.7716,5.6308,NaN,4.4953,3.1218,5.499,1.0047,5.7881,2.6168,5.2541,3.7712,3.3526,0.48416,25.381,2.5945,2.3211,1.7664,1.7086,5.3041,2.3492,6.2149,3.0198,7.1465,2.6805,4.5982,0.4198,10.648,3.5052,6.1962,1.462,1.546,5.9169,4.7165,8.6227,2.6736,4.7808,4.7772,5.6132,7.1007,9.7587,3.3449,1.1425,NaN,5.4647,4.1992,1.458,1.1897,2.0888,17.7,3.6877,NaN,NaN,3.1156
7.77,NaN,NaN,0.57414,10.92,3.4871,2.9798,3.2287,NaN,NaN,1.1417,9.9046,2.5248,6.7169,8.4399,1.8926,5.6157,3.053,0.81728,0.44537,7.6576,2.0237,NaN,7.2185,NaN,5.1895,3.4148,NaN,9.7359,5.828,1.2583,9.1048,1.9322,0.26418,4.5329,5.2423,5.7136,2.8322,1.734,NaN,18.172,1.2474,2.9931,8.253,9.0666,3.2791,2.2373,6.6226,6.9217,NaN,5.5922,2.9689,4.7012,3.3436,4.8546,1.0017,5.3816,11.809,1.9185,0.28273,15.504,3.4208,2.0393,4.5801,2.3286,9.169,1.2703,5.7219,3.668,1.3529,4.4297,10.062,1.8751,9.5535,6.1459,3.3422,8.8584,2.5427,6.7742,1.4465,7.9703,8.7487,2.7873,13.695,4.5447,5.7701,2.6026,6.5841,1.1256,NaN,4.4141,6.7055,5.5299,1.0693,2.4829,10.849,7.5716,NaN,NaN,0.75226
5.5906,NaN,NaN,2.5182,5.7741,2.6164,6.1526,4.8293,NaN,NaN,4.5375,5.8184,4.1913,5.1434,4.956,5.1978,0.98736,1.4185,2.2543,2.498,17.23,2.2958,NaN,17.037,NaN,4.2751,5.1737,NaN,4.4764,7.4606,2.8515,7.2813,3.3084,0.97724,4.0918,2.1797,6.6434,5.4832,2.906,NaN,8.5063,2.2391,6.543,4.6085,8.7026,4.5876,9.4305,13.889,9.6646,NaN,1.4993,3.0071,3.5739,5.9122,3.2184,2.5582,4.8132,1.719,2.6639,0.65311,5.2612,4.0878,2.0634,4.6957,5.163,19.507,2.6222,2.6728,6.193,1.5269,8.2863,4.0542,3.5943,0.5762,5.7984,0.68041,5.832,1.3086,4.1525,0.41629,18.794,6.1194,2.8383,8.1295,1.2222,1.9729,2.7396,5.2757,1.364,NaN,4.3935,11.342,23.754,1.334,2.9592,8.2826,17.73,NaN,NaN,1.9006
1.5604,NaN,NaN,7.9587,1.8944,2.0343,13.784,4.6192,NaN,NaN,8.591,5.1492,8.335,6.8317,1.2558,2.8986,6.0389,4.3103,1.2148,1.9781,17.453,3.4396,NaN,4.9681,NaN,1.3138,3.6633,NaN,3.0818,5.6224,6.1595,5.3516,4.0871,2.5767,4.4446,4.2133,6.6253,7.4566,4.9199,NaN,3.601,4.1833,7.1517,5.0289,3.6173,1.2438,6.8465,0.92329,1.8248,NaN,2.4843,12.165,3.0843,5.1668,2.8334,4.3874,6.7873,1.7303,2.9734,2.2125,6.9762,1.7765,3.038,4.2788,3.81,8.0714,11.067,1.4773,1.2019,6.2458,6.8228,3.4957,2.0982,1.2369,1.5355,2.8675,5.4499,3.4109,4.6655,2.8477,2.8736,0.70182,2.2762,1.5933,3.5002,3.7107,3.8395,2.0884,0.35861,NaN,2.4635,2.8477,6.8241,1.934,1.0565,1.1226,4.4066,NaN,NaN,2.2035
3.5891,NaN,NaN,4.0944,0.9622,1.0335,11.495,5.8467,NaN,NaN,13.658,4.109,14.267,1.3708,3.0307,5.9588,4.8581,3.7483,2.2184,8.5676,19.122,7.4085,NaN,4.8134,NaN,2.2768,4.5704,NaN,4.4887,5.3529,6.4597,6.047,2.8312,3.5809,2.8891,2.5475,9.9106,3.6081,4.6145,NaN,3.2349,5.1439,5.008,2.4361,2.5843,0.66694,5.6389,1.5315,3.6581,NaN,3.4337,8.0213,12.473,11.348,8.556,5.9625,28.452,4.4103,5.1331,0.71884,2.772,1.0262,5.5284,3.1774,5.6066,8.9861,13.949,2.1522,4.4809,7.307,3.5307,5.1679,6.1091,1.0468,1.2638,5.6471,5.8848,4.7031,4.267,2.5362,1.898,0.88815,0.84694,1.3328,5.4077,2.1588,8.5924,1.3201,0.32724,NaN,3.1994,2.7628,8.0469,4.7122,1.6064,2.5425,4.0105,NaN,NaN,2.5376
9.7597,NaN,NaN,3.9002,0.54476,2.1611,8.5343,5.4352,NaN,NaN,5.4671,3.3877,4.8156,4.9529,4.317,7.778,2.9452,9.5807,2.3425,3.7316,9.1063,3.3781,NaN,8.5362,NaN,3.5395,0.13378,NaN,5.4465,5.4001,3.662,4.4982,1.7118,12.491,4.0147,6.2588,9.2622,2.2569,2.9661,NaN,6.4929,3.0951,2.2803,1.1803,9.6737,2.1704,6.0158,8.1976,8.5302,NaN,4.8918,10.642,5.4178,9.1015,7.3101,4.7444,13.591,0.87871,9.7297,1.0208,3.2854,3.9752,3.3267,2.6977,6.8409,10.161,8.0426,2.2436,15.026,1.4889,2.3478,11.15,4.2506,3.1645,0.52726,1.6161,4.1486,2.1082,2.2816,3.0171,6.3875,10.041,4.9356,5.8699,1.9394,4.7772,3.5368,6.8929,3.6479,NaN,10.235,8.8932,2.4449,3.7572,3.2405,3.6805,3.4669,NaN,NaN,2.7299
4.7341,NaN,NaN,4.0285,2.2018,5.8143,3.1579,1.2599,NaN,NaN,2.117,17.523,3.5018,1.3972,6.1385,8.3465,9.443,4.5527,3.9243,4.0467,7.619,1.8726,NaN,17.471,NaN,4.3254,2.8866,NaN,2.9419,0.95837,1.6845,5.1276,2.2176,2.7255,1.36,7.0141,4.3227,3.6608,2.8148,NaN,1.3978,10.803,4.933,3.6034,6.3004,3.298,8.6772,5.3166,18.205,NaN,7.0671,1.7127,6.3015,5.9554,3.2371,3.7796,5.0249,3.7277,3.8702,3.2994,2.1477,0.96324,2.7468,4.04,5.0457,10.617,3.6714,3.3428,3.2199,4.1208,2.8044,4.479,4.0853,1.0201,6.249,2.1354,5.6761,1.8864,2.6416,2.9672,5.3993,5.2627,5.351,8.8998,4.5627,3.5482,3.2497,19.829,1.795,NaN,3.431,7.9097,8.2011,1.6971,1.5811,7.9059,2.3864,NaN,NaN,3.0613
