9.2268,3.1337,NaN,2.85,3.2769,2.5719,8.8666,NaN,NaN,NaN,2.0185,2.7556,3.7934,8.2219,12.35,NaN,11.897,10.363,7.1591,2.2092,5.0281,12.689,NaN,NaN,2.8368,NaN,2.881,1.5976,13.296,3.1062,7.3357,6.0303,0.47015,4.8686,15.088,1.9112,NaN,3.9621,8.2812,NaN,2.9673,6.4654,NaN,4.4007,NaN,8.5156,8.2196,3.5026,6.5684,NaN,NaN,NaN,NaN,3.0244,NaN,NaN,NaN,NaN,3.9115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.0236,1.7307,4.1661,NaN,NaN,7.3754,NaN,2.5632,NaN,NaN
9.9011,7.3076,NaN,30.399,1.681,11.53,13.126,NaN,NaN,NaN,3.1935,20.603,7.9078,3.0806,1.4811,NaN,5.6493,6.4885,5.4666,1.8286,2.3169,2.3196,NaN,NaN,7.5032,NaN,6.9182,4.2875,8.8692,2.5492,6.9051,4.7038,4.7047,2.3439,9.0141,0.62403,NaN,5.5826,15.311,NaN,0.23514,7.6323,NaN,7.5262,NaN,2.6975,6.3665,2.4632,2.2322,NaN,NaN,NaN,NaN,0.88261,NaN,NaN,NaN,NaN,4.2704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.1562,2.8706,3.4106,NaN,NaN,2.9421,NaN,7.6079,NaN,NaN
12.31,11.239,NaN,12.777,7.9458,11.049,9.0286,NaN,NaN,NaN,12.197,16.928,2.6101,2.7158,1.8964,NaN,6.266,6.88,3.8053,0.77191,3.4072,2.828,NaN,NaN,7.8454,NaN,18.016,8.2335,7.1687,0.9909,6.5728,3.4374,4.7724,3.3584,5.4163,0.7054,NaN,6.7629,4.0252,NaN,5.245,7.3489,NaN,0.71899,NaN,1.873,7.6561,3.6569,1.6486,NaN,NaN,NaN,NaN,1.6739,NaN,NaN,NaN,NaN,2.1883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4384,13.519,4.9455,NaN,NaN,3.5999,NaN,3.4462,NaN,NaN
11.66,8.4496,NaN,18.376,1.777,8.1446,5.228,NaN,NaN,NaN,7.8202,5.153,5.3982,1.6782,3.9863,NaN,5.8637,2.1588,17.932,6.643,5.1234,1.6913,NaN,NaN,7.0869,NaN,0.99552,1.0917,7.1239,1.9709,8.9165,8.0995,2.1737,5.9488,7.9479,9.1462,NaN,4.9966,15.706,NaN,6.0073,4.6709,NaN,11.782,NaN,14.587,10.752,0.57584,2.7018,NaN,NaN,NaN,NaN,3.2554,NaN,NaN,NaN,NaN,5.8474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3968,3.7168,3.7947,NaN,NaN,6.3074,NaN,1.8349,NaN,NaN
16.991,3.2174,NaN,6.3213,1.3716,16.976,2.4377,NaN,NaN,NaN,2.2032,24.956,1.2627,1.6552,4.9687,NaN,11.385,6.9541,8.3586,12.938,3.4223,6.7013,NaN,NaN,11.82,NaN,9.4323,1.936,11.184,3.0326,12.46,14.046,11.438,2.0512,6.6819,10.604,NaN,6.0528,21.173,NaN,4.1039,2.774,NaN,3.7041,NaN,13.118,5.8597,3.7999,2.485,NaN,NaN,NaN,NaN,3.0233,NaN,NaN,NaN,NaN,2.1623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.4765,4.9929,3.3629,NaN,NaN,13.438,NaN,6.199,NaN,NaN
3.4067,13.748,NaN,5.0602,4.6907,5.3427,3.1252,NaN,NaN,NaN,5.2301,3.6373,12.659,2.594,1.0769,NaN,11.097,3.644,7.7436,4.2451,1.037,18.905,NaN,NaN,5.0406,NaN,4.8208,6.1747,3.3794,5.1716,3.8785,2.6199,6.1241,4.4888,2.8839,1.497,NaN,9.9955,4.6534,NaN,4.2608,1.8339,NaN,14.674,NaN,4.6344,2.5296,0.72712,11.47,NaN,NaN,NaN,NaN,16.689,NaN,NaN,NaN,NaN,2.9391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.2562,8.3434,13.769,NaN,NaN,9.8736,NaN,2.5507,NaN,NaN
1.5087,7.136,NaN,3.531,7.6704,3.5055,1.9313,NaN,NaN,NaN,1.6357,3.4872,7.6102,1.2687,19.532,NaN,2.5299,10.398,7.4785,5.6718,1.1097,15.318,NaN,NaN,4.5214,NaN,2.4658,3.4015,9.8611,0.5467,2.5542,4.4877,4.5879,4.9561,3.0746,8.1304,NaN,5.5186,3.1825,NaN,5.7859,3.3941,NaN,14.84,NaN,5.4643,2.0717,3.2489,5.7204,NaN,NaN,NaN,NaN,8.1506,NaN,NaN,NaN,NaN,2.6754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.7429,17.733,13.192,NaN,NaN,5.4727,NaN,2.6991,NaN,NaN
18.503,9.1371,NaN,30.12,2.0693,10.787,11.38,NaN,NaN,NaN,5.6358,19.473,15.765,8.3057,1.7215,NaN,10.272,6.75,1.1609,6.4285,2.7602,6.4081,NaN,NaN,5.7874,NaN,6.4538,4.0307,3.3977,5.9901,3.8174,4.0771,5.7259,2.9904,7.8618,2.3471,NaN,1.2932,8.5793,NaN,0.73647,22.303,NaN,8.109,NaN,7.4029,14.297,1.6977,6.5683,NaN,NaN,NaN,NaN,6.4136,NaN,NaN,NaN,NaN,4.8226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.075,4.3246,2.9548,NaN,NaN,11.335,NaN,7.7365,NaN,NaN
4.9264,8.8043,NaN,29.5,2.3695,3.7937,11.329,NaN,NaN,NaN,12.315,10.839,11.475,6.8735,1.8589,NaN,19.293,17.334,2.9554,2.9899,1.6892,9.4135,NaN,NaN,7.7535,NaN,8.3475,10.517,3.7504,3.4803,1.9591,3.5579,0.62718,1.6538,6.2808,5.5765,NaN,5.9218,5.7988,NaN,3.6857,6.1745,NaN,2.4211,NaN,2.3438,5.1597,1.461,8.3012,NaN,NaN,NaN,NaN,6.007,NaN,NaN,NaN,NaN,4.7237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.8295,8.026,1.2593,NaN,NaN,7.9479,NaN,3.5923,NaN,NaN
12.134,8.1648,NaN,17.963,3.7899,0.71645,13.268,NaN,NaN,NaN,4.4974,6.2646,1.3595,5.261,5.8539,NaN,20.27,3.6195,4.1652,1.0745,2.1141,8.6573,NaN,NaN,3.094,NaN,7.9066,5.6225,5.8309,0.82451,7.8569,4.7342,8.4673,5.8984,11.119,4.1694,NaN,11.993,2.6203,NaN,3.102,3.0807,NaN,5.4661,NaN,5.4596,3.1298,3.4131,6.9335,NaN,NaN,NaN,NaN,1.8727,NaN,NaN,NaN,NaN,1.9334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.7016,8.518,3.9802,NaN,NaN,7.7036,NaN,12.555,NaN,NaN
3.4573,5.7292,NaN,14.06,0.44991,10.202,4.2887,NaN,NaN,NaN,17.597,21.51,6.2543,0.58046,3.091,NaN,6.3427,2.091,7.0514,10.136,7.0848,5.7575,NaN,NaN,4.5858,NaN,4.2547,11.246,5.8987,6.3226,3.829,4.2159,2.3532,3.1232,2.7565,4.0345,NaN,8.2377,14.706,NaN,1.6183,4.0091,NaN,8.3474,NaN,5.319,11.515,4.9013,2.6394,NaN,NaN,NaN,NaN,2.6939,NaN,NaN,NaN,NaN,4.0128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.249,0.78701,1.1928,NaN,NaN,9.095,NaN,6.9898,NaN,NaN
1.6904,14.377,NaN,49.594,5.6461,4.9297,15.204,NaN,NaN,NaN,10.611,2.6711,7.3121,11.399,5.5747,NaN,13.084,4.0393,0.50716,13.455,4.5725,5.1969,NaN,NaN,3.4146,NaN,8.2667,3.1779,1.9162,5.7286,11.627,3.6265,2.9969,3.4631,3.0703,4.0342,NaN,4.2656,9.6645,NaN,2.0796,3.8505,NaN,10.848,NaN,3.5171,8.3468,5.5648,2.966,NaN,NaN,NaN,NaN,6.2703,NaN,NaN,NaN,NaN,3.3193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.513,6.6434,1.6992,NaN,NaN,3.3621,NaN,0.68783,NaN,NaN
14.063,6.206,NaN,23.224,3.2282,1.5221,5.7709,NaN,NaN,NaN,6.6899,5.7164,14.384,11.349,2.5303,NaN,19.497,8.4805,4.8957,11.168,1.2335,4.2636,NaN,NaN,5.6442,NaN,7.3835,0.85429,2.1387,1.5459,9.7752,6.5093,3.2269,3.2853,3.7633,1.4821,NaN,2.593,22.332,NaN,4.7397,4.4449,NaN,3.8178,NaN,2.6755,2.09,5.7746,5.9904,NaN,NaN,NaN,NaN,5.0908,NaN,NaN,NaN,NaN,8.2202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7969,6.6928,1.9699,NaN,NaN,8.0353,NaN,7.5877,NaN,NaN
2.7881,11.606,NaN,24.443,1.6946,7.6287,8.5923,NaN,NaN,NaN,15.272,11.203,12.09,27.843,1.8333,NaN,18.928,4.3463,8.364,7.4341,3.4031,10.178,NaN,NaN,5.6641,NaN,3.5569,6.5371,7.4288,3.0528,1.6746,6.1104,9.7504,0.85714,9.1992,11.28,NaN,7.0207,4.2091,NaN,9.1028,16.926,NaN,5.6143,NaN,8.2145,12.752,8.8185,2.8854,NaN,NaN,NaN,NaN,3.0549,NaN,NaN,NaN,NaN,0.59871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.202,9.1383,1.1174,NaN,NaN,19.292,NaN,7.0986,NaN,NaN
6.4211,11.787,NaN,13.315,1.6549,5.039,4.8548,NaN,NaN,NaN,13.693,7.8175,1.9986,13.763,3.151,NaN,14.984,4.192,9.8641,3.8864,1.025,8.5104,NaN,NaN,2.8743,NaN,3.6719,1.3962,21.193,1.003,3.6354,5.9081,3.6449,4.8055,15.684,14.062,NaN,5.4575,5.3004,NaN,7.3047,19.006,NaN,34.91,NaN,10.249,3.1638,8.1929,3.1553,NaN,NaN,NaN,NaN,2.7613,NaN,NaN,NaN,NaN,2.6208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.85153,4.6357,1.5939,NaN,NaN,11.673,NaN,8.1667,NaN,NaN
