5.2607,14.808,9.6667,2.5526,3.2659,14.872,5.4233,9.5532,NaN,11.39,4.5262,8.6329,9.1611,4.8029,5.0712,3.7111,NaN,NaN,9.4531,2.7504,6.0787,8.9751,3.8927,6.8828,NaN,21.337,3.7994,8.1657,7.6225,8.5568,13.213,2.9912,21.938,11.187,10.61,6.3238,2.8176,1.3185,9.2803,30.525,7.3581,14.792,5.5388,31.808,11.801,0.62718,2.912,NaN,11.412,14.721,NaN,15.709,11.958,9.0217,6.2454,NaN,22.312,10.568,8.1607,NaN,4.3087,11.545,7.0794,NaN,10.151,NaN,12.84,3.4682,NaN,14.831,13.198,NaN,NaN,NaN,1.1034,3.749,NaN,5.7063,NaN,8.7981,11.448,14.922,NaN,5.8745,14.802,NaN,9.4875,12.249,10.05,3.2722,9.6073,NaN,12.936,5.0923,16.465,20.747,19.215,NaN,NaN,NaN
13.758,36.748,10.792,7.4415,9.1677,17.698,0.74613,7.5443,NaN,7.8007,6.0034,9.2135,6.6061,26.306,6.8521,7.799,NaN,NaN,12.729,14.101,9.1241,8.573,4.619,20.443,NaN,8.6002,21.469,2.1044,6.1293,4.0069,1.5963,11.676,4.2929,0.77048,7.5639,12.746,9.6378,12.276,21.266,10.991,4.3388,11.684,9.5593,9.5177,16.406,7.298,10.093,NaN,12.054,6.5565,NaN,11.238,15.429,12.861,9.4349,NaN,37.698,2.1999,13.144,NaN,6.0277,8.4161,4.1834,NaN,7.2785,NaN,8.9383,6.4429,NaN,6.1556,13.125,NaN,NaN,NaN,19.839,14.798,NaN,1.844,NaN,13.434,10.878,18.576,NaN,15.736,3.6549,NaN,4.3866,7.2212,4.4151,2.3788,15.001,NaN,8.7628,17.086,6.7445,16.901,8.2428,NaN,NaN,NaN
10.629,1.5074,11.325,2.3807,6.0763,3.4788,5.2483,10.383,NaN,6.8436,7.7664,7.9925,5.8455,9.4089,12.626,4.7751,NaN,NaN,7.1974,7.5837,5.9643,1.5666,8.5323,10.582,NaN,13.765,7.1825,4.5458,1.1866,4.6884,8.8081,4.0586,7.8977,4.594,2.5095,11.606,2.178,5.2415,3.1158,6.5665,3.3541,10.489,7.1049,4.8193,13.328,2.9593,7.1563,NaN,6.5197,2.5062,NaN,10.082,5.3248,7.5698,5.3226,NaN,2.7731,6.1223,0.79012,NaN,8.1095,3.0206,4.5672,NaN,2.3924,NaN,2.4596,8.3293,NaN,7.4232,7.6226,NaN,NaN,NaN,7.0941,11.663,NaN,11.254,NaN,3.6933,8.7571,9.5821,NaN,5.7669,7.9548,NaN,10.445,3.2668,2.7217,3.1999,7.0388,NaN,4.9042,11.596,2.2813,1.7273,1.0154,NaN,NaN,NaN
2.156,8.0656,0.44503,0.78324,5.3615,2.3432,2.0469,4.2971,NaN,8.1128,5.5588,4.5057,4.1415,4.8894,8.2157,4.6336,NaN,NaN,0.50829,5.2313,2.6952,4.836,9.7404,10.356,NaN,9.0585,5.3569,5.3076,8.4406,4.4966,5.5888,6.3883,14.438,4.4555,2.3461,5.9386,2.469,7.7458,6.035,9.2691,6.6207,4.7729,7.402,8.0213,8.9401,8.1705,5.0011,NaN,3.9454,2.7113,NaN,4.8618,1.4068,1.6377,3.7041,NaN,8.0583,4.6749,2.6196,NaN,1.1054,7.9937,1.1603,NaN,4.6447,NaN,2.4251,5.8003,NaN,10.253,14.769,NaN,NaN,NaN,5.421,7.9555,NaN,3.7955,NaN,2.669,6.4701,2.7346,NaN,4.0388,3.8045,NaN,6.734,5.339,2.0712,4.3051,4.5728,NaN,0.71575,11.773,7.5031,6.313,8.37,NaN,NaN,NaN
13.341,2.9379,6.783,1.7659,7.7652,7.1459,5.3354,4.4839,NaN,7.3798,4.4286,12.242,13.981,12.856,5.4095,7.3401,NaN,NaN,10.972,2.939,1.3408,6.775,2.1588,8.7502,NaN,21.626,14.216,2.6752,6.4511,8.7874,2.2342,9.5946,26.44,8.0024,0.61022,17.767,4.6553,7.4363,8.7368,25.274,11.305,8.5769,11.744,9.9449,15.729,12.229,5.9852,NaN,6.6013,8.3047,NaN,8.0248,3.5894,6.3724,2.6787,NaN,11.375,12.617,1.1324,NaN,12.38,3.2336,7.5462,NaN,1.7819,NaN,4.3508,5.2359,NaN,6.5531,6.1622,NaN,NaN,NaN,8.2491,1.4876,NaN,1.5213,NaN,1.8019,5.6141,6.5353,NaN,12.001,3.8477,NaN,2.5109,5.1529,3.5594,16.863,23.733,NaN,3.6754,11.825,5.5574,6.2584,7.5618,NaN,NaN,NaN
11.444,5.0287,4.6445,5.6761,6.9893,7.0134,8.4207,5.1125,NaN,9.7493,3.4997,7.9045,12.711,12.174,5.9461,6.8842,NaN,NaN,7.8732,5.72,3.5427,5.14,3.1561,11.376,NaN,22.639,17.775,3.8421,7.3993,6.6386,2.333,8.6974,31.047,5.51,0.85915,20.129,8.521,4.7284,9.8308,29.572,10.524,7.8698,14.852,10.104,14.982,12.754,3.3494,NaN,8.3318,10.531,NaN,5.3039,1.4697,4.6874,5.0277,NaN,9.5451,11.501,4.9246,NaN,13.84,4.8759,6.2131,NaN,4.1259,NaN,5.663,5.5185,NaN,6.0237,11.044,NaN,NaN,NaN,7.3081,3.0738,NaN,3.907,NaN,3.8348,1.7838,3.8802,NaN,13.242,3.3144,NaN,2.8916,5.5095,2.8225,17.567,23.408,NaN,4.7492,15.501,8.602,8.2882,5.8503,NaN,NaN,NaN
6.6276,1.9949,5.6883,1.7803,7.7293,5.9821,5.8862,4.2167,NaN,8.1827,3.1093,1.6648,9.5491,4.7348,1.609,4.7187,NaN,NaN,2.6994,2.4815,14.662,5.5383,9.4838,7.2423,NaN,9.7609,6.4428,6.2658,9.4177,2.1418,4.1761,2.2355,9.2067,4.6736,1.6451,1.996,2.3186,3.1691,5.6114,4.462,7.534,5.2685,1.8485,4.2411,8.5816,2.3825,8.5694,NaN,4.7987,6.3579,NaN,0.76381,3.5107,4.293,1.9546,NaN,4.9121,3.9844,2.4908,NaN,0.96388,3.0609,5.2275,NaN,1.6031,NaN,6.7234,3.7719,NaN,12.203,9.1824,NaN,NaN,NaN,7.7819,3.5932,NaN,2.1665,NaN,8.3209,5.7827,0.50646,NaN,4.7521,3.4502,NaN,2.9866,2.6336,12.931,3.9851,3.7901,NaN,0.54729,6.8176,4.4191,5.2594,2.1231,NaN,NaN,NaN
5.0756,20.724,6.0623,8.1237,5.3025,26.868,11.636,5.874,NaN,11.626,12.151,17.116,4.4879,19.822,2.8892,3.5768,NaN,NaN,13.547,1.314,8.964,5.1555,10.184,12.004,NaN,14.198,19.718,9.45,3.7973,6.7245,2.3141,3.1632,6.108,8.7621,1.5604,8.4642,14.448,1.9737,16.203,10.527,2.5778,13.276,8.1555,9.889,23.348,9.2446,10.742,NaN,15.134,6.0481,NaN,5.5682,12.405,8.5057,17.203,NaN,30.431,6.9641,16.609,NaN,4.125,14.497,5.7372,NaN,2.1629,NaN,6.6873,16.061,NaN,8.6742,11.124,NaN,NaN,NaN,19.123,5.1463,NaN,8.5753,NaN,19.224,13.434,7.8671,NaN,10.96,13.09,NaN,8.0322,4.1178,3.5249,6.7745,21.964,NaN,7.4187,6.0554,6.8635,7.6156,17.02,NaN,NaN,NaN
11.941,4.446,9.7868,1.8495,3.9772,2.6065,5.8508,1.9895,NaN,4.3045,1.8101,3.1801,6.5464,6.3238,11.526,7.7047,NaN,NaN,13.742,2.8955,9.5375,5.78,10.664,9.7594,NaN,18.699,10.37,1.183,3.7051,11.943,6.0347,0.96826,11.247,9.5975,0.49391,23.086,4.8275,3.1991,1.8746,15.256,3.6636,20.062,11.456,9.5177,22.472,12.835,8.6901,NaN,6.0106,11.062,NaN,15.331,15.204,3.1269,10.638,NaN,20.779,4.0646,4.0973,NaN,8.5567,0.6027,8.137,NaN,0.79453,NaN,10.634,10.171,NaN,3.4645,5.2082,NaN,NaN,NaN,7.528,3.7249,NaN,14.785,NaN,13.228,8.9356,2.4471,NaN,7.5864,7.3302,NaN,7.3765,4.0298,3.9745,8.6486,6.4409,NaN,4.3396,7.8866,4.9701,13.699,7.9851,NaN,NaN,NaN
7.7631,8.6181,4.0322,3.9451,2.3153,3.8006,6.4931,4.6545,NaN,7.3543,7.3208,5.4956,7.0467,1.1173,5.116,5.2307,NaN,NaN,4.7218,3.1996,4.9792,1.9348,4.8727,12.892,NaN,24.694,6.5775,5.7227,2.4226,7.5373,3.6834,3.1206,16.825,3.7047,0.45455,25.19,6.9206,5.9435,9.8728,17.907,6.7323,10.148,18.184,5.6464,0.86183,10.846,4.0678,NaN,2.8725,6.8275,NaN,8.232,6.2859,3.4507,4.9559,NaN,19.432,5.2386,6.8113,NaN,4.6893,8.3545,10.195,NaN,4.3118,NaN,2.4568,4.7662,NaN,3.9646,9.2524,NaN,NaN,NaN,7.7656,10.414,NaN,6.9649,NaN,10.371,1.836,4.3624,NaN,3.1383,11.57,NaN,9.9336,5.3186,2.4892,9.062,14.933,NaN,2.5854,7.2576,2.9489,2.8955,6.3379,NaN,NaN,NaN
