6.4827,3.471,NaN,NaN,0.41639,5.1396,12.006,9.2376,5.4052,4.501,NaN,5.0119,NaN,4.9112,10.627,1.5711,10.528,13.688,2.8689,4.5321,6.7809,2.5616,15.899,6.1838,6.1712,5.0054,13.283,6.7531,8.5955,6.3673,3.0468,8.0805,8.7922,2.2883,NaN,11.493,11.582,6.8718,3.5824,12.851,9.0811,4.7733,5.8988,8.0976,4.9227,10.68,NaN,2.7871,13.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.3578,12.439,10.342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.016,25.184,NaN,NaN,26.01,NaN,NaN,NaN,NaN,NaN,9.5678,4.6082,4.3805,8.2232,7.0212,3.6994,4.1565,11.611,14.371,NaN,NaN,NaN,NaN,NaN,NaN
4.9207,11.396,NaN,NaN,4.5955,8.8629,3.1184,4.9824,3.5149,6.0433,NaN,6.8493,NaN,4.4014,8.3765,0.17212,7.2631,3.8563,14.622,9.1818,10.252,1.0379,8.1564,7.8897,0.68196,12.752,10.533,13.521,2.0597,2.1358,6.4028,8.2164,8.9005,8.5535,NaN,5.3773,4.2862,7.1971,7.0319,9.5114,4.9623,3.471,7.9746,9.6396,6.6918,12.072,NaN,1.5819,15.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.022,38.794,8.7094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6892,14.027,NaN,NaN,10.468,NaN,NaN,NaN,NaN,NaN,15.422,12.287,0.87971,6.2317,18.507,2.958,6.597,17.887,4.2762,NaN,NaN,NaN,NaN,NaN,NaN
10.202,9.2281,NaN,NaN,6.89,5.8213,1.3868,9.4777,4.2469,6.2458,NaN,16.372,NaN,15.249,6.0261,5.0173,5.7185,5.0216,0.92653,8.4471,6.4988,9.1442,5.5809,2.6689,4.1603,7.4845,6.8327,4.5575,11.587,8.0329,1.8413,4.3192,7.8567,5.7715,NaN,11.574,20.798,9.6155,4.1576,1.0607,8.2227,13.465,10.975,2.9826,6.739,10.484,NaN,3.2826,34.824,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.632,5.1971,10.718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9382,7.018,NaN,NaN,4.2497,NaN,NaN,NaN,NaN,NaN,7.2466,10.471,0.40205,4.0734,4.5036,5.7246,6.8531,4.9802,3.2944,NaN,NaN,NaN,NaN,NaN,NaN
6.725,9.1456,NaN,NaN,5.0931,4.793,2.4211,12.124,5.5231,5.9791,NaN,5.006,NaN,20.273,8.0135,4.0762,4.6281,14.285,6.2108,3.5483,10.635,8.7859,6.5742,7.3653,17.151,3.2006,6.0237,14.302,7.2794,5.7014,9.7326,8.5136,5.5418,11.084,NaN,15.541,12.8,13.34,11.414,18.527,8.1854,14.647,4.1927,5.3359,14.654,5.1719,NaN,2.0404,2.9411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.456,7.6598,6.7001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.158,1.4195,NaN,NaN,11.021,NaN,NaN,NaN,NaN,NaN,2.5036,8.9849,4.703,7.237,7.2203,2.1796,7.7817,0.829,7.3528,NaN,NaN,NaN,NaN,NaN,NaN
5.1415,14.036,NaN,NaN,11.815,3.2635,0.77306,16.67,4.2946,7.7578,NaN,9.9487,NaN,37.099,7.1411,4.9987,15.953,22.532,4.838,12.917,14.917,7.3369,3.3634,4.3406,20.142,5.7004,2.3867,9.3804,17.574,7.5055,12.799,8.9272,6.0973,4.2127,NaN,8.7996,15.39,18.276,8.7983,19.856,5.5718,27.872,3.6097,7.8645,16.717,7.5861,NaN,1.7615,6.0816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.574,9.7432,9.2233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.5767,6.7549,NaN,NaN,15.814,NaN,NaN,NaN,NaN,NaN,5.8331,9.9337,8.8541,16.461,9.8696,5.1555,10.076,2.9901,18.873,NaN,NaN,NaN,NaN,NaN,NaN
4.0089,5.5305,NaN,NaN,12.409,2.7702,2.1829,10.139,8.298,5.3303,NaN,11.906,NaN,8.7678,6.268,20.444,5.6561,1.7023,1.7589,11.733,9.3342,13.789,4.8463,1.2778,6.2417,6.9152,3.2067,9.5441,12.778,5.3443,4.4854,24.938,3.3739,5.0496,NaN,6.5777,5.7436,7.5099,12.699,21.888,3.0592,1.7621,2.2963,18.191,8.448,8.6076,NaN,12.636,7.4088,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12.35,3.333,23.939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1568,9.9691,NaN,NaN,5.8566,NaN,NaN,NaN,NaN,NaN,2.8278,14.129,8.0222,5.2474,5.427,18.582,18.706,7.365,3.3663,NaN,NaN,NaN,NaN,NaN,NaN
12.706,3.429,NaN,NaN,7.6575,3.3177,3.1778,10.849,13.553,7.8618,NaN,2.8687,NaN,8.8355,11.237,8.3657,5.5969,2.6505,1.8044,4.9446,11.951,14.3,3.1043,6.1749,5.1322,2.4272,3.6217,1.4351,16.776,4.4342,6.8935,7.7585,1.6113,4.8045,NaN,6.4373,6.9494,6.5386,10.54,14.864,3.6824,2.5075,1.3534,6.0431,5.9555,34.849,NaN,7.4427,7.5573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4781,4.8707,5.7807,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4043,10.562,NaN,NaN,5.1857,NaN,NaN,NaN,NaN,NaN,2.3359,24.276,5.8464,4.1953,5.98,13.667,6.1338,8.2016,1.8601,NaN,NaN,NaN,NaN,NaN,NaN
3.7171,2.3288,NaN,NaN,14.387,14.442,15.17,5.1432,13.525,8.6976,NaN,13.71,NaN,5.3495,2.6133,7.0093,8.8317,5.487,4.8404,9.0429,4.6176,2.0719,22.433,9.2231,2.4268,3.1442,13.834,9.8483,3.4484,14.301,1.4587,5.5978,1.4039,4.4457,NaN,15.399,7.6607,1.1673,4.5745,9.6172,6.6101,2.3407,8.0718,7.8569,5.0012,10.322,NaN,3.7951,13.738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.0836,29.414,16.491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17.014,8.9093,NaN,NaN,10.188,NaN,NaN,NaN,NaN,NaN,8.8309,10.605,1.5134,4.6569,15.308,5.7794,7.7418,1.4444,15.394,NaN,NaN,NaN,NaN,NaN,NaN
5.3743,10.077,NaN,NaN,9.5653,0.34951,3.6269,19.467,4.4115,13.074,NaN,13.869,NaN,1.249,11.386,17.748,7.7644,6.2086,15.238,5.9672,3.3764,9.948,11.45,1.0514,16.93,1.882,17.264,7.8884,2.0579,11.319,2.6903,18.377,14.134,1.9737,NaN,2.6394,17.832,8.4161,8.8597,12.053,6.4332,13.902,3.4099,2.6713,13.187,17.024,NaN,8.9058,5.2709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.7038,12.897,13.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.709,16.187,NaN,NaN,22.523,NaN,NaN,NaN,NaN,NaN,16.926,13.004,1.7255,6.7305,2.7932,3.2115,3.8324,5.6096,4.8731,NaN,NaN,NaN,NaN,NaN,NaN
4.9157,8.3398,NaN,NaN,9.9165,15.27,2.8136,12.478,9.5163,2.3131,NaN,6.7454,NaN,6.789,8.0122,8.2149,9.4036,4.3935,7.0263,8.3116,5.4175,12.845,5.6865,11.742,5.1407,9.2905,9.9261,6.0197,16.527,2.0098,2.7103,13.212,5.3866,11.193,NaN,6.178,11.27,3.9599,0.73283,11.152,3.2327,4.9106,3.3602,6.5046,10.54,8.1565,NaN,2.6284,4.7819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.525,5.4773,11.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16.009,2.7962,NaN,NaN,8.3466,NaN,NaN,NaN,NaN,NaN,5.8049,13.377,4.6491,1.5524,10.943,3.47,13.325,14.891,8.6994,NaN,NaN,NaN,NaN,NaN,NaN
