17.391,9.7119,24.681,9.8239,6.1723,5.6217,4.3534,4.249,5.3143,7.8307,7.2575,2.2224,9.3634,NaN,6.7798,2.356,7.3302,6.6199,11.029,1.8392,14.118,5.7503,18.028,1.0277,2.9803,21.136,NaN,13.37,NaN,NaN,5.791,13.823,8.9814,11.009,7.1716,0.78368,7.9547,NaN,12.996,NaN,NaN,NaN,NaN,14.85,14.586,15.223,3.5935,9.4135,6.5537,NaN,6.3171,3.6561,NaN,2.6268,NaN,6.8295,5.9356,5.5623,9.209,7.2129,0.74239,NaN,13.66,5.2955,5.0239,NaN,15.533,9.5923,7.5638,2.8264,7.0414,6.7349,8.9719,5.8155,5.8626,5.8105,8.3583,12.456,NaN,3.3438,7.4638,NaN,4.3964,16.75,NaN,NaN,10.783,2.6072,14.649,2.7187,16.148,11.752,NaN,7.5013,5.5962,20.75,7.8366,21.926,7.5191,2.1301
5.1387,6.3473,13.44,7.7038,18.355,4.4453,14.951,1.3034,10.185,12.003,3.6047,7.9668,12.425,NaN,8.5194,5.5896,4.6991,2.3303,11.343,1.2973,12.745,2.9881,10.104,10.832,10.973,8.7207,NaN,5.1411,NaN,NaN,13.95,16.821,15.77,16.449,6.6008,4.0734,13.904,NaN,22.882,NaN,NaN,NaN,NaN,6.8779,9.7876,7.1408,7.6253,0.45359,3.1677,NaN,6.177,4.8323,NaN,10.39,NaN,3.8278,6.3566,5.0292,20.817,9.7575,8.2406,NaN,4.8521,10.446,5.5309,NaN,10.55,11.597,13.01,3.5155,3.5278,5.6891,13.095,3.8957,1.6596,1.3308,1.4956,2.0084,NaN,5.1018,7.0832,NaN,6.6509,5.4399,NaN,NaN,2.1513,1.7108,5.5132,3.7559,7.9114,16.588,NaN,3.3819,6.5234,19.018,6.6391,5.4685,3.7582,3.1797
4.0834,14.296,4.333,2.168,5.9419,2.2909,6.5618,12.896,7.5677,5.1412,9.2613,4.0076,4.4608,NaN,9.7986,14.951,3.6969,3.4066,55.024,18.745,2.4128,14.789,21.002,6.2552,21.537,4.7625,NaN,8.9962,NaN,NaN,13.158,15.243,5.8154,4.3798,7.0179,6.9822,3.2082,NaN,6.3425,NaN,NaN,NaN,NaN,1.716,4.7427,3.8915,8.635,8.1801,7.7705,NaN,1.082,3.7652,NaN,4.1824,NaN,2.0055,8.0023,5.7201,10.215,5.2893,11.382,NaN,13.687,22.415,1.4618,NaN,10.848,3.8801,9.2103,6.505,16.109,5.7873,9.5592,21.573,5.0109,8.8497,9.941,14.474,NaN,11.697,1.8395,NaN,7.7564,3.5749,NaN,NaN,6.4811,13.482,24.964,11.435,7.4341,41.409,NaN,10.007,1.2702,5.8016,2.5785,6.0994,6.7202,2.2053
5.4067,9.1434,8.313,5.995,8.0051,4.2701,8.7552,8.5188,2.1868,4.6429,7.2386,3.2279,9.4482,NaN,8.2021,5.9562,3.8924,3.5734,7.9173,16.937,6.3809,13.397,29.885,7.8957,11.306,0.71835,NaN,10.899,NaN,NaN,12.108,3.2829,7.7335,2.39,24.791,8.7771,2.7654,NaN,3.4496,NaN,NaN,NaN,NaN,5.1658,8.8802,6.7775,8.0867,9.0135,0.46316,NaN,2.4396,3.6286,NaN,10.479,NaN,6.4976,24.271,6.5292,13.12,3.9266,8.4886,NaN,20.701,14.814,6.5518,NaN,7.3108,10.755,4.1659,4.5623,17.539,13.003,5.3784,56.256,14.668,4.3779,8.0839,16.789,NaN,19.807,10.221,NaN,6.9037,8.7502,NaN,NaN,16.135,15.72,9.1354,5.3078,7.6276,31.809,NaN,23.883,5.5984,7.0826,6.914,11.939,3.587,1.5567
7.2943,6.6046,7.1521,4.3832,10.235,4.7397,12.007,13.99,9.4362,13.092,14.515,9.4624,9.2604,NaN,10.046,19.91,6.6031,2.444,17.422,8.6749,3.6247,4.1569,11.578,4.5529,12.08,2.7938,NaN,7.8324,NaN,NaN,11.291,0.89631,8.1662,11.244,4.9711,3.5497,32.65,NaN,17.587,NaN,NaN,NaN,NaN,5.7969,8.0743,6.9381,7.0254,1.1929,2.8128,NaN,7.2577,1.4269,NaN,18.594,NaN,8.1585,4.2741,0.20875,21.516,4.9617,11.104,NaN,7.8539,15.479,4.2165,NaN,6.0272,12.343,6.5832,13.328,21.097,9.3158,10.235,20.922,2.3998,10.074,14.819,7.2243,NaN,6.1992,5.7221,NaN,8.2437,6.4662,NaN,NaN,3.7959,11.871,6.49,11.602,6.477,9.4713,NaN,3.6431,5.9751,3.1943,7.5495,8.1709,6.334,6.0888
1.4545,12.572,1.6022,10.691,2.7063,9.5983,1.4482,10.647,10.905,15.277,1.9254,17.948,34.379,NaN,16.464,7.7619,1.301,8.4122,6.591,14.191,11.588,7.955,9.9421,7.4866,5.4175,3.0496,NaN,22.889,NaN,NaN,20.476,10.732,15.776,11.305,8.5218,4.0916,2.1842,NaN,6.9285,NaN,NaN,NaN,NaN,6.7582,3.3244,7.4199,25.488,10.305,19.514,NaN,5.6089,3.9889,NaN,27.946,NaN,5.6287,5.1112,13.73,5.943,7.5961,15.522,NaN,16.073,36.464,10.301,NaN,2.6987,2.1116,3.3712,6.8742,6.84,13.944,6.2198,14.256,9.1995,5.2862,9.2435,1.8215,NaN,16.001,1.4132,NaN,3.6008,6.6693,NaN,NaN,3.3768,6.7484,6.0271,5.6417,31.098,7.7053,NaN,14.323,5.5321,5.7733,13.59,8.3191,12.669,0.35132
5.0841,5.8458,9.7249,29.57,21.76,16.632,5.9095,18.633,5.3293,13.83,21.416,13.204,7.7842,NaN,21.5,9.0435,6.976,9.054,20.611,13.726,4.5097,4.1719,29.608,9.1218,11.862,4.8134,NaN,14.21,NaN,NaN,47.652,5.8019,13.181,13.53,3.8596,5.2973,11.524,NaN,10.604,NaN,NaN,NaN,NaN,6.3711,3.3997,5.2113,5.6905,12.99,6.9546,NaN,17.709,3.1857,NaN,24.971,NaN,10.445,14.855,6.7063,21.68,11.403,5.0037,NaN,6.175,9.843,6.1562,NaN,2.3073,1.452,17.62,2.0659,5.458,25.152,8.7915,23.381,16.986,6.2318,21.619,25.252,NaN,3.5678,3.7509,NaN,15.806,1.8128,NaN,NaN,3.9069,11.873,17.383,6.1165,15.1,6.6683,NaN,5.4854,4.9406,3.6153,3.4963,6.9318,12.415,6.8855
5.586,6.8716,17.126,5.9821,4.959,8.7675,8.3222,5.4751,5.8105,10.857,6.9425,7.0972,12.244,NaN,3.7138,4.2785,3.36,10.463,13.347,1.4883,13.122,5.6173,15.096,4.5903,8.2251,5.043,NaN,3.3684,NaN,NaN,9.39,9.892,17.323,25.234,6.0513,2.1518,4.9169,NaN,25.721,NaN,NaN,NaN,NaN,5.6345,14.25,16.382,6.7073,2.168,17.833,NaN,6.7164,11.135,NaN,5.3122,NaN,4.8521,18.549,6.6385,3.2558,7.7297,2.2527,NaN,4.9603,9.7339,1.0538,NaN,21.231,21.604,7.6741,6.1982,6.6457,4.9204,11.359,9.2466,8.3806,8.0301,1.0465,5.6805,NaN,8.5418,11.321,NaN,3.6507,13.553,NaN,NaN,3.0405,5.4364,3.6415,1.0766,6.7234,8.4134,NaN,5.0348,3.5045,9.6836,8.8499,6.3431,2.1776,5.4718
5.5719,4.9771,5.1603,0.91492,10.011,29.897,4.7609,8.355,5.5808,16.342,13.049,6.517,8.2723,NaN,7.2555,9.1932,7.8504,5.8328,8.2569,1.6718,4.2152,3.5748,8.5551,9.488,9.57,14.594,NaN,9.0111,NaN,NaN,10.885,5.3573,1.8892,24.685,12.448,0.9077,4.0343,NaN,18.265,NaN,NaN,NaN,NaN,3.4589,21.31,6.7809,2.8448,7.6531,7.792,NaN,1.8022,8.1826,NaN,2.842,NaN,1.7124,8.0688,6.5618,10.609,5.9445,1.7649,NaN,17.862,17.614,16.782,NaN,9.3602,5.2563,3.4406,14.286,6.4563,2.6017,6.1107,4.1493,6.3327,11.307,6.0585,6.9185,NaN,22.25,12.519,NaN,4.1795,5.9157,NaN,NaN,9.8518,5.9861,2.1926,7.8123,6.6338,15.049,NaN,4.1806,3.4687,4.6893,4.543,7.7898,79.43,15.406
5.0123,4.1873,17.168,0.7221,7.9393,4.7979,1.0787,5.5714,6.6375,6.2014,10.661,7.3483,6.1274,NaN,3.9962,8.1336,5.8166,3.4559,17.747,5.3356,4.1864,10.123,10.794,13.439,9.7398,19.505,NaN,6.1701,NaN,NaN,20.32,11.161,1.9398,15.215,2.2248,6.7497,11.665,NaN,11.932,NaN,NaN,NaN,NaN,2.7244,11.467,9.6075,5.0033,5.7575,4.9337,NaN,7.6815,9.9407,NaN,2.7009,NaN,3.4438,17.653,13.373,10.7,6.2698,5.2272,NaN,2.2537,71.47,9.8338,NaN,5.0855,11.243,2.1799,10.255,7.68,3,5.0675,18.299,2.5928,8.5216,6.5806,36.253,NaN,13.724,3.8308,NaN,9.4376,11.982,NaN,NaN,11.99,7.3787,8.0478,10.928,7.94,7.5913,NaN,5.8564,1.7211,8.4096,4.5704,7.7768,27.942,4.5137
