7.0589,2.5466,4.4686,4.5968,4.2643,2.1563,6.2996,2.0022,6.1933,1.2709,6.776,4.2096,4.8037,2.5195,3.1977,1.5811,4.1007,6.5284,2.3756,NaN,3.5301,3.5692,1.2114,3.4967,3.8247,NaN,2.3657,2.1382,2.1757,6.8825,3.0363,4.601,6.0209,2.3193,4.8618,NaN,2.1579,1.7858,5.4991,2.4402,2.6759,4.1542,NaN,2.5012,4.8322,NaN,4.644,NaN,NaN,2.8691,NaN,NaN,2.9585,2.1894,NaN,14.859,7.6172,2.3554,5.4841,4.287,1.4749,0.2592,1.6617,4.7878,NaN,NaN,6.6445,6.5299,4.6797,9.6431,3.9024,NaN,2.8096,5.9437,5.5878,2.3241,NaN,4.911,5.2531,NaN,5.014,NaN,1.4152,4.1023,4.0536,14.413,4.8444,2.1242,1.9381,0.79122,2.9135,NaN,2.9728,2.6365,NaN,NaN,1.4731,0.17978,NaN,6.0421
3.6249,1.0224,1.4341,5.5871,1.4747,4.6375,5.3168,2.3094,5.4682,4.3617,5.1113,3.7498,4.3692,0.86306,2.7395,1.2064,1.9421,4.0309,6.2737,NaN,3.3335,0.8811,0.86407,1.3447,1.3622,NaN,4.7287,2.1943,0.82487,2.3898,1.8876,3.7204,2.8448,1.9838,3.3758,NaN,1.5428,1.7299,5.2769,3.2066,1.6442,3.0437,NaN,1.3444,6.26,NaN,1.7398,NaN,NaN,1.4639,NaN,NaN,1.9416,3.7327,NaN,8.4319,5.4811,2.8092,3.0576,3.1041,1.9101,2.4849,2.4118,1.0991,NaN,NaN,5.5456,6.9416,0.80498,3.8681,3.2505,NaN,4.3693,1.5775,2.3155,2.6931,NaN,4.3368,2.4047,NaN,5.9863,NaN,0.59161,1.2018,4.8583,7.5556,6.2869,3.8745,1.5207,3.2722,1.4679,NaN,5.1484,0.43431,NaN,NaN,3.1267,1.6935,NaN,5.3663
3.9277,2.9728,2.922,7.9102,4.8697,5.8566,2.2827,4.4184,6.5456,2.6838,5.3045,7.5776,2.728,3.0149,1.2907,1.5439,3.6121,6.8053,3.8474,NaN,4.9222,10.51,1.77,3.9468,3.4759,NaN,7.5343,1.0824,3.7161,6.0459,3.863,5.6261,1.7857,5.9588,4.2122,NaN,3.1425,2.8214,3.5199,2.7935,2.8426,6.8846,NaN,3.7013,2.7486,NaN,3.7645,NaN,NaN,0.79066,NaN,NaN,1.7243,4.9854,NaN,12.782,5.5359,6.9185,2.9749,5.0398,1.3555,1.85,1.8619,2.9711,NaN,NaN,3.634,5.5155,3.4089,7.6825,6.3036,NaN,4.3292,4.9723,5.2538,4.1709,NaN,9.0362,4.0741,NaN,3.1268,NaN,3.3299,4.43,4.0864,13.094,5.0173,4.2455,3.7386,0.97911,3.2918,NaN,5.9423,1.6199,NaN,NaN,6.1427,2.2547,NaN,3.7092
3.3347,3.8344,0.25218,4.0924,2.3171,5.6983,2.7445,3.5219,5.6456,0.93784,3.5904,4.5525,1.8882,0.93138,2.0205,3.4392,1.3296,2.6837,6.5977,NaN,4.231,8.8077,0.1564,6.192,2.8561,NaN,5.3322,4.3377,2.8164,5.8181,4.1906,6.3816,4.7258,4.413,1.9045,NaN,1.2702,3.6213,6.2833,3.1415,2.3413,7.7405,NaN,1.45,3.979,NaN,3.8436,NaN,NaN,4.6523,NaN,NaN,2.9434,11.264,NaN,5.8598,4.0796,6.8331,4.2722,1.7619,2.3278,1.388,3.3306,1.1985,NaN,NaN,2.3829,5.1,2.6664,5.329,4.3136,NaN,3.8917,3.9428,5.9108,3.0057,NaN,10.526,1.1749,NaN,7.4402,NaN,7.0292,3.9147,2.7774,6.7572,5.6816,2.5665,3.0223,1.7118,1.7537,NaN,4.3381,6.2092,NaN,NaN,2.5295,4.9458,NaN,1.3228
1.8066,6.7697,3.8465,6.4021,4.9537,6.1609,4.4244,6.3878,7.1483,6.7928,3.1888,2.8595,2.6495,1.2583,1.4414,4.644,2.3618,4.2129,7.3489,NaN,5.0181,12.438,2.7986,3.6037,3.2249,NaN,6.3129,2.6332,2.0123,4.4319,5.3092,4.926,8.3439,5.2554,3.1834,NaN,3.1021,1.51,2.9716,2.0692,4.4251,4.0012,NaN,0.71805,2.764,NaN,1.6319,NaN,NaN,2.5432,NaN,NaN,3.5014,14.244,NaN,6.9173,1.7912,8.4201,5.6716,1.5406,2.0144,1.2503,3.0315,1.3462,NaN,NaN,1.9944,3.5066,1.1566,5.0583,3.7283,NaN,3.6652,2.7461,5.1889,2.8393,NaN,8.3327,1.0032,NaN,8.98,NaN,7.8478,3.2562,2.0177,6.7732,5.1712,1.6974,3.7247,2.8567,3.0047,NaN,4.9283,4.3329,NaN,NaN,4.4433,3.0593,NaN,2.8067
0.15679,4.8052,4.2332,5.7699,2.603,3.581,2.9485,4.5834,3.3313,6.9461,2.4385,3.5836,2.8677,1.0649,2.0499,2.8532,1.8936,3.8292,7.538,NaN,4.0653,5.6217,2.9045,1.0476,1.5427,NaN,4.3306,1.089,2.2832,0.49607,1.2052,2.9124,5.1046,2.9282,6.3971,NaN,3.4123,1.8851,2.7969,5.1708,1.8499,2.4388,NaN,1.4728,5.4708,NaN,3.057,NaN,NaN,1.8004,NaN,NaN,2.5812,9.9766,NaN,6.5032,3.1727,3.2338,5.7685,2.5766,1.3419,1.9214,2.6146,2.9409,NaN,NaN,0.74216,2.5779,1.6775,3.6437,1.1827,NaN,5.0716,1.7206,3.5276,1.5328,NaN,5.1717,1.2709,NaN,10.082,NaN,4.1122,1.2036,3.5867,5.2065,7.9788,4.6475,3.5401,3.9646,0.42247,NaN,5.1719,3.4131,NaN,NaN,4.3224,2.6378,NaN,5.8127
0.4141,3.2118,2.8334,3.6172,2.6614,6.2694,3.6989,1.5292,3.5416,5.3348,2.7098,3.7552,3.55,0.34131,0.65122,2.4942,1.7709,3.1673,12.912,NaN,2.5516,6.4762,0.27023,0.57002,2.5094,NaN,3.7197,1.461,1.3651,4.8435,6.1647,2.4678,3.296,2.3927,6.2578,NaN,2.7344,4.5609,4.3542,6.9044,2.437,4.6015,NaN,3.7408,7.4351,NaN,1.8723,NaN,NaN,1.141,NaN,NaN,3.6561,4.0469,NaN,6.6162,5.0911,7.7025,5.859,3.1234,4.5325,3.1532,3.4373,4.8374,NaN,NaN,4.7146,3.3326,4.163,1.3806,7.4071,NaN,5.7769,1.5135,7.8467,8.0267,NaN,4.7038,3.7214,NaN,9.0758,NaN,2.482,2.9138,7.2758,6.8169,9.8158,9.4442,3.0424,6.7277,3.7969,NaN,4.4079,3.1461,NaN,NaN,1.7098,1.9536,NaN,9.3288
0.60274,5.009,3.7626,2.7769,4.3696,4.0656,0.32216,4.0064,6.2061,1.1456,3.3179,4.5613,6.1713,0.39018,2.2572,2.5639,5.1997,1.8344,8.5031,NaN,0.95466,8.5946,7.1584,3.3658,2.8719,NaN,2.5833,5.4364,4.4147,5.1511,6.6954,1.5689,6.741,7.5554,4.7037,NaN,1.5094,9.1855,4.6804,6.3507,5.5813,3.9698,NaN,3.3461,5.8463,NaN,3.3297,NaN,NaN,4.0779,NaN,NaN,6.9981,5.5488,NaN,7.0622,5.7189,7.4409,2.8489,3.2376,8.524,1.4046,1.5919,6.4339,NaN,NaN,5.0337,1.6998,5.3388,3.6036,5.299,NaN,3.9594,3.5712,6.8639,8.659,NaN,5.6986,5.9826,NaN,6.5606,NaN,5.4392,4.1198,8.2999,5.8826,8.2358,7.2173,0.97004,6.3018,4.3813,NaN,2.0853,3.6994,NaN,NaN,2.9884,0.44301,NaN,11.754
0.23947,3.0762,4.7926,2.9342,2.2172,3.9843,1.9384,4.2649,2.4636,6.1566,2.4655,4.053,5.0974,0.6611,2.0636,4.757,0.42173,1.2327,5.04,NaN,2.2044,2.1805,1.8243,0.66261,1.2636,NaN,5.1344,6.2345,1.3228,1.9608,1.1136,2.1201,1.2127,3.5098,4.2991,NaN,2.5692,7.1616,2.3484,3.0529,2.4901,5.3292,NaN,1.2608,2.4869,NaN,2.682,NaN,NaN,1.3702,NaN,NaN,5.229,6.9776,NaN,5.8203,4.6472,3.5341,2.3743,3.9262,4.8853,3.903,0.96279,4.9934,NaN,NaN,3.7619,3.6279,4.5989,1.8624,1.0708,NaN,2.3657,1.175,3.5652,4.4785,NaN,3.2959,3.321,NaN,5.7818,NaN,2.3533,3.5046,1.9166,3.3462,5.6542,3.9779,3.0593,4.9121,2.6199,NaN,2.1231,2.094,NaN,NaN,2.0109,3.0508,NaN,7.9027
0.8777,4.9787,5.3002,3.6551,5.6423,2.676,3.6693,4.6781,7.6577,6.4625,2.8828,2.5233,3.9677,2.4536,2.8402,6.3273,5.2162,1.2289,6.9374,NaN,2.5035,1.6961,7.1476,3.3532,2.9099,NaN,4.8185,1.9478,4.6197,0.29656,5.9552,0.57169,5.8178,2.4189,0.93533,NaN,2.7011,5.8869,6.7449,4.7248,2.4796,4.514,NaN,1.0079,4.6568,NaN,6.6489,NaN,NaN,1.6178,NaN,NaN,5.5239,11.833,NaN,5.7126,3.3865,4.9004,4.5524,2.1113,4.7733,4.6899,1.9406,2.6878,NaN,NaN,2.5625,2.1795,2.7602,3.1942,1.507,NaN,1.3143,1.627,3.2167,3.6108,NaN,1.272,6.4689,NaN,2.9741,NaN,6.3006,0.84632,2.341,2.5809,1.6997,0.90386,4.4048,5.1149,4.2518,NaN,2.5928,1.941,NaN,NaN,5.5533,3.2524,NaN,6.166
