2.477,3.0879,4.0177,1.3124,10.397,7.0879,3.997,10.404,7.2492,9.598,7.7152,4.9258,NaN,6.0657,15.889,NaN,NaN,NaN,9.6026,4.5494,5.0971,NaN,4.9816,4.7635,NaN,4.6305,5.8774,NaN,NaN,4.539,2.241,NaN,3.4052,NaN,NaN,NaN,NaN,NaN,NaN,2.2971,4.6981,1.6905,NaN,NaN,NaN,8.9333,NaN,4.7274,NaN,NaN,1.5439,NaN,NaN,2.7011,NaN,6.8768,33.786,NaN,NaN,NaN,NaN,NaN,11.684,31.518,NaN,10.9,NaN,NaN,NaN,NaN,NaN,NaN,4.209,10.342,NaN,5.6298,NaN,NaN,12.831,5.9827,3.2399,4.651,NaN,NaN,NaN,NaN,0.46409,NaN,4.8944,NaN,NaN,NaN,NaN,3.3068,4.3379,NaN,3.4017,5.886,3.0069,3.3795
5.0492,1.3818,3.1487,8.5535,9.149,8.7228,2.4637,9.708,6.367,5.5594,3.8271,5.8759,NaN,2.7682,1.6457,NaN,NaN,NaN,0.8922,4.1002,3.158,NaN,8.1312,5.9815,NaN,3.8386,12.141,NaN,NaN,3.0867,0.77822,NaN,2.0844,NaN,NaN,NaN,NaN,NaN,NaN,3.3758,4.9941,5.2409,NaN,NaN,NaN,7.9845,NaN,4.6822,NaN,NaN,1.8273,NaN,NaN,10.604,NaN,10.531,14.136,NaN,NaN,NaN,NaN,NaN,4.9208,10.427,NaN,5.3458,NaN,NaN,NaN,NaN,NaN,NaN,1.685,20.096,NaN,2.56,NaN,NaN,15.854,4.4096,2.1764,8.2428,NaN,NaN,NaN,NaN,2.5432,NaN,1.8528,NaN,NaN,NaN,NaN,3.9585,2.577,NaN,5.8778,9.1409,15.355,10.661
5.3457,3.9431,8.3359,0.44766,7.2773,13.536,2.1281,4.3849,3.8946,1.8145,8.3099,5.5337,NaN,10.644,2.4464,NaN,NaN,NaN,10.637,2.1601,2.5185,NaN,9.9154,3.6416,NaN,7.1729,12.492,NaN,NaN,2.2642,4.1339,NaN,2.9716,NaN,NaN,NaN,NaN,NaN,NaN,4.1048,4.7022,7.4559,NaN,NaN,NaN,13.829,NaN,4.1466,NaN,NaN,0.19983,NaN,NaN,8.3691,NaN,3.8992,24.507,NaN,NaN,NaN,NaN,NaN,10.989,10.365,NaN,4.6141,NaN,NaN,NaN,NaN,NaN,NaN,7.5084,9.2961,NaN,4.5986,NaN,NaN,2.1981,3.4312,5.175,4.4632,NaN,NaN,NaN,NaN,3.0722,NaN,6.1816,NaN,NaN,NaN,NaN,2.5516,5.1467,NaN,6.1365,5.4521,3.2894,3.7382
5.1932,7.0543,13.053,2.1168,11.961,1.409,3.796,8.8698,8.4444,2.9394,11.884,4.3034,NaN,1.6311,5.684,NaN,NaN,NaN,7.4108,6.6092,0.24238,NaN,13.986,10.851,NaN,1.641,4.3213,NaN,NaN,3.0062,3.459,NaN,1.5714,NaN,NaN,NaN,NaN,NaN,NaN,1.9351,0.64701,2.4632,NaN,NaN,NaN,4.1527,NaN,4.6341,NaN,NaN,0.87088,NaN,NaN,7.3559,NaN,1.235,3.7299,NaN,NaN,NaN,NaN,NaN,3.7442,4.8575,NaN,6.2518,NaN,NaN,NaN,NaN,NaN,NaN,3.4692,0.87045,NaN,4.0373,NaN,NaN,11.849,9.2951,6.9771,18.844,NaN,NaN,NaN,NaN,8.5398,NaN,7.5919,NaN,NaN,NaN,NaN,4.8077,2.1267,NaN,9.088,4.5948,6.933,7.3311
2.7872,4.6958,8.4738,3.5933,3.5263,6.6713,2.9893,2.5161,4.9473,1.2839,1.8537,6.5017,NaN,9.1677,4.5353,NaN,NaN,NaN,6.2255,2.8692,2.9195,NaN,6.3562,2.3637,NaN,14.184,15.731,NaN,NaN,4.9691,1.9177,NaN,2.0999,NaN,NaN,NaN,NaN,NaN,NaN,3.4777,4.5038,5.1352,NaN,NaN,NaN,7.9081,NaN,7.1673,NaN,NaN,2.522,NaN,NaN,5.4829,NaN,3.1602,4.5981,NaN,NaN,NaN,NaN,NaN,9.1772,1.0757,NaN,13.582,NaN,NaN,NaN,NaN,NaN,NaN,4.214,10.875,NaN,9.4165,NaN,NaN,7.5053,1.8023,5.8423,8.9392,NaN,NaN,NaN,NaN,0.2836,NaN,7.2804,NaN,NaN,NaN,NaN,3.9103,4.153,NaN,5.7315,8.6405,44.759,0.62567
3.3857,1.1146,0.90733,8.1107,8.1999,13.484,2.1929,2.5009,59.481,1.3137,1.3223,4.4485,NaN,3.2815,2.6843,NaN,NaN,NaN,2.9946,6.5195,3.4331,NaN,2.574,5.7377,NaN,1.7948,10.515,NaN,NaN,3.5329,1.9517,NaN,6.822,NaN,NaN,NaN,NaN,NaN,NaN,3.1176,2.5903,12.472,NaN,NaN,NaN,5.1895,NaN,6.7564,NaN,NaN,2.1444,NaN,NaN,11.401,NaN,3.9431,4.4118,NaN,NaN,NaN,NaN,NaN,6.1141,4.1441,NaN,10.325,NaN,NaN,NaN,NaN,NaN,NaN,6.7345,19.842,NaN,8.6344,NaN,NaN,5.9891,3.4398,2.8812,2.497,NaN,NaN,NaN,NaN,7.8391,NaN,5.3334,NaN,NaN,NaN,NaN,1.8263,2.7398,NaN,3.8826,8.4705,12.106,6.7274
8.1613,2.8362,13.953,5.1568,12.485,7.1748,5.5831,3.6926,17.267,2.4462,5.6656,3.2456,NaN,0.83382,5.1627,NaN,NaN,NaN,2.9497,7.3981,3.1665,NaN,7.0483,5.0635,NaN,0.43772,2.4362,NaN,NaN,1.1739,3.4674,NaN,9.9235,NaN,NaN,NaN,NaN,NaN,NaN,6.2996,7.3208,6.9466,NaN,NaN,NaN,2.0372,NaN,6.6307,NaN,NaN,4.7536,NaN,NaN,7.1902,NaN,7.656,2.3668,NaN,NaN,NaN,NaN,NaN,5.4543,6.1723,NaN,1.2556,NaN,NaN,NaN,NaN,NaN,NaN,6.1257,9.1531,NaN,0.58884,NaN,NaN,9.0606,4.2641,2.8014,5.8831,NaN,NaN,NaN,NaN,24.255,NaN,4.5282,NaN,NaN,NaN,NaN,4.725,1.5006,NaN,8.9686,12.605,4.7933,10.862
12.006,2.3195,3.8878,5.2137,7.0409,3.9485,11.082,8.9778,11.227,0.33264,12.334,1.4811,NaN,4.9164,5.2337,NaN,NaN,NaN,1.4051,1.5834,2.0053,NaN,18.612,4.8054,NaN,4.4514,10.349,NaN,NaN,1.0561,3.6412,NaN,6.1197,NaN,NaN,NaN,NaN,NaN,NaN,1.6442,12.419,1.341,NaN,NaN,NaN,4.8008,NaN,1.4128,NaN,NaN,6.0463,NaN,NaN,0.71007,NaN,2.5893,6.2953,NaN,NaN,NaN,NaN,NaN,21.674,4.5476,NaN,7.1105,NaN,NaN,NaN,NaN,NaN,NaN,2.7877,6.8879,NaN,1.2896,NaN,NaN,7.7271,7.7836,1.4829,6.6744,NaN,NaN,NaN,NaN,16.197,NaN,5.527,NaN,NaN,NaN,NaN,3.3384,3.9318,NaN,12.876,2.8944,2.9737,9.2973
7.0131,0.83227,8.3683,9.0659,13.015,3.0151,2.9214,3.0406,14.35,3.9449,1.41,3.4977,NaN,2.5029,2.5257,NaN,NaN,NaN,3.4806,3.5804,4.2123,NaN,3.0094,3.6659,NaN,1.7372,8.5513,NaN,NaN,6.8606,2.1652,NaN,7.748,NaN,NaN,NaN,NaN,NaN,NaN,3.1702,1.8316,2.491,NaN,NaN,NaN,2.6917,NaN,2.8038,NaN,NaN,7.7189,NaN,NaN,7.3748,NaN,5.4418,6.1491,NaN,NaN,NaN,NaN,NaN,6.2259,8.8821,NaN,6.4184,NaN,NaN,NaN,NaN,NaN,NaN,5.182,10.4,NaN,4.038,NaN,NaN,8.7944,8.1343,4.9827,5.0031,NaN,NaN,NaN,NaN,8.8045,NaN,5.8143,NaN,NaN,NaN,NaN,5.1,2.3659,NaN,7.2589,15.805,2.2718,6.0436
7.3934,7.0695,4.8222,2.7669,6.3967,3.1519,6.7326,10.07,1.9942,1.2763,0.62485,4.3508,NaN,2.6007,3.7272,NaN,NaN,NaN,6.1371,3.7498,2.4289,NaN,4.6036,3.1297,NaN,10.983,6.0307,NaN,NaN,22.887,14.455,NaN,4.4617,NaN,NaN,NaN,NaN,NaN,NaN,0.79839,3.4035,0.96049,NaN,NaN,NaN,3.3081,NaN,9.2786,NaN,NaN,2.659,NaN,NaN,1.8878,NaN,5.0744,15.121,NaN,NaN,NaN,NaN,NaN,7.7862,6.9157,NaN,13.126,NaN,NaN,NaN,NaN,NaN,NaN,7.4869,1.8482,NaN,5.5672,NaN,NaN,15.914,3.8583,10.214,16.758,NaN,NaN,NaN,NaN,7.414,NaN,28.383,NaN,NaN,NaN,NaN,9.8009,2.4743,NaN,9.4798,8.5327,2.1739,6.2563
