8.2886,11.801,5.6037,7.1005,4.0803,12.26,4.6516,7.3754,6.1351,3.3663,6.6036,21.754,3.4943,11.064,5.1397,4.921,4.3871,5.0719,0.49901,6.8842,7.53,4.3692,3.9489,3.9469,2.4062,1.7219,4.2737,4.2792,4.4398,4.9612,10.292,5.3093,10.815,6.5199,3.7796,4.105,12.877,3.2077,4.6048,2.4146,3.6389,3.0341,2.9283,8.3338,6.2885,7.1362,8.8946,5.2376,0.96959,5.0349,7.8746,1.1426,3.2945,0.98469,9.5418,1.894,3.1023,10.924,6.3603,5.4052,4.879,4.1371,4.2205,6.5662,NaN,3.1991,2.1936,1.2596,2.3916,6.7659,3.0683,10.78,5.9355,19.685,6.2922,5.8019,10.906,0.94369,6.0419,3.6707,8.3856,10.027,5.8923,2.935,9.1434,1.8755,6.0967,4.1082,2.4373,2.7315,1.9102,4.6914,5.5395,19.581,6.9529,7.2576,1.3209,8.5881,5.9319,4.0583
6.9031,10.821,5.7858,2.9317,5.778,3.4789,2.2768,6.6536,6.3795,2.3729,2.0222,2.9427,7.8288,2.1176,9.5884,5.2368,8.34,3.2079,4.1936,3.6454,4.881,2.0632,4.7414,3.8181,7.0428,3.4573,4.0805,4.9674,5.1038,17.666,0.13765,5.7811,6.3776,2.5876,8.1,8.986,15.956,2.9815,11.496,1.5409,3.9346,2.0793,4.2512,1.9573,3.2819,0.67291,9.1076,1.844,2.5433,12.242,8.5773,3.2767,5.0327,3.6329,3.3262,3.6167,1.097,3.1905,7.9156,0.40275,0.7013,3.9805,8.4055,8.8538,NaN,8.1644,3.9037,5.8439,3.3048,0.63955,2.2483,8.2518,9.3725,5.99,6.2151,1.2674,8.3346,1.7782,1.0517,6.8596,2.7402,3.5318,7.6349,10.619,6.1822,4.578,8.4899,3.9677,8.5758,13.209,11.427,5.0464,5.2046,4.4715,4.1766,9.5395,1.9362,4.9453,4.153,4.3155
3.3673,3.0098,3.4257,5.0036,7.3182,1.5164,4.2035,8.8474,6.3614,2.5154,1.0446,9.3605,8.7181,5.9917,4.1455,4.1375,7.3756,4.1602,2.7565,8.5826,4.5991,1.6391,14.273,9.2374,8.1419,11.008,0.6806,3.061,4.0352,8.0669,2.7395,3.508,12.953,11.599,1.5569,2.2117,10.51,3.5145,2.249,2.3426,2.663,2.7587,2.0062,0.85323,2.642,2.2094,1.9474,8.2374,0.6592,3.4228,8.168,3.9905,3.4323,4.1814,3.7989,4.154,1.8515,4.5371,3.6163,6.67,2.5182,12.025,11.159,3.8218,NaN,1.656,7.0762,10.49,2.819,4.0936,1.103,2.3912,6.0167,4.1475,5.4437,1.5553,5.424,9.0789,9.8416,4.7866,6.4885,6.7452,7.7722,0.74471,0.97961,6.0506,4.4902,3.5395,4.2193,11.864,2.8824,1.7777,1.9362,3.7326,2.1184,4.7733,7.4112,4.2885,23.17,1.4988
4.6906,10.28,2.7228,6.7522,6.4187,3.8694,3.6051,6.3237,3.7028,6.3722,0.71435,6.2846,4.7158,8.2557,6.1223,3.0046,1.9561,6.0611,2.8997,6.2899,5.6598,12.836,5.5437,9.9573,5.3602,4.1956,3.3811,1.9205,5.3125,5.1919,0.38221,3.986,8.0714,6.3084,3.0349,3.0482,7.4618,2.089,3.4915,1.8953,1.1546,5.065,1.2421,3.0609,1.985,0.93511,0.91044,4.3052,0.27537,1.5969,2.2262,7.2285,5.2595,5.0396,3.8763,4.5002,1.5405,3.5506,3.5438,4.8328,4.1974,5.5853,4.2133,3.7639,NaN,4.9412,7.0099,2.3492,3.4309,7.9957,0.99853,4.195,9.1299,5.1406,5.5119,1.0737,0.73488,8.9594,2.1644,10.703,3.2429,2.4989,3.2576,5.1194,2.4231,12.94,4.289,4.9828,4.269,3.1811,5.7157,2.1553,1.5506,1.9966,2.7738,3.2425,4.9809,6.3523,10.753,1.823
5.5615,4.2974,1.2885,17.805,5.393,6.8581,9.7492,0.60439,1.4459,3.0808,3.771,1.6244,2.3608,5.873,10.014,1.3933,6.8173,3.9991,2.197,2.5224,2.8899,10.259,4.5545,25.581,6.6929,4.0396,0.42704,1.4936,7.8624,14.469,3.251,2.6798,4.384,4.3063,4.2694,3.2063,1.5557,2.441,3.6467,1.9086,3.6749,8.6266,4.2407,5.2491,3.2116,6.1752,2.009,1.6543,1.3611,2.9501,0.59555,3.3768,7.8261,5.6576,2.5189,5.8092,1.5569,2.089,5.503,1.9347,6.6196,3.6356,5.111,2.3304,NaN,2.8342,6.1128,1.5732,1.8125,3.8539,1.3927,4.1551,10.636,5.6836,1.6452,3.8966,5.0337,4.7669,2.768,16.882,2.1132,1.3657,2.8875,3.3699,2.7056,11.984,6.7714,5.3441,7.152,5.9304,9.0669,3.8673,12.973,1.8836,10.816,3.3995,4.724,4.2106,6.954,3.6672
11.663,3.349,29.116,1.5783,4.1484,1.2243,3.4764,8.7157,2.6547,2.7305,1.7674,5.5781,4.8017,2.3374,1.9105,3.671,4.4267,3.818,5.7719,8.2956,0.7618,5.16,2.8793,10.494,6.4861,4.2085,6.6661,0.99517,1.5042,16.908,0.63979,8.1032,5.1185,5.0301,6.0035,8.53,4.4958,5.294,7.3623,2.1973,3.2849,11.868,3.1641,3.1833,4.0503,7.1708,5.0612,4.2373,1.4879,1.4198,13.278,7.9139,4.0554,3.4407,11.655,2.5838,4.4246,14.15,5.0062,8.4618,2.5538,5.1832,3.0597,3.644,NaN,3.6819,5.2074,3.6267,12.817,7.399,6.798,18.445,1.3724,8.1557,21.556,5.7208,5.4415,5.2947,6.9736,6.4409,4.7832,2.7415,3.3656,4.0873,4.9579,11.067,4.8727,8.759,10.994,13.278,4.6715,5.9798,10.065,4.8539,5.219,2.3484,6.0248,1.1224,5.8398,2.5118
6.4781,19.874,14.162,2.1307,11.656,3.2521,3.7712,5.7427,4.3161,3.6137,11.239,2.4751,11.137,5.1272,3.6865,1.8029,0.8564,3.1204,1.758,2.915,5.0872,2.7571,9.6678,12.112,10.61,3.7357,6.2804,0.18338,3.3567,20.409,6.713,7.1864,2.5028,9.2046,7.0189,6.0653,2.761,1.0644,5.2672,5.232,6.2832,6.2661,2.9212,1.9358,1.052,9.4266,1.6082,1.6191,1.917,5.8168,6.2301,2.93,9.7921,2.0578,0.90589,0.6003,3.841,9.5263,5.9514,2.5382,7.9758,2.5885,7.5637,3.7845,NaN,2.4961,4.8369,2.5095,6.1374,3.2087,6.8376,1.0445,3.9903,2.7765,6.6619,3.2263,1.9322,1.8766,4.258,12.307,2.0224,0.8269,5.3918,3.785,4.3187,1.4785,6.1485,0.48637,2.9806,1.8043,5.9555,3.4886,1.4556,2.346,5.3849,3.4176,3.724,6.9338,0.7569,5.4534
13.036,10.554,2.3109,2.2938,5.6924,0.5841,4.9127,3.2827,8.8502,2.5247,2.2569,7.813,1.5864,11.001,1.0637,1.584,14.889,9.9945,1.4553,3.0778,3.313,0.92847,12.019,2.9868,11.946,4.147,8.2455,6.7003,2.9824,11.23,4.7119,9.156,7.4604,5.4823,7.8195,6.1826,3.2779,2.2203,3.0782,2.3877,5.6896,1.307,2.1436,3.3438,0.96984,6.0809,7.1166,4.447,1.5044,8.1389,4.8761,3.6335,9.7827,2.2754,19.691,3.2157,9.544,5.3376,4.2049,24.054,5.2089,4.7741,4.362,10.037,NaN,7.7862,4.0472,8.8961,4.292,2.1876,2.4501,8.5039,4.0414,16.298,7.3395,1.7101,4.3564,0.96614,3.189,13.023,2.8306,1.8974,7.5242,2.423,7.0699,3.4295,5.0665,1.3138,5.334,4.926,23.363,2.1088,3.0487,1.0503,5.5854,10.901,2.7342,4.9873,7.8774,1.4559
1.8964,8.8881,3.6671,3.5774,13.877,1.7218,2.9923,4.9076,1.8093,1.522,3.5827,1.8374,4.4451,3.8775,6.4392,3.539,13.446,1.5468,5.5097,2.9676,8.0536,4.927,33.033,12.732,2.9713,9.8256,0.9504,4.8135,7.2883,7.5946,7.1839,5.9615,14.351,19.42,9.3395,9.7808,2.1408,2.37,1.1969,2.6465,4.11,4.2716,1.5258,2.4708,3.371,4.3474,13.921,5.6082,1.0655,4.4902,3.4816,2.2126,3.268,1.2478,5.2801,4.534,1.5741,2.0144,2.5416,5.9358,3.8098,16.135,7.9121,5.1501,NaN,4.5564,9.6948,4.9823,2.4567,2.2817,1.1485,1.0507,4.5126,5.4434,0.42992,1.302,3.2492,2.0021,4.4944,11.18,3.4889,2.8725,3.8512,0.72362,9.2235,6.1355,9.4326,3.4273,4.3457,2.6294,5.0497,2.1068,1.1444,7.0489,0.91054,2.1255,2.3499,7.4183,3.3649,1.6418
1.2952,8.6895,3.1805,11.516,25.7,3.4051,0.611,4.0499,2.1048,3.2244,5.5741,6.6318,6.7809,5.5789,4.8065,5.105,9.2351,2.3386,11.593,3.9353,1.3789,8.627,8.6999,9.0957,3.8284,7.4485,4.8186,4.6866,5.8479,3.9654,5.9117,3.6649,6.0087,7.5581,7.4484,7.3736,2.6094,2.8385,1.149,12.032,3.1384,4.827,1.438,2.5392,0.36225,3.5116,4.3427,5.994,2.7669,3.5095,2.2986,2.5897,6.2658,6.5991,0.36002,17.051,5.5128,0.62835,3.1902,1.9793,1.8423,5.8583,6.4135,6.1885,NaN,5.067,11.258,4.7712,3.1562,0.58596,1.4055,1.1483,16.083,3.8085,8.1821,2.12,0.64258,41.699,3.415,8.3953,3.1712,1.5821,3.7568,1.2174,4.7107,8.9578,10.683,2.8324,1.0435,2.4817,1.0102,1.6417,3.8083,6.0808,7.3155,2.1811,7.2859,6.3726,5.3768,2.3975
