1.4368,2.6452,1.8402,0.97068,3.2586,5.3093,4.6576,5.2811,7.3296,5.5916,3.9326,3.8659,NaN,4.1643,4.3103,NaN,NaN,NaN,6.2252,5.3394,3.8623,NaN,4.1873,3.6426,NaN,4.3313,3.865,NaN,NaN,2.4761,1.6665,NaN,1.2776,NaN,NaN,NaN,NaN,NaN,NaN,1.7072,4.6073,1.0044,NaN,NaN,NaN,4.055,NaN,10.424,NaN,NaN,0.82662,NaN,NaN,1.6663,NaN,3.1165,9.1261,NaN,NaN,NaN,NaN,NaN,4.8748,8.2793,NaN,5.8799,NaN,NaN,NaN,NaN,NaN,NaN,1.6838,3.677,NaN,4.5892,NaN,NaN,3.6817,4.5058,1.9083,5.3805,NaN,NaN,NaN,NaN,0.4125,NaN,6.0844,NaN,NaN,NaN,NaN,1.5282,4.152,NaN,1.3368,2.1854,2.2587,3.115
5.4181,1.3841,3.1935,4.4737,6.8942,7.9709,3.0897,8.1628,4.2741,5.5722,3.5563,2.3188,NaN,4.1904,1.7066,NaN,NaN,NaN,0.83183,2.0817,3.3563,NaN,7.2293,8.8664,NaN,3.4278,6.8524,NaN,NaN,1.8261,0.56641,NaN,1.6662,NaN,NaN,NaN,NaN,NaN,NaN,1.6928,3.2331,3.1873,NaN,NaN,NaN,5.8982,NaN,10.313,NaN,NaN,1.8358,NaN,NaN,7.5232,NaN,7.2941,10.025,NaN,NaN,NaN,NaN,NaN,4.275,4.4908,NaN,2.3949,NaN,NaN,NaN,NaN,NaN,NaN,1.1526,7.2575,NaN,2.159,NaN,NaN,6.164,4.2013,1.6111,4.7608,NaN,NaN,NaN,NaN,2.2947,NaN,3.9559,NaN,NaN,NaN,NaN,1.9831,2.3642,NaN,3.3251,6.4966,7.9526,7.3
2.2934,4.3759,3.0577,0.30917,2.9177,4.6421,2.4025,4.7848,3.1407,1.8526,3.6463,5.4603,NaN,3.7119,1.1067,NaN,NaN,NaN,7.4693,1.8061,3.1179,NaN,5.9286,2.9074,NaN,4.8775,6.6464,NaN,NaN,1.31,1.9906,NaN,1.7461,NaN,NaN,NaN,NaN,NaN,NaN,3.0491,4.3072,3.2087,NaN,NaN,NaN,5.1513,NaN,6.778,NaN,NaN,0.12089,NaN,NaN,4.5232,NaN,1.8818,5.6966,NaN,NaN,NaN,NaN,NaN,3.2946,5.463,NaN,1.8039,NaN,NaN,NaN,NaN,NaN,NaN,4.0552,5.1445,NaN,3.328,NaN,NaN,0.86371,3.0546,2.0859,3.2863,NaN,NaN,NaN,NaN,2.1835,NaN,7.412,NaN,NaN,NaN,NaN,2.7066,4.3291,NaN,4.3512,3.5121,2.039,2.7267
4.2619,5.5777,5.0899,1.3406,3.8691,0.76206,2.9898,5.2105,4.726,3.2416,4.3469,5.5616,NaN,1.826,5.1624,NaN,NaN,NaN,7.8015,2.8512,0.15968,NaN,6.5155,10.601,NaN,0.89818,4.2069,NaN,NaN,2.052,2.8501,NaN,1.9082,NaN,NaN,NaN,NaN,NaN,NaN,1.4961,0.81839,2.4777,NaN,NaN,NaN,3.1175,NaN,4.2692,NaN,NaN,1.249,NaN,NaN,7.1499,NaN,0.56548,2.474,NaN,NaN,NaN,NaN,NaN,1.4889,3.3393,NaN,2.9741,NaN,NaN,NaN,NaN,NaN,NaN,2.273,0.94276,NaN,4.5525,NaN,NaN,4.6314,3.7397,1.4253,7.3505,NaN,NaN,NaN,NaN,3.6612,NaN,5.4377,NaN,NaN,NaN,NaN,4.7613,2.1434,NaN,7.2908,3.3137,4.1507,6.5247
2.9471,3.6192,5.2937,3.2482,2.0671,4.4218,2.7499,2.7669,3.8395,2.1411,1.6763,8.2639,NaN,5.7229,5.9417,NaN,NaN,NaN,3.9126,1.8055,4.4474,NaN,7.8195,1.8301,NaN,3.8597,8.2539,NaN,NaN,3.2346,1.0846,NaN,2.2865,NaN,NaN,NaN,NaN,NaN,NaN,2.7808,4.9032,6.0106,NaN,NaN,NaN,4.3651,NaN,8.4186,NaN,NaN,1.1005,NaN,NaN,5.6764,NaN,1.1631,2.1903,NaN,NaN,NaN,NaN,NaN,2.8096,0.84391,NaN,8.4144,NaN,NaN,NaN,NaN,NaN,NaN,2.9311,6.355,NaN,7.5848,NaN,NaN,6.3912,1.378,3.1517,4.9357,NaN,NaN,NaN,NaN,0.17518,NaN,8.2368,NaN,NaN,NaN,NaN,5.2935,3.6066,NaN,3.3,6.5264,4.4926,0.74301
6.9463,1.39,0.71225,8.0897,9.1303,8.116,3.4967,5.5868,12.473,2.5529,1.6248,6.5531,NaN,4.7279,3.6452,NaN,NaN,NaN,6.2411,4.3878,6.0455,NaN,5.3253,14.739,NaN,2.31,10.22,NaN,NaN,3.8311,3.0521,NaN,5.077,NaN,NaN,NaN,NaN,NaN,NaN,3.4943,1.9037,9.2778,NaN,NaN,NaN,5.0313,NaN,10.7,NaN,NaN,2.7296,NaN,NaN,12.872,NaN,3.766,3.3452,NaN,NaN,NaN,NaN,NaN,5.6026,4.2709,NaN,8.5649,NaN,NaN,NaN,NaN,NaN,NaN,5.1974,14.479,NaN,5.9984,NaN,NaN,8.0826,7.1509,2.5895,3.5714,NaN,NaN,NaN,NaN,7.1666,NaN,9.2342,NaN,NaN,NaN,NaN,2.5007,3.9794,NaN,4.3657,11.424,9.3426,8.0211
10.352,2.7018,5.4684,4.639,11.184,2.9616,5.4319,5.4586,8.4105,2.1978,3.1806,3.4544,NaN,0.94572,3.239,NaN,NaN,NaN,5.2581,3.5542,2.7852,NaN,10.101,7.3848,NaN,0.49263,2.9919,NaN,NaN,1.121,3.949,NaN,4.9565,NaN,NaN,NaN,NaN,NaN,NaN,1.8571,3.6674,5.366,NaN,NaN,NaN,2.2073,NaN,5.7606,NaN,NaN,4.6199,NaN,NaN,10.032,NaN,7.481,1.4937,NaN,NaN,NaN,NaN,NaN,4.7268,4.8312,NaN,1.5664,NaN,NaN,NaN,NaN,NaN,NaN,2.9113,6.496,NaN,1.0919,NaN,NaN,6.2595,6.0003,1.972,6.2295,NaN,NaN,NaN,NaN,9.3431,NaN,5.0551,NaN,NaN,NaN,NaN,4.0269,1.8441,NaN,6.1317,8.2656,4.5633,7.4798
9.3382,4.1072,4.4636,3.178,9.3903,4.9919,8.9228,6.5576,5.8305,0.2238,5.9924,2.4758,NaN,6.3619,8.2733,NaN,NaN,NaN,2.2942,1.3839,1.8672,NaN,9.182,5.436,NaN,5.0706,7.7349,NaN,NaN,0.67559,4.5937,NaN,4.0625,NaN,NaN,NaN,NaN,NaN,NaN,0.78418,6.3874,0.93571,NaN,NaN,NaN,4.8472,NaN,2.6621,NaN,NaN,4.6501,NaN,NaN,1.4378,NaN,4.21,4.0257,NaN,NaN,NaN,NaN,NaN,6.7832,5.2323,NaN,8.5697,NaN,NaN,NaN,NaN,NaN,NaN,1.8671,3.9618,NaN,3.0731,NaN,NaN,5.2182,7.8637,0.63662,5.1319,NaN,NaN,NaN,NaN,12.048,NaN,8.4766,NaN,NaN,NaN,NaN,3.8417,3.6754,NaN,4.5154,4.516,2.8715,5.1447
4.2426,1.0265,4.6267,5.8735,5.1375,2.6927,3.0196,2.3407,6.613,2.6488,1.181,2.9633,NaN,2.5909,1.5531,NaN,NaN,NaN,4.0899,1.8067,3.3075,NaN,3.2952,4.8679,NaN,1.4076,3.5058,NaN,NaN,4.5687,2.9193,NaN,5.0014,NaN,NaN,NaN,NaN,NaN,NaN,2.1762,2.336,1.7753,NaN,NaN,NaN,1.8167,NaN,4.3832,NaN,NaN,2.6443,NaN,NaN,5.8872,NaN,2.9848,3.8935,NaN,NaN,NaN,NaN,NaN,3.9128,5.6341,NaN,5.8211,NaN,NaN,NaN,NaN,NaN,NaN,2.0073,3.9981,NaN,3.3248,NaN,NaN,3.7621,5.9281,1.8684,4.0248,NaN,NaN,NaN,NaN,4.7433,NaN,5.5741,NaN,NaN,NaN,NaN,1.7867,2.0699,NaN,5.362,5.0997,1.4936,4.9219
2.9096,4.6934,4.4227,1.6447,3.9157,3.2467,4.5392,3.3478,1.5127,1.1298,0.62218,4.5885,NaN,4.7957,5.3805,NaN,NaN,NaN,4.1254,3.6596,3.1491,NaN,4.3445,1.3783,NaN,4.9596,4.7938,NaN,NaN,8.3997,3.4013,NaN,3.2858,NaN,NaN,NaN,NaN,NaN,NaN,0.80662,3.4237,1.343,NaN,NaN,NaN,4.1231,NaN,8.3768,NaN,NaN,1.735,NaN,NaN,2.3087,NaN,3.3212,5.0952,NaN,NaN,NaN,NaN,NaN,3.2913,2.5381,NaN,7.7137,NaN,NaN,NaN,NaN,NaN,NaN,4.3876,0.85226,NaN,6.0774,NaN,NaN,5.9405,0.84805,3.9832,7.7042,NaN,NaN,NaN,NaN,3.0709,NaN,6.1236,NaN,NaN,NaN,NaN,5.9479,2.2351,NaN,3.7781,5.9102,1.2185,6.3366
