2.5442,NaN,3.1112,11.832,2.9469,5.0112,4.9586,11.295,15.485,4.9947,5.4284,6.4834,8.3168,4.6234,9.9328,3.3669,12.004,3.5455,7.4816,12.621,6.9889,6.5277,9.7614,8.5285,13.659,7.9074,4.2039,5.9666,7.4744,16.746,1.1492,10.688,5.909,6.5221,10.841,5.8819,10.091,3.0494,5.988,4.7219,9.0344,3.3733,6.2198,8.8511,10.945,8.5002,2.6069,5.8358,4.2971,30.131,8.4275,12.953,3.0219,6.642,6.2468,6.7512,11.426,4.2117,11.084,9.7031,6.6337,5.5606,7.4883,4.8279,3.1415,4.1641,1.1248,NaN,4.8544,12.106,9.3562,2.2771,8.1338,7.3402,9.3814,10.268,27.748,11.504,13.828,9.491,NaN,4.9308,2.1261,13.746,16.406,7.966,17.951,11.164,10.646,4.226,12.939,16.299,1.6535,9.9299,19.481,7.8871,10.155,6.5262,8.1784,15.775
27.35,NaN,37.151,21.047,20.663,13.974,7.9839,23.073,17.536,8.1097,4.727,7.0385,4.1765,20.487,47.74,9.5719,10.388,14.229,28.398,8.7132,9.9742,6.4791,6.2301,27.134,34.635,6.1051,12.011,4.7769,10.346,8.7906,15.841,12.084,4.3875,5.2247,10.568,7.4534,28.836,12.756,13.392,26.014,12.272,5.8346,5.5317,21.071,1.2554,5.2112,18.253,18.272,19.998,24.134,20.776,9.1975,17.602,12.537,23.308,23.826,4.8953,25.008,25.471,5.1966,7.0733,6.4745,3.825,10.016,8.3052,2.455,22.566,NaN,27.312,5.9791,20.941,26.693,14.076,15.575,18.711,0.98701,69.163,16.963,8.3788,16.964,NaN,17.919,8.9566,16.78,22.548,12.219,6.8253,13.456,17.468,8.145,24.595,4.9603,34.182,6.2301,11.042,13.69,3.6414,15.305,4.85,24.315
17.917,NaN,6.0504,6.1706,15.347,2.7697,2.6685,29.219,2.1414,11.795,10.374,13.064,21.151,12.711,12.845,12.161,2.732,14.216,22.905,7.4233,10.179,6.4337,13.408,21.279,24.501,3.7449,6.4324,11.737,1.3762,23.981,12.951,3.8681,7.8162,11.113,10.483,9.8094,4.277,8.5564,15.934,13.612,4.0276,19.903,9.7181,8.4874,3.609,3.7838,14.39,13.8,18.398,6.8967,5.669,8.307,10.193,13.426,13.097,28.992,8.7322,5.9316,4.7812,4.3052,13.469,2.3237,19.673,3.9154,11.951,17.03,6.1181,NaN,17.108,8.3761,13.234,38.674,16.936,9.444,7.5715,9.3934,10.752,2.8907,17.432,16.531,NaN,15.042,9.8013,15.048,8.5922,7.1184,14.559,17.331,11.436,9.4627,11.949,11.613,20.159,4.1638,4.2161,14.286,18.515,9.4148,10.412,11.985
12.764,NaN,2.9043,6.7769,3.0613,1.299,12.924,16.675,15.77,7.9667,2.4392,5.9432,12.269,1.6117,18.396,2.6473,1.4909,6.5103,4.401,5.0343,7.0845,5.7624,6.8239,11.93,13.658,7.0452,13.485,5.6999,10.168,8.0334,7.7593,4.3637,7.5985,5.325,8.3852,6.4791,7.6762,16.147,6.0718,9.1617,8.4561,10.928,11.447,7.3375,8.138,4.1906,14.457,5.3088,8.5599,2.863,7.3009,2.5383,7.7581,17.498,11.204,25.554,8.8811,11.02,11.898,6.5417,6.5656,3.3217,18.853,16.347,14.679,12.215,1.156,NaN,13.964,6.4958,8.4173,27.562,17.041,22.848,5.2908,16.176,23.895,6.6615,15.205,3.5712,NaN,9.2785,14.165,8.4213,8.8684,6.7822,6.6281,7.8262,5.8958,12.814,14.393,10.16,6.6734,11.86,6.7673,4.5621,13.104,10.669,10.738,18.055
11.092,NaN,8.5617,28.717,6.0956,4.6168,13.87,3.7671,20.663,8.4629,11.346,6.8708,7.4252,11.861,7.9786,9.301,9.3395,2.4751,16.601,17.125,5.8594,14.534,11.53,13.394,4.8533,15.318,17.768,10.944,13.283,20.213,11.651,6.2477,13.406,5.9815,7.2093,1.3317,8.5662,27.645,7.1929,13.401,10.082,15.298,8.8737,18.867,16.394,5.8284,15.855,9.5297,13.784,10.465,10.081,4.446,10.018,19.913,12.707,17.146,10.052,5.5228,2.92,3.5849,3.107,4.527,7.3278,25.246,3.9642,7.4138,4.0857,NaN,14.493,2.4976,11.566,14.377,19.183,22.148,14.977,7.2281,8.2519,7.0392,7.8279,6.4284,NaN,11.724,16.381,5.8936,4.6167,16.394,2.4049,2.6477,7.1398,14.44,18.627,18.289,11.458,12.159,14.977,2.6031,4.9402,5.2472,5.0995,3.4381
16.417,NaN,4.6901,31.522,17.108,7.5041,12.023,19.178,30.322,17.791,17.905,18.601,14.963,10.136,14.44,22.393,13.046,7.637,12.683,10.398,20.139,11.033,14.448,16.327,29.557,21.508,21.2,13.329,10.831,16.238,14.472,6.8427,23.688,8.5409,7.1336,2.6907,3.8262,37.479,27.039,32.419,11.021,18.637,8.4837,17.239,4.4026,9.5341,24.104,16.228,13.623,13.138,16.207,14.547,6.2344,20.048,9.0578,21.69,13.573,8.0669,12.737,9.4815,6.4044,5.8314,17.477,27.542,15.856,10.462,6.9047,NaN,14.802,6.4756,1.7086,13.73,29.391,23.588,11.65,11.989,15.442,14.81,6.3737,13.159,NaN,28.528,4.593,13.886,3.392,9.4311,5.3181,9.6066,9.0063,18.008,16.852,19.804,9.0679,8.304,11.148,2.4557,4.4454,4.7754,14.058,8.1565
20.121,NaN,10.652,30.395,16.347,6.9156,6.993,18.501,35.321,10.026,3.3242,14.353,15.412,10.35,10.882,9.4865,11.403,9.8463,3.5185,2.9231,2.4403,6.2113,14.237,14.411,21.899,0.67874,17.748,5.8725,17.478,7.6591,5.6488,20.235,20.741,7.1176,9.4535,15.603,12.927,18.395,1.24,8.0901,15.246,6.5197,16.305,4.8828,8.4624,1.681,26.54,5.7556,5.0769,2.3357,8.5042,3.9667,6.5071,6.0637,7.8874,27.212,4.1172,2.0587,6.8712,3.8934,21.003,1.5732,15.411,7.559,16.535,11.361,10.585,NaN,26.254,11.191,3.9726,1.5395,24.988,8.2764,2.471,4.4791,5.9697,10.594,6.9285,13.717,NaN,17.485,9.2563,11.396,21.215,13.355,12.918,10.54,11.086,12.551,16.328,14.312,7.7457,8.3106,5.352,20.232,14.395,10.823,11.962,11.274
11.28,NaN,5.6214,36.169,11.667,3.0746,17.737,25.375,43.331,18.022,22.541,0.98911,8.1389,51.051,13.628,21.286,4.9962,10.302,36.619,6.2673,16.607,7.5872,52.999,30.037,30.518,6.8827,6.354,7.3099,10.528,2.4992,2.0246,40.524,3.4865,21.87,32.809,48.62,62.902,39.902,4.7706,25.997,9.1725,9.8797,9.9017,9.1433,12.459,10.186,23.068,14.251,22.321,32.709,56.988,0.2558,5.2113,62.17,11.212,25.427,11.771,17.811,18.368,5.6479,12.356,7.9623,35.044,9.7284,1.3857,7.1817,17.749,NaN,56.123,13.266,12.792,22.335,20.407,30.87,38.721,23.17,58.473,23.503,37.835,30.962,NaN,20.601,3.4762,53.143,13.788,3.1434,10.334,16.401,20.034,5.5676,7.808,36.113,20.841,17.121,4.644,5.6395,20.76,6.6311,2.8463,60.691
3.913,NaN,19.274,51.942,18.872,11.567,19.141,38.15,36.144,11.87,22.854,6.5025,32.194,17.258,8.678,22.037,24.971,6.7511,23.03,16.998,27.233,2.4813,15.756,31.76,29.807,23.553,24.546,17.106,6.324,29.231,8.7121,26.933,15.117,8.6556,16.651,20.89,33.503,29.555,3.522,41.614,17.379,20.905,5.1638,8.956,19.078,10.187,20.377,19.501,31.504,18.651,14.811,4.8181,21.161,46.893,45.364,30.252,14.706,10.104,17.767,13.587,7.8649,14.506,15.937,5.3564,12.368,29.205,12.101,NaN,18.022,14.306,13.83,29.767,12.839,12.627,28.76,37.947,53.353,23.221,27.292,19.794,NaN,15.48,17.025,28.965,30.732,15.495,39.731,26.995,31.697,11.383,1.347,31.711,15.562,30.232,9.5792,16.258,6.4906,11.643,22.14,18.403
8.1645,NaN,3.5517,5.6034,16.314,6.5952,10.406,37.865,7.2157,14.393,5.8463,7.8616,31.695,11.836,10.029,5.244,14.917,5.4144,7.4408,19.649,17.492,1.1201,15.026,16.722,22.593,9.6039,15.346,13.72,9.2266,11.064,6.347,5.3463,8.4759,10.924,16.263,11.845,14.255,14.494,12.684,13.923,16.987,20.307,14.042,9.0386,10.111,7.5549,8.8674,16.471,22.304,8.2531,13.22,0.74029,19.059,7.0863,27.121,25.024,8.7948,3.5303,9.5473,12.676,16.73,3.5974,18.021,7.4937,6.8915,21.336,3.5408,NaN,15.842,10.854,20.991,34.723,12.512,8.6487,4.6048,0.055547,11.542,7.0976,8.8609,8.0448,NaN,6.0802,12.202,4.7219,16.408,6.7743,12.572,12.291,9.0438,18.309,13.455,7.8343,10.921,3.9475,7.1343,3.2973,11.359,2.4649,14.494,22.352
