10.67,NaN,NaN,1.5551,3.7677,2.2513,6.9355,7.9742,4.0549,10.708,13.108,5.5746,9.2627,3.1231,4.1547,NaN,6.7087,7.4466,8.3677,2.3036,NaN,6.6782,21.758,8.558,7.2865,3.6316,17.459,NaN,0.81637,13.659,2.5476,3.1588,7.857,7.989,NaN,7.8685,5.5944,5.684,10.534,1.0752,11.112,4.4018,8.6517,10.851,8.5555,2.5189,4.2349,NaN,4.045,NaN,2.1049,11.298,12.032,NaN,4.92,6.9047,NaN,NaN,7.4123,NaN,14.073,6.792,1.1321,1.8047,3.5441,NaN,NaN,NaN,0.47099,NaN,10.552,3.3307,38.019,7.7173,NaN,1.8868,4.3995,NaN,2.9502,13.848,8.9391,17.742,5.9927,0.84453,15.956,1.6949,2.3648,4.6451,NaN,0.86731,NaN,2.3738,7.7395,4.6467,0.47089,0.68061,3.3581,8.4838,4.6277,2.9308
2.8289,NaN,NaN,1.5846,10.338,3.2923,2.8027,15.131,10.397,8.0512,16.415,5.0234,10.52,8.5038,1.8658,NaN,7.1373,3.3702,11.223,1.5185,NaN,10.725,10.471,3.8814,4.5065,12.829,35.699,NaN,9.2663,13.307,3.8692,2.3692,9.3983,14.825,NaN,6.6545,22.452,6.013,12.25,0.43202,7.6194,1.2374,2.2862,11.702,2.2884,8.5673,3.0964,NaN,6.3989,NaN,1.1119,12.213,10.729,NaN,6.9989,6.521,NaN,NaN,18.894,NaN,16.811,5.8563,4.6631,2.2107,21.976,NaN,NaN,NaN,1.6753,NaN,7.5705,1.892,10.446,4.7595,NaN,6.4144,10.459,NaN,3.1452,7.018,8.4448,10.32,3.9627,1.9164,7.5017,0.45817,1.216,5.3967,NaN,0.89615,NaN,2.5019,5.3381,3.725,1.5651,1.6571,2.2779,5.5206,3.2452,3.9635
1.3671,NaN,NaN,2.2467,3.4643,8.4252,4.695,10.939,7.4825,1.8325,34.206,1.1279,5.7515,2.0403,6.1423,NaN,2.5193,3.7339,6.285,3.9466,NaN,8.0983,31.198,3.1636,2.8832,9.2593,9.6783,NaN,1.1363,15.949,4.5344,4.936,4.8788,8.5466,NaN,10.548,3.4344,1.8585,15.978,0.82576,5.5727,5.186,6.8553,8.9913,4.2022,15.025,7.9108,NaN,5.7422,NaN,2.2233,7.6973,0.42863,NaN,8.8223,6.9168,NaN,NaN,5.0094,NaN,8.2626,4.1716,4.1201,2.2816,7.0874,NaN,NaN,NaN,2.2422,NaN,1.6925,4.9076,8.6879,1.2912,NaN,10.082,5.6271,NaN,3.3652,14.08,7.4117,6.0808,6.2412,2.8805,10.863,1.4621,2.1871,8.1508,NaN,1.2896,NaN,3.0432,4.3074,2.7134,1.3185,1.4396,1.3202,9.4883,3.7598,0.62771
3.4938,NaN,NaN,4.25,3.4732,3.4608,9.3122,5.1904,5.8535,2.3754,5.304,8.9132,14.62,1.3803,1.6767,NaN,3.5608,4.4137,2.8347,8.8739,NaN,6.0469,19.179,4.2976,2.5501,6.6867,3.5064,NaN,0.80206,7.4642,2.1667,4.3413,10.786,1.3231,NaN,3.5434,1.4914,4.3284,20.343,1.5107,8.8998,26.015,2.3258,5.1802,5.9857,10.907,12.084,NaN,5.3845,NaN,4.4753,3.2012,5.3813,NaN,7.5051,24.474,NaN,NaN,8.5299,NaN,10.437,3.0271,5.7093,2.4132,3.6172,NaN,NaN,NaN,4.0282,NaN,5.8266,4.0307,3.8982,4.4211,NaN,6.0156,7.6398,NaN,11.164,3.6966,12.717,2.1626,3.8885,2.2282,4.6001,5.2112,4.419,8.0253,NaN,4.2283,NaN,4.7958,1.2445,3.6431,4.2039,1.7929,4.0154,1.8007,1.9417,2.8523
7.3886,NaN,NaN,8.8332,10.241,3.8359,7.6643,7.8489,6.2467,6.4145,7.062,11.796,9.2831,11.836,3.4383,NaN,4.2998,6.1385,2.7001,7.4411,NaN,0.62978,8.2197,7.1048,9.4486,0.24314,4.4633,NaN,14.571,5.0713,0.85639,2.9805,4.278,1.3723,NaN,2.2035,5.9682,6.6585,3.0138,2.216,1.5074,13.812,5.0854,19.063,4.6103,4.5017,8.7443,NaN,2.2692,NaN,2.2425,27.624,8.6646,NaN,1.8137,13.419,NaN,NaN,7.9861,NaN,9.5862,3.3026,5.4766,1.5623,2.9535,NaN,NaN,NaN,4.6092,NaN,7.5216,4.8136,0.99523,1.4229,NaN,2.295,4.7719,NaN,11.504,0.94837,5.2358,17.51,2.7248,3.0866,4.2979,0.76511,6.5975,4.9575,NaN,3.6176,NaN,2.9754,6.0943,2.9622,5.9306,7.009,8.1041,4.709,9.4459,3.5658
3.5253,NaN,NaN,2.7223,5.0007,7.6341,6.0526,6.8758,1.1986,0.94742,19.597,10.789,6.9031,12.55,7.2435,NaN,2.8648,5.2032,7.9139,1.7848,NaN,4.7613,3.1439,5.4686,5.2224,4.4403,5.3394,NaN,3.6213,5.2407,4.7891,2.422,2.7684,2.5471,NaN,8.9871,7.5342,3.4737,4.1349,1.6911,7.7641,3.2399,1.3004,42.158,8.5312,2.005,0.43935,NaN,5.1277,NaN,2.3709,4.5494,1.9028,NaN,4.8657,4.2766,NaN,NaN,1.9245,NaN,2.5331,4.0309,2.7571,4.4866,1.6972,NaN,NaN,NaN,7.2058,NaN,10.533,1.9186,3.4217,1.2181,NaN,0.20461,2.0988,NaN,4.2953,1.9304,2.9696,0.46658,8.8466,3.3259,4.7359,1.2424,6.3,3.8049,NaN,2.0444,NaN,1.3567,6.3435,4.0967,2.23,1.4454,10.082,1.1963,0.12446,1.8408
3.8759,NaN,NaN,2.6801,3.8083,6.8943,5.2236,3.7063,2.7769,3.9559,10.709,8.0277,13.44,12.36,1.3853,NaN,2.4118,5.1547,0.83658,2.0803,NaN,11.029,7.088,1.3732,9.6658,3.3524,6.444,NaN,2.135,4.5791,6.3058,18.489,2.0563,4.224,NaN,3.8802,2.823,2.7365,4.317,2.0437,5.2027,4.9745,8.7381,5.0891,1.8989,2.5407,3.9318,NaN,6.2851,NaN,5.8433,5.233,7.3483,NaN,3.0271,11.875,NaN,NaN,7.3172,NaN,6.7039,5.6337,3.6903,2.1947,2.1853,NaN,NaN,NaN,12.337,NaN,17.704,2.9503,2.755,1.6288,NaN,2.6655,2.87,NaN,5.0392,1.5243,1.5424,2.1394,1.7925,1.1663,2.549,2.4191,8.3844,3.3501,NaN,6.8333,NaN,1.5,5.9496,4.088,3.6088,2.4611,6.2734,0.23518,5.3836,3.1996
1.2926,NaN,NaN,1.1516,2.0365,1.683,2.6916,12.288,0.86756,1.6281,20.767,6.5374,2.472,3.0208,3.8979,NaN,2.2715,3.7426,3.8371,1.2462,NaN,11.987,4.7809,4.7294,2.8307,4.2872,20.308,NaN,1.5019,1.6447,2.5623,6.8346,2.1648,15.81,NaN,21.869,13.048,4.1448,15.03,1.3246,11.454,3.0105,4.9048,1.7052,3.9103,1.8502,7.5083,NaN,2.6431,NaN,0.66052,50.016,8.1271,NaN,1.8334,18.359,NaN,NaN,5.0017,NaN,2.5413,1.2014,2.0464,1.9967,0.36786,NaN,NaN,NaN,1.7388,NaN,4.1447,3.4698,15.738,5.895,NaN,5.4453,2.0211,NaN,6.9819,23.319,4.7314,52.504,4.8709,1.9826,18.099,1.1745,0.88508,3.8432,NaN,1.141,NaN,2.1628,4.1744,0.73968,0.9486,0.83497,2.6833,27.314,6.3065,3.337
0.52687,NaN,NaN,0.87947,2.3414,3.5498,16.249,12.281,1.6883,11.722,22.72,9.6096,12.13,8.5236,7.3977,NaN,4.1194,12.011,4.1804,2.5931,NaN,10.769,0.76664,0.401,3.6587,9.5929,32.996,NaN,5.1713,10.608,0.92253,2.4694,7.2578,8.4127,NaN,17.859,7.9816,1.2175,20.671,1.3912,14.122,1.9167,5.0492,7.1892,4.6698,4.5405,3.7035,NaN,9.8172,NaN,0.61187,22.898,13.704,NaN,2.7764,14.716,NaN,NaN,4.7679,NaN,6.4037,0.51298,3.4829,1.6437,2.9625,NaN,NaN,NaN,2.2321,NaN,11.672,10.232,10.599,4.6845,NaN,11.245,1.7374,NaN,6.0461,13.85,4.883,17.367,7.7832,2.6381,12.935,1.5628,0.74371,12.449,NaN,1.852,NaN,2.2624,2.9405,5.3522,1.2324,1.3562,2.176,19.035,8.5452,2.3768
1.9851,NaN,NaN,1.5257,1.3722,1.1207,28.798,12.494,7.3447,2.925,44.613,18.952,5.9353,4.3847,2.3011,NaN,2.1719,3.892,4.1665,3.031,NaN,11.137,11.574,3.4944,0.51968,5.954,16.093,NaN,1.6532,5.1436,2.9009,3.5889,21.316,5.8088,NaN,10.684,2.305,2.6265,12.048,1.0643,15.82,1.1769,3.4552,2.0294,3.6755,7.8903,7.5704,NaN,7.91,NaN,2.8361,11.216,6.7109,NaN,5.0924,17.394,NaN,NaN,6.7816,NaN,13.9,2.8323,4.8269,1.2596,2.6834,NaN,NaN,NaN,2.2223,NaN,9.7018,5.515,6.0159,3.633,NaN,6.6663,6.4866,NaN,3.0119,14.255,13.342,6.8029,18.195,1.972,10.614,1.2982,2.1806,6.8677,NaN,1.7936,NaN,3.597,1.5069,5.7518,2.6555,0.78228,1.8546,8.2867,2.3944,1.5648
