10.768,9.6277,9.943,16.816,2.9775,8.8241,6.5782,15.712,NaN,19.193,18.76,12.259,NaN,6.4454,3.2837,9.7153,25.712,6.8925,4.2939,3.2212,15,16.277,12.615,NaN,NaN,6.94,18.222,4.0891,14.38,10.701,4.2656,16.001,14.113,10.28,NaN,17.454,12.105,8.5358,17.841,9.4983,3.505,6.4016,14.337,12.045,NaN,NaN,7.8709,10.221,6.015,15.603,17.936,NaN,10.485,8.7787,14.558,2.8121,10.236,5.4047,10.601,5.8897,NaN,22.58,2.1875,12.142,6.3219,16.369,NaN,6.687,0.91465,12.326,11.633,17.65,2.468,NaN,10.525,2.7298,8.2798,3.2809,22.264,9.0884,16.319,7.5119,21.295,11.725,8.3578,4.9975,9.4152,9.1288,14.833,6.3021,20.059,24.647,NaN,20.072,7.5398,NaN,1.8643,NaN,18.094,17.015
2.9888,13.8,11.28,10.95,4.1657,4.2338,5.9455,17.866,NaN,14.518,2.5432,13.391,NaN,4.0369,12.22,5.5017,2.1034,12.549,6.3604,12.285,10.841,2.3877,3.774,NaN,NaN,5.3815,1.5038,4.0877,7.42,7.8661,2.5054,12.132,3.6648,6.5393,NaN,12.126,7.042,2.0988,15.708,7.2878,18.534,5.312,3.6046,3.3843,NaN,NaN,13.904,10.497,4.8259,7.4497,4.781,NaN,8.6847,10.773,11.638,11.22,2.1288,5.3555,8.8669,11.715,NaN,10.519,16.562,1.195,4.5549,11.095,NaN,11.718,10.484,4.1674,2.3679,10.542,2.3756,NaN,9.1947,2.8173,13.906,9.7965,7.7113,6.0268,11.729,5.7849,4.8564,8.6111,9.9745,0.80859,12.602,6.9066,9.5929,12.601,6.47,7.4223,NaN,6.8371,14.221,NaN,7.6094,NaN,7.8755,7.918
7.1829,2.9242,10.807,13.241,3.6225,10.257,3.2418,3.1673,NaN,4.3084,24.564,9.0062,NaN,15.079,14.648,3.9019,7.1251,10.004,8.539,8.3667,5.7953,24.998,12.387,NaN,NaN,6.1386,16.556,13.976,8.5066,5.4368,2.7596,12.247,22.024,6.1236,NaN,22.624,12.873,12.615,3.3129,9.2478,7.5091,15.814,0.85998,11.692,NaN,NaN,12.377,2.3851,9.3006,15.205,2.5031,NaN,14.961,5.7756,3.7482,5.767,6.8565,9.3963,4.2523,9.383,NaN,13.703,17.864,7.6568,12.646,6.9032,NaN,2.8511,0.93295,8.5183,10.525,3.8425,11.158,NaN,13.023,12.467,20.248,4.3213,2.8457,9.2296,5.5531,6.1488,19.151,0.8638,3.065,11.3,14.73,4.5258,1.3985,6.0952,10.522,20.269,NaN,4.6723,20.339,NaN,16.546,NaN,7.3345,8.9387
10.805,4.9643,7.5691,11.564,9.8022,6.3464,5.3011,10.831,NaN,4.8175,4.9382,10.19,NaN,12.687,11.676,1.0129,5.3785,10.663,5.4959,4.5248,3.1573,12.514,2.8304,NaN,NaN,4.1438,3.5125,6.0027,5.4195,3.2519,5.0985,6.1222,7.321,6.3227,NaN,9.6649,15.061,3.9994,4.0038,10.955,13.327,11.089,4.9528,7.7984,NaN,NaN,3.158,4.3473,11.338,8.7473,3.4171,NaN,12.504,10.224,5.4829,8.7973,8.2411,8.7692,3.5476,4.4628,NaN,9.4464,12.37,13.327,10.575,13.884,NaN,9.397,9.3891,6.9663,17.147,4.1025,7.2418,NaN,13.162,17.494,11.917,9.284,6.3463,13.975,7.9174,12.166,14.997,12.393,2.2479,17.068,27.995,16.471,7.3538,14.469,2.8046,19.682,NaN,1.3527,12.446,NaN,13.221,NaN,11.573,18.205
7.083,6.7953,1.32,8.4817,10.193,5.9886,7.8161,6.7155,NaN,4.5195,2.3318,3.705,NaN,4.4681,13.566,6.9217,6.8397,2.0992,4.5645,2.5038,7.8839,6.5631,20.614,NaN,NaN,22.161,0.34922,12.593,2.0731,6.3151,4.6729,6.244,12.011,9.2676,NaN,13.849,13.441,8.1644,4.0656,7.4309,24.098,5.6626,2.4934,14.456,NaN,NaN,7.2295,8.6322,11.867,5.9066,27.329,NaN,4.5525,6.2189,13.63,5.756,5.5802,7.0602,8.0422,5.5147,NaN,5.5372,10.853,7.9364,3.1266,11.428,NaN,7.9318,3.1664,12.571,10.93,5.8281,10.992,NaN,2.8768,11.124,9.3222,8.5367,0.65113,9.6779,7.8965,10.092,3.2512,5.1975,8.7147,7.1501,9.0518,13.489,5.1172,10.258,1.5116,13.252,NaN,12.572,16.137,NaN,4.4326,NaN,20.889,5.2792
10.217,11.294,5.5757,7.2637,6.0755,9.8286,8.7724,15.272,NaN,8.1884,1.8157,1.2248,NaN,3.3096,16.253,12.64,13.389,2.4752,3.3872,13.095,17.266,8.483,6.6314,NaN,NaN,6.418,2.1589,6.8015,5.3604,3.8765,11.396,4.382,12.538,12.212,NaN,11.156,7.0823,12.018,3.6707,5.9578,21.499,8.0351,6.4526,9.0554,NaN,NaN,5.4146,6.6796,9.2859,15.926,25.272,NaN,9.068,10.405,9.647,2.8382,7.8843,2.2011,5.5355,5.0428,NaN,7.3283,4.4641,4.7938,7.7374,4.4768,NaN,12.553,5.2091,8.2018,12.939,2.604,17.037,NaN,7.3,10.045,5.8803,4.1106,4.9901,2.5787,5.0966,5.7113,6.8681,5.8752,7.0301,19.044,7.544,5.6701,7.0803,5.0884,8.817,4.3434,NaN,14.75,8.6116,NaN,3.7022,NaN,15.379,2.2844
12.23,5.5194,6.4671,7.2587,0.73949,5.8759,3.9183,12.534,NaN,5.4079,1.674,1.3635,NaN,2.8305,5.3963,1.4639,1.5521,0.42769,7.2767,6.4054,6.1271,8.0132,7.6847,NaN,NaN,11.651,3.0869,2.9201,2.0388,4.2919,2.9007,6.6917,3.1612,1.82,NaN,4.0557,7.5328,6.1884,5.0647,4.3538,3.4468,4.8553,4.2277,12.841,NaN,NaN,4.9561,2.9309,5.24,16.987,4.0543,NaN,5.646,7.143,10.036,8.3701,5.7711,10.27,2.8106,5.7031,NaN,11.584,4.7588,1.8778,1.3598,14.41,NaN,9.2481,9.2272,8.9021,11.079,6.8644,5.0471,NaN,2.1292,14.932,4.627,11.038,8.9036,1.552,7.3788,13.392,7.6761,11.311,3.9712,11.023,9.6193,7.7667,17.262,9.5343,14.43,8.1389,NaN,2.0193,10.429,NaN,11.706,NaN,13.462,8.917
9.2352,15.404,22.822,10.307,7.4864,7.5938,12.953,13.002,NaN,13.95,15.641,14.529,NaN,10.839,7.4121,11.606,8.9275,8.2859,7.3749,6.8461,21.044,14.367,17.246,NaN,NaN,6.465,11.382,7.757,9.9265,8.7797,13.348,8.8769,4.02,9.5415,NaN,17.524,4.3808,14.225,8.6008,6.7786,17.514,16.214,13.177,6.4396,NaN,NaN,10.812,20.315,11.489,2.9906,18.382,NaN,10.787,11.498,15.398,3.9641,3.3235,4.2983,12.203,9.2093,NaN,18.534,9.5105,10.165,10.551,16.005,NaN,13.657,11.248,3.9393,0.79184,14.929,4.3174,NaN,17.955,11.087,6.1289,10.961,11.867,6.665,21.361,10.951,2.3281,11.262,13.88,8.4744,18.119,6.9229,10.413,11.852,2.9013,12.449,NaN,0.6447,20.701,NaN,9.2641,NaN,2.7808,10.838
3.7725,14.668,17.864,15.714,4.1942,12.167,1.9492,8.6197,NaN,20.463,20.893,6.6917,NaN,8.3625,15.021,4.4787,17.626,11.331,10.633,16.127,8.0536,14.579,18.211,NaN,NaN,15.381,8.2074,11.698,19.528,10.847,2.0452,21.224,17.758,5.9768,NaN,2.8891,7.4489,7.659,2.0198,4.1615,9.0051,1.2029,6.0411,4.0394,NaN,NaN,5.8613,16.365,10.178,8.8659,17.659,NaN,12.3,2.7739,9.7232,6.0237,5.2432,9.456,7.7847,7.6769,NaN,16.625,21.451,8.7907,2.2771,10.663,NaN,3.9898,10.377,0.70866,10.214,9.4442,3.6011,NaN,6.5153,14.42,14.764,4.5319,9.023,6.478,14.78,2.1948,7.8793,13.033,11.189,5.5372,12.612,11.795,4.5377,13.619,7.3354,6.5737,NaN,12.914,14.355,NaN,1.0503,NaN,2.4413,9.7794
3.0636,10.046,9.6326,19.799,12.147,12.77,5.9953,16.879,NaN,8.3914,16.103,15.584,NaN,16.258,17.432,8.0198,11.663,11.635,11.718,5.313,11.233,24.934,17.171,NaN,NaN,23.757,10.373,5.2831,6.3082,10.625,8.4207,6.8015,10.374,13.846,NaN,9.9803,15.546,4.1613,3.1327,13.803,17.546,15.548,9.0762,9.7356,NaN,NaN,7.0015,7.9794,16.208,13.48,16.191,NaN,15.822,11.796,6.9742,13.515,11.403,13.217,2.642,4.3311,NaN,26.6,8.7217,11.293,4.2741,20.69,NaN,7.0384,5.5971,9.8343,11.374,8.8742,13.565,NaN,8.7827,12.032,9.9524,5.569,9.4014,4.4457,15.673,4.0986,16.647,7.3569,16.082,11.389,14.736,7.3026,0.53906,16.361,6.5156,15.772,NaN,8.6281,21.458,NaN,18.738,NaN,10.904,15.467
