4.9077,NaN,NaN,2.3896,1.9563,5.5718,2.3414,NaN,1.768,NaN,3.0447,1.8283,3.0674,3.155,4.1781,3.3715,3.5714,4.5289,4.144,NaN,NaN,7.0191,1.0463,3.1563,4.5711,6.3662,3.7608,3.7081,4.6769,2.8509,3.4734,5.9298,7.3514,4.4208,4.3511,4.7102,3.349,4.1046,4.0923,1.2205,6.7457,3.3085,7.189,3.8211,2.9124,2.5477,3.9524,6.8693,1.7627,4.4781,NaN,2.3909,1.6912,2.1454,3.5184,4.2934,4.2049,3.1383,2.1846,1.2237,NaN,3.4347,1.7447,3.0067,1.7515,5.791,2.4534,NaN,2.9664,3.6292,2.9574,4.991,4.9565,1.7482,3.0696,NaN,6.5407,NaN,4.07,1.629,5.2174,7.8504,3.1707,8.3126,4.5231,2.2985,7.2805,3.4787,1.6305,4.1767,1.8849,3.5301,5.9295,4.933,5.6266,4.464,3.6379,6.2211,2.4227,5.5622
1.3958,NaN,NaN,1.8928,1.8037,3.5277,1.3951,NaN,2.7707,NaN,2.4666,6.2843,3.4963,4.2777,7.2761,4.9619,4.9545,1.6389,2.8868,NaN,NaN,2.5598,4.8427,2.4853,5.9393,5.4832,3.5085,2.601,5.5045,4.2694,3.2324,3.7399,6.5654,5.0625,2.3089,7.6012,4.4078,1.9193,4.8236,2.5015,8.2375,5.2034,4.8443,6.7667,2.194,4.2562,2.425,4.0029,2.2977,4.6354,NaN,3.273,4.0365,3.7125,3.1424,4.0373,7.1856,0.21715,7.4228,1.2802,NaN,2.2965,1.6454,2.7944,5.1382,1.8262,1.6156,NaN,4.2163,3.1677,3.9337,3.3131,2.856,2.3743,4.524,NaN,3.176,NaN,6.0048,1.4228,4.6416,6.7803,4.5443,6.159,2.2018,4.2137,5.2958,2.4791,1.2271,3.0289,2.4283,4.057,5.0231,5.9396,1.3664,5.5152,1.6853,4.6277,3.2731,2.2355
3.7575,NaN,NaN,0.18186,2.0216,0.72201,1.062,NaN,3.3882,NaN,1.4476,0.20719,6.2088,3.7089,0.4267,2.426,1.4773,3.5665,3.6745,NaN,NaN,5.8507,5.7886,1.4201,3.9062,4.4769,5.5648,3.8483,3.3638,2.8513,2.4253,4.8771,5.3394,3.0704,1.472,5.4843,0.76556,4.4275,4.0493,2.8741,4.3665,2.3759,3.6973,1.2874,4.2993,0.72781,1.9302,3.651,3.1283,4.6683,NaN,1.7225,3.468,1.6981,3.6556,2.0201,2.0882,4.0306,2.0021,2.6097,NaN,3.3243,3.6941,1.7588,3.2409,5.0552,2.7486,NaN,0.90831,4.3031,5.7151,1.3651,3.284,4.1009,3.7648,NaN,4.7878,NaN,3.1072,3.3506,1.5005,8.2556,1.1607,8.1964,2.132,4.2271,6.0138,2.2669,3.6334,1.5052,1.7331,2.6091,6.2377,5.5992,5.3554,3.7812,0.96952,3.9716,1.1933,2.5965
5.0362,NaN,NaN,2.5095,3.8266,4.5542,3.5273,NaN,6.2625,NaN,3.142,2.9395,3.4103,0.68974,4.9458,7.3028,7.271,1.4418,1.3224,NaN,NaN,1.5716,7.8524,5.9551,3.5631,2.6187,5.8615,1.7289,1.6729,6.7556,2.6022,4.2897,5.818,2.3079,0.50048,3.3984,1.8241,4.2117,3.6687,4.5863,1.1993,3.4729,1.8948,3.0092,5.5669,2.3124,6.6974,3.5259,1.9629,3.0929,NaN,3.0776,2.6916,1.6114,2.7894,2.289,3.0549,2.4822,1.3479,3.8248,NaN,1.312,3.1089,2.112,4.946,5.4202,5.2213,NaN,4.1522,2.1917,4.1336,0.68076,3.4845,3.5502,1.8713,NaN,0.83566,NaN,8.4582,3.5247,7.503,7.1739,3.1559,2.516,1.2435,2.836,2.9505,0.41386,5.0783,2.4207,3.8514,0.88571,6.5007,7.199,7.4493,3.9045,2.0056,3.8923,0.47663,5.1854
6.1566,NaN,NaN,2.6945,2.3136,4.5471,1.0435,NaN,4.9741,NaN,1.0477,0.33154,7.4159,5.9017,2.494,3.453,4.5269,4.0044,3.5123,NaN,NaN,4.1132,8.2603,3.9598,3.1482,1.6396,8.645,3.863,2.7075,4.3645,4.8572,3.008,6.0252,6.0541,3.5138,4.9995,1.4948,2.7608,5.1653,2.1656,1.3181,3.9661,1.8501,4.9343,5.8477,0.85397,2.6956,1.4767,2.9353,5.5944,NaN,4.9316,5.6361,3.5267,0.41422,2.0681,0.61152,2.6174,4.4494,4.3279,NaN,1.9843,5.9177,7.1157,3.9546,1.0601,6.5379,NaN,1.996,4.9351,4.0285,3.1305,2.0267,3.4337,4.4522,NaN,2.4166,NaN,2.4502,1.8761,0.68489,8.2819,6.5962,6.2547,0.81928,4.9855,2.2738,0.83296,3.4282,2.2751,4.9527,6.3097,3.1925,1.0595,5.3099,4.1414,0.39594,1.6065,5.485,1.0122
4.1492,NaN,NaN,4.248,2.9071,1.7051,1.6981,NaN,3.9787,NaN,4.1193,3.0881,6.3791,7.3868,4.2082,4.2952,4.1098,2.4177,4.1787,NaN,NaN,3.9768,4.5146,2.9622,1.3432,0.99448,7.9202,2.3052,6.3518,2.4279,3.0999,2.7623,5.9167,7.7585,7.1059,6.0378,1.808,2.5532,4.9131,2.5163,6.9343,6.8728,2.7321,7.9384,3.0387,2.452,5.0929,2.7038,5.3307,7.1945,NaN,5.0622,6.6177,4.0969,3.7914,4.456,3.229,3.4999,7.0414,1.9235,NaN,2.3265,5.3118,7.7527,2.9164,3.1934,5.3406,NaN,2.6044,3.5909,2.4809,7.5948,3.135,3.7445,11.905,NaN,2.6936,NaN,9.7563,7.4288,11.781,3.49,6.8694,7.2175,4.0482,4.2883,4.7116,3.3745,3.0522,4.1998,4.0163,7.7432,1.8502,9.4193,5.9017,6.2936,1.5806,1.1537,6.9614,2.9393
2.2155,NaN,NaN,3.603,5.329,7.2942,0.4611,NaN,4.7126,NaN,3.0523,4.2843,3.8425,5.0868,6.6856,5.1329,4.4846,2.4543,3.7056,NaN,NaN,5.5316,1.7341,2.659,2.1857,5.1152,3.2507,1.4518,9.1427,9.5946,5.5032,4.3238,4.6168,7.5359,6.7648,4.6309,8.2417,6.5105,5.3807,3.7288,9.6771,6.8479,3.441,8.63,1.947,5.5772,2.7841,3.6638,3.5992,5.8053,NaN,1.3626,1.8328,4.6159,6.2184,2.6594,6.9556,2.6454,6.5645,4.416,NaN,0.97054,0.99441,5.4977,6.8066,4.1099,3.4609,NaN,3.269,1.9485,3.6546,5.8619,3.1575,3.7403,9.8066,NaN,1.5671,NaN,9.0861,5.2371,9.2293,8.6835,4.6167,3.5912,1.9719,3.3012,2.684,5.0159,3.7567,6.884,4.4023,4.3307,2.2663,8.9375,5.6977,7.3244,2.2132,2.3524,3.358,2.7859
0.48626,NaN,NaN,3.9063,3.5191,9.8583,1.9546,NaN,4.752,NaN,3.9604,2.6348,3.6078,2.3621,2.5087,2.7681,4.8996,2.8796,3.1774,NaN,NaN,9.3865,6.9903,6.2927,3.1658,7.7637,5.9136,1.2071,2.551,13.148,6.7581,9.232,3.2724,4.4692,7.888,4.2613,11.586,6.5319,3.0109,2.7489,6.6457,4.602,6.0698,7.0759,4.6386,6.0168,9.3163,6.667,0.21702,3.2279,NaN,8.4061,4.9695,4.9412,0.92274,3.2193,4.1137,6.5316,4.6065,6.3099,NaN,1.1877,3.4482,0.55365,3.0303,2.8236,3.9897,NaN,2.8369,5.0363,2.7549,3.0322,5.3961,4.5683,10.502,NaN,3.7892,NaN,7.4953,11.209,6.8744,11.177,5.6964,7.6412,2.6682,3.8479,1.9306,5.6438,4.1867,7.6998,3.1518,3.5551,3.3741,4.0008,5.8432,5.0675,2.7521,6.1622,2.4492,3.7937
4.0634,NaN,NaN,5.4818,2.6049,5.7736,2.8612,NaN,2.5295,NaN,9.8042,1.4549,3.0631,5.7694,3.3021,6.2955,2.8396,3.6606,2.2931,NaN,NaN,7.185,4.9488,8.0052,3.7165,3.5756,6.6271,3.6797,0.6498,6.8779,4.4539,4.6921,2.5374,4.3637,9.6154,5.5581,2.6186,2.61,6.4506,3.8445,6.0839,1.3009,4.4954,3.8787,4.2416,5.5183,1.3936,2.276,4.6407,7.4344,NaN,5.9383,4.0222,2.6713,1.0625,4.4435,2.7356,6.7261,5.1463,3.1917,NaN,2.1064,3.5034,4.8968,2.7906,1.9952,3.6629,NaN,1.9595,8.5546,6.4328,4.475,5.7686,4.8203,14.571,NaN,2.373,NaN,17.122,21.54,17.356,15.954,8.0293,8.027,7.9545,3.0725,6.8078,2.3166,4.5195,4.0265,3.724,5.3573,8.006,11.226,8.3456,3.9029,2.6631,6.6659,13.706,7.8011
6.9237,NaN,NaN,5.1044,3.2867,4.1836,3.5437,NaN,0.29189,NaN,3.5074,0.8436,3.4307,4.5372,3.6894,2.8817,5.3196,5.887,3.4062,NaN,NaN,3.6604,5.221,6.9594,3.032,2.5478,8.4381,0.73094,4.0168,2.7307,5.716,3.6916,3.4096,5.0706,2.8232,4.1538,3.8282,3.563,6.9315,1.2304,3.6234,1.53,1.6301,3.6228,4.8617,3.5314,2.7302,2.3621,2.1381,10.047,NaN,10.464,3.5194,3.5691,0.98762,0.99981,0.91103,2.6245,4.4814,4.5623,NaN,2.7084,3.8438,5.495,2.9083,1.1382,5.963,NaN,3.9963,4.3868,2.8539,1.0058,2.9727,3.2271,1.2108,NaN,1.1149,NaN,4.705,4.4844,2.397,2.547,8.1589,2.425,3.4408,1.7539,2.9072,2.6544,4.6633,2.3061,3.5646,5.2729,3.0227,3.9992,4.5532,3.5263,0.45265,1.414,9.186,1.2239
